Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,Total
t855,52583.23246469528,0.02316842244178986,36355.81982518385,23987.263061582024,33042.799895981494,0.06140907078944338,0.01648675606008989,10822.43724642913,13375.356555222093,19797.1794920022,0.014025851603276072,182893.46105353528,136442.4781047351,45724.92065915555,95057.69072474095,7277.509315513976,10904.750467226007,32708.596442579237,30709.54555373109,25286.75126720142,0.01583540026343603,0.027561839918684498,0.014323001283890897,114303.02395005956,7125.836340978182,139675.86293199885,44225.405896791606,39907.19815070669,107605.2376141228,0.014665800783169763,101413.0317460604,47374.16102810493,217222.74356477897,4726.256051304551,63869.42812947678,13098.789694862984,27531.483743899913,0.014593082826976009,28357.89530760423,0.016854567326521405,0.04837635096601003,142032.76615321965,433494.98374079005,550988.1376897119,2745.7168346808426,154095.7924627846,302888.6091421979,25886.29876547017,201955.1483558506,43335.05950690749,48848.52498424145,151995.89710158337,0.09104131168681252,0.07689901854999694,217390.24738035514,0.09401418049971827,34178.352765599215,96939.19897819599,68694.42537077329,34099.06093729087,46557.82932916234,38503.939054807146,7213.77310398626,87958.29951274331,104242.91022814458,16720.25653951627,4687.7508864572255,154921.91574404176,10972.369047239374,247660.2123282683,312708.5846163904,14794.50277711377,264315.01618060796,58580.45423082052,52229.69603943867,0.05815555411521589,49498.92751098016,274920.5245534236,241763.23058278568,13588.201837484245,276313.3299625266,177640.16369140314,113984.00839814832,225420.76795847018,228417.1943640588,259094.68644547576,0.11020103357473646,87600.12595286222,201848.4007769534,83135.28827104408,175039.59538126254,163585.81085682818,310085.2491146904,67785.83321020612,44139.46789639187,55944.29328646165,133984.04066084354,75646.9337320633,21616.115858424742,62909.786493669904,117641.59149963198,60552.05997205152,75651.2117836477,25512.203256962046,11170.598405400304,67208.61981411526,0.06705564842383578,31925.42559829983,209201.48504855286,33620.33450640614,53469.52885029173,108451.9771879419,212220.80522717646,27596.83000643,0.00826768642278161,12902.921995869188,158969.74678393247,267021.074485351,70076.55824673579,4650.434737127715,31952.022173520785,0.006884122686408616,0.007405411928641545,0.03393602893535084,31050.74003596468,0.006211833634587784,38945.50494199836,21853.36323074758,0.017044176913227956,73719.88608774428,60591.008285598415,29653.79810933539,11447.451002798109,283977.57841511705,13116.584829243904,10809.99886866859,0.004038739215586121,0.043549693069715456,0.005083261731473521,0.004163888184026311,399484.2417366514,0.008535747809543392,0.07097952520160584,0.0060151239658476525,8450.276607146157,160271.46792021822,15900.803654262532,1.1728072972952185e7
t856,52583.23245587245,0.010730061689778492,8093.318125866924,13500.475260783232,33042.81837396233,25677.13661747136,0.024888269448386038,36126.26797221571,17795.735583067737,43500.65910422348,25751.571316133497,182893.46104124366,137045.81635801843,48334.38942138209,95057.70044888438,50706.83083018527,10904.743932834535,23565.772864833896,100882.41129608998,0.014968212731256444,17233.72202902942,0.011885418496098142,12389.342040940981,169204.57652919038,7125.850042469452,77597.62105559174,44225.406795074654,91930.42180714084,101987.10810958559,0.026814090401939276,101413.02747468266,93311.7760251866,217222.74355147145,23976.10145920351,66060.75543683785,0.04997512376126487,2802.917822466782,12524.794154252848,16965.241420641687,48604.55477526696,0.01403557709654071,142032.76767336112,433495.095500578,550988.1377219238,20265.060467862448,130278.19832632113,276913.8051076433,25886.482741755266,201955.15157114365,26515.609845954008,48848.92166322612,50252.35278782857,0.09109275869958061,48483.93523284729,195655.67229598755,0.06979865326076895,53380.2321718272,104904.47649858709,68694.42578212616,27214.643038763646,32378.6562597017,38503.943151334424,0.07604660396153204,87958.50359362295,100666.41716975118,0.08190519672407093,0.05562770631764958,154921.91526134548,6580.052266165048,247660.19758777728,312708.57785598934,12155.27595008099,249421.5589949409,58580.455139436555,32502.26597603033,0.05692512659528984,42402.0469394463,274920.5245963389,241763.2416904739,0.05882740601617153,264934.5498617968,150914.16524754214,113983.97839375924,225420.75475627885,217796.52235879074,259094.68936374242,0.05717188344617492,106208.67298022634,187407.41832594379,83135.29748888947,185069.35716302868,161982.99902260993,310085.24814833835,67785.83380157806,44139.468264613315,53890.68348918926,133984.04068734916,75646.93375549148,21616.11645254463,62866.54931298839,117641.59842881194,60999.63510435535,75651.21180200641,30862.92207262515,11636.497608987498,73298.35956499663,0.06592603141150637,30864.89953471374,209201.48506309986,27664.864896320145,53469.529226168146,112524.37718571481,215602.36441932785,26453.1947212708,0.006485987590906269,13908.579404600827,217287.17553541026,267021.07448293106,67774.00945539554,2708.3126595363847,140076.88160837602,0.006974284751905963,8138.393470658779,1957.8818344948386,31050.740861770137,14779.993977481716,0.005839352164322613,21853.363896817173,73032.8202369324,4867.774259917363,60590.9678323244,15137.64543192553,10340.548952992374,285157.59955471364,12488.423203898048,10458.259065313836,0.004037478683515914,0.04368969717346016,0.005167119172351831,0.004163272005765873,399484.2418575076,0.0187887528301126,0.0711241140248077,0.0060037471575296745,9560.761891344318,160271.46808331602,0.006194234823661319,1.1908708983539192e7
t857,52583.232458488856,13038.833735082579,36355.82446415407,14140.911592284552,33042.8185552821,25677.136823769328,0.01816800956690163,37559.17666407093,17795.735700021818,42142.753211343166,25751.572025759477,182893.46105541254,137045.81486377295,48334.389667724354,95057.70064562905,48569.587259282795,10904.747135894571,24606.8117680318,107071.88229572227,0.011184501250111905,0.010499618331138027,0.010797848545867903,29027.74047075412,156076.2675062541,7125.8501727638995,112864.79242228012,44225.40681918483,91930.421816858,82760.56757052692,12688.599010461396,101413.031995736,55800.39455491389,217222.74354809202,3743.5685225118764,66060.7556400749,15552.849608698858,9225.32950966462,14962.084168945481,0.020525593190172373,48604.55531883868,0.014907313452641681,142032.7719196627,433495.0981484842,550988.1378134954,24942.703320663055,56070.534276210514,234878.98909658994,25886.48563279948,201955.15547129844,38862.093353159304,0.12812396779333482,0.07247138101778884,0.1435645566509006,71644.43500744752,171674.2020340636,0.0679434672996443,57101.07726368962,143930.21871949747,68694.41586753563,18280.495149356695,23569.62899543602,38503.94367248001,0.061760464624736666,87958.5833179367,95436.25532307557,8148.672729665476,12094.372637014872,154921.91442570515,0.05556013984982149,247660.19985010367,312706.58964066923,1775.5344202340536,228116.6860621826,58580.38810423474,0.9782336852464268,0.054962941069049816,33446.931014061716,274920.524704615,241763.2384067575,0.05717235319512862,242378.91007163376,102053.71630932706,108483.98721552729,203987.00659823843,228417.2130292394,259094.69019176738,19782.26891947338,113679.26774128665,178342.2655323152,83135.28378647374,145856.12419536608,169566.89518820046,310085.24765881215,67785.8346099787,44139.46826698116,51816.212073423296,133984.04068854742,75646.93375598083,21616.11646326036,56035.381707193425,117641.59684924578,58928.10245542452,75651.21180299911,41377.77342865806,12243.346766042348,76110.07066265422,0.06569332933984529,32607.08586690668,209201.48506566553,18159.249178110982,53469.52923160832,110846.70269022924,218070.51133744576,27459.596121345123,0.005356983664500339,1336.2096485965988,259599.31694214453,267021.0744839198,75959.3178769642,29507.836198270354,155910.4009104537,22761.945693492562,38488.24235665846,7525.91888973492,31050.759264333334,0.004984896573958493,4877.832610278318,21853.367572797593,90924.36769207922,26721.97554235083,45400.952538171354,0.007079443752465397,9761.754452257226,285157.64934254054,12401.821939153542,10439.877249042742,0.004042646906208781,0.04381253167699744,0.004780884755237085,0.0041640189833873475,399484.24217405607,0.019725544402473115,0.07125096356896166,0.00600752905778202,9560.811531247995,160271.4682145456,42843.33778398924,1.1758413174097467e7
t858,52583.23245178883,15702.113952706872,36355.82554285306,10226.183728857046,33042.81856897021,25677.13683590857,0.01859441584276456,37838.932622636574,17795.73571306177,41947.890647583714,25751.57206141229,182893.46105540617,137045.8026746161,48334.38968262347,95057.7006573305,39176.261602825965,10904.747183971109,24570.380900607386,103723.53311009136,0.010996101281564483,0.010560563334470016,0.010869962265046409,29640.018876385584,152667.5537447988,7125.850184761213,180417.11210209347,44225.40609808672,91930.42161294729,82990.2795917253,37487.11033671751,101413.03177511977,56824.366423215295,217222.74354645528,5685.4611166376035,66060.75565589753,35993.1529406599,18587.890546020375,23343.844233649033,0.019515663200419277,48604.55534393934,0.015294125741992326,142032.8272077381,433495.1147612549,550988.1380077986,52655.04342566315,1382.2253776248206,184724.41176417394,0.04836289409641603,201954.43053889423,0.052429890561150584,0.0914094053503699,0.06430602291719265,81987.4677821767,89755.09568543201,116408.75862789905,48864.80833242717,12274.931417748636,114135.4250555941,68694.23698191992,0.051983714474148957,15025.033285225885,38503.94441340857,0.05858284326900417,87958.61212162512,99717.58386128001,327.73374294647215,0.16506000875084412,154921.91136860117,0.2132068294366863,238522.7936427995,312708.55373776617,0.054082494212560873,220196.34841846168,58578.94605927261,1531.0578183425823,3307.351020641007,0.0522001548588505,274920.52484835556,241763.19565048045,0.05431812618093097,241698.83741661214,132125.73546894902,104160.20806719725,223254.46997455845,228417.22453190174,255687.33210992086,0.07675020258506728,113679.26929737868,170014.31867038665,67301.20720166572,149344.16933072207,164660.1548274407,310085.24368812464,67785.82225522815,44139.46826475405,49608.82361579121,133984.04069020247,75646.93375797976,21616.116536679026,60707.49919999676,117641.59853067975,62191.56765514677,75651.21180487846,47385.34977154826,12426.66370134382,82974.91787278136,0.06574665559806578,33807.11920802236,209201.48506625195,7140.85009833888,53469.5292253209,121874.04870622892,219570.878890146,17190.688396503327,0.002538010281967867,6333.0093872631205,259599.3295400704,267021.07448146807,76365.24117233895,28927.53282158151,155910.40955479362,25498.013309997594,35125.00734705924,8049.662364186189,31050.76261389437,0.0023620065589372826,1576.4762572303703,21853.36971802831,91046.98074006334,29085.55005050486,19790.462344619158,0.0033704086633390656,9011.791766875147,285157.6562875014,13309.493096670949,11014.599290076569,0.004035695752060421,0.04394014036490185,0.004777964143100204,0.004167057109841644,399484.24257226824,0.019792465718791265,0.0713821441412304,0.006028717521939047,9560.818480940596,160271.4682144191,45627.05224244927,1.1651297862229576e7
t859,52583.23245126244,24421.447477449758,36355.904215451876,413.10752851551376,33042.8185641625,25677.13683100654,0.018289584503262964,36350.7799161879,17795.73130150797,44651.589180146206,25484.70605578499,182893.46104726684,137045.81149632935,48334.389678320724,95057.70065533677,50706.83433425129,10904.747026621728,24098.00768309432,105308.38048887429,0.011015790263414276,2390.7095636127433,0.011202052457286936,27722.904190253877,164166.187120233,7125.850180689281,213806.74568836606,44225.40528959003,91930.42145163125,88793.76648040586,54252.4847382465,101413.03192074597,45975.153798089974,217222.74354370884,7844.148241542203,66060.75566930273,82354.57399083805,18313.761697535003,19635.6839265321,0.01930143782816451,48604.5553373893,0.014890591677148374,142032.79355820775,433494.51300759753,550988.1380071519,52654.66811919267,24021.31873670591,175232.36917707822,0.05322780722392506,201954.47245478307,0.0700028430981931,0.10423445825618322,0.06217575276567482,92493.15230056712,71775.3646473952,90513.96723369614,53217.31677782134,992.0606970264449,95079.47132725666,68694.41306372399,3884.7611413938344,0.25517920389960214,38503.93713599954,0.09139015328928315,87958.60485115326,98443.47429188975,2160.534941611874,0.1767724198021224,154921.91304263967,19518.401251936684,247660.20044207003,312708.5569947815,6632.147031745584,228424.20474020392,58580.44509667808,14555.548015226663,0.05231485659382738,1660.7218046751007,274920.52476123226,241763.22487063185,0.05659409599185443,245947.66838211965,143411.8384477838,100087.97528734227,225420.75772929325,228417.22101152843,231746.50281649941,0.0762038742107347,113679.26873098231,151383.54070184112,71583.11419043147,136346.10067251005,163359.28398021517,310085.2456511364,67785.82222941908,44139.41320456534,51846.99699050596,133984.01531870078,75646.90757150967,21616.025211727865,100886.81398952805,117640.468505048,80724.44337881485,75651.19753944798,49772.64888010759,11503.740158747232,93229.54813426953,0.21595920951517913,36760.052529669774,209201.4746938657,7436.993990999397,53469.47276605145,161067.66447513446,218526.73877845833,28256.771390136557,0.005332744464929083,2558.9757860667096,259599.3168221256,267021.07448378153,75958.23180295229,27612.1605281005,155910.35360664898,21435.242503584064,37454.165745496546,6704.1826396342185,31050.759276692872,196.8781623721684,5221.860168445986,21853.36757438713,92314.30505283739,30224.011815699803,21074.777461315196,0.008695944074161525,8744.21605547492,285157.66228759213,15113.41248379654,12081.14016187887,0.004034044890169514,0.043840893623165664,0.0050864190600179915,0.004170973168855363,399484.2423269384,0.019698584665511814,0.07127978242720048,0.006276614416073819,9560.824483501916,160271.4680776581,52700.129605517366,1.185832583170338e7
t860,52583.229493058556,32959.598708718506,36355.88401446076,11281.581017703807,33042.81872744784,25677.137005996894,0.05274177496908549,41464.72946483527,17795.73567462637,44651.58902234611,25751.57201916831,182893.4586863533,137045.81558946456,48334.38988386399,95057.70078739828,50706.82417808697,10904.736766156357,23074.544420585655,109171.2457721573,0.019188311077717325,27004.266365762873,0.016067188743898415,13844.801578524524,173703.68535332842,7125.85031601025,217989.78045627335,44225.23857702766,91930.39043611949,100131.61804185406,79978.80027874275,101412.99912010062,46995.88751378678,217222.74188196613,36948.162526128515,66060.75582985503,100197.30789279945,13571.379923304867,21826.499834676422,15320.395009329806,48604.555622878535,0.04415659599337758,142032.78550532047,397811.6549485987,550988.1379328853,52655.03436860671,66915.3397385879,145123.34810410088,0.055492145793179966,201954.47550189524,0.08398224572233216,0.06060606942477508,8291.64518488803,83058.5943958039,20337.358558777705,63887.05937540711,10018.948767368789,0.07321449981670439,96149.37585552833,68694.41089765716,3044.547507825622,3760.344667024099,38503.94258070167,0.06193170806567983,87958.62704310537,96125.2408995075,0.06537120313034119,0.18716128992032613,154921.9146421147,1616.9572466324764,245892.19275802985,312708.55641231674,0.0536376106959015,230930.82016951262,58580.44325221932,11029.790319709618,0.05444475268691815,0.23569096862150057,274920.5246932551,241763.23477043252,0.057968856698851656,254752.48725399523,130708.27715736268,102105.47452617629,225420.05528978832,226961.5023876183,234114.76872318945,0.0760733015039557,113679.24536244047,133608.37666794276,75062.42971129034,153900.86457735428,162198.03717219777,310085.24764572404,67785.82074810464,44139.23175077345,55331.8210307761,133984.01049346855,75646.90197155373,21614.676027807953,75539.84209468537,117640.47391912146,67782.71276010924,75651.1950278793,42960.34037166044,11516.76992396706,82175.46636881649,0.22677314460587852,34971.28709622403,209201.47062287945,0.32787918396430904,53320.9349757205,125199.12891464721,215510.0069157941,40360.294731815426,0.005444994573418735,13999.29407707787,259599.31647025194,267021.07448705565,75892.03388269941,23268.488189298583,155910.35860874745,15355.104378032825,36994.2991293123,4660.513328253695,31050.7593146632,1529.056355189472,9470.164582023463,21853.36757506165,92314.30521073428,31663.410693902933,20084.168520730105,0.00850742714401486,8381.88331022669,285157.66225737566,5663.241590481451,5772.196516598343,0.004037275420519073,0.04377587623768844,0.0053381990852043445,0.004470851414205925,399484.2421318216,0.020494294342483663,0.0712123296643756,0.007168198573555838,9560.824455110085,160271.46765893136,69726.02286778207,1.1750137344531257e7
t861,52583.22928700432,29420.544671390897,36355.89685797824,7344.4031832183455,33042.818725457495,22164.91308448211,14378.074091333774,47938.89471030331,17795.725302505794,41302.15036177759,25751.4944426798,182893.45856649184,137045.81519517818,48334.38988091485,95057.7007911628,50706.82421169924,10904.73695198899,20852.837097140233,109171.31395495452,0.01911764768072032,24032.986911006665,0.015710484304218404,17340.509114468437,176318.45023625248,7125.836302009477,223577.7429008607,44225.23839046404,91930.39015036348,99496.31677485691,81463.32064694709,101413.02693044425,48331.06129131646,217222.7417626868,26627.422301434483,66060.75582683578,103214.19888944231,9720.810866738699,29832.162176563525,18169.058134144154,48604.46547052953,5381.243847614093,142032.78348802292,404020.15732052707,550988.1378972307,52655.03258810792,40920.04641455446,156838.09692829874,0.05641801914187244,201954.4679326564,0.07952808176470925,0.06138876291703402,11077.684734867644,86441.93622974002,38480.088934864594,83539.02959873175,16541.35966323062,0.0744322026940738,108739.89964211291,68694.41081316229,0.06168585346103403,3070.1823786544383,38503.94492301746,0.06382492604532981,87958.63244985008,97806.73685138235,1751.5940811235341,0.17933201241521715,154921.83296714537,0.055770118515608286,247660.1690749815,312708.45921282005,0.056545446650283104,222103.55091497846,58580.40514360803,0.059238023810029274,0.05505997393720314,8146.174206973402,274920.52469326183,241763.23543356484,0.05689839704274045,261485.40461104005,119531.4052445778,107484.55512305626,224481.99224491543,228417.2175743235,259094.65831389662,0.07524356185436654,113679.26766920178,140809.52133602553,83135.28085120322,150542.20502906293,166348.23712399427,310085.19181054964,67785.82000026508,44139.40765324175,59659.74560333106,133983.98280575732,75646.86766987172,21616.017274993086,106551.81871030618,117640.35753122173,92796.59791697444,75651.18314938809,35087.369508515716,11040.01695478721,88258.21423735862,0.23238096131955693,44737.259106187295,209201.46784513566,21031.570259670323,53469.46680381466,176295.4749867949,210719.71196573053,52589.65084473569,1687.437676960481,28524.66631688601,259599.31590976374,267021.0744868445,75011.53765263119,22722.47810035922,155910.41341741302,14661.557984798928,42765.537134157385,3918.4693871904938,31050.7588106693,6109.723712596679,17643.193537465322,21853.367335467483,92314.3051108073,39091.51148805515,48981.85442870468,5991.0853361761065,8650.197299034178,285157.6622646474,10567.001764784036,9355.488946773296,0.004036967592001747,0.043778058202513084,0.0053278086644118665,0.0044761316235556285,399484.2421277488,0.01104392837723288,0.0712143742210687,0.007224506745948857,9560.82446312569,160271.46622961076,77663.10844820317,1.2094518101617163e7
t862,37980.89557351395,24527.368601324415,36355.88375956557,11015.005842075196,33042.710771196515,0.05120294613169392,10786.54539343654,47938.88508157428,17795.712956493568,25677.0350127568,0.1094897522623635,182893.39070072395,137045.45772666004,48334.306346382495,95057.67628924568,50706.73701960298,10904.651257431378,18036.898093930453,109171.12151437685,0.06577057545541513,12319.505481913024,0.05550959224718067,31290.930385212898,197881.37756326643,7125.821136490202,222590.44499807668,44225.15614373481,91930.3715029893,76736.177332561,50199.15335933685,101413.00702167007,0.06250461330152138,175976.18320978925,20662.02835384399,66060.72846435248,103214.1822528498,27766.806721896013,4558.600189355988,110.8192658044477,35250.050368773125,261.4489930904099,142032.78019897384,408977.3172053339,550988.1378318515,52654.12308001762,7799.617621020101,198022.9205698801,0.05760711775226714,201954.37409670054,0.07346736817700465,0.10897506504017623,0.07245945978611963,85920.25487057747,66352.09504647306,98209.53711829835,20521.90531014647,2838.80509920913,119861.15177850562,68694.34345840804,0.07703279171044494,2051.1389412605163,38503.94446420893,0.0748744183882609,87959.56124954706,106269.10552591181,0.06551614540321923,10260.586179728574,154921.90341884195,10253.891020016265,247660.19641048467,312708.5531040349,10126.304811227641,222300.61853898727,58578.84138746416,4050.986950502297,0.056884133184683106,9172.460687627952,274920.5246723588,241763.10284862545,0.060759253740806665,274503.35284605855,175903.16763092516,69468.49141795942,225420.75377759885,228390.61650226553,259094.55640558706,7350.322221291189,113679.24572488324,136420.4392995262,83135.29810770394,157296.30699635483,163027.5199988843,310085.2162364886,67785.81835581145,44139.197292686156,28701.143633857,133983.65123429341,35048.80610229284,21614.441471881273,92676.04101624095,117640.17174124227,83763.43705978803,75651.09927454512,0.2390650855879686,10122.995249661013,87200.19735305564,0.25374058610402733,49299.56421591977,209201.4313060426,0.34944340140240737,41621.61384925566,171857.11687069305,168905.96679733152,52589.65076015638,5848.770458544305,35785.80571072843,259599.31454177768,267021.07448287966,71580.4628664694,17909.86365451699,155910.41532212854,11237.753742291005,42765.53932568236,1196.9449211299946,31050.758304597173,13366.273489568966,28985.814419190487,21853.367007975914,92314.30506566512,41317.72265043163,60590.991069289754,29653.80601679014,8771.108238139876,285157.6622072147,14621.324919131244,11731.809357186838,0.004040474280210886,0.04363721139918346,0.005856636992168306,0.004525860802873204,399484.2420779165,0.011689998568414621,0.07106858599360548,0.007339186508381567,9560.824406858163,160271.46499753575,101397.78766054369,1.1857736978306247e7
t863,0.05541872848211691,25089.12587674358,36355.89722583759,32034.09606959108,18244.56677091359,0.14327077153229206,21699.91364405173,47938.90182017329,17795.711552040673,28231.278804031397,0.12440302941509666,178078.17200619742,130703.62372374709,48334.17970869187,95057.66753881269,50706.734001827506,10904.64947104758,17345.60326276352,109171.22941511667,0.06688050460562875,18943.51803133232,0.0569696830650839,10608.574697006208,196864.84717648066,7125.820780944817,219469.49177250115,44225.15758140902,91930.36672354922,107982.74971897321,81463.14176825238,101413.02934000328,19807.648294921506,189381.001642128,16001.517404573977,66060.71908248971,103214.21503577085,17045.28683022643,19102.644805133245,34550.90284017259,7510.256514375947,59892.00182825975,142032.76745343095,411253.96069701127,550988.1377673801,52654.95113118205,73508.7943822042,156021.34926824484,0.05971777427585071,184407.5408834311,0.06845177221989598,0.06747490187353618,0.10843717551072508,86452.17272894522,6565.447298508181,12995.077171927274,0.26412336844767476,0.0759595740265017,108148.07811717561,68694.41005496128,0.12492276088862492,44384.66048725167,38503.98590516025,52070.36076330065,87959.84444055233,105343.79730687899,0.076627679339339,12094.218728598209,154921.90581225642,7480.71956176805,247660.211339054,312708.5503241189,14794.491625894365,221770.96554088066,58580.435885491956,6273.851011154986,0.05884140053110038,5624.8696589989195,274920.52455960086,241763.10528306005,27564.82471507893,276313.32930591254,182362.8313816711,106700.65337560984,225420.7672854098,226436.97876074913,259094.69955356684,13147.829615323913,113679.28075598275,70578.84589277409,83135.30352016319,182044.06239570933,166651.84542011944,310085.2214357597,67785.81281237245,44139.159247981166,0.6443909216767529,130460.14564384102,0.24153689937793557,21611.88707464233,54880.75301589993,117640.18879243256,62978.93070506015,75650.98270302221,0.2607093827844657,8819.365232069067,88457.11717100225,0.2562655842386014,47091.42098346763,209201.4114365212,0.3401919903692071,23525.67677050376,152917.14835842513,133036.33031881484,52589.649340642325,10912.05825386335,42794.11078143225,254973.59119464795,267021.0744819276,67327.49362052497,15147.629974759799,155910.4132608256,0.008197908563720553,42765.53693050398,0.006493873238754984,31050.742221880857,12451.812096024256,29849.844375574623,21853.17519729276,92314.30360948786,45254.664021300385,60591.01697749545,20117.48392869735,5779.443046958999,285157.66214339546,0.3160869003273862,0.3590397857442033,0.004037239351042577,0.04346911392785765,0.0058595053713296,0.004529356354272555,399484.24177699035,0.01173765390853315,0.070894306191189,0.007372087661252569,9560.82434641355,160271.46486222357,83281.72130693049,1.1668740121689828e7
t864,0.05706715894694917,35038.43239202717,36355.889425764406,44031.78803359403,6354.363914175136,10315.334699302744,0.0689516648973163,47938.870200028476,17795.500721597615,28188.695748139973,0.7084492160311905,161586.33316798147,125950.1108350215,39775.233711200344,95057.65633526769,50706.730091332545,10904.646292081232,16220.674573511378,109171.24229097347,0.2216284092529547,20023.73005763109,0.08369004344965057,0.06475317858642085,207826.43340507278,7125.6390196991115,218315.42853578564,44225.15358589161,91930.36523400011,116781.63319567872,66994.73753912491,101413.0179786582,8802.623863181532,180504.72455238053,11376.523451505434,66060.70733063038,103214.17846908998,23600.628793078595,9330.266831273517,45877.56153869142,0.055291788741537735,49012.45614230073,142032.77662772182,394023.37372649775,550988.137717998,52655.02660512985,123598.69739911726,163943.60358647388,0.05917904448271342,200726.30955929187,0.07707985310400714,0.067517775287809,16210.509884730307,88098.6440302845,0.18092979808120158,12943.476253977171,5380.095695847711,0.0811943721274062,82253.30318228433,68694.40576482589,6677.996476791959,25138.239340792425,38503.93637060902,57790.06661657227,87959.74320853713,106269.20396628344,0.2343522963067744,7383.959324991905,154921.91101539554,3915.980237746108,247660.21720351628,312708.5504222404,14794.550183421059,247181.77368440767,58580.435172721285,31947.567625539956,0.0594482873221016,0.19728325459492213,274920.5245395983,222010.4037862554,19711.996528493564,276313.3281872433,179908.56196743125,89596.41966125919,225420.77265551355,228417.27648555877,256130.31471407425,5718.052464570103,113679.27434029803,76736.4891606716,83135.29357922946,179583.83118380004,169739.36259783935,310085.23923303233,67785.81210898368,44139.164427027405,0.7100726758232814,126446.73766162385,0.24986729322459458,21612.07533527119,27058.54799924409,117640.2029435187,47927.778659485666,75650.98248552503,0.26058611359048806,8468.518048608423,60403.95445334095,0.2561501453469618,44352.326923940636,209201.41159424797,0.34082583245859893,27326.6097068415,101583.22767977884,128077.54654122777,52589.64843686931,8359.338000967658,40514.626986533665,244931.2820035836,267021.0744819042,67408.95151560807,13689.742152437188,155910.35731197236,0.008274630255533063,42196.74369794585,0.006398883239316302,31050.74219438319,7520.911058468008,23658.667862095055,21853.184511030937,92314.30267966745,40398.25648439777,60591.02175361629,0.009570269226242361,5748.25666680237,285157.66210762475,0.3517036017400319,0.3944607903491487,0.004035951014056249,0.04340912192841651,0.005867036139833452,0.0045312238942847236,399484.24171897606,0.01178946839988436,0.07083232267551096,0.007336811416083126,9560.824311198963,160271.46466227117,54444.2956729728,1.1414252389292594e7
t865,0.03244216573076967,43581.24986347268,36355.85390464861,44290.19737779072,0.10073449934375232,25677.041813994987,22660.836010963787,47938.896223316246,1867.4337618281431,37687.78201065804,25751.49681532315,80367.3958421957,79424.94905202706,0.033236565506825334,57702.41668718949,50706.78992821601,10904.70599684208,16501.83621834706,109171.27802711149,71784.89494281745,134819.70078131068,82502.81123274878,0.035786652639912035,230236.61013384417,4013.255401980934,266041.3061941652,44225.42312328214,85019.72218021184,160733.09508985255,47853.14535996764,46663.17085170721,83655.60016851347,51822.249484233536,60147.829015193776,35786.32626753101,103214.21509719474,71320.01734032777,28894.571008861367,42534.25490325442,48604.46660074172,59892.05733731796,142032.8547290146,433495.1621386481,550988.1374196177,52655.09592850258,73501.37602747748,207656.609841999,25886.537603843353,201955.11138676415,0.05472222348768419,8740.866590621968,0.04082113681013643,61749.67337553881,115814.6786640418,177362.29674997053,28329.045965598132,71059.11357974978,190771.030625827,68694.41073172489,0.032789329914773395,33804.472840971146,38503.9698602766,0.03617954312176987,87959.8344508102,106269.2390958177,3821.0699033760143,12094.539327344097,154921.91814221127,0.1524857398220242,120327.67890148514,161084.081050371,0.0334029625183159,2.214042594183798,58580.32552477531,89727.06894607877,25297.962185091987,37881.405674690686,61947.10437427976,106478.365281722,0.03335566757463103,114880.01323795295,134424.60109059984,0.03232328044092425,126897.03298467703,0.036253891532057464,166462.9256225743,109949.63678348673,113679.2543932736,229437.41922457895,83135.31141479127,189073.0725424077,165511.0025268791,310085.2450934242,67785.84061369067,0.10880547934629531,174822.31727858938,72257.06904191947,75646.89007667532,21615.91143428761,150014.95834538224,117642.0563860064,127647.92892331781,817.9573721006498,15723.695202970099,104449.28814418944,245960.80336420602,131275.99899206162,21232.566289277613,122952.7224473245,358740.9836301175,19158.76685742894,424390.37789168075,123806.87032852252,52589.63530489511,6175.029926480944,39996.506050055556,240299.2949586011,267021.07425717934,66391.70778086156,0.028461489899397917,149294.2535118679,0.015039776137813739,17295.839807097193,0.012953587602075156,31050.67856705794,5900.568845845775,5428.704014358522,21708.62697223176,92314.28968966744,18631.207131057305,23662.05542627573,0.020371347201262827,10136.121029988974,200024.54344324718,29082.20225619063,22175.172964823607,0.003980626349652927,0.022436738465465973,0.005683702312380318,0.004403305512774884,0.06011546697258073,0.011510801378133118,0.034604679844673976,0.007106116507286182,2743.5684692340906,0.03225387501836745,54791.02546536147,1.1435939778677244e7
