Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
t14,12.17206939138742,12.02717623035049,11.828768470216533,12.037711325202404,12.160134587031093,12.381273869856045,12.035317036176666,11.897971061538936,11.796576817456469,11.555828731536907,11.966133454648988,12.192328633236338,11.932123638888008,11.856525444406142,12.28879718925497,11.733424794433404,12.00090886370178,12.082709371098469,11.996279393669331,11.90652131920086,9.353128461475427,9.150929365339994,8.8243455492154,8.964924596141964,9.409013742515393,9.168699542770701,9.526715202756217,9.200489701834146,9.00727126856842,9.36908087807584,10.906054402323976,12.169417331455376,11.690924029905709,9.86128418256355,9.798567231920199,10.17991063721758,11.616717586476119,11.872901246656316,11.713673056052428,11.969067331243362,9.687277501658407,10.046316131869162,11.56448607848221,11.852548656125052,9.84095936908491,9.559229334400772,11.738644221085785,9.690102581644448,9.766392362564536,9.795812213812779,9.856315903272648,9.62879156209206,9.605062112089003,9.265281459788902,9.370005327193319,11.35929993464481,9.702886953349696,9.505423320409129,9.687106458209074,11.415555718537503,9.900266935165034,9.780815596548853,2.7000001706167085,96.56569396449466,93.75585441286013,95.2318997255429,96.23808001405152,98.2019766220961,97.38768730143347,97.05127725775212,12.64641740904172,96.8718961025832,95.16754004910987,98.31975530704048,94.92256305318911,98.75899191073444
t15,12.350497836247744,12.203476994061392,12.03663511174803,12.214166693424584,12.338384608096742,12.562786143114234,12.246813235828991,12.107053720158909,11.969496975363247,11.75889906561352,12.14153936915845,12.406583902095015,12.10703079880289,12.06487994546115,12.468953600379312,11.939615930277284,12.2118006154775,12.259824097950625,12.172126982079867,12.081053120404528,10.799821751301192,10.731714948812838,10.348714634388967,10.513578629946048,10.898400231102997,10.75255413286503,11.000258001449177,10.623573606488325,10.563239821241789,10.987551132063826,11.576620768544219,12.34780304395483,11.862295743009442,11.386576323221453,11.349615692264063,11.447994439173474,11.787001614409643,12.046940544263304,11.885378451897607,12.144516449675468,11.220710679511487,11.60022803564898,11.734004359048058,12.026289588184188,11.398719387728626,11.072393316088345,11.910715507964929,11.188917285896286,11.312348933055661,11.182843118859864,11.25191370712712,10.992173242608557,11.090721673186788,2.6999999357725755,10.696741741295671,11.525810423296093,11.076760167975028,10.851336815883009,11.185456194372765,11.582890848424395,11.302088041548645,11.165723037335502,2.7000000938769917,96.56621560239495,93.76405810171826,95.24023258311084,96.23812337039749,98.20202090203696,97.38774317994888,97.05976937912533,12.646418042333663,98.58038661009043,96.8459715656194,98.31976378376987,94.92256327275261,98.76763136655198
t16,12.536920150955403,12.31565778971355,12.163855578297088,12.5077919113811,12.634995950988229,12.864771023596964,12.376255406197439,12.235018535746773,12.07952710579647,11.883184166574562,12.324807630959166,12.5938527376474,12.218325181365794,12.19235880003167,12.768682978748048,12.065811004960437,12.340831816160389,12.444877693589422,12.28401975870377,12.19210878549048,11.358540393049509,11.30463838764025,11.269469029582643,11.520042038640609,11.48022258184283,11.587018329657559,11.569346012018302,11.173174211996312,11.383012096663348,11.202886742875211,11.987498089740246,12.534184788716596,12.041349040865327,11.79070905911398,11.836745996635972,11.620793928919712,11.964918511626546,12.228781030181139,12.171099709795213,12.436467294117728,11.819739792018474,11.775325814948662,11.911121203002958,12.207818251217809,12.0163110966191,11.66350434135394,12.090499765537349,11.58603473988536,11.925232220210491,11.351642561467676,11.421755738556854,11.15809470327699,11.258130517892706,2.3000001823637186,10.858196907460723,11.60610856440923,11.243958347221366,11.015132335347168,11.354294995024151,11.663586660238554,11.472687392737562,11.33426406366529,2.700000011777158,124.14527518641485,108.2631113605246,111.08205667842097,112.25570450698781,119.77384849963686,113.59666435128071,118.66360553526896,12.82141971886321,121.4290681380575,123.60374200355268,126.40030429115737,109.39656743597433,115.19618922972137
t17,12.536921243599572,12.31565782968139,12.163854444087509,12.520217296871968,12.647547633006527,12.877550882840673,12.376254310727369,12.235017351096253,12.079526908010429,11.8831827921913,12.409753714858136,12.593853894785415,12.218325023926443,12.192358495280535,12.781367364777859,12.065809809628295,12.340831516231612,12.44487877220908,12.284019602042946,12.192108639964054,11.496852586487025,11.442294135798228,11.425655199053203,11.679699513254112,11.62001590213409,11.728112853890128,11.710225130521195,11.309229210605002,11.521622454424396,11.20286170921399,12.124336082214862,12.620574692798995,12.12434147468456,11.92530071109726,11.980880306739296,11.700887878614871,12.047384229959498,12.313065408679613,12.302641430638232,12.448821849226265,11.963667257329714,11.856484855668183,11.993216085103658,12.291958018535846,12.430461152469286,11.805529370942182,12.173831026930804,11.718290021731322,12.061373120244829,11.429881291149144,11.459852026832783,11.234999471077364,11.33572491137289,2.300000108595091,10.933020756918035,11.644795255299345,11.32145488330204,11.091051693348652,11.432552182524608,11.702464931759263,11.551760441308836,11.372068585677107,2.7000000445659498,124.14527587755313,108.26311200135225,116.15134412760538,117.37855214994948,119.77385768048903,118.78070748885112,119.5560117347813,12.821684858381852,121.4290772451391,123.60375126102916,126.40030467380264,114.38893496173833,120.45322727739483
t18,12.536921119105001,12.315657744841436,12.112492209972924,12.520217226258632,12.647547561682714,12.87755081613709,12.323995278674722,12.18335466223212,12.079526751622595,11.833005604563882,12.404679886564729,12.59385378120247,12.218324881837123,12.140878430745776,12.781367294605658,12.01486156648,12.288724551780847,12.444878658340256,12.284019459516474,12.192108523255902,11.52464382456812,11.469953266444339,12.0877279681852,11.707932565432326,11.648104622671347,11.756464016474771,11.738532055924988,11.336566903820286,11.842242411776454,11.202886393897836,12.153643031575614,12.615415448522658,12.119384327194632,11.954126622964742,12.009841326234374,11.696103799831901,12.04245852702862,12.308031087410482,12.332380179342554,12.448821779114885,11.992586648692662,11.85163716426337,11.988312540178459,12.286932348419603,12.42538067523596,11.834066522279992,12.168853628948277,11.746615554040742,12.090528685232929,11.425208927985476,11.4599954733586,11.230406770124322,11.331090118480105,2.3000001157705223,10.92857018192663,11.64494099299245,11.316826843061126,11.086517833603153,11.427877811128567,11.702611392996698,11.547038253286031,11.37221093781615,2.7000001546510477,124.14527596268958,108.26311196750842,116.15134308987037,117.3785511142527,119.77385774624035,118.78070643293917,119.55601104565824,12.821684903332233,121.42907736171627,123.60375138902495,126.40030469825109,114.38893366989653,120.45322620189043
t19,12.536920317842162,12.315656815996418,12.112489681761206,12.520216521563858,12.647546849319413,12.8775500827804,12.32399318308381,12.18335247325383,12.079525798352796,11.833003093461327,12.324807678641918,12.593852904312774,12.218323896602271,12.140911748062235,12.781366583436233,12.014859083598347,12.288758271089083,12.444877801638317,12.284018468034352,12.192107592165929,11.524641431634496,11.469951165081005,12.087735156323708,11.70793042327798,11.648102493516918,11.756464078754215,11.738529746968851,11.336564546094749,11.842249455024092,11.202884135706219,12.153640797921225,12.534185226396316,12.041348955545187,11.954124438410815,12.009839121241795,11.62079365632872,11.964918293201428,12.228780866139589,12.332377896853858,12.448821078979915,11.992584450927637,11.775325566069146,11.911120994388328,12.2078182887657,12.345372854526152,11.834064357203955,12.090499559743863,11.746613407956307,12.090526469583436,11.389789727190443,11.46013841450032,11.195591464045581,11.258130052563068,2.300000069151725,10.894690309433312,11.645086394357755,11.281743639836293,11.052148648289236,11.354294544283526,11.702757518865116,11.511241335170741,11.372352761905288,2.7000000437877616,124.14527578275137,108.26311187199471,116.15132444491702,117.37853226647873,119.77385742214095,118.78068734154272,119.55599776567036,12.821684852685566,121.42907710546731,123.60375113407385,126.40030465849522,114.38891262876407,120.45320688568404
t20,12.436553363569237,12.217061111227503,11.998496374998204,12.419983305777041,12.546294264688155,12.774456152064309,12.28430163778553,12.085815800657848,11.98281979807239,11.72164017253104,12.226138835813995,12.493030127704243,12.12050668074954,12.101811385108105,12.679042703902947,11.901784627244487,12.249181788583751,12.345247698945977,12.18567531485822,12.09450091268873,11.524621190492867,11.469931003703907,12.087734948405446,11.707909842561241,11.648082023359787,11.756464072333108,11.738509125394836,11.336544635503214,11.84224925109044,11.202864301138117,12.098850110522617,12.433840197568786,11.944949478311159,11.90023310175905,12.009818004989413,11.52776115299739,11.869130809521598,12.1308809711412,12.294128577407017,12.349159434381948,11.992563388923486,11.681055936719895,11.815764165331348,12.110086032507253,12.246538868225135,11.8340435617291,11.993706704398734,11.746592516868972,12.090505236177457,11.271375081063383,11.340992416614986,11.079195821042587,11.16800099782454,2.3000000558165965,2.7000049103719905,11.52401852166487,11.16445229976085,10.937244284401277,11.263395622380546,11.58109007073986,11.391564008270771,11.254119416779655,2.699999913340916,124.1452755441919,108.26311166469904,111.2991400417564,112.47508149838961,119.7738564596688,113.81866192520381,118.6636137742566,12.821678604077855,121.4290762095899,123.60375023026948,126.40030457856835,109.61035047010692,115.42131278197564
t21,12.362494435453886,12.144308814998128,11.927002418545294,12.346023057473735,12.471581844675994,12.698385050223632,12.152529490805845,12.013844807588244,11.91145956400652,11.651795916278532,12.15333288704958,12.418634844297614,12.048326484831788,11.971996728208254,12.603539799517888,11.830866948105793,12.11778630673543,12.271732459381838,12.113107025853159,12.022478341636809,11.52464492639366,11.469954622676568,12.08772856032921,11.707933948687447,11.648106000426369,11.756464369841712,11.738533287809894,11.336567986615721,11.84224299217491,11.202887288453427,12.026802431627672,12.35979769759973,11.873818016778953,11.829367999473378,12.009842717810697,11.45911409342002,11.79845089752455,12.058642350538577,12.234928432561217,12.275620937152572,11.992588083987727,11.611496014641492,11.745402014800236,12.03797117287818,12.182845664779776,11.834067922591519,11.922284948398342,11.746616702998555,12.090530135251681,11.19370568245186,11.262843083408342,11.002850699069933,11.101494974802051,2.3000000459290626,2.326005781734991,11.493822337243673,11.08751968386451,10.861877286833018,11.196321508856371,11.550744339155084,11.313066472321344,11.176568718361354,2.699999794721571,124.14527538699534,108.26311140765787,111.2991322749393,112.47507358066663,119.77385237599825,113.81865374285327,118.66360948356218,12.646417096504072,121.42907210652561,123.60374606414723,126.40030447113298,109.6103490107438,115.42130471001003
t22,12.365541542155665,11.972115870162344,11.73072801180908,12.349066099578819,12.4746558350469,12.701514921237381,11.93556859989523,11.799360550177996,11.742571558023283,11.460050424950692,12.1563285024202,12.421695801538718,11.943397075017502,11.758258843802057,12.606646303392353,11.636174625268525,11.90144561608246,12.274757218212823,12.007613451987957,11.852012801418958,11.572737449262986,11.517818983239588,12.124310154427166,11.756791387530233,11.696713788491358,11.80552409853521,11.787518388410342,11.383875661777497,11.878081660310489,11.249636883341793,12.044962511693301,12.392609034843348,11.876744804541115,11.847229909876683,12.059960050957214,11.476416932922467,11.81626585556635,12.076850182199305,12.285984888295967,12.278646626526644,12.042633405827095,11.629028941239353,11.748297180385245,12.040938369887831,12.233682288080892,11.883451732929883,11.94028688333706,11.79563557632675,12.14098418563784,10.858322497016653,10.811803545357009,10.67318583825441,10.887175080236222,2.300000034343072,2.3259981595298758,11.173595827610074,10.755318000662323,10.536436040302393,10.980170933446814,11.22893194345519,11.094662024471393,10.728984189967896,2.6999996948246263,124.14527515664139,95.06354100957824,111.08184805177528,112.25549358313509,119.77362764934696,113.59645041444115,118.66338582519838,12.527804481372657,121.42884433499508,123.60351420781687,126.40030428158644,109.39636151794419,115.19597303434756
t23,11.996432845138312,10.66535964012425,2.9128668295589524,11.980449214666047,12.102290111265065,12.322377458245652,10.585163428802566,10.46436599299166,2.9332022084072347,2.845653824172618,11.793464740251759,12.050910843393032,10.639774720907168,10.42791482923282,12.230340674694666,2.8893874649968625,10.554901293156087,11.908358378084236,10.696981905551153,10.558364552859935,11.656189527380842,11.600874970526522,12.16622202579305,11.841570600671492,11.781059786702428,11.890654773895506,11.872519220988723,11.465965843826629,11.9191423518423,11.330759058620075,11.933070151345028,12.277486114476519,11.623359662191692,11.737174398792652,12.067826257676739,11.369806093954558,11.706497358020112,11.964660979382085,12.17185301914342,11.912131755104687,11.930764213121556,11.521000413310139,11.49765241450083,11.784050218557931,12.182845589806654,11.969144281228553,11.829366286069853,11.880694921494442,12.028201454988553,2.7258581392899734,2.7141797282925317,2.6793816746205077,2.7034034425149716,2.3000000417053936,2.3259973750465583,2.774524848967198,2.7000000188416053,2.6450517670211604,2.7264953464308572,2.7882654177252837,2.7549247515299715,2.6933888188910773,2.6051803176936184,110.12842378500257,95.06354058816119,97.538794045728,98.56934913774292,105.170874336919,98.7373927295141,104.19599250496233,12.411424714502946,106.62428767982794,108.5338226729732,112.12884550362287,96.0588042705954,101.15132654779005
t24,11.91308140734399,10.665359309036706,2.7637718488590637,11.897208855899912,12.01820318574451,12.236761323729906,10.548241509220725,2.834234860998267,2.7830659071374315,2.700000001787383,11.711523390026727,11.967180735740904,2.8306631737240244,10.391541104346206,12.145364037050971,2.7414949169463596,10.518084616817994,11.82561876023573,2.84588290526297,2.809004363796689,11.637124765792674,11.581900637383416,12.14439659108451,11.822202580374492,11.761790739285992,11.871206494051382,11.853100582418143,11.447212213259842,11.897760163312347,11.312226184181654,11.895289511328281,12.19218194781675,11.548257830616363,11.70001385938936,12.046787166800552,11.333808660697793,11.62516052046238,11.881530411618982,12.087282820786088,11.829366075476406,11.949665711840462,11.484524290191949,11.423362812183683,11.707910120279928,12.139240305332086,11.949567583406484,11.7471757505532,11.861262909717963,12.047257358778486,2.5863340186163613,2.575255628823478,2.542236441645924,2.565029311521125,2.3000000482292267,2.3259972375575733,2.632510758029525,2.5617994497917294,2.509663975336551,2.5869392495901242,2.6455480345138485,2.6139135112643164,2.555528815004723,2.4718332638800815,104.25616911573884,95.05522251477547,96.55172456264347,97.57185059512625,99.56296577805034,98.73738977313363,98.64006726069866,12.32518980853995,100.93888033574048,102.74659532488673,106.14992417987493,96.05039864499058,100.12769902846885
t25,191.90487615645662,190.52559023529332,185.57706820227023,191.09458776598268,193.03801527189577,196.54852493868557,191.89858798209713,189.7086590761297,186.8726011279559,189.960253833077,189.95830781811736,194.10501485329087,189.01983256383878,192.2049840944144,195.08048972540504,187.08503209996738,193.88931141003496,191.80890969375213,190.03614017198743,188.61425985664752,186.9289364934715,191.05931254097027,191.21498942855064,195.02342192689457,194.02684497220417,190.68902665760783,190.39819152148038,183.87834172324776,187.3316699997028,192.6440667962236,188.9348970053643,193.6504809468074,185.58945230568614,185.1282356740003,191.34116033144704,179.33380491102446,184.64438689120337,188.71635275787162,191.98435231204095,190.00488772197525,192.91139455682944,181.71856449563367,183.81417875252455,188.1551881659975,192.80962984860574,190.97788476696172,186.58237527732652,188.39863805188725,191.34867332571105,179.02215536664207,178.25518539317366,178.68845130285072,177.54742032064038,169.3265400477927,171.24038865873797,182.21834584787382,177.32391155404332,173.71519040765392,179.0639906913534,181.44697381488342,180.93110398008722,176.88973659656878,171.0966470012417,199.45533769768667,197.49513869749097,200.6044033891192,199.90929927835737,198.68547500562352,200.1169604671552,196.84376117133598,195.76306127792313,196.56873124325259,196.56873227197798,203.0783313021659,197.68547449973263,208.03416412294433
t26,191.90487488174267,190.3018037613152,185.35909347035755,191.0945867524739,193.03801424648145,196.54852372574075,191.67318806800523,189.4858314014031,186.65310529705272,189.73713082603362,189.95830657287587,193.8770266510069,188.797814647529,191.9792244805415,195.08048867614428,186.86528608319296,193.6615732385059,191.5836161445089,189.8129285267029,188.39271838923275,185.25569281453318,189.697725822342,189.5033805530497,193.27772300305134,192.64411109116563,188.9821257828986,188.69389374698596,182.23240461347166,185.65482160169137,192.64406697963184,188.9348964132549,193.6504805439122,185.58945109768152,185.12823487678332,191.34115972663446,179.33380414360454,184.64438641125722,188.71635226883674,191.9843518372827,190.00488671166698,192.1568430750399,181.71856371786393,183.8141785609352,188.15518693827886,192.80962946275037,189.61687961475215,186.5823747931899,188.3986372368411,191.34867294284894,179.02215541828903,178.255185455027,178.6884513822358,177.54742031661286,172.20480389181458,174.15118452486152,182.2183458657857,177.32391160999606,173.71519047157537,179.06399070525018,181.44697362862158,180.93110399891216,176.88973665961703,171.09665451845703,196.56873623601746,197.4951382982925,200.60440298121426,199.90929906243346,198.68547447582475,200.11696013426555,196.84376074313175,195.76306088210947,196.5687312694518,196.5687319478334,200.139296270414,197.68547436012662,208.0341636978178
t27,191.90487405109636,188.93230918475774,184.02516864072825,191.09458524350407,193.0380127219404,196.5485217999324,190.29382445855472,188.1222087108979,185.30986831497427,188.3716994273192,189.95830584158674,192.77637685189978,187.4391434042508,190.5976579963112,195.08048712947792,185.5205219689023,192.2679003488915,190.49596353419608,188.44695208085346,187.0369624210165,184.65900494879537,189.69772406551397,188.8930114221029,192.65519713827922,192.64410934042854,188.3734355572167,188.08613182299916,181.64545441969128,185.0568482482928,192.64407290157604,188.9348961034591,193.65048031591238,185.58945039260817,185.1282349618905,191.34115940850455,179.33380423451368,184.64438616319842,188.7163520146714,191.9843515904906,190.00488521154637,192.1568423276532,181.7185638061469,183.81417838077684,188.1551862199707,192.8096292473923,189.61687882649554,186.58237454318646,188.39863732148785,191.34867273029548,179.02215551621896,178.2551855643492,178.6884515234442,177.54742033358505,172.20480676079376,174.15118730421773,182.21834588083323,177.32391171477423,173.71519058052397,179.06399072219267,181.44697345479074,180.9311040177782,176.88973676997736,171.09665358439426,196.56873359038912,197.49513807560353,200.6044027544848,199.9092989383192,198.68547422984452,200.11696002480068,196.8437605174499,195.76306065934494,196.5687312602243,196.56873185858265,200.13929347792737,197.6854743169167,208.03416345956188
t28,191.90487488334,189.221426897055,184.30677688356744,191.09458750772814,193.03801501138506,196.54852438003456,190.29380305662286,188.1221825413077,185.59344270232597,188.3716730834321,189.95830659808237,192.77635547848385,187.725976163188,190.59763134316455,195.08048945306243,185.52049614005446,192.2678787297846,190.4959645246298,188.7353270639416,187.32317972966925,184.65900429251303,189.85019743291247,188.8930107061004,192.65519643203504,192.7989509167158,188.3734348583529,188.0861311607744,181.6454537712809,185.05684754845865,194.3760611546165,188.9348963975624,193.65048058935565,185.58945112473975,185.80616038554118,191.34115970587172,179.9905109069827,184.64438646892197,188.71635232370062,191.9843518851329,190.00488746263244,192.31129156570267,182.38400328098987,183.8141786809381,188.155186964074,192.8096295111289,189.76928654843212,186.58237485088912,189.08853870624543,191.34867299265179,179.0221553018411,178.25518534107346,178.68845130574658,177.547420214046,172.20480607382572,174.1511867145025,182.2183457270856,177.32391149838796,173.71519036167433,179.06399057386182,181.44697375446455,180.9311038614248,176.8897365474473,171.0966522723016,196.56873475058393,197.49513834417877,200.60440302658637,199.90929907961734,198.68547449296184,200.11696012687287,196.843760768254,195.7630609284387,196.56873126446766,196.5687319013921,200.13929470157515,197.6854743795194,208.03416374387413
t29,191.9048777509816,190.52559122958627,185.57706822690847,191.09458814520468,193.03801566399224,196.54852542230057,191.60535288281227,188.7798059591502,186.87260201080164,189.03016952283045,189.9583093005384,194.10501571038597,189.0198334641,191.2639091401159,195.08049014601724,186.1690247646201,193.59303432579523,191.80891079679694,190.03614108419927,188.61426081994804,184.65900410072493,189.89971012840294,188.89301068130328,192.65519638883492,192.8492326550282,188.37343481378193,188.0861309668762,181.64545358094614,185.0568475223417,194.4267550828427,188.95656280553283,193.65048126745876,185.58945375565278,185.8546166811017,191.3631020428603,180.03745054758488,184.644387278381,188.71635315417382,191.98435271610734,190.00488810010495,192.36144631803438,182.43156711696736,183.8141793623616,188.15518963500074,192.8096301630724,189.81877829427364,186.58237566845267,189.1378510085432,191.34867363960575,179.02215550323535,178.25518556603754,178.68845151280553,177.5474204562134,172.20480629490555,174.1511867355133,182.2183458808113,177.32391170215055,173.71519056605544,179.0639907486893,181.4469744210535,180.93110402229993,176.8897367620103,171.09665079531408,199.45676842491304,197.49513902093997,200.60440372008924,199.90929944006467,198.68547538180925,200.11696071821092,196.84376149567314,195.7630615982,196.5687312479681,196.56874268943884,203.07978810857335,197.68547457833805,208.03416445463637
t30,197.20109483398508,194.8536079927695,189.79267349650002,196.93835068972172,198.94120913405504,202.5590718461521,197.01707883100067,194.01811769193392,191.11763665930968,194.36916147954784,193.86464281103238,199.58734255790785,193.31364504522844,196.66599113401736,201.0461434377973,191.33489182009814,199.06090056495717,195.75330104053117,194.35303931648596,192.89885930849408,184.65900556132303,192.49032660590996,189.50338073764863,193.27772305954772,195.48008665624886,188.98212580091706,188.08613246087486,181.6454550152642,185.65482177258693,197.0791300208383,192.35706939818496,197.15806705988402,189.4059452377459,189.19929940930422,194.8069172551975,183.27744621172053,188.2037217926398,192.35418170869576,195.4617601894034,195.81532710673793,195.82322698695722,185.7146478517423,187.35751039570243,192.02444347453326,196.30198540461825,193.23480050995005,190.17906820345564,191.3118926009675,194.8145666166736,181.5032351799702,180.72563593010753,181.16490453507143,179.6960618097652,174.59132237516206,176.56467630684614,184.42351374133503,179.78145531684646,176.12272069893032,181.23098527875166,184.9446735385498,183.1206939585209,179.34126318598732,173.46788692416064,203.9900272528182,201.07236275660068,204.2379454793366,203.40164105975597,202.28425990905285,203.61292942865612,200.40918702556274,199.3089122640397,199.52689032858373,203.10021786616238,207.69539102753083,201.13896699222556,211.80228132498524
t31,220.86082353513882,216.9628634898005,212.56355568211413,220.5665561402923,222.8097128759725,226.86163844312185,219.22420901870368,215.1269805300802,214.04748476094076,215.4122849313386,217.12407152474415,222.08418461170464,216.50696513731734,217.9577778542637,225.16719228818266,212.15182395243755,220.61196904372042,219.23932649183885,217.67106351334118,215.58781244577293,206.40783172022697,215.1615125923648,211.14051194618517,215.34580182953553,218.5034015564363,210.55974147844108,210.23859985332268,203.03935027531207,206.85253202419148,220.2907777329824,215.7873374214158,221.51127706293616,212.13042993658112,212.2449310489095,218.5355917620658,205.60175993268092,211.20946210129125,215.86726802207875,219.60543978668957,219.3087948016894,219.67569119302232,208.3358276327104,209.83622864925601,215.0630893662118,220.54945143832748,216.77197854864858,213.42627188827214,213.84428464063492,218.87830482964938,203.71240221240294,202.8396539183921,203.3326737290134,200.82971396575718,195.95482339322754,198.1696435113425,206.11315104371485,201.779941275537,197.67351519282374,202.54515639842376,207.1339052247539,204.65710952084513,201.2858861405618,194.69383143629102,229.18712674050224,225.90907175692155,229.46567122876726,230.84214211587806,227.27066313500364,231.0819360846114,225.16397942126662,223.92779764691872,224.1726992114545,228.18740920379108,230.61511857670047,228.27421484700102,237.96436333179085
t32,221.59916062422738,217.68816765105254,212.33576671898447,220.66349678850466,222.90763942467953,226.9613458616756,219.73879713303393,215.3495966384532,213.81810552209242,215.6351871911417,219.3513929405333,222.60548598325124,216.27495028210774,218.18331411349592,225.2661549760632,212.37135263028662,220.8402517873559,219.97224286459135,217.43780118079624,215.81089703161825,210.96375319478784,219.91064901263272,215.83480758284335,220.13359391271763,223.32630155268677,215.24112484270393,214.87907566073304,207.520921196257,211.45149278984871,225.15312951619438,218.1946505064031,223.6148732422947,214.3065252185818,214.77029925334324,220.9735641676486,208.04808525112475,213.2396815999441,217.94225997572005,221.71636431515438,219.40518265335413,222.76142499725628,210.81468389111623,212.28090193380118,217.26926867204068,222.6439134647146,219.8169265285331,215.4778001389376,218.56434653614906,220.9568967151653,208.13202168483542,207.2403387090312,206.3377066170978,205.1867923579717,200.2061392957312,202.46901049071084,210.5848556450262,206.15763525368604,201.96211865444013,206.93945197787573,209.54709543248006,209.097224738482,205.65286136917695,198.91779341218455,218.89961342389284,228.0544317151411,231.644806490674,231.5188918677753,226.88885088495388,231.7593946740062,227.3022631097158,226.05434233509615,223.79609137439274,219.85864163186878,214.9943619018757,228.94343637721033,240.2242069484121
