Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,Total
t1052,0.008580362718777677,11819.754378838363,0.014341561467547365,33549.187768919845,0.011587139051376575,11276.5327194341,0.011796435279927603,2015.4000087644254,0.008316281185869303,20928.228335045413,0.022326971137245213,68970.83948985906,50471.296498564676,0.008315497022086839,29357.076992138704,50706.84099179979,10904.755133964018,8370.307246045646,80992.94394383128,71784.8605369216,51472.25435654395,19932.835585209927,0.008350864837264115,172367.63612129376,0.008175300679293215,161884.7609375983,137869.50730964937,81329.95859162223,86687.54073697855,0.01203836011878608,0.007612123658862797,22473.68283226905,14257.07631253977,37642.09041498633,66060.65736584661,119064.06573889706,0.0077655662267188995,0.00832562331229233,29721.812294686886,14037.76157420471,124634.80501984744,142032.85593953083,240137.49327323545,386450.1192087827,52655.097350362754,12211.238447502092,89895.40857158437,25886.558421312246,52034.50298347839,0.010266214444719063,0.01733265489598138,0.008656724898661804,83293.78401715236,82098.84505192228,36780.40406799138,0.029642545182164554,43075.54028567279,84069.98631153208,65619.49834429196,0.011191067518612574,38278.71304775104,38063.721853431634,0.008470711181629917,87959.60033612752,54516.7578510555,0.01610675702171637,12094.507693837872,110180.16302026757,0.06878192241866461,37338.24388637495,53488.89344494442,0.010844922662650363,53415.83062116989,15.485193795124115,0.06624239904177924,2829.6230772769427,4486.340798468842,160953.26111790928,195403.66964308487,0.009726697525334525,142337.58470686228,0.14366334432527966,0.007647471503167225,44448.26184414284,0.009660091962638064,46814.992885926324,44320.71409140872,68643.59603764131,68948.64456892059,13377.788819259134,32394.821665218828,83962.70496714737,158070.8926733024,43161.54519710236,0.03599436073331616,59998.44748395431,0.008274978441414215,26785.925780764795,21616.11800503638,236210.22637016248,9359.470703455403,72976.42796336339,0.009266089961954261,11841.212731242826,12857.719547826182,158635.1984356345,20424.327430319565,10816.469281331896,0.007704020924809304,178076.5824342453,7651.543633225233,216185.2983363165,13040.295280127792,8661.382350935632,0.0063687850348192205,9190.15606862699,144597.87824144063,178932.5143251182,63686.63722279884,10830.748133932097,90934.71537199663,26027.17258253691,28967.975623804836,1781.7733779274968,32613.14187203179,0.006386895315947755,792.4962317972521,19401.49284941893,56895.04639245182,4855.312872569258,14770.856988843532,0.014471567283123469,10727.060370431387,0.0089420236588208,11879.065910195848,1107.0235890873469,0.0019341856680437,0.007832939682890873,0.0025282416329713703,0.00241199796541559,78612.48774608676,0.005743411931343062,0.008982107644450173,0.003180498264946507,0.00903541385254057,0.011298647626643076,0.006765778848242389,6.434073074979674e6
t1053,0.008567092988406171,4811.246238380319,0.0142972788090411,25548.51379785322,0.011913208561528252,7265.483375253014,0.011952431091116029,4984.071661229061,0.009319148757513824,20441.47611969929,0.01481586866406322,62140.23613949894,46020.40171579914,0.008367935717510575,17154.485742031662,50706.84109294889,10904.755232389572,6758.0424579037735,80992.94439652383,71784.8608486466,56511.32934933286,22094.364751328663,0.008360418936954286,164958.8004155925,0.008178512578884693,159473.55817656967,137870.19203319636,77705.27684612741,84607.23653774668,0.011163533032580239,0.00759077500232238,27070.16854948062,8895.82783873628,46752.46669014093,66060.65661854383,119064.06964726336,0.007869969391605848,0.00843363073355139,28176.396011246565,0.056227786820802865,100888.44879491144,142032.85594283196,240137.49326623182,386450.1192089536,52655.09735064704,12997.615585266738,89506.59066566938,25886.558429130713,49216.13370814774,0.010243479069662139,0.01736393004526097,0.008513117182183045,82896.00598091664,82037.4618828896,33046.24108973693,0.030265960088941526,42602.662950685,82374.86140577577,65619.49823168362,0.010423340132617483,24782.476623643317,38063.72204342935,0.008486830586844647,87959.71793302853,55144.51870094024,0.017837696054154663,12094.507531525896,109474.7600666918,0.06883873165955544,27714.709939663477,31583.659683236434,0.01082104206609815,57397.82310132652,8201.737203576533,0.061975284483818845,837.6767506318301,8514.752050728443,148123.87117988296,195403.66961754792,0.009706255775497202,144969.40948300887,20405.95123393576,0.007672591235064474,67243.41416139269,0.009909992300882254,46814.992921668,18375.16225289227,59562.70313094626,68948.6445329858,12758.096731930686,50999.86788809837,94579.01826541696,158070.89267216047,43161.545203064044,0.03612677649998525,64944.55568853185,0.008358568227057356,35500.35145711439,21616.11770417883,234731.9417094289,0.01362229149495405,63281.691153523956,0.008524238101005078,8724.796578839128,4915.897342398612,158635.19896973413,13946.537945282189,5947.495221831095,0.013481430304944664,178076.546874938,9380.698997226735,197475.78136449153,0.45883319503303793,13349.830659173764,0.0063817031836561,3460.892545362771,144597.87796784088,178932.51427916292,64563.64609319013,13362.68357800846,90934.72130178988,27002.892135667928,30831.35712764834,2250.9701111083577,32613.14174838072,0.006351980048399542,1982.3642395948445,19401.525333004047,55650.42184307117,5267.492038194118,15472.107693788217,0.014484903118835192,10418.90082988596,3347.7332471113373,9150.882827869335,1119.9090270398463,0.001934767958150697,0.0076280582375862546,0.0025321439381522756,0.0024166682892957205,38249.19305408308,0.005732576463683214,0.008670086076337305,0.003184357531076006,3383.1219749713564,0.014057762694928503,1468.3551435942684,6.252279864924705e6
t1054,0.0087592629094537,0.02815286759260637,0.020879446388700828,20479.461014581484,0.010390409828911533,0.013547132776641938,0.01210332457384933,10839.495653460315,11518.084022024286,7292.536495974005,0.008790745321979048,70621.09544483776,50629.58595568879,0.008411144224824526,21572.548519100732,50706.84125566495,10904.755383055735,6075.63249089642,80992.82170111816,71784.86156056816,55130.485726574625,19277.123625156324,0.008383703498464908,151492.4251207624,0.010034043453936768,158072.6465119387,104990.96966215389,67961.39548137347,81117.00072987877,0.010109674990098258,0.007696166439979533,0.038218656272167736,28947.10837237783,38031.39699386983,58169.85002726979,119064.0689035707,0.007614556294745165,0.008554975735153503,27478.379348386065,0.016311017612398147,75169.71446719348,142032.85594313918,240137.4932629796,386450.11920897715,52655.097350876604,34871.43248132995,85411.73691407293,25886.55839825347,16678.874188185502,0.010228078209980876,0.017303025338357557,0.008570483064535526,76690.40215761644,100810.48599322785,37544.91037342651,0.03035055845473799,50726.23620630124,117950.0612153092,65619.4981661553,0.011870593455601947,37175.16026552495,38063.72150469452,0.00855710706674154,87958.87248595161,50528.63399089955,0.015180654968973877,12094.507586980904,104592.57718628617,0.06874189193559208,57909.27134605004,78062.71690021815,0.010836941366097346,21309.52707732242,0.06697796146651148,33286.021198852686,2073.7781135456385,4040.1797380375647,126658.78165135565,195403.66961561766,0.009704236378679985,141938.5246099412,0.06557739036761961,0.007710762106650034,46914.46928276301,0.009498137850134508,46814.992867564724,37353.83883779477,69833.07744830569,68948.64453415753,12396.320267893676,42972.47565083795,83973.05986265214,158070.89267639743,43161.54519813796,0.0366478102520081,58543.307962855724,0.014726991684174984,32188.096407578272,21616.117737424265,235245.99002871913,16557.68142381372,55220.715556376534,0.043003248506597175,8680.420100870135,0.011713310553088776,149016.22463029146,6811.359051788276,0.006986905603926691,0.01434456012344223,178076.54661978496,732.695166796615,153230.1726907247,0.008013569670288403,13655.611325791728,0.006383802721002472,1497.4866684617061,144597.87753770655,178932.5142801847,64222.08017790624,10202.083304887045,90934.72128010256,19085.359423998878,30831.357137826843,757.0752611972252,32613.14167295827,0.006337405935770843,2884.9985181505153,19401.525315789182,55110.46567890807,5478.018388809889,15748.565296604009,0.01451477363504281,10855.663418353723,19260.553937533787,1570.778938372141,763.8915989586365,0.0019383804438940588,0.008688896636564396,0.002537276929233179,0.0024199560748653834,29885.258462843118,0.0056291534836543766,0.011308673663686911,0.0031951510263025108,18072.414239197686,0.01730935719882133,3501.3762198301265,6.119104226450682e6
t1055,0.008550602889573159,0.6108449203660861,0.01439264148181202,17951.536861237673,0.010563146111502128,0.012103403434547952,0.01198488759702857,10481.890387290045,16357.247073358427,0.03904972424262809,0.008820106722264647,45529.57496253941,35641.4508974047,0.008599138678418949,0.03949327724611138,50706.841234869054,10904.755363975595,4079.263622933203,78557.18067426454,71784.86134062592,67184.92945503579,32038.585674773345,0.008358323156216796,145877.2148653047,0.011095855229367818,155433.24958400405,100864.07591360819,60643.97016640562,86025.18883676252,0.010150612194192544,0.007580696193901022,2070.0727897197994,25056.965002129728,57657.288558135944,59816.19703930218,119064.06872122828,0.0075941379368387706,0.00859540977040585,25676.002641031726,0.014856816488047079,65271.70041377721,142032.85594265556,240137.49326631153,386450.1192094089,52655.09735108171,51039.09783956319,93893.36429248645,25886.55836074994,6760.743785649601,0.016553634334035807,0.017246529521286084,0.008536750504974454,70975.4879024916,112385.16158884297,48090.32766794753,0.03169874048789843,54405.742038364435,131049.62135744256,65619.39085400625,0.010467679375986472,30049.10303824102,38063.72203303793,0.008555981442151469,87959.71652597119,48997.89975795078,0.01755861332503537,12094.507547724896,102307.7026368835,0.06883433021028923,32356.72113988052,35268.84278389514,0.010872820591138614,0.009298515598417096,0.009627028269426614,53489.228282481694,4420.569446059197,9764.17975573964,100260.3379876516,187426.66480292552,0.009725665339542352,138479.8720169233,21096.370558434402,0.007653808338283573,66609.59510587869,0.009795938000666173,46814.99286408925,8716.69216380264,43777.62420502462,68948.64452660833,14191.679830672741,72788.69825914718,93430.72380650861,158070.8926748372,38020.70633789388,0.014457521617913216,58679.90353208265,3707.0301655220837,22861.376147465544,8663.904135443228,218353.04263287364,13332.37254459973,42596.38369131652,685.8485982258333,10934.172488252034,0.01167592269899338,132022.14566217942,4982.0562273858695,0.0075001280804232445,0.007873247277162277,178076.50226392402,0.01355506938441974,103538.66527851489,0.008263790554033841,12582.924372107558,0.006347771404093765,576.079051844787,144597.87718097362,178932.51428092364,63149.37952324874,7419.628533873015,90934.72115918179,15727.188965078853,30831.357013418845,233.42246348278024,32613.14161778771,0.006323830280514966,4131.535659253865,19401.488870808487,56204.320852904944,4414.426552754591,14696.098661889466,0.014507081205721334,12086.836116399943,18109.791570673617,3605.2040427586976,1326.9369666235189,0.0019718410527110124,0.01003852428761291,0.0025368920234448266,0.002420626594322405,0.009624673852547158,0.00556368723308193,0.01557474946559888,0.0031938870583899516,17069.5816843483,0.01657750376494766,17600.290247577494,5.884140237447166e6
t1056,0.008583321800974705,0.5679869484866688,0.014519968717563104,15793.863695649734,0.010652112333119303,0.01216637647661126,0.01213969685053701,9659.334761261916,15670.420784154096,0.04127193559291528,0.00885774574251396,42142.722495031296,33108.01167672738,0.008651290057612393,0.046397500901281905,50706.84126291702,10904.755428566465,2387.838445082254,69811.75296229303,71784.86155400769,59135.287391936974,30801.95810566234,0.008411317096293383,133650.02696770843,0.011134049536308654,152841.2508029527,102563.88148936184,50393.00829275108,81177.35374793154,0.010170049109104183,0.007588045202878136,8450.467648383124,18234.90180562351,50306.0822036475,57296.0707502023,119064.06875508887,0.007637326319594129,0.008694773389757387,24198.557989161374,0.014937812062021482,51282.987533351086,142032.8559415978,240137.4932635657,386450.1191945357,52655.09735110984,49545.15052343406,96528.48387149512,25886.55829081907,6540.406777604526,0.009994404448991124,0.01717497123506457,0.00849182577955436,73792.95722580906,110403.23715038227,46867.84711205695,0.030720564538478292,48646.6710245556,131049.20403403332,65619.49774590964,0.010610776341558872,24064.86050698994,38063.72202129453,0.008503229986738326,87959.7177277998,72770.42683293577,0.018250730953069318,12094.507134143349,130286.27679618313,0.06887567970436491,12656.238918226261,12779.721484255731,0.01089141003498072,3225.0443096957615,0.05042306014988915,49939.83861163611,5883.414194697603,17829.712710859232,91009.79945903683,180593.2241940658,0.009742162837287717,134311.67418976137,70473.5690454172,0.0076868131301047055,102170.36293584824,0.009878962432631451,46814.99272074012,108.87644174557933,36859.79072983578,68948.64453560492,16572.374912392224,110544.86216165173,94588.4520392675,158070.89266338618,43161.54508481306,0.010415634312034497,57437.09403673706,3276.0319362405894,19161.641607554215,0.03046010855480854,201957.19338426783,12360.175782227505,32911.604990464184,1145.252498951134,9678.623417824274,0.011765471486312915,120857.47408798261,5106.836544754415,0.007644117920483131,0.007292955638956275,176056.89817657002,0.0093446398171062,75686.02600947549,0.008391780730989878,20452.141807147247,0.00651571810142348,6989.369554868706,144597.87782322188,178932.5142663059,65469.262309478596,3147.7653769614326,90934.713641106,21713.264170096918,30006.1612879608,2387.9370825259857,32613.141566429542,0.0065137324012870205,4774.307514463108,19401.488045296726,56695.5428583083,3139.812048026551,10864.56144222713,0.007505400429402644,12002.229787860742,23303.310473202662,6782.792732703009,1479.1751166844417,0.0019404246262318683,0.011711424713454368,0.0025387182512746835,0.0024226586314625756,0.009746976929749953,0.005549291842438932,0.02464222760238103,0.0031976870451250346,21370.58652411558,0.016487861146986527,58726.252372642666,5.8907247338250205e6
t1057,0.006252375787849566,48450.806850548055,36355.90732554704,31489.927061687176,1718.7679357901823,0.006496016946063932,0.011154404287357235,47938.92287858952,19299.00888575142,9712.991105597981,0.006254082028656446,48295.99341727302,56685.26378177328,335.0853245136738,63610.95481604029,29593.612269512207,0.011389078804746308,16836.397319442385,24451.71746185656,71784.87685249464,6287.4030954105965,7132.765281720949,0.006356939673985004,70181.0943179431,7540.3312937073515,155720.44993302113,92544.5358625486,80697.06855692416,60829.652406737754,0.007678032078900852,46096.31708765305,0.006244210944931174,103092.3122693349,0.006100448059313612,66060.75191325441,119064.08465931773,0.006481375297905905,0.006985123900765825,33175.214807714976,0.010167778045058716,20978.235473561046,142032.84922617878,240137.488095632,386450.11947368144,44664.012217914205,25530.484151496956,146427.35884900557,0.007720781184769941,0.0069189306539278505,0.010704748845035925,0.013321840206080595,0.006134251910497322,99377.25452536123,68856.05789595071,66793.1886788565,0.007209410682991959,14132.075078629694,114908.8303229379,65619.48790615691,22161.033176005774,35185.047001227686,38063.72370930256,0.005839926277578744,87959.74561542332,105999.09948094864,0.01056553914976325,12094.526227098157,147192.09481868194,0.05365261793724248,122664.8423722818,132064.95935409915,0.007552623947267263,9901.411602842485,0.008101476212618535,39228.369515121434,0.007323821181668476,52211.023958043,106471.91105668718,195403.66785749677,0.007586570496697221,201632.80967514077,42876.91343729097,52692.37265767461,108794.71298276665,18131.40705550227,46815.00958864081,127444.91516613046,69834.31070770427,53153.38429538599,2341.7503511345253,20379.36857956407,98731.96905354263,158070.9000459348,37761.08363041106,29503.07788244792,0.006664467819573104,0.006026160347810441,13682.245983432962,0.00743509105273331,0.006033824955490456,0.0067466521470992726,76855.92873782526,18367.779449803955,11862.887406205373,0.00877696060680507,2636.8232166584444,10860.004947606458,67991.97072743473,0.0074578404848734785,0.009349719951982432,43475.70196633542,75237.91660419136,9704.98795276003,51028.79634306521,0.0016289253769566038,34048.303991220644,144597.88359988306,178932.51456410432,65761.32698698553,58.02379007757701,90934.72284668982,21044.23583497924,30831.360110021422,3406.266802400759,32613.14465153057,6290.063189480279,17567.869027521272,19401.514825646867,62084.55742432942,7948.264478178537,0.01163865167880873,19132.005240534116,16289.377988713526,23557.143559193748,22295.95630723749,1609.7670179726174,0.0019020218372544676,0.007762467049323889,0.0024267481270474015,0.0024463016753211676,5301.339004750096,0.005031110579989056,0.00921014861532999,0.0031787089974504644,21879.952164308655,56527.769491751606,79145.50750101694,6.308619359163654e6
t1058,0.006368086601081077,54073.79577152718,36355.90442724141,35776.910627235775,1712.973079745942,0.006619628661216588,0.007516343417078966,47938.922019023594,18230.35960375094,9437.340087948362,0.00679226238654949,41211.52064123541,52588.436826936384,0.012906801107148893,63610.933841324004,36906.5049532472,0.011320885043395774,13939.127803329955,45706.24465883697,47836.07904708476,5979.916947070416,0.01153153476346016,0.006292913315763219,96403.97395715889,7540.330488131191,155495.44710979614,92020.0074875901,90915.02764708776,60938.85329262367,0.008031661747720213,41193.04330643677,0.006812493243660188,98038.6346248981,0.006275518863281396,66060.75118596989,119064.08424247734,0.006551226577528258,0.007070884352272192,41324.98301593473,0.008591930250665389,38577.36832605401,142032.8493022286,240137.48801960802,386450.1194724201,44340.71255210874,35196.6645226682,138597.5859374131,0.007770074013225807,0.006983026099610521,0.01055801164789612,0.013523722059207587,0.0061980300538273655,109600.17803074853,54541.13053198793,57538.77853761704,0.007249670910234203,895.7763953986043,108737.79741473665,65619.48668497232,9379.079162245127,21232.94850470423,38063.72364976777,0.006080670061964881,87959.7835279578,105272.47774964983,0.00778810227408442,12094.526392435562,147192.09482387945,0.011039237371457854,122566.12563788531,132064.9581390165,0.005981828875732452,0.007914807179678284,0.00819550496058178,45273.3568240012,0.0057756159589511585,36147.632241683066,106684.16471375622,195403.66001718285,0.006737630279055824,201836.8727519253,24119.5152113666,43734.536791943996,98588.8573188419,0.023786437123700113,46815.00950384099,127444.91489899751,69834.30928207102,50970.487521989526,1659.1072494384493,0.014153169296196274,98731.96907677299,158070.90004360492,29230.010072774054,30522.136628734897,0.007214399629401729,0.0059736098279123484,12640.038895526694,0.007456636064487508,0.0064150741833906635,0.00871659477593258,77811.48650329244,18423.57494591596,8127.041013534912,0.008031746643031468,2015.0604586836955,11104.264724253151,75953.79867305636,6667.193039323388,0.009365285737055976,43485.75394267969,75556.11720265937,21550.90908911791,48841.76598922553,0.0016156287467026646,32874.00094684338,144597.88362337503,178932.51456360356,65748.73376785114,56.329075542906736,90934.72285492551,13096.152664216686,30831.360121670445,2713.785848903287,32613.14466828366,3058.9661776487305,13567.235852934878,19401.514814607028,62084.557429012326,6171.775099004405,707.6366672901474,6528.151237123658,13690.275096202047,16766.47834300741,22394.503206670543,1608.4352175637027,0.0019024829931627277,0.0068728578281282695,0.00243441884098067,0.0024460720373900976,0.12745142108535384,0.0051138487901777,0.007485826781168992,0.003182284561297528,15986.689368293863,56527.719307068786,65141.00351695342,6.141670248199834e6
t1059,0.006418816397114362,56537.47145833077,36355.90449369424,38250.720427941764,0.013298100044699132,0.008390164778149035,1959.1928576061473,47938.9237124411,19299.011040266552,9004.047412219175,0.006370342363892392,42228.15938341477,53277.45243881907,4272.414709344093,63610.95590332128,39052.948898371826,0.01153494403448517,13465.12114044836,50482.534901603445,39242.80862370218,2577.352924534045,0.011134147985174741,0.006322910919272954,102952.02492808603,7540.331339079932,156094.17642668443,93240.52160528734,94892.6214242284,59323.86452835383,0.008072815055337261,46096.20022465153,0.006898044674641565,103583.76240967218,0.0063768194176107695,66060.75181366758,119064.08399781333,0.006582989922012687,0.007106600946513942,41345.47017265442,0.010672337745765587,44931.98456922503,142032.84527429866,240137.4851109157,386450.1194721544,44317.72588639202,38660.73971565932,134324.4673530093,0.007802578024562435,0.007030281598670265,0.011034979880236596,0.00886712415964949,0.006461940335761411,110104.95154981632,49197.41716783653,54863.88607774954,0.007369788691052736,0.008319505095579136,110484.64801396336,65619.48648888929,16049.703471232637,30783.711696583166,38063.72360150184,0.0062081175002642475,87959.87919821587,106269.25320366395,0.007194574654715922,12094.526449865014,147192.09482524398,0.006785570745377666,121832.3096124375,132064.94745236944,0.011998086048222445,0.005366674300479893,0.008206099633956592,41714.37149427493,0.00583043527186183,42842.96633590257,98774.56973236018,181125.27608068223,0.008360114027835642,194266.68843718444,23342.95682409538,51217.69786959414,95669.94807130913,0.028912478808973633,46815.009461300004,127444.91484030876,69834.30932206464,48761.33866850468,908.8419970327825,0.007265341103582779,98731.96909165657,158070.90004369736,34455.58493694983,29561.811070865053,0.006973553007419132,0.005807320232371736,16984.153894739768,0.007453840141622192,0.0064719288272703955,0.008865329527123175,77857.28113614365,18449.562760532666,7045.3702073206605,0.007579085490459466,530.4520913675071,10934.029233621339,81043.0704378289,16637.0414400795,0.009349933152530018,42736.704862108716,75106.14512593146,22265.207474407354,48610.343793219196,0.0016167218277202606,32749.69844728124,144597.88359752143,178932.51456331077,65744.87955144452,54.81688327684596,90934.72285941377,11949.17260665785,30831.360128479548,2641.987678292854,32613.14467127309,2324.895547886942,12572.56019918244,19401.51471049762,62084.55743817367,5256.433221199445,3729.4715319440606,3921.0790184151942,13240.304916338031,15234.035440137743,22360.925569839987,1605.0499765983616,0.0019040768776508617,0.00782651174633571,0.0024370706443677627,0.0024459166766652015,0.11367348062136674,0.005067296118694915,0.008793142934648316,0.0031834785421240583,14636.725450765813,42430.93182912295,63617.10379644156,6.15638948339725e6
t1060,0.0063331784778867545,54830.544690754665,36355.90758914885,38347.91047367359,653.2860863187944,0.006564514615778004,0.01138788850324844,47938.92272933444,19299.009112819203,11890.951714112161,0.006124766814079645,50547.25852912969,58489.212393812224,9340.043578265218,63610.954538798585,42571.31584251672,0.010851412842639045,13451.324289109827,48987.805271622514,45176.90268747191,821.7940117811526,0.011153964380710753,0.006261028370951352,102709.65120336854,7540.331197641004,157913.95583810855,96930.78863549251,93648.68796768805,51262.71295842408,0.007979975484153802,46096.31928960208,0.00750002403834634,105298.82904040325,0.006280012451517773,66060.75180790316,119064.08395161052,0.006519122541045423,0.0070370933818900685,33219.18334111748,0.009627748562242177,41585.80503114957,142032.84922355338,240137.48799759074,386450.1194721399,44425.77340604354,35000.206820411106,143986.14070651395,0.007747708735500539,0.006967994795485549,0.010740450903308245,0.013455119814245494,0.006288980088199949,109945.16929191755,53391.1708813592,62765.81922040478,0.007293342735622277,324.73609237530655,110279.37385437847,65619.48685143497,23198.296078454427,39109.672578739264,38063.723633405236,0.0060821856383051764,87959.79696935895,104874.89143095126,0.008957700261082814,12094.52640272049,147192.0948240555,0.010976606488578866,122629.89757080194,132064.9579360515,0.005963680797656554,0.007723856142389468,0.008168917428992077,42381.46711055857,0.005727783229310588,51442.25089524243,90824.38629930667,195403.66510841157,0.00676327390735448,203283.8804969967,38603.15036788688,55168.37933041989,103391.95757066674,21127.95813079482,46815.009507769966,127444.91833350912,69834.31073491492,47256.78047177276,216.52655662036875,0.013043010993597696,98731.9691017587,158070.90004441963,33352.076661294625,31644.828427347493,0.006460380421791186,0.005750211548677851,14234.787942156461,0.007444465303169372,0.006514941870971636,0.008907540601903201,75286.53453965821,18507.775800707914,7678.812123294216,1526.2578867233863,0.007151423686877174,8399.155371990759,79403.95149086209,16483.969705229025,0.009355789456315006,42056.109962037,71929.0810688368,20942.817081294157,49999.963668314675,0.0016317901701705842,33495.527086996524,144597.88357870418,178932.51456379186,65756.08956971025,55.901276544085086,90934.72286092951,13721.294828251917,30831.360129157376,3081.782137024171,32613.144662282833,3083.518185673212,13228.794394940145,19401.514614579468,62084.55745741085,3984.653205052863,202.953524436927,7726.848237014631,14960.840859779586,16955.669957869748,22167.720943591183,1605.7186618895605,0.0019058911545417872,0.006801959568000003,0.002432957913684014,0.002442819744869461,0.0849189204691422,0.005054986415933643,0.007403994778369895,0.003179138215911397,16097.592563433082,56527.75942250751,65359.810468441356,6.284042636903203e6
t1061,0.003637340937859846,32483.314488627846,36355.911414345996,22541.14120976115,26353.552676753116,0.0038068316926071094,25776.68780670603,47938.924411094624,19299.021085648823,11287.50797605526,0.004501908078663924,86513.46635999052,79858.648998406,16212.34733802429,63610.963024791025,45642.273519454226,0.02464550631529353,14816.826543064079,36543.595942450185,25725.601714568922,0.005555417171047795,0.006444472693908946,0.0036531090182316066,90956.68416711973,7540.33294559907,161375.8334708408,84543.27036177792,102791.44950775188,57482.90323440508,0.00455249576909938,46096.32995533978,17618.89928515789,121848.22376330534,0.004076001618124869,66060.75313291496,119064.09746819656,0.0038293056724674015,0.004091671129379985,34871.96426088917,0.011612949765403618,55243.92390762948,142032.8492595079,240137.49056011654,386450.1194737743,46383.58285711681,0.006209096634040924,170817.20653947964,0.088692721698756,0.00688878759335134,0.01211966458650446,0.013321595435736463,0.006244342222122794,80977.85023691526,94446.90679868175,86232.30482747352,0.02767416400027121,32110.33648662196,119557.66212656193,65619.49719431197,42794.11956040217,55080.46946155723,38063.72721513933,6515.0546913479975,87959.89758853079,106269.26208768104,795.6744065923082,12094.4806310976,147192.09490801214,0.05123908513808877,125016.96801372644,132064.96035171556,0.007202733111811916,16055.652313718114,0.007883146065311588,64298.213258034266,18110.73703821918,53606.172064025704,83729.66747785335,195403.6616433271,0.007257743395329322,199618.92618473753,127642.21346264514,78479.71093951944,172303.4960656363,119804.99073618828,46815.01226178771,127444.92011947292,65313.82558296131,60815.53278530582,6288.508061850196,108521.81424952559,98731.96905009612,158070.90027326412,21140.79358390886,41086.849942512155,0.006335080261060969,0.014148024169208209,0.005667983485674424,0.007255081660175782,11218.529303545432,0.011944394002735961,61596.16193090907,18486.562834475342,8059.071795916961,7951.438392479891,732.5415072980725,0.0066756491230355675,39364.026140031914,12648.48627673153,0.009106676275298469,41363.62715435477,43291.04514508361,4084.143323299514,43786.63487021654,0.001532199692365995,26836.05408695167,144597.88614738852,178932.5145556639,66117.75671982304,1210.2310380397018,90934.72290121061,26163.33395941829,30831.360177826118,3837.842685876123,32613.14476281008,4870.351765597125,13719.530368406196,19401.516315299323,62084.55798514058,4948.7543279416095,0.008572582912260932,19841.62816916335,28590.011249111278,76707.66598756108,16193.238494713576,1548.1734370610552,0.0019035589343729808,0.011638543716771598,0.0021740407490626786,0.002329843944395239,0.007267473600401967,0.0036802198756213512,0.021757065123328746,0.0029537722457903433,59217.349622710826,56527.78728762756,82014.4298738615,6.978673083017448e6
t1062,18598.305112906146,32951.15376767305,36355.91161693088,17846.96610164072,32728.175482339295,4507.782031363459,0.003986979932265426,47938.91343465137,19299.017872554294,12020.327227854421,0.003247693317417384,103073.49941877203,79858.64879609302,25705.796885854645,63610.965239378405,50706.85014884768,10904.764180040464,11317.671976786078,47759.895612989385,10463.610765645228,3611.4805984340715,0.005506750321881613,0.003207476291644292,104852.8843727808,7540.332774288609,165638.40390379092,110898.75473762216,81689.153272696,61261.569987116934,0.004000840895614653,46096.330215715745,9510.371235209423,121848.2233146542,5790.9370700705,66060.7533847986,119064.09970667353,0.003323188501693734,0.003566868669139339,27901.513100741216,0.005267664168835475,17727.79786199406,142032.8492843406,240137.4907135845,386450.11947668705,39255.770080827635,0.006089555037673269,171123.65910911557,5843.202534473299,0.006380552524532572,9495.584125232373,0.013078526147699448,0.006091745319143496,83656.0605902087,80065.98674825874,89388.85153247151,0.04986216310272241,24300.12762376632,131049.62756534206,65619.50245175214,57280.80902589447,55080.471987436176,38063.72843241945,24147.079260844203,87959.81919649002,79534.17091480983,10519.744092884746,12094.52669753823,127815.58969970497,0.029813842857380413,128055.53460150071,132064.96104158173,0.004141279525662749,58764.62374165912,13308.906561882111,104910.5621829649,31369.48418167118,53606.1811744101,75974.98939626061,195403.67190015267,0.00421076526033676,192930.3043226976,89143.48053199242,78479.71562493988,151242.33790242713,126498.83246665541,46815.01392931847,127444.92147404446,61721.84827437006,33340.55815115074,31340.05403276674,103987.96263893657,82816.14066809384,158070.90000645132,0.004733898158802312,33568.77785391942,0.003666284269900957,9207.703989937992,0.0033758107510981797,0.004214752710108208,29570.779286147743,0.006941871087863964,57852.102761642556,18610.723353761714,9460.518901263638,5723.405926220488,7186.062495672131,0.003865560944579427,35171.288060056744,14463.099682997003,0.0052848244528227685,43246.613262501516,28267.501831880287,0.009652402153700735,0.00407872263017827,0.0014154620755465453,11841.272607516104,144597.88589068,178932.51456422723,65825.09679883998,5284.241595834235,90934.71319595979,30357.192689721527,25693.114223465214,1239.4036783192255,32613.145669716912,1356.2954253035693,0.002188243457276966,19401.527504677164,49851.237238436355,11411.91547373,5038.243417911806,0.0020420662558155176,31677.119893753894,81968.19608401015,13144.124435510423,1502.8402057208784,0.0028384794679209755,0.008516185532576393,0.0023132188048333607,0.0022901061594139604,39260.59281502232,0.0034965217934895105,0.012532075801623774,0.002898550251332269,62909.47167981161,56527.78628338679,55541.634408531296,6.922584998465935e6
