Resource,Zone,StartCap,RetCap,NewCap,EndCap,StartEnergyCap,RetEnergyCap,NewEnergyCap,EndEnergyCap,StartChargeCap,RetChargeCap,NewChargeCap,EndChargeCap
GB0 5 onwind,58,4725.7,2.0190092179391818e-8,1.0006478554183579e-6,4725.700000980457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GB0 5 ror,58,360.8,1.1849864433966856e-7,0.0,360.7999998815014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GB0 5 solar,58,85.3,4.106163408201795e-8,9.818845925564491e-8,85.30000005712682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GB0 6 CCGT,59,3601.0,0.0002997133147029094,2.385450839395352e-6,3600.999702672136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GB0 6 OCGT,59,211.1224321468432,211.1181077391795,3.470173620362519e-8,0.004324442365449821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GB0 6 coal,59,51.0,50.99976917645818,0.0,0.0002308235418149729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GB0 6 nuclear,59,1061.0,9.759674904563452e-7,0.0,1060.9999990240324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GB0 6 offwind-ac,59,0.0,0.0,3.1558490367590566e-5,3.1558490367590566e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GB0 6 onwind,59,787.4,2.089135673947259e-8,1.6546894765941076e-7,787.4000001445776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GB0 6 ror,59,40.0,1.0970458713075794e-8,0.0,39.99999998902954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GB0 6 solar,59,1200.5,3.8976962105782715e-8,2.280352139353338e-7,1200.500000189058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GB0 7 CCGT,60,4145.0,0.00018322098862700467,1.9275230856649102e-6,4144.999818706534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GB0 7 biomass,60,55.8,1.1966974748431585e-5,0.0,55.799988033025244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GB0 7 nuclear,60,2343.0,9.324647297851099e-7,0.0,2342.999999067535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GB0 7 offwind-ac,60,2188.55,1.3443186636585054e-8,1.369440719008181e-6,2188.5500013559977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GB0 7 offwind-dc,60,1499.75,1.195761148944809e-8,1.0904366622576795e-6,1499.750001078479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GB0 7 onwind,60,237.9,1.845650873193504e-8,40847.83210203662,41085.73210201816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GB0 7 solar,60,1217.2,3.4422095508083564e-8,1.5355271689544933e-6,1217.2000015011054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GB0 8 CCGT,61,1008.1,9.215859091260053e-7,1.1408964866968795e-6,1008.1000002193106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GB0 8 OCGT,61,1559.0,1558.9943177803698,2.7494984160631923e-6,0.005684969128560979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GB0 8 offwind-ac,61,0.0,0.0,6.583681475085733e-5,6.583681475085733e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GB0 8 offwind-dc,61,0.0,0.0,0.0003167789773748496,0.0003167789773748496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GB0 8 oil,61,100.0,0.0011119647999574104,0.0,99.99888803520004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GB0 8 onwind,61,17.2,1.84573511921054e-8,22999.872081262907,23017.07208124445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GB0 8 solar,61,2069.5,3.428898249858354e-8,8.812912605588935e-7,2069.500000847002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GB0 9 CCGT,62,166.0,1.685493719144565e-6,2.0797325174817127e-7,165.99999852247953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GB0 9 biomass,62,67.3,1.1503425635258406e-5,0.0,67.29998849657437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GB0 9 coal,62,1843.8739131263487,1843.8737435644598,0.0,0.0001695618887520567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GB0 9 nuclear,62,1207.0,1.114115490336355e-6,0.0,1206.9999988858847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GB0 9 offwind-ac,62,103.6,2.4440946314586438e-8,5.99642095190446e-8,103.60000003552327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GB0 9 onwind,62,613.1,1.8456628783875032e-8,10145.76502368594,10758.865023667484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GB0 9 solar,62,247.2,3.9536853115310885e-8,1.1128926006955745e-7,247.20000007175238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GB5 0 OCGT,63,1200.5,1200.4969215960116,1.9484677071681084e-6,0.0030803524559974704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GB5 0 coal,63,521.8163174147567,521.8160987454177,0.0,0.00021866933896941276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GB5 0 offwind-ac,63,0.0,0.0,4.4942702983495516e-5,4.4942702983495516e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GB5 0 offwind-dc,63,0.0,0.0,2494.421788970494,2494.421788970494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GB5 0 onwind,63,1178.2,1.8456981836174877e-8,1660.737107701498,2838.937107683041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GB5 0 ror,63,100.0,1.5332635328287122e-8,0.0,99.99999998466737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GB5 0 solar,63,209.3,4.143672100375017e-8,9.76936838704411e-8,209.30000005625698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 0 CCGT,64,5258.0,4414.062575585896,2.408257534530396e-6,843.937426822361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 0 OCGT,64,224.0,223.99943119799676,7.599476698161888e-7,0.0005695619509082928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 0 biomass,64,46.0,8.006494054049547e-6,0.0,45.99999199350595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 0 onwind,64,0.0,0.0,5.646117206824823e-5,5.646117206824823e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 0 ror,64,535.0,4.817304501157694e-7,0.0,534.9999995182696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 0 solar,64,0.0,0.0,3523.8288025081874,3523.8288025081874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 1 CCGT,65,5349.0,9.169843946397766e-6,1.990272879202842e-6,5348.99999282043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 1 OCGT,65,1865.0,1864.9881787045797,4.824722237487804e-6,0.011826120142499619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 1 biomass,65,82.0,7.137093450081907e-6,0.0,81.99999286290657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 1 coal,65,13.0,12.999767638859428,0.0,0.00023236114057162416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 1 geothermal,65,18.0,1.2379248508121562e-7,0.0,17.99999987620751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 1 oil,65,15.0,0.003216816631495528,0.0,14.996783183368503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 1 onwind,65,0.0,0.0,1.7543564363879022e-5,1.7543564363879022e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 1 ror,65,921.03,3.211873899334684e-7,0.0,921.0299996788126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 1 solar,65,0.0,0.0,15187.060087863945,15187.060087863945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 10 CCGT,66,348.0,2.9355995999610725e-7,2.6344439013372366e-8,347.99999973278443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 10 OCGT,66,1974.0,1973.9877994005603,4.7736844782368224e-8,0.012200647176552337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 10 biomass,66,193.0,5.522821859367116e-6,0.0,192.99999447717815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 10 coal,66,611.1621739379046,611.1619484994053,0.0,0.00022543849931278004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 10 geothermal,66,272.0,3.2281017056601015e-6,0.0,271.9999967718983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 10 offwind-ac,66,0.0,0.0,1.5085186470987203e-5,1.5085186470987203e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 10 oil,66,16.0,0.0033813235867664487,0.0,15.996618676413235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 10 onwind,66,6.0,8.742069674744866e-7,1.9847559386615998e-8,5.999999145640592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 10 ror,66,235.0,3.581316623267347e-7,0.0,234.99999964186833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 10 solar,66,92.78299,2.8901832504639578e-8,19973.548004136846,20066.330994107942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 11 CCGT,67,2298.0,2.1865947189080486e-6,1.5804359559653931e-6,2297.999999393841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 11 OCGT,67,3080.0,3079.986764940524,2.2722870238608784e-6,0.013237331762727678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 11 biomass,67,107.0,6.328067969480842e-6,0.0,106.99999367193203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 11 geothermal,67,18.0,8.760725909004267e-8,0.0,17.99999991239274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 11 offwind-ac,67,0.0,0.0,1.5739184654598198e-5,1.5739184654598198e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 11 offwind-dc,67,0.0,0.0,1.8385103591853053e-5,1.8385103591853053e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 11 onwind,67,0.0,0.0,4.5834311824670626e-5,4.5834311824670626e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 11 ror,67,13.0,4.3168496318580453e-7,0.0,12.999999568315035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 11 solar,67,0.0,0.0,0.00045801516905530045,0.00045801516905530045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 2 CCGT,68,297.0,2.438413141166988e-7,5.699606167057664e-8,296.9999998131547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 2 OCGT,68,140.0,139.99483212498262,5.176310386169772e-7,0.005168392648441378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 2 offwind-ac,68,0.0,0.0,1.933340814588484e-5,1.933340814588484e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 2 onwind,68,0.0,0.0,2.1794764651342097e-5,2.1794764651342097e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 2 ror,68,179.0,4.2821670110160955e-7,0.0,178.9999995717833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 2 solar,68,0.0,0.0,4624.728303049924,4624.728303049924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 3 CCGT,69,950.0,2.3988084285218125e-7,6.568709853309661e-7,950.00000041699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 3 OCGT,69,60.0,59.9760924622607,1.105013385094625e-8,0.02390754878942719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 3 coal,69,1209.5812870108848,1209.5810955322543,0.0,0.0001914786305068361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 3 offwind-ac,69,0.0,0.0,1.198423416950161e-5,1.198423416950161e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 3 onwind,69,0.0,0.0,1.2700906084340411e-5,1.2700906084340411e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 3 ror,69,696.0,5.440312972598133e-7,0.0,695.9999994559687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 3 solar,69,0.0,0.0,12432.694596796353,12432.694596796353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 4 CCGT,70,4965.0,6.931195338227456e-5,7.702622058474097e-7,4964.999931458308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 4 OCGT,70,3620.0,3619.9967727081957,4.145761555519694e-6,0.003231437565975881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 4 biomass,70,325.0,4.950422976082827e-6,0.0,324.999995049577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 4 coal,70,3813.725717479562,3813.7255337666984,0.0,0.00018371286358842553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 4 geothermal,70,389.0,1.4881097627797367e-5,0.0,388.9999851189024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 4 offwind-ac,70,0.0,0.0,1.3484763830729893e-5,1.3484763830729893e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 4 oil,70,8.0,0.011627342420824117,0.0,7.988372657579176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 4 onwind,70,0.0,0.0,3.849435201792433e-5,3.849435201792433e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 4 ror,70,766.0,4.007728893834801e-7,0.0,765.9999995992272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 4 solar,70,0.0,0.0,18037.54813883403,18037.54813883403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 5 CCGT,71,2548.0,1.5236358591498674e-5,1.8452287547368493e-6,2547.9999866088706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 5 OCGT,71,3361.7,3361.6912755677135,2.981166348396561e-6,0.008727413452813693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 5 biomass,71,28.0,1.3200579750557446e-5,0.0,27.99998679942025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 5 geothermal,71,17.0,5.483178559736805e-9,0.0,16.99999999451682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 5 onwind,71,0.0,0.0,1.6621155548524276e-5,1.6621155548524276e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 5 ror,71,2138.3,7.029725394661017e-8,0.0,2138.299999929703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 5 solar,71,0.0,0.0,4894.488281558927,4894.488281558927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 6 CCGT,72,5555.0,1447.393193312396,4.061996148046937e-6,4107.606810749599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 6 OCGT,72,99.0,98.9990284166894,1.5637878353159984e-7,0.0009717396893954566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 6 biomass,72,85.0,6.7296631753779665e-6,0.0,84.99999327033683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 6 offwind-ac,72,0.0,0.0,2.9692056744406127e-5,2.9692056744406127e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 6 onwind,72,0.0,0.0,3.386214798344038e-5,3.386214798344038e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 6 ror,72,242.0,3.273776415171816e-7,0.0,241.99999967262235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 6 solar,72,0.0,0.0,17319.480497689372,17319.480497689372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 7 CCGT,73,2116.0,1480.7646902416118,1.204405613993098e-6,635.2353109627937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 7 OCGT,73,66.0,65.99942515256133,7.543116703663831e-6,0.0005823905553786757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 7 coal,73,2815.4748261955165,2815.474643173544,0.0,0.00018302197268837972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 7 offwind-ac,73,0.0,0.0,2.0934358178260634e-5,2.0934358178260634e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 7 onwind,73,0.0,0.0,10393.2659428413,10393.2659428413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 7 ror,73,11.0,2.469351072465082e-7,0.0,10.999999753064891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 7 solar,73,0.0,0.0,3623.7132928401597,3623.7132928401597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 8 CCGT,74,3057.0,2972.6213138817725,2.6005191300621096e-6,84.37868871874655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 8 OCGT,74,144.0,143.99944803111677,4.678349974978048e-8,0.0005520156667049303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 8 biomass,74,18.0,1.023319211528919e-5,0.0,17.999989766807882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 8 offwind-ac,74,0.0,0.0,3.254349798608783e-5,3.254349798608783e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 8 oil,74,866.0,865.9990311710371,0.0,0.0009688289628329017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 8 onwind,74,0.0,0.0,7.459147393869109e-5,7.459147393869109e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 8 ror,74,8.0,2.1923968916130515e-7,0.0,7.999999780760311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 8 solar,74,0.0,0.0,29981.51214347824,29981.51214347824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 9 CCGT,75,4295.0,0.00011920724247232945,2.87338352482924e-6,4294.999883666141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 9 biomass,75,59.0,7.681467679449351e-6,0.0,58.99999231853232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 9 coal,75,110.2405577983779,110.24032182678795,0.0,0.00023597158996246925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 9 geothermal,75,52.0,9.100960023392425e-7,0.0,51.999999089903994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 9 onwind,75,0.0,0.0,1.8113055142092374e-5,1.8113055142092374e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 9 ror,75,2622.26,4.263484930560498e-7,0.0,2622.259999573652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT1 9 solar,75,0.0,0.0,0.035714049463595667,0.035714049463595667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT3 0 biomass,76,69.0,7.264221464430869e-6,0.0,68.99999273577855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT3 0 coal,76,2410.458765273412,2410.458593353481,0.0,0.00017191993118004234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT3 0 offwind-ac,76,0.0,0.0,1.937249697037597e-5,1.937249697037597e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT3 0 oil,76,230.0,0.0034310573850181163,0.0,229.996568942615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT3 0 onwind,76,0.0,0.0,9.547633588173794e-5,9.547633588173794e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT3 0 ror,76,31.0,2.5939087250079185e-7,0.0,30.999999740609127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT3 0 solar,76,32.14796,2.890178668802778e-8,17674.84062315914,17706.988583130238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE1 0 PHS,1,109.0,1.617860848886298e-5,0.0,108.99998382139151,654.0,9.707165093317788e-5,0.0,653.9999029283491,0.0,0.0,0.0,0.0
DE1 1 PHS,2,3725.0,5.616079530810281e-6,0.0,3724.9999943839207,22350.0,3.369647718486169e-5,0.0,22349.999966303523,0.0,0.0,0.0,0.0
DE1 1 hydro,2,392.0,4.0245876232572247e-7,0.0,391.9999995975412,108737.86407766993,0.0,0.0,108737.86407766993,0.0,0.0,0.0,0.0
DE1 11 PHS,4,3539.8,5.0866134373412425e-6,0.0,3539.799994913387,21238.800000000003,3.0519680624047455e-5,0.0,21238.799969480322,0.0,0.0,0.0,0.0
DE1 12 PHS,5,90.0,1.7132614058559905e-5,0.0,89.99998286738594,540.0,0.00010279568435135944,0.0,539.9998972043157,0.0,0.0,0.0,0.0
DE1 12 hydro,5,45.5,2.543333620923083e-7,0.0,45.49999974566664,12621.359223300975,0.0,0.0,12621.359223300975,0.0,0.0,0.0,0.0
DE1 13 PHS,6,167.1,1.4868895293926078e-5,0.0,167.09998513110472,1002.5999999999999,8.921337176355646e-5,0.0,1002.5999107866281,0.0,0.0,0.0,0.0
DE1 14 PHS,7,479.5,1.2485862783526955e-5,0.0,479.4999875141372,2877.0,7.491517670116173e-5,0.0,2876.999925084823,0.0,0.0,0.0,0.0
DE1 15 PHS,8,220.0,1.786305494118409e-5,0.0,219.99998213694505,1320.0,0.00010717832964710454,0.0,1319.9998928216705,0.0,0.0,0.0,0.0
DE1 18 hydro,11,500.0,3.705864256342745e-7,0.0,499.99999962941354,138696.2552011096,0.0,0.0,138696.2552011096,0.0,0.0,0.0,0.0
DE1 19 PHS,12,1220.0,7.422894030197852e-6,0.0,1219.9999925771058,7320.0,4.453736418118711e-5,0.0,7319.9999554626365,0.0,0.0,0.0,0.0
DE1 2 PHS,13,307.42,1.3056497132017354e-5,0.0,307.4199869435029,1844.52,7.833898257005952e-5,0.0,1844.5199216610174,0.0,0.0,0.0,0.0
DE1 4 PHS,15,92.0,1.624623126476343e-5,0.0,91.99998375376873,552.0,9.747738758858059e-5,0.0,551.9999025226124,0.0,0.0,0.0,0.0
DE1 4 hydro,15,124.0,3.798063336312466e-7,0.0,123.99999962019366,34396.67128987518,0.0,0.0,34396.67128987518,0.0,0.0,0.0,0.0
DE1 5 PHS,16,260.0,1.3299581509033229e-5,0.0,259.9999867004185,1560.0,7.979748905419937e-5,0.0,1559.999920202511,0.0,0.0,0.0,0.0
DE1 6 PHS,17,999.8,9.025813628678026e-6,0.0,999.7999909741862,5998.799999999999,5.415488177206815e-5,0.0,5998.799945845118,0.0,0.0,0.0,0.0
DE1 7 PHS,18,164.0,1.647146704036686e-5,0.0,163.99998352853297,984.0,9.882880224220116e-5,0.0,983.9999011711977,0.0,0.0,0.0,0.0
DE1 9 PHS,20,480.0,1.1732077798914133e-5,0.0,479.99998826792216,2880.0,7.03924667934848e-5,0.0,2879.999929607533,0.0,0.0,0.0,0.0
DE1 9 hydro,20,20.0,3.7063068371783424e-7,0.0,19.999999629369317,5547.850208044384,0.0,0.0,5547.850208044384,0.0,0.0,0.0,0.0
ES1 0 PHS,21,2252.4300000000003,2.171032591397989e-6,0.0,2252.4299978289678,3.15605e6,0.0030419979355991627,0.0,3.1560499969580024e6,0.0,0.0,0.0,0.0
ES1 0 hydro,21,1581.77,6.048315553007624e-7,0.0,1581.7699993951683,2.3352120111060496e6,0.0,0.0,2.3352120111060496e6,0.0,0.0,0.0,0.0
ES1 1 PHS,22,89.0,1.1757626835482105e-5,0.0,88.99998824237316,534.0,7.054576101289263e-5,0.0,533.999929454239,0.0,0.0,0.0,0.0
ES1 1 hydro,22,887.8,5.583515357442158e-7,0.0,887.7999994416483,1.6362331187097344e6,0.0,0.0,1.6362331187097344e6,0.0,0.0,0.0,0.0
ES1 2 PHS,23,836.2719999999999,3.983797513018369e-6,0.0,836.2719960162024,80610.23999999998,0.0003840076836672922,0.0,80610.2396159923,0.0,0.0,0.0,0.0
ES1 2 hydro,23,136.0,1.8636119912302989e-7,0.0,135.9999998136388,440790.28116941993,0.0,0.0,440790.28116941993,0.0,0.0,0.0,0.0
ES1 3 hydro,24,498.89,2.452967308736202e-7,0.0,498.8899997547033,1.0486197337478509e6,0.0,0.0,1.0486197337478509e6,0.0,0.0,0.0,0.0
ES1 4 PHS,25,766.1,9.669059125508925e-7,0.0,766.0999990330942,30864.600000000002,3.895465895903704e-5,0.0,30864.599961045344,0.0,0.0,0.0,0.0
ES1 4 hydro,25,542.0550000000001,2.8747661670362057e-7,0.0,542.0549997125235,1.444049029593369e6,0.0,0.0,1.444049029593369e6,0.0,0.0,0.0,0.0
ES1 5 PHS,26,423.0,8.408620910874463e-6,0.0,422.99999159137906,2538.0,5.045172546524678e-5,0.0,2537.9999495482743,0.0,0.0,0.0,0.0
ES1 5 hydro,26,326.0,3.2077800082793176e-7,0.0,325.999999679222,818983.6694091784,0.0,0.0,818983.6694091784,0.0,0.0,0.0,0.0
ES1 6 PHS,27,720.4,7.042137915796651e-6,0.0,720.3999929578621,4322.4,4.225282749477991e-5,0.0,4322.399957747172,0.0,0.0,0.0,0.0
ES1 6 hydro,27,379.7,4.4072241024092195e-7,0.0,379.69999955927756,668733.3727606157,0.0,0.0,668733.3727606157,0.0,0.0,0.0,0.0
ES1 7 PHS,28,1178.0,6.616593531102681e-6,0.0,1177.9999933834065,7068.0,3.969956118661609e-5,0.0,7067.999960300439,0.0,0.0,0.0,0.0
ES1 7 hydro,28,2098.52,7.723629769493758e-7,0.0,2098.519999227637,3.881138628888695e6,0.0,0.0,3.881138628888695e6,0.0,0.0,0.0,0.0
ES1 8 PHS,29,592.61,1.8558967983365602e-6,0.0,592.6099981441032,666073.6599999999,0.0020859654292879203,0.0,666073.6579140344,0.0,0.0,0.0,0.0
ES1 8 hydro,29,3378.7,9.40115804585442e-7,0.0,3378.699999059884,6.126240154615088e6,0.0,0.0,6.126240154615088e6,0.0,0.0,0.0,0.0
FR1 0 PHS,31,1062.3,7.024849795246391e-6,0.0,1062.2999929751502,6373.799999999999,4.214909788329992e-5,0.0,6373.799957850902,0.0,0.0,0.0,0.0
FR1 0 hydro,31,861.0828025477707,4.1618384161472757e-7,0.0,861.0828021315868,1.0121469521539244e6,0.0,0.0,1.0121469521539244e6,0.0,0.0,0.0,0.0
FR1 1 PHS,32,485.0,8.057495703906795e-6,0.0,484.99999194250427,2910.0,4.8344974223440774e-5,0.0,2909.999951655026,0.0,0.0,0.0,0.0
FR1 1 hydro,32,1662.9585987261144,5.369007552104219e-7,0.0,1662.9585981892137,1.9488329976294322e6,0.0,0.0,1.9488329976294322e6,0.0,0.0,0.0,0.0
FR1 10 PHS,33,808.0,8.953249468077149e-6,0.0,807.9999910467506,4848.0,5.371949592028448e-5,0.0,4847.999946280504,0.0,0.0,0.0,0.0
