Resource,Zone,StartCap,RetCap,NewCap,EndCap,StartEnergyCap,RetEnergyCap,NewEnergyCap,EndEnergyCap,StartChargeCap,RetChargeCap,NewChargeCap,EndChargeCap
SMR_32.0,32.0,0,5.176855362736136e-10,1.1399937932735114,1.139993792755826,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_33.0,33.0,0,1.4414344974244357e-9,3.6483807321926394,3.648380730751205,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_33.0,33.0,0,0.0,1.6014785994283669e6,1.6014785994283669e6,0,0.0,6.633405550364875,6.633405550364875,0,0.0,0.6633417134280023,0.6633417134280023
Liquid_storage_tank_33.0,33.0,0,0.0,1.6014785994283666e6,1.6014785994283666e6,0,0.0,0.0001694134421277964,0.0001694134421277964,0,0.0,1.6606181638281853e-9,1.6606181638281853e-9
Liquifier_w_terminal_33.0,33.0,0,2.0481137624876517e-10,3.9714982232689963e-7,3.969450109506509e-7,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_33.0,33.0,0,5.184144048067659e-10,1.061221097367376e-6,1.0607026829625694e-6,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_34.0,34.0,0,1.4411438448960423e-9,24.198093552298634,24.19809355085749,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_34.0,34.0,0,0.0,1.6014785994283662e6,1.6014785994283662e6,0,0.0,113.5005558284131,113.5005558284131,0,0.0,11.350059747883604,11.350059747883604
Liquid_storage_tank_34.0,34.0,0,0.0,1.6014785994283666e6,1.6014785994283666e6,0,0.0,22.2169115023444,22.2169115023444,0,0.0,4.010790194555417,4.010790194555417
Liquifier_w_terminal_34.0,34.0,0,2.0472424501125142e-10,5.843069692433879,5.843069692229155,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_34.0,34.0,0,5.176786183808579e-10,0.5533092725865599,0.5533092720688814,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_35.0,35.0,0,1.4410791059910389e-9,8.881338365540943,8.881338364099864,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_35.0,35.0,0,0.0,1.6014785994283669e6,1.6014785994283669e6,0,0.0,50.43761713296857,50.43761713296857,0,0.0,5.043769844158619,5.043769844158619
Liquid_storage_tank_35.0,35.0,0,0.0,1.6014785994283666e6,1.6014785994283666e6,0,0.0,3.344713953588317,3.344713953588317,0,0.0,0.5422803768803193,0.5422803768803193
Liquifier_w_terminal_35.0,35.0,0,2.047225453237955e-10,0.7023186649795407,0.7023186647748181,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_35.0,35.0,0,5.176706255514552e-10,0.6333307821614651,0.6333307816437945,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_36.0,36.0,0,1.4412961649683555e-9,11.005437521703476,11.005437520262179,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_36.0,36.0,0,0.0,1.6014785994283662e6,1.6014785994283662e6,0,0.0,56.26810004089947,56.26810004089947,0,0.0,5.739128921583733,5.739128921583733
Liquid_storage_tank_36.0,36.0,0,0.0,1.6014785994283666e6,1.6014785994283666e6,0,0.0,10.75026139888457,10.75026139888457,0,0.0,1.3516529610585137,1.3516529610585137
Liquifier_w_terminal_36.0,36.0,0,2.0472426777482807e-10,2.228811683919056,2.2288116837143317,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_36.0,36.0,0,5.177554234465938e-10,7.725364107097588e-6,7.724846351674141e-6,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_37.0,37.0,0,1.441457594780822e-9,6.739427220626575,6.739427219185117,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_37.0,37.0,0,0.0,1.6014785994283669e6,1.6014785994283669e6,0,0.0,8.08334502332969,8.08334502332969,0,0.0,0.8083497886605482,0.8083497886605482
Liquid_storage_tank_37.0,37.0,0,0.0,1.6014785994283666e6,1.6014785994283666e6,0,0.0,2.7758192671176674,2.7758192671176674,0,0.0,0.6276043185757225,0.6276043185757225
Liquifier_w_terminal_37.0,37.0,0,2.0472258162871527e-10,0.7535824975798601,0.7535824973751375,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_37.0,37.0,0,5.184120425173426e-10,1.085961564004265e-6,1.0854431519617476e-6,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_38.0,38.0,0,1.4411162578644812e-9,5.7928015257423,5.792801524301184,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_38.0,38.0,0,0.0,1.6014785994283662e6,1.6014785994283662e6,0,0.0,24.51974804407491,24.51974804407491,0,0.0,2.7584722225440976,2.7584722225440976
Liquid_storage_tank_38.0,38.0,0,0.0,1.6014785994283666e6,1.6014785994283666e6,0,0.0,0.00016854870134183384,0.00016854870134183384,0,0.0,1.675968030144166e-9,1.675968030144166e-9
Liquifier_w_terminal_38.0,38.0,0,2.0481140875306877e-10,3.9714720310899366e-7,3.969423917002406e-7,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_38.0,38.0,0,5.177082971302226e-10,2.114834842474089,2.1148348419563807,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_39.0,39.0,0,1.4411350130078485e-9,30.628338370123497,30.628338368682364,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_39.0,39.0,0,0.0,1.6014785994283669e6,1.6014785994283669e6,0,0.0,167.02604969130803,167.02604969130803,0,0.0,17.747366531555496,17.747366531555496
Liquid_storage_tank_39.0,39.0,0,0.0,1.6014785994283666e6,1.6014785994283666e6,0,0.0,27.96452052546044,27.96452052546044,0,0.0,4.193749388241127,4.193749388241127
Liquifier_w_terminal_39.0,39.0,0,2.0472339968816727e-10,7.648394460907077,7.648394460702353,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_39.0,39.0,0,5.176807002787774e-10,2.4397213543320597,2.439721353814379,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_40.0,40.0,0,1.4412806665358554e-9,7.227664818446738,7.227664817005457,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_40.0,40.0,0,0.0,1.6014785994283662e6,1.6014785994283662e6,0,0.0,12.967917018756253,12.967917018756253,0,0.0,1.1830989781183372,1.1830989781183372
Liquid_storage_tank_40.0,40.0,0,0.0,1.6014785994283666e6,1.6014785994283666e6,0,0.0,5.688592758582195,5.688592758582195,0,0.0,1.0439148456454315,1.0439148456454315
Liquifier_w_terminal_40.0,40.0,0,2.047239894299587e-10,1.2700623656788455,1.2700623654741214,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_40.0,40.0,0,5.176812694435649e-10,5.312768250745373,5.312768250227692,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_41.0,41.0,0,1.4411275671127289e-9,13.806257277068559,13.80625727562743,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_41.0,41.0,0,0.0,1.6014785994283669e6,1.6014785994283669e6,0,0.0,71.89010371832215,71.89010371832215,0,0.0,8.462621975343612,8.462621975343612
Liquid_storage_tank_41.0,41.0,0,0.0,1.6014785994283666e6,1.6014785994283666e6,0,0.0,8.708481056795318,8.708481056795318,0,0.0,1.7605858974092414,1.7605858974092414
Liquifier_w_terminal_41.0,41.0,0,2.0472446589090333e-10,2.2300590263448012,2.2300590261400766,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_41.0,41.0,0,5.176720343517558e-10,2.6886614852346828e-5,2.6886097180312476e-5,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_42.0,42.0,0,1.4412870013778095e-9,25.4387318624782,25.438731861036914,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_42.0,42.0,0,0.0,1.6014785994283662e6,1.6014785994283662e6,0,0.0,124.19588290993089,124.19588290993089,0,0.0,12.692727403638292,12.692727403638292
Liquid_storage_tank_42.0,42.0,0,0.0,1.6014785994283666e6,1.6014785994283666e6,0,0.0,26.449162202500005,26.449162202500005,0,0.0,3.899444611296769,3.899444611296769
Liquifier_w_terminal_42.0,42.0,0,2.0472431761585912e-10,5.96797946116852,5.967979460963796,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_42.0,42.0,0,5.177323889190011e-10,1.3076537183544471e-5,1.3076019451155552e-5,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_43.0,43.0,0,1.4414060504179947e-9,5.408670152466418,5.408670151025012,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_43.0,43.0,0,0.0,1.6014785994283669e6,1.6014785994283669e6,0,0.0,5.0563613881463745,5.0563613881463745,0,0.0,1.1376812003086232,1.1376812003086232
Liquid_storage_tank_43.0,43.0,0,0.0,1.6014785994283666e6,1.6014785994283666e6,0,0.0,8.841965074819708,8.841965074819708,0,0.0,1.4023937576158523,1.4023937576158523
Liquifier_w_terminal_43.0,43.0,0,2.0472398704422818e-10,1.9651829508746812,1.9651829506699572,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_43.0,43.0,0,5.184224549903946e-10,1.0638533117612798e-6,1.0633348893062893e-6,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_44.0,44.0,0,1.4412926230303307e-9,5.579045573501939,5.579045572060647,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_44.0,44.0,0,0.0,1.6014785994283662e6,1.6014785994283662e6,0,0.0,18.6228670824557,18.6228670824557,0,0.0,2.108179506094774,2.108179506094774
Liquid_storage_tank_44.0,44.0,0,0.0,1.6014785994283666e6,1.6014785994283666e6,0,0.0,1.532253674215413,1.532253674215413,0,0.0,0.327750501746381,0.327750501746381
Liquifier_w_terminal_44.0,44.0,0,2.0472050468117752e-10,0.36434807996185997,0.36434807975713945,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_44.0,44.0,0,5.177133605902847e-10,2.569412908145931,2.5694129076282177,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_45.0,45.0,0,1.4409492909252902e-9,36.19350302177648,36.19350302033553,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_45.0,45.0,0,0.0,1.6014785994283669e6,1.6014785994283669e6,0,0.0,204.81014246885553,204.81014246885553,0,0.0,22.459726575283586,22.459726575283586
Liquid_storage_tank_45.0,45.0,0,0.0,1.6014785994283666e6,1.6014785994283666e6,0,0.0,41.37910962083711,41.37910962083711,0,0.0,6.555363489377754,6.555363489377754
Liquifier_w_terminal_45.0,45.0,0,2.0472266511663647e-10,10.375090337947531,10.375090337742808,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_45.0,45.0,0,5.177234695722202e-10,5.130992730842487e-6,5.130475007372915e-6,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_46.0,46.0,0,1.4410068494276425e-9,29.594560135246486,29.59456013380548,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_46.0,46.0,0,0.0,1.6014785994283662e6,1.6014785994283662e6,0,0.0,167.1249151742275,167.1249151742275,0,0.0,17.57708852392667,17.57708852392667
Liquid_storage_tank_46.0,46.0,0,0.0,1.6014785994283666e6,1.6014785994283666e6,0,0.0,26.946058973834003,26.946058973834003,0,0.0,3.6560392281855045,3.6560392281855045
Liquifier_w_terminal_46.0,46.0,0,2.047234978937158e-10,7.304812308053767,7.304812307849043,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_46.0,46.0,0,5.176952593519627e-10,1.6928271726774814e-5,1.692775403151546e-5,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_47.0,47.0,0,1.4412382356466995e-9,86.82707374174616,86.82707374030493,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_47.0,47.0,0,0.0,1.6014785994283669e6,1.6014785994283669e6,0,0.0,283.81762729265273,283.81762729265273,0,0.0,31.92948348590197,31.92948348590197
Liquid_storage_tank_47.0,47.0,0,0.0,1.6014785994283666e6,1.6014785994283666e6,0,0.0,172.77917373258072,172.77917373258072,0,0.0,19.29401869902191,19.29401869902191
Liquifier_w_terminal_47.0,47.0,0,2.0471707315061333e-10,46.552955053356605,46.55295505315189,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_47.0,47.0,0,5.177266205552314e-10,17.264063478106085,17.26406347758836,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_48.0,48.0,0,1.4408302965609153e-9,12.389431625028871,12.389431623588042,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_48.0,48.0,0,0.0,1.6014785994283662e6,1.6014785994283662e6,0,0.0,72.89147157378778,72.89147157378778,0,0.0,7.2891487963416095,7.2891487963416095
Liquid_storage_tank_48.0,48.0,0,0.0,1.6014785994283666e6,1.6014785994283666e6,0,0.0,6.364668653593746,6.364668653593746,0,0.0,1.3972320506533744,1.3972320506533744
Liquifier_w_terminal_48.0,48.0,0,2.0472436252838647e-10,1.88241407598874,1.8824140757840155,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_48.0,48.0,0,5.176916254841493e-10,0.0004246933592660448,0.0004246928415744193,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_49.0,49.0,0,1.4412257503634626e-9,30.692025639743413,30.692025638302187,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_49.0,49.0,0,0.0,1.6014785994283669e6,1.6014785994283669e6,0,0.0,164.55477228461174,164.55477228461174,0,0.0,20.023712576699833,20.023712576699833
Liquid_storage_tank_49.0,49.0,0,0.0,1.6014785994283666e6,1.6014785994283666e6,0,0.0,25.91357069865698,25.91357069865698,0,0.0,3.1279263932501173,3.1279263932501173
Liquifier_w_terminal_49.0,49.0,0,2.0472356959865693e-10,7.19494714097125,7.194947140766526,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_49.0,49.0,0,5.177150364905129e-10,5.574383768964538e-6,5.573866053928048e-6,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_50.0,50.0,0,1.4411853268473038e-9,49.3600118792532,49.36001187781201,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_50.0,50.0,0,0.0,1.6014785994283662e6,1.6014785994283662e6,0,0.0,177.06242021067698,177.06242021067698,0,0.0,17.645932577742638,17.645932577742638
Liquid_storage_tank_50.0,50.0,0,0.0,1.6014785994283666e6,1.6014785994283666e6,0,0.0,43.318076200628106,43.318076200628106,0,0.0,6.208615261327864,6.208615261327864
Liquifier_w_terminal_50.0,50.0,0,2.0472320718327147e-10,9.522549748151212,9.522549747946488,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_50.0,50.0,0,5.177217617785656e-10,22.346767017999298,22.346767017481575,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_51.0,51.0,0,1.4414220375689749e-9,14.894825673114093,14.894825671672672,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_51.0,51.0,0,0.0,1.6014785994283669e6,1.6014785994283669e6,0,0.0,17.787038774732235,17.787038774732235,0,0.0,2.6680554759210486,2.6680554759210486
Liquid_storage_tank_51.0,51.0,0,0.0,1.6014785994283666e6,1.6014785994283666e6,0,0.0,0.29614926599111213,0.29614926599111213,0,0.0,0.06695500842231446,0.06695500842231446
Liquifier_w_terminal_51.0,51.0,0,2.0472232662557388e-10,0.10980573305118116,0.10980573284645884,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_51.0,51.0,0,5.183698552019877e-10,1.359665330261972e-6,1.35914696040677e-6,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_52.0,52.0,0,1.4411724920321367e-9,3.334203846360235,3.3342038449190623,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_52.0,52.0,0,0.0,1.6014785994283662e6,1.6014785994283662e6,0,0.0,13.54312013384898,13.54312013384898,0,0.0,1.1979341305216564,1.1979341305216564
Liquid_storage_tank_52.0,52.0,0,0.0,1.6014785994283666e6,1.6014785994283666e6,0,0.0,1.9336911781530854,1.9336911781530854,0,0.0,0.22567528690234268,0.22567528690234268
Liquifier_w_terminal_52.0,52.0,0,2.0472151443491518e-10,0.4022141383692828,0.4022141381645613,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_52.0,52.0,0,5.176946875477728e-10,1.7954920742657179,1.795492073748023,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_53.0,53.0,0,1.441069437963378e-9,6.577201094874071,6.577201093433001,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_53.0,53.0,0,0.0,1.6014785994283669e6,1.6014785994283669e6,0,0.0,26.82915630776506,26.82915630776506,0,0.0,2.682916294751661,2.682916294751661
Liquid_storage_tank_53.0,53.0,0,0.0,1.6014785994283666e6,1.6014785994283666e6,0,0.0,2.018926253687431,2.018926253687431,0,0.0,0.40367802174967826,0.40367802174967826
Liquifier_w_terminal_53.0,53.0,0,2.0472150694549605e-10,0.4866897363964972,0.4866897361917757,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_53.0,53.0,0,5.176911405606749e-10,1.5567977070531078,1.5567977065354166,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_54.0,54.0,0,1.4413012012369478e-9,10.505958986311807,10.505958984870507,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_54.0,54.0,0,0.0,1.6014785994283662e6,1.6014785994283662e6,0,0.0,55.65104130235415,55.65104130235415,0,0.0,4.946611204373966,4.946611204373966
Liquid_storage_tank_54.0,54.0,0,0.0,1.6014785994283666e6,1.6014785994283666e6,0,0.0,2.5284926704839226,2.5284926704839226,0,0.0,0.40730893707663623,0.40730893707663623
Liquifier_w_terminal_54.0,54.0,0,2.0472255069878518e-10,0.6370518636734255,0.6370518634687029,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_54.0,54.0,0,5.176949718755976e-10,1.093843761536758,1.093843761019063,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_55.0,55.0,0,1.4411596916340364e-9,7.478979489658933,7.478979488217773,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_55.0,55.0,0,0.0,1.6014785994283669e6,1.6014785994283669e6,0,0.0,20.942396676008137,20.942396676008137,0,0.0,2.0942426932989626,2.0942426932989626
Liquid_storage_tank_55.0,55.0,0,0.0,1.6014785994283666e6,1.6014785994283666e6,0,0.0,5.105893358876926,5.105893358876926,0,0.0,0.9946116838994721,0.9946116838994721
Liquifier_w_terminal_55.0,55.0,0,2.0472418489230284e-10,1.605215498405283,1.6052154982005589,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_55.0,55.0,0,5.17724003570743e-10,4.187476676533544,4.18747667601582,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_56.0,56.0,0,1.4411537868740798e-9,187.62172617900276,187.6217261775616,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_56.0,56.0,0,0.0,1.6014785994283662e6,1.6014785994283662e6,0,0.0,433.2263948648328,433.2263948648328,0,0.0,41.805060375912426,41.805060375912426
Liquid_storage_tank_56.0,56.0,0,0.0,1.6014785994283666e6,1.6014785994283666e6,0,0.0,248.6942442431365,248.6942442431365,0,0.0,29.821994127156465,29.821994127156465
Liquifier_w_terminal_56.0,56.0,0,2.0471332672357648e-10,72.9060251711832,72.9060251709785,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_56.0,56.0,0,5.176755096980899e-10,115.08266217849481,115.08266217797714,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_57.0,57.0,0,1.4414689233358558e-9,46.31994506867597,46.3199450672345,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_57.0,57.0,0,0.0,1.6014785994283669e6,1.6014785994283669e6,0,0.0,52.37669353075544,52.37669353075544,0,0.0,11.784756108533342,11.784756108533342
Liquid_storage_tank_57.0,57.0,0,0.0,1.6014785994283666e6,1.6014785994283666e6,0,0.0,50.89760155205695,50.89760155205695,0,0.0,6.292603326244387,6.292603326244387
Liquifier_w_terminal_57.0,57.0,0,2.047214553565556e-10,13.19416302764418,13.194163027439458,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_57.0,57.0,0,5.183979576286801e-10,1.0572070565633224e-6,1.0566886586056937e-6,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_58.0,58.0,0,1.4412922217558925e-9,40.4979524646353,40.497952463194004,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_58.0,58.0,0,0.0,1.6014785994283662e6,1.6014785994283662e6,0,0.0,150.4800853860223,150.4800853860223,0,0.0,13.543211303693928,13.543211303693928
Liquid_storage_tank_58.0,58.0,0,0.0,1.6014785994283666e6,1.6014785994283666e6,0,0.0,48.592534881002486,48.592534881002486,0,0.0,5.971937733283516,5.971937733283516
Liquifier_w_terminal_58.0,58.0,0,2.0472227864085454e-10,10.73330510704266,10.733305106837939,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_58.0,58.0,0,5.177042646313662e-10,16.31158690665121,16.311586906133506,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_59.0,59.0,0,1.4411859568704166e-9,31.63376402706697,31.633764025625783,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_59.0,59.0,0,0.0,1.6014785994283669e6,1.6014785994283669e6,0,0.0,115.01247393949829,115.01247393949829,0,0.0,11.501249846787806,11.501249846787806
Liquid_storage_tank_59.0,59.0,0,0.0,1.6014785994283666e6,1.6014785994283666e6,0,0.0,30.26411124022443,30.26411124022443,0,0.0,3.9633284820221513,3.9633284820221513
Liquifier_w_terminal_59.0,59.0,0,2.047241461369626e-10,6.030643830804484,6.03064383059976,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_59.0,59.0,0,5.177002734326282e-10,9.092715441171206,9.092715440653507,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_60.0,60.0,0,1.4412765271105517e-9,31.84341480060985,31.843414799168574,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_60.0,60.0,0,0.0,1.6014785994283662e6,1.6014785994283662e6,0,0.0,112.80778886576694,112.80778886576694,0,0.0,10.873363507328229,10.873363507328229
Liquid_storage_tank_60.0,60.0,0,0.0,1.6014785994283666e6,1.6014785994283666e6,0,0.0,9.355560079736879,9.355560079736879,0,0.0,1.6936975766153195,1.6936975766153195
Liquifier_w_terminal_60.0,60.0,0,2.0472448185255703e-10,2.081754873794131,2.0817548735894063,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_60.0,60.0,0,5.177417533178468e-10,15.177799660513047,15.177799659995305,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_61.0,61.0,0,1.4412350497478552e-9,29.289918623231188,29.28991862178995,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_61.0,61.0,0,0.0,1.6014785994283669e6,1.6014785994283669e6,0,0.0,66.11822836353033,66.11822836353033,0,0.0,7.808881071870151,7.808881071870151
Liquid_storage_tank_61.0,61.0,0,0.0,1.6014785994283666e6,1.6014785994283666e6,0,0.0,7.040209804433448,7.040209804433448,0,0.0,0.9195805888655708,0.9195805888655708
Liquifier_w_terminal_61.0,61.0,0,2.0472421830159208e-10,1.525192634433572,1.5251926342288478,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_61.0,61.0,0,5.177223860372718e-10,19.591958101447073,19.59195810092935,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_62.0,62.0,0,1.4414531204151614e-9,29.270466341162404,29.27046633972095,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_62.0,62.0,0,0.0,1.6014785994283662e6,1.6014785994283662e6,0,0.0,33.38626063437411,33.38626063437411,0,0.0,7.511908644271517,7.511908644271517
Liquid_storage_tank_62.0,62.0,0,0.0,1.6014785994283666e6,1.6014785994283666e6,0,0.0,16.873243288916193,16.873243288916193,0,0.0,3.5401721634286596,3.5401721634286596
Liquifier_w_terminal_62.0,62.0,0,2.0472457938858092e-10,4.471275991423948,4.4712759912192235,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_62.0,62.0,0,5.184197377309221e-10,1.0583984977348363e-6,1.0578800779971053e-6,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_63.0,63.0,0,1.4412047686186895e-9,17.815048491559722,17.815048490118517,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_63.0,63.0,0,0.0,1.6014785994283669e6,1.6014785994283669e6,0,0.0,82.50620286150603,82.50620286150603,0,0.0,11.86604028707673,11.86604028707673
Liquid_storage_tank_63.0,63.0,0,0.0,1.6014785994283666e6,1.6014785994283666e6,0,0.0,0.10950330869052809,0.10950330869052809,0,0.0,0.020103378413846112,0.020103378413846112
Liquifier_w_terminal_63.0,63.0,0,2.0471965437885015e-10,0.025117069234101303,0.02511706902938165,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_63.0,63.0,0,5.17687525430412e-10,1.316420093447947,1.3164200929302596,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_64.0,64.0,0,1.4407465651307623e-9,41.67993465716222,41.679934655721475,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_64.0,64.0,0,0.0,1.6014785994283662e6,1.6014785994283662e6,0,0.0,171.2810431076453,171.2810431076453,0,0.0,30.83058838644903,30.83058838644903
Liquid_storage_tank_64.0,64.0,0,0.0,1.6014785994283666e6,1.6014785994283666e6,0,0.0,19.6263081228653,19.6263081228653,0,0.0,2.4220225369479413,2.4220225369479413
Liquifier_w_terminal_64.0,64.0,0,2.0472468185660487e-10,3.599412045362926,3.5994120451582012,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_64.0,64.0,0,5.176859553407103e-10,7.526938857352151,7.526938856834465,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_65.0,65.0,0,1.440622065295663e-9,184.00394967700933,184.00394967556872,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_65.0,65.0,0,0.0,1.6014785994283669e6,1.6014785994283669e6,0,0.0,921.2573219229807,921.2573219229807,0,0.0,120.07375432646249,120.07375432646249
Liquid_storage_tank_65.0,65.0,0,0.0,1.6014785994283666e6,1.6014785994283666e6,0,0.0,73.25813091439117,73.25813091439117,0,0.0,11.697052191639397,11.697052191639397
Liquifier_w_terminal_65.0,65.0,0,2.0471831452154375e-10,30.235167182632065,30.235167182427347,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_65.0,65.0,0,5.176913160248539e-10,47.07433382402839,47.0743338235107,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_66.0,66.0,0,1.4406499471944453e-9,118.79137677234819,118.79137677090753,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_66.0,66.0,0,0.0,1.6014785994283662e6,1.6014785994283662e6,0,0.0,564.8293720440882,564.8293720440882,0,0.0,82.95829004117533,82.95829004117533
Liquid_storage_tank_66.0,66.0,0,0.0,1.6014785994283666e6,1.6014785994283666e6,0,0.0,35.06460180502568,35.06460180502568,0,0.0,4.3126724149862525,4.3126724149862525
Liquifier_w_terminal_66.0,66.0,0,2.0472385945380504e-10,7.2167705904186965,7.216770590213972,0,0.0,0.0,0.0,0,0.0,0.0,0.0
