Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,Total
t959,0.02562540515600669,78265.24360928104,37615.291668371676,73327.06615588415,0.20305060132497676,0.023762177754992165,2.882192651066008,50371.88584987613,0.025932774544246282,0.05061868646467875,53768.68462713014,38264.58444094578,55836.9004782174,0.02684096206248753,55982.08253126099,75100.07393361564,10904.722001050706,8509.670963783366,94952.4744114004,84186.80627644743,92322.3705764947,59409.27221728306,0.027075579288480832,172367.67022716653,9247.764703993647,188165.45514302768,124247.20690423541,117781.95880845173,145809.85949857667,0.04215713716539961,12377.390683160469,0.03296508539619614,83392.56272824915,48604.939512353696,66673.74424909492,133993.1975857959,0.02762981797436659,0.026069632151276837,40468.45289994128,79675.46214477837,227844.39234218723,33509.145743318084,0.02541303834603023,44639.98740300469,0.03958379477163715,70004.99193188602,13134.936192046847,25886.52817695396,0.0352894379760665,0.028172945176823713,39600.040722578175,0.03163280831771676,54290.99763411878,0.052519025579504566,17285.43913224764,23313.73683120364,0.02819310220153355,100705.58470359042,4898.529330347352,0.029195374292119085,0.028366546372817176,0.06757248863007734,0.0579035157001994,87959.32719465003,88803.3377302733,0.026674461379200196,0.10153432926901403,147192.07459324526,0.048801865891341924,138921.66912674307,165069.96378977867,0.026231658051500052,252302.00045602454,52568.183108871795,122883.03319210003,1155.3067057504575,0.024231340386639745,176305.99463547076,127515.53434935889,0.0304608984878795,153219.32991008542,177696.19266690942,0.024195301468156932,179814.47356655577,0.02471387389310219,0.027906682557163737,0.042405103353101034,70979.42237302987,18090.643131481138,8317.563239926298,223508.69097472512,66758.60202387038,125319.93699356112,0.026946910353057355,10572.006628088799,1730.0522828366145,0.11756964292930651,49396.971920641845,0.26277546786126293,26488.168430220423,0.1870946205054022,0.10821835828529193,488.9963655220959,93274.73407333222,4679.129246529953,5820.139835010275,0.1176520228793628,45718.05477394823,67414.91601534165,0.15785176194124706,53469.470749835426,0.150207377090141,0.2163713265801532,0.0021024576005761863,0.002188322808133169,3181.979263356017,145417.30316057458,178932.51459378784,59482.37064951675,1306.5782463954754,112161.41888779806,13844.949794248716,15393.362209768078,66.50019650520981,31050.76336924717,1781.4654487438438,0.0018690970224965213,19401.52706241131,67483.48625540879,29379.00174629175,3883.2168140200506,0.0022803707019125917,9311.939625743984,155540.5430235772,0.17294482849280812,0.17348752637472697,0.0021733565183867654,0.0457384110188603,0.003106176501654397,0.0034928258566705507,289366.3153247047,0.008787757118632715,57841.28948924962,0.004388537345032243,129617.11817713596,226278.43617029427,539.3777808447953,7.041438444511952e6
t960,0.02607976848044098,75183.81656061094,37615.280403184115,68429.3574864617,0.22522976896503513,0.03170077777576964,2908.2845193406015,52802.201737083626,0.02650515811290337,0.05235889019257192,57218.81877678112,31670.725537845832,51553.89640912771,0.026806769734067936,49256.4368843924,75100.07280742929,10904.720861984626,7106.605592183469,97931.02212350302,84186.80493158112,91977.30249596128,54172.890656290656,0.027551610511578926,172367.6693701553,10666.478273288809,185451.2227613568,127038.71899239869,119931.93979636604,139066.0768119191,0.23268796168899664,0.08668044671929369,5874.125400133833,65623.98142020608,51187.36846497125,66673.75351057673,133993.22455314692,0.028070078844125428,0.026726809746186866,39357.33281970197,77016.77113552664,227844.4644670556,27041.49429747096,0.025351087621238114,54240.02674706652,23309.390922517854,39363.594782045526,0.025927606749538815,25886.494381437482,0.02606132482839305,0.03635271603011156,1257.1543254276226,0.062030667705445394,74752.48046480633,0.031100216600614104,28312.472935913698,23818.43629588358,0.02467289250301978,95545.33399257105,5602.877248716955,0.03083927158987157,0.04027611080804076,0.03187071302772983,2090.9052325573116,87959.29075022381,99857.42374658783,0.0315007283293126,19472.576218620994,147192.07747594785,0.15803264433188619,138063.23648096377,163111.86884648286,0.030989115031563645,252302.03811142355,58575.79083791815,116451.71859880215,1376.799289657051,0.02570947885939187,195043.13886431485,148184.96096168758,0.030666364831595083,167642.69569442255,198754.21866721747,0.025592251830037487,193446.9777130803,0.023344045271166167,0.03541425467386967,0.061295237433383845,70979.4171905119,4205.0726250684065,0.04730867536261318,230349.19606284858,55189.008612204896,122581.88445116727,0.023096179750843764,1378.651340398198,0.12818272048472562,0.11750416319894705,52252.93905022217,0.27186149182324015,6358.447237785099,0.18764151717734662,0.10822979822562818,688.4655743299913,91558.69627615203,4523.900307384711,2676.05447068079,0.11771762235567551,46161.244212711004,67414.91507013708,0.11678560396619705,51553.833149638536,0.1506282814542698,0.21409550938696237,0.0019532794362014673,0.002228915838104816,2942.582586137858,145417.30316488678,178932.51459387102,62858.46669387586,822.0273083820606,112161.4189085062,21702.76743939035,19584.988469897988,1460.5792516860506,31050.763369471875,96.44749538499045,0.0018590082468095284,19401.5150869774,71845.20298365486,30240.590392861,3642.261306985472,0.0022373116268762584,10944.28398283221,155540.5430158681,0.12196307339393916,0.12735135138379344,0.0021741523225639278,0.0457249842882824,0.003109827220460734,0.0034999898359560737,289366.3153007406,0.008856746329221248,57841.289475396894,0.004408135476911963,129617.11816943451,226278.43612396854,29882.37200419885,7.068271708043088e6
t961,0.042266406095690184,72689.56256258774,37615.33183884105,82610.23557408944,0.2036340494882897,25676.949516588014,17608.695906995123,1.7714131836879685,23422.531485988093,56785.38491848305,100969.45173394207,7690.679565852079,22183.949007210365,33175.54232648804,45589.00064364146,75100.11756985572,10904.768742027583,5795.229351719703,58363.7326566243,84186.88086274892,138660.9820480903,106742.73690475707,11593.430923676862,172367.65588336613,11998.05514828607,113674.09754534552,53212.6196220563,0.1462740384418718,154762.7667592134,0.1466656903567172,0.13201910727306174,67073.86969725601,3184.2592453713055,60148.36343670258,37485.95044633924,95766.66252671789,0.13916884078116284,12523.283393453574,36076.75432575751,89120.33798069744,227843.85600947947,142032.71069729875,235018.8031390959,386450.06939210347,32472.14889823345,23141.740999643913,59473.09737663877,0.12583446317936198,106365.13279278902,0.15369441802767406,0.21273138814335818,0.12465595772668048,72121.16183525146,32209.66540613085,0.20760618690943716,0.6567350231166522,3.1559480203800665,32054.454058418927,65619.14640591278,62794.958484618204,25956.18368175808,38063.72929981682,57789.99621481229,87959.89997829779,96436.34751052405,25623.419935193622,29023.233222701318,147192.07256096767,46376.38183198745,138921.37366814553,115455.1561765817,18011.445726664137,252301.82068648576,58580.385533807465,44632.337826746756,27305.601023363357,30323.90366136848,203544.84097588467,201402.32183524818,24755.3457585683,144103.04355124827,245310.7336632965,0.2419333471231892,198791.19464812393,0.06851116908157923,50374.830380347645,90983.31305538958,70979.44928272198,72930.36398778467,35852.974391678144,262129.4365553619,63780.36193719287,147553.12716456916,43161.45373224669,44138.926386641004,1325.3516510456557,0.13740369036433622,0.156287326423434,21617.059773711124,122908.30847480372,0.22847817810595258,0.12749132509761713,2218.118115538544,85329.74559789196,700.0276273794274,1945.788682281663,0.13911533273515872,23583.092457894316,50410.3367099675,0.25165847621029364,53469.474591767896,0.18333683796560102,0.2728707519571891,41717.314662425415,0.004132466308375782,27671.87648772563,145417.2995106969,178932.51457402372,51762.45412311419,0.012558145333528168,112161.42346326934,16486.8536878396,29672.20795756134,4314.339042587005,31050.76125561416,0.003997422656005606,8549.841374398775,18035.481053870073,78054.51392522384,22740.23529125452,12546.05503641407,0.004105325733077914,0.23504674243764997,155540.46673665108,0.20528032807885976,0.21155337330973456,0.002224063549847791,0.027458805513567025,0.0039364153250782625,0.0036811804609169756,243593.29853368763,0.012830615958374135,57841.18534555721,0.00613182857290676,129617.0423066647,0.12726554903763096,45576.64355731288,8.316900819035555e6
t962,0.0423624504771716,74224.92332504712,37615.33184262886,82610.23557705153,0.2066169728964559,25676.94660035876,17699.847061769095,1.7739306059506612,23422.520467844377,56909.20874693213,100969.43566504278,2396.746942744409,25390.138022790383,33175.542331728815,43750.45012589718,75100.11757718776,10904.768746885795,5192.059664949804,62119.14321573978,84186.7325077996,138660.97898056227,106742.73275794565,7060.141744826971,172367.6272571026,9350.680750330202,114101.72905186337,51752.2942381265,0.14685680574497204,154762.40061591088,408.22797186195396,0.13213647444042545,69207.20381177838,0.11517361888633049,60148.36344164302,36220.33632499863,93803.0453696939,0.1415330480049036,10392.067176630177,36524.64782140483,89120.31502388495,227843.83596054363,142032.70925056995,227389.63332601462,386450.0693416597,30906.199144236674,26057.34797077598,74781.6080732592,0.12648307787662572,121992.94324746834,0.1535401703829458,0.2117718171821304,0.12486979932566461,71266.27741752568,26568.49483023071,0.11274100264131835,0.6157651136499892,3.145503445032785,10045.07243352019,49079.33725496918,70738.38423029066,63022.88253167349,38063.72930244253,57790.00478759832,87959.89998226058,99299.699915628,15609.931750245343,29023.235956741217,147192.07254879628,46376.398373177675,138921.3636454967,109751.90114357787,24143.15769072947,252301.9338354522,58580.35099715963,66098.83332180104,27305.579862424856,30311.516146594262,203544.8272265524,219735.49073519887,26279.736776961887,158295.3756191672,245310.73366746714,0.270900516614786,225418.77240993298,0.06823990533639687,50374.8303920732,87928.30860212618,70979.44928436993,72301.71022551988,35852.974395635254,262129.43426633364,64035.40638397517,149034.14194420702,43161.396499494804,44138.943762590425,1540.7100168330373,0.17775651346001758,0.15960563561705585,21032.192409509702,98657.92537777149,0.22751204824990773,0.12735566323922512,2587.7847926380005,93260.86860040328,2645.058002411047,4000.945866841503,0.1392812548304085,19319.138378051277,65485.95311319596,0.25862040466959435,53469.475087778104,0.18397528724334536,0.12709280314343746,45247.477022360195,0.0041048484456010035,30779.51396805139,145417.29950440882,178932.5145735521,49073.54504171038,0.012422844388661515,112161.42350171857,14662.326548259485,29150.7516275903,3633.7957545528525,31050.761253214812,0.003998549240931606,8574.53992111774,16951.450066473066,78616.44923707162,21387.654920352546,8585.532382639727,0.0040955973927238225,0.11829526107474063,155540.43336747386,0.20924144945143558,0.2119450948084824,0.0022219434120059095,0.027279251452248764,0.0039407817166406105,0.003681656302869249,279734.1691151946,0.012829743176122435,57841.15453831093,0.006136356662066781,129617.00914414246,0.12738288629570826,44204.68778207854,8.430564955341838e6
t963,0.042288934417542015,74032.82684124296,37615.33184068941,82610.2355751514,0.2063733173326208,25676.949304990114,17460.28187795157,1.7367806882341266,23422.51543110394,57387.162866397295,100969.42834085472,3450.830455789561,27419.042289910092,33175.54232899914,44466.23453560869,75100.11757333965,10904.768744413634,5439.84507907244,61975.073254929244,84186.63749988926,138660.97981253848,106742.73524188121,8551.372592282198,172367.61302093373,8784.323868689513,114722.52409400308,49478.34557909423,0.14533050188013452,151763.1073187834,7091.740771809474,0.13266216661255878,66693.4737458636,1796.8787212449968,60148.36343910087,38019.66939866273,94070.60868466974,0.14118838307228296,9866.447134159562,32470.389075911284,89120.3049411755,227843.8326629393,142032.7090635742,227102.44096180174,386450.0693427413,30962.02061179389,25971.974835338126,74705.0202668096,0.1265968328869608,131493.26209200322,0.15372964275674825,0.2118998209202901,0.12482633516365521,71330.36372056793,26671.6828501104,0.11781437394687412,0.6112442727366691,3.147372077900306,3436.6031146257546,45860.62418707397,70590.13906495417,65310.84540814854,38063.72930248665,57790.00256445307,87959.8999823316,100816.90767813992,9884.304077077211,29023.23781501116,147192.07250862377,46376.408660315414,138921.36272951172,111257.57988412473,23476.65869351926,252301.93405591932,58580.35068834869,72078.41088205205,27305.575981093614,30820.893256278,203544.82722872705,212179.9287312761,27348.452517017296,155102.3087676169,245310.7336678499,0.28037554756057254,225418.70575777206,0.06800910442164183,50374.830392887816,87221.50173099707,70979.44928439258,71946.56899725147,35852.97439595983,262129.43492981588,64069.86182672635,149627.6588218261,43161.39595481055,43207.05575264608,746.7239052985734,0.19068187044644885,14176.64137938083,0.15051386237836317,111606.22102751675,0.22326244539356058,12553.242748288365,2674.631247047291,88990.04938936411,3816.841780092519,9589.049546455952,0.13942059253323372,2801.630248938547,67414.89815088306,0.2518143179957203,53469.33511814332,0.13685697656059675,0.160796916639688,45198.54319300472,0.004097675883575208,30969.80510262969,145417.29950230938,178932.51457440687,46421.624712034536,0.012423937476237271,112161.42354176992,13245.741657599241,27716.752337262493,2478.2981572942654,31050.761253687502,0.0039975639095547535,7917.038463318582,15450.180504397704,79062.79527141264,21755.35191745265,17135.979188556346,0.004090051792789699,0.12125874666056748,155540.40961443086,0.20377364394795705,0.20711033216882263,0.0022204798712212328,0.027438272068001198,0.003938425750071097,0.0036815532034138276,257329.7933790654,0.012821481199501758,57841.17484435793,0.006133658228503941,129616.9856399012,0.12595523109253856,43155.20556647428,8.41097448872329e6
t964,0.04226912407956831,71861.88496930146,37615.33183881532,82610.23557397645,0.13033535086362572,24851.198787319794,16548.48389852278,1.721604488862654,18249.415879360968,55957.9748262099,100965.98122789887,12355.386752426273,27458.228102320252,33175.542326309944,48650.54778701657,75100.11756601177,10904.76874200144,6755.903189197559,71899.0553005369,84186.6400616467,138660.88909568213,106742.73885375574,1738.8623152946616,172367.061795415,0.12524854702789603,134074.55423830185,12598.332487787487,0.14737119281038868,148838.33942870915,0.1629601740509754,0.13188198986008956,30332.549045319574,31422.422920045952,60148.36343654303,39835.339431013315,99421.5322365351,0.14310740163447042,1463.0837750248172,25920.19762942831,89119.4587749591,227843.83763169363,142032.7092364502,235830.91364303595,386450.0692939762,29944.611828358553,22013.618234732614,64085.27317579158,0.1264685924835387,122182.55257424702,0.15443375344785992,0.21129031623597408,0.12496553960142691,70482.5993143161,31297.972943185996,0.11662053944026092,0.632303611944849,3.1238906192142495,22360.224971850646,62751.715805940854,58376.64287531738,22068.367312962662,38063.72930243926,57789.967662979565,87959.89998226761,101470.07622094182,8749.837973751477,29023.238673141466,147192.0724848783,24546.969371449497,138921.5950444223,154810.50486600466,0.16731412230598547,252301.93235892197,58580.353292118656,52720.09298061782,27305.576903240817,26663.10532525149,203544.82768904712,222630.78238009813,26739.77917590214,160918.76119968382,245310.73366778775,0.14430560466894904,208068.97282793908,0.06771629759288735,50374.8303925123,84769.48815740756,70979.44928240511,71794.17553363585,35852.97439587585,262129.43622263687,64102.33880213929,149637.91170542687,43161.400906098075,2854.5782601359556,0.15522968675232818,8446.051337386603,38658.30501247456,0.15149369459937387,13519.125132079873,0.2220541891194198,40382.57782127722,2662.755701769746,99167.23977817922,4726.934481315533,14984.199959172327,0.13935543305696563,20371.146356213707,67414.89445623032,0.23957698044502326,53213.790171033565,0.15244980073342,0.13275003210570344,44656.70903439588,0.004116970774089691,29988.334025860055,145417.29950635083,178932.5145735154,49967.36814689118,0.012469290162807633,112161.42348941906,14783.59482825066,29727.932815840515,4056.0425094303837,31050.76125461871,0.003997155669906413,8873.391481546274,17500.35458598399,78456.8191022587,21876.929544829254,30077.664660781124,0.0041046527070341165,0.1280896540958789,155540.3633529808,0.14191369584046706,0.1502239289846317,0.002221400824057978,0.02732453946683205,0.00393391328206246,0.0036812552056964235,284468.7330730551,0.012799036653605085,57841.15924122542,0.006131181023184311,129616.93978331411,0.4010493860457339,44208.84066254177,8.311280689109071e6
t965,0.04097004156038747,67710.27123422248,37615.33185261611,82610.23558310658,0.12204478014615983,16998.339729364827,7781.106629601972,0.20320613250146088,23422.538299779688,32102.359333523495,100969.46273290564,27981.343967368055,29787.093892073168,33175.54234226448,53431.28891364047,75100.11759053756,10904.768757635162,8844.226087839925,74939.17840458386,84186.89977657115,138660.8931807248,106742.75817135263,1779.6151828624584,172367.67574607156,0.13999374587459737,155891.62787241073,0.12235092410292674,0.2705436541682688,154762.78169210578,12797.525857897903,0.17028029270192493,4575.391292193241,54559.515777209635,60148.363452393154,44751.97775977409,122543.10572337307,2822.9161445903155,0.1613263389058112,28056.005914770874,89120.35421330556,227650.2868779984,142032.7072157829,248109.4111569163,386450.0695038541,27684.97764514314,1341.977930742422,106892.87134727143,0.12673034137320663,141267.5252159469,0.15304536052745096,0.2073512607734952,0.12531488671187854,69503.21058194453,55586.5223843908,50094.99522219655,0.5939741161350686,2.7302082237596617,33073.94101988703,65619.44476140224,7353.342298439669,0.19997146652093573,38063.729286510155,165.36041088245835,87959.8999542673,105650.91457804083,0.055660223841965645,29023.23319290382,147192.07290140627,0.12094816819375964,138921.689598415,175406.9308624764,2130.082663072741,252301.77257656492,58580.39783435152,43084.913438195326,24091.087460974006,25821.498992769837,203544.84393317645,222633.81266575574,24125.59894385639,156760.31027293575,245310.73364749204,17059.40999068792,223033.55156919494,5217.896714749546,50374.83037415649,64808.24036200147,70979.44929594151,72930.46704983545,35852.97438945041,262129.44276950817,60837.40351467911,142579.47058655924,43161.47008362989,0.13697805215387684,31522.071617460337,11946.440980955533,65457.60481181935,0.17426789824682834,0.1375326537724476,0.1560753621645371,463.71752644058165,1815.3003392123292,99649.95506752562,5919.721812440362,62633.82016544172,0.13838879222876174,29580.98772945747,57290.39586487921,66209.67742819249,0.13599580955353283,37251.509978546506,0.13028995801366916,25083.987462585057,0.004192876604206296,12965.563320505486,145417.2995310464,178932.51457383964,57767.89181449802,0.012240357468058885,112161.42342114056,21620.32375048364,25600.300586811893,3216.4525220724204,31050.761262988028,0.0039980890973757175,4456.80988415632,18332.05405403951,75905.81483149921,25474.36097190714,5324.190338166895,0.004117129848314872,11319.384144785432,155540.50924891388,218.87710804419686,208.82789826598432,0.00222114037290669,0.02869275545942611,0.003946225889732756,0.0036789646471581997,289363.52921154787,0.012872805659222148,57841.23667322339,0.0061494344204220674,129617.08446463093,180391.58291393233,49216.04008703681,8.596310045141784e6
t966,0.03699711205981541,59452.10336478253,37615.33192928704,82610.23563842665,0.3781606540605539,0.11414384504418562,23098.992260004514,33592.968038660096,23417.996233604135,23938.331126787867,100969.24450824778,60159.62366078757,37009.23959636268,33175.54244764315,65562.93841574065,75100.11837770631,10904.769264895576,13220.265505363592,88122.37634231195,84186.4209508374,133440.14705620782,94342.68721912266,0.12017533361764572,172367.6001232325,0.5055523771719368,177690.4137564853,35560.7219037464,31535.00427422889,154761.9578582129,10796.780230066146,0.11899801481388717,37819.83233312159,35016.796521836404,60148.36396889666,61879.288336097336,133993.01562867724,0.12809665609548382,0.11485740492239889,30406.55582427317,89120.11180118502,227843.99165541376,142032.71220971143,249314.36560914785,386450.0813012278,34246.66865661804,6958.331223042717,119212.44046292552,0.12455064154673391,159279.337963002,0.14987509780073555,0.21199525987017945,0.12158118291039234,75732.52506025489,57431.52431305516,57166.52098196887,0.6012785681257516,3.163601352517832,32097.713911440464,65619.45871192389,0.11839129501504335,8035.616818025322,38063.72941425792,0.14017116680753614,87959.90013748607,105580.75513072031,0.051345069594407676,29023.252110515637,147192.07398548364,5438.233810631568,138921.61939177112,165740.8533955974,0.1423198479248455,252301.8072464885,58580.39931716392,43161.795588098335,26515.101428203066,37745.15443609448,203544.85582787902,222633.84653340583,20142.326357889266,150494.97743994443,245310.7337759283,0.12035844521789034,203255.1772292895,39868.64518580272,50374.83052565704,39984.06516555801,70979.44936952785,72930.52147380666,35852.9744520625,262129.4534167386,52784.45251826027,124762.01545435263,43161.47156576599,0.13728637686478715,58614.70267311396,24757.741003353058,75646.73337784821,0.17178288146056733,0.3315818067654345,8295.141513562512,0.26175063473986115,31.090668734154796,99650.01624347955,5195.925216489464,53132.33591883969,0.13773289139304407,43017.30682729066,51030.367066423765,7742.96690499355,0.13567628493308587,74831.6372483244,0.24467700859002572,0.003778139363816576,2353.202250162337,2313.6921928584384,145417.2998827748,178932.5145752989,59875.275099774095,1424.1506317388507,112161.4023518808,14983.506353539738,16223.64448380262,119.99901610429978,31050.76184465559,4115.267949383714,0.004188857132384849,19401.499162399603,62633.41611191138,15829.827380368763,0.13573562480876225,0.0046518010694279015,12089.116789542291,155540.52608881725,4215.033508349826,1209.2742494444656,0.0022234291333906183,0.03119560399975634,0.004530558147626306,0.00367766970256208,289365.7063204454,0.013045999619234585,57841.261290932285,0.006252430834996818,129617.10128147397,226278.3745512604,2835.5206199228983,8.754652965925599e6
t967,0.035692804071559205,54021.04629362984,37615.33195340797,82610.23565525872,0.865837684986607,0.11149753815145984,24813.664897717117,37215.057245640455,23418.251300057564,26680.06918838202,100969.23830116622,73102.05391628055,38624.27689378659,33175.54247935674,65562.93841492226,75100.11838422755,10904.769268809494,17190.768692873695,89981.23760278101,84186.48742985314,138660.73781553018,105183.14796744047,0.12067296526953507,172367.6029086878,4519.0155054157,183069.73473764822,98132.0051455045,42648.32229516679,154762.2460393656,13366.052618222167,3196.046658683138,86554.32332338447,4786.1958400237845,60148.36397284715,65478.118450629496,133993.11921800126,0.12928135144661407,0.1114232564900479,32064.417419272664,89120.10423725352,227844.28547916375,142032.72198990983,178583.038077435,339965.4135231289,50443.856873194454,30513.69823405068,59085.35142716433,0.11423227161089136,99296.15457577605,0.21683954347502113,0.18848136769163876,0.10752831287810387,86880.33429036761,42440.99320877208,0.12050057896020219,0.5431065656785288,2.4988470299686365,0.13029974088019786,39944.55003615555,60308.41790174743,46510.39213854318,38063.72944229214,57789.92462131386,87959.9001955478,103630.15113669042,0.05005657291242294,29023.259792863882,147192.07462664126,46376.39704947123,138921.39180763802,123659.511231179,6112.416406603273,252302.05693604363,58580.36504816627,78204.87007246888,27305.661253540915,29170.256715614447,203544.85589541701,222633.8493765282,18032.793751003926,186541.1082794335,245310.73381654618,0.1866085220035273,217434.59699345307,50013.09515505729,49296.02253063941,29167.533213790768,70979.44939288171,72930.60617684167,35852.96532215475,262129.45535169364,51331.72447571189,132415.21951775267,43161.41247793283,0.13653795479025532,50730.644741592405,21618.80888390916,75646.60898165734,0.17470256102917112,0.1676194177598804,0.23194113966893787,15521.634867047374,0.14545818028292817,99650.01669742618,6760.025086342464,50754.99655202724,0.13780082355022963,47223.58361062876,57694.31324827379,39596.300999508196,0.13433374406284992,40158.6155838927,0.1371033788152182,0.0037910035552541936,6852.844669586482,518.4231265690826,134920.33978273225,178932.51457663695,56470.803830690566,0.00855810995117165,73449.87837251586,0.00430338940200224,4350.417249342218,2484.338006716089,31050.743342985163,8290.660891125513,0.004393085652938661,19401.52438017821,25929.323385083524,0.043472061415929936,508.5914318195659,0.004450629137623655,0.12113970515952248,155540.52683864237,11447.739933600576,1363.5330182404682,0.0022210273735333366,0.03146771432394981,0.004536775246507369,0.003678535057475079,289365.72646678373,0.013115546638818445,57841.26250857049,0.006286274080150808,129617.10200487264,226278.37760905141,0.018385447232758197,8.70211452477021e6
t968,0.041426007222339904,51936.07054082265,37615.331835203666,82610.23556901452,0.87781761155829,0.1117642539753937,24813.663517375462,36995.19692717736,23422.543179872577,44325.81437063025,100969.46954056187,47407.803904972985,38386.26345679452,33175.54231660013,53268.4589018793,75100.11755252838,10904.76873331552,15314.940708566675,90401.67643409435,84186.92947541781,138660.74779629253,106247.3730329284,0.11896161845154371,172367.68738728316,6407.042346370028,186003.976051817,113174.36476449444,45643.04049309409,154762.80353422076,0.14181503930896172,5365.531028724553,87681.84060339889,7341.902247130737,60148.363427460295,66173.11927482506,133993.11673293918,0.1290039431531048,0.11010373966737101,31989.18779376956,89120.36461565542,227844.2824806818,142032.07210022415,101157.09260599985,251484.89640546934,23386.060585031988,10483.393467343194,34452.24131680477,0.11278165817903815,0.10664749844013918,43944.07849510108,0.11765797430844689,0.20344305845214172,66432.18886506488,32172.873394399703,3958.9708737140454,0.1198027577058001,0.10918855262861757,4741.854301283047,0.26965984800783666,36233.22295430486,55774.25946709644,38063.72924000065,57790.22812670346,87959.89988880523,92874.9251206964,0.05782921961127996,29023.22871627425,147192.07875453692,46376.49258634328,138921.57663301594,129035.88045549586,0.18728456382440237,252302.05836351178,58580.347979642094,117552.74045100881,27305.584632959322,1629.8283980424583,203544.85567725866,222633.84767610842,15953.898587217938,208078.61707354916,245310.7336031109,0.3889275431879328,225420.61319029465,52131.08579964138,50374.83031401088,25007.479707271297,70979.44927896421,62801.392292868935,35852.97436601086,262129.4488674279,57347.41406446662,152706.87789784768,43161.37538530085,30561.848330846187,13794.797636945239,0.1392824651902536,59182.33402428789,0.14960249613589882,40807.48496623802,0.22475734000522668,61305.95320287875,1583.1073155718263,97639.293547354,10223.477933352553,29776.569092891034,0.13955076801940583,53908.82109978208,67414.89592840255,0.16665832545575682,53469.317165150664,0.13813006299250002,0.27118438925540356,52429.84790379777,742.3345699243074,15823.38622303243,67030.55649803944,178932.51457265118,43222.65417816258,0.005587620492317307,0.0068263709019585,0.0049603078954470695,0.027011310684745143,0.0061716102025395824,15581.255441466028,0.0043274793502127516,2431.34783936862,19401.52019286945,67835.07357562473,0.003162528903118658,5226.114056597848,0.00556489474723787,3637.702897308104,155540.5272557389,0.20306441283858856,0.2156351730217955,0.002224510843097519,0.0319845760472481,0.003922391186894167,0.0036789729201410133,289366.0674991405,0.012855081738949817,57841.264713517325,0.006126065781974262,129617.10242745119,133326.51548109343,0.004495558062757562,8.205714934985223e6
t969,0.11690517776077314,51940.53313426142,37615.21877209466,82610.13968494147,0.671332573149595,0.11276848579493987,24812.350614700477,36596.92525106934,23422.543194631256,52910.12183297758,100969.4695677869,42736.878882662844,43243.5326729219,6758.014200495896,53940.38629052226,75100.0047499325,10904.67621638258,16204.998149554935,80475.57055999858,84186.93181316089,123182.87577166277,95829.54174827097,0.12001868558922614,172367.68736053817,1.9377755912622279,186867.1703090344,61863.262500746736,39011.45852486861,154762.80482850003,8413.026323993383,0.14508262730227267,40511.99116717205,38605.144551852594,60148.20276156056,52718.074761343196,133993.0285837823,0.12812031840299315,0.11249184587974259,32070.74128093923,89120.36465418103,227844.05104467965,19294.180848108965,163479.76157108214,192449.84150827615,0.13239773992551257,65968.61399596266,22948.57305889321,0.12916659874910708,0.12068554126873116,0.17775450552388763,0.15339782683963182,144434.23420350277,0.16609227408413044,0.36659151635664305,0.253266411843121,0.133323992414972,33139.83330716984,28060.541088080427,65619.44721846397,21231.211664385923,25902.394455467176,38063.60990664283,0.13771700448768778,87957.48178199538,64144.200648069105,0.16246700158919994,29022.880693413466,147192.09176972543,0.11906096489162467,138921.69311632027,175208.68610102043,7905.506614373365,237549.8679401545,58580.20982292678,24074.16520656348,0.18653379342906284,32020.98674085505,203544.85597177784,222633.83543136227,15156.372251047174,142785.41901124935,200887.12522689466,1.6784499752729165,168119.0961819209,71473.10797823455,50374.70087626037,14853.47800926529,70979.36099379988,72930.3647805234,35852.953897235,262129.45202344048,63472.02371111793,152706.9453442424,20565.112551110582,42400.16418788608,18719.18896282963,0.13789804191657398,58265.58757194815,0.14363218947203016,49597.782017071244,0.22577687181949044,41530.14291893723,1594.1777230914006,98563.14445581294,10824.95347245386,31018.664210508327,0.13971729950687536,57596.078547178004,67414.90232006705,0.1775781865153614,53469.314139624264,0.13820305166933428,0.2628643011275517,52445.09018929843,10681.598060219449,24631.220461878947,53345.77104246412,178932.51457269143,30975.177953605038,0.004734207910272965,0.005012195545585822,0.0049349962334011045,20686.336131819895,0.003802149008393662,0.01218743977583849,2124.180838528349,0.00584047886359054,19187.411214942644,32984.7658254615,0.006030161193995348,9025.839488018437,0.31308235497486137,0.26009043276739785,155540.52373546755,0.19711041980072064,0.21563953128709704,0.0022328101325459,0.03098828553809192,0.0032085444091631433,0.003680212596338369,289366.07256289513,0.009682655376416393,57841.25990301868,0.004591501806302952,129617.09892983011,86958.68540481148,68781.70718025079,7.687500863203537e6
