Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,Total
t64,1.2243069804533764e-5,1.4853777494973983e-5,323.51185734851197,6.743287009298469e-6,8.60753111376441e-6,6.953537155825091e-6,1.5437924046027444e-5,1.2418927684380503e-5,214.58745069916645,9.536954316206492e-6,9.448749964181364e-6,9.66717500226723e-6,9.324620322649558e-6,1.5410511627930675e-5,1.2567941281448593e-5,603.7185762924177,1.2276350898037217e-5,1.1525306781835284e-5,1.5079276829395508e-5,9.280318346620123e-6,6.427268266791005e-6,1.2310024246557337e-5,1.2373741202029042e-5,1.206942775911402e-5,9.038487591171237e-6,6.2671272202427755e-6,9.232912955707009e-6,8.97354659589194e-6,0.0,9.2821331082784e-6,6.418890061721075e-6,0.0,188.3927944385697,0.0,0.0,2.7317413686252774e-6,253.69077376902578,0.0,0.0,0.0,0.0,5.447584090992896e-6,3.0546128560351853e-6,6.5658561434958285e-6,0.0,0.0,6.334258001814992e-6,0.0,6.6980957679507215e-6,0.0,5.2243076405980034e-6,0.0,4.335926325551801e-6,2.114317236375953e-6,2.213985336086187e-6,4.319789288240727e-6,5.1170650044359655e-6,2.21031536309412e-6,6.65538463021971e-6,2.208141303478755e-6,6.6004925425735565e-6,5.261355694463288e-6,4.526626185680805e-6,9.423291966759161e-5,1.7624084283181238,26.631098480218462,140.39944820228382,90.38976854738218,289.1287718693289,840.8772539769719,1.664441955611975,0.00019294236592882938,7.593196600794565e-5,6.587592194029008e-5,5.0912998389378705,7.753043938007258e-6,2979.8467459716358
t65,1.2343899115882003e-5,1.4855708230563713e-5,319.8006589312949,6.831004464674479e-6,8.654029525901672e-6,6.995443600940351e-6,1.5483652950906042e-5,1.2418260963264636e-5,189.96606302536085,9.560377861909666e-6,9.449071900269588e-6,9.704615732223557e-6,9.325863106198327e-6,1.544618164767031e-5,1.2618983208879593e-5,603.7185756677635,1.2310839328897478e-5,1.1526915034669215e-5,1.508170173607339e-5,9.274508968560643e-6,6.633102871589276e-6,1.2591360915368426e-5,1.267228192974085e-5,1.2461231928459939e-5,9.370961528591738e-6,6.537129133602704e-6,9.573896858326438e-6,9.233021414082855e-6,0.0,9.549899392532786e-6,6.604314902374722e-6,0.0,190.60537103196404,0.0,0.0,2.7929103737293286e-6,251.8923314249415,0.0,0.0,0.0,0.0,5.5214325836926395e-6,3.042838131248968e-6,6.569901716271301e-6,0.0,0.0,6.457179455616483e-6,0.0,6.862343793671611e-6,0.0,5.2242690713429e-6,0.0,4.3365366250233596e-6,2.1142142383443377e-6,2.2139324060523357e-6,4.3196485034320075e-6,5.1175202785276505e-6,2.2103619309521025e-6,6.655438000787848e-6,2.2082835414424163e-6,6.599908921216814e-6,5.261368948194029e-6,4.5266319983315704e-6,9.825352194783678e-5,1.7624399118857388,26.63116183092249,143.34887157865919,92.31268708724845,295.2796312355424,857.9555522326436,1.6644422153122909,0.00019262699014416175,8.537016816517179e-5,7.216973073301788e-5,5.091347987672712,7.784632746276616e-6,2980.0299595092333
t66,1.2378794201495073e-5,1.484387186285051e-5,277.88638947870544,6.883582068721061e-6,8.669686756010612e-6,7.014186389527256e-6,1.548657785478305e-5,1.240604845788019e-5,171.2066245811402,9.553926795973565e-6,9.436138353139491e-6,9.706223846495405e-6,9.315473073607455e-6,1.5447684574054463e-5,1.2644914420284865e-5,603.7185757361955,1.2312621437496458e-5,1.1514402962629751e-5,1.5071447243151419e-5,9.260455430369074e-6,6.804699140742122e-6,1.2784342489025472e-5,1.2951979358732373e-5,1.2715112116938317e-5,9.605284226070255e-6,6.7747758003530664e-6,9.807277846870063e-6,9.45841679986018e-6,0.0,9.740367038430804e-6,6.725712637380735e-6,0.0,186.30739894301698,0.0,0.0,2.837152458875489e-6,251.89233165375802,0.0,0.0,0.0,0.0,5.5747741703493135e-6,3.0367546708652433e-6,6.561620609789962e-6,0.0,0.0,6.564456430312326e-6,0.0,6.930473567726904e-6,0.0,5.22478378557312e-6,0.0,4.336881641931589e-6,2.114239517752339e-6,2.2146254444894177e-6,4.319874552938738e-6,5.117964158894591e-6,2.210623167252048e-6,6.655487352014833e-6,2.208979638525388e-6,6.599075446380731e-6,5.261786226815282e-6,4.526525571953815e-6,9.925654997457528e-5,1.7624398955372114,26.631159179186238,143.34886154426317,92.3126872041182,295.2796256007401,857.9555504687557,1.664442284699597,0.00019280676623872943,8.604935537046511e-5,7.438162344995859e-5,5.09134643579132,7.78997362357576e-6,2915.058264900259
t67,1.2345646529481595e-5,1.4812515804194199e-5,200.12086178881245,6.851928342394126e-6,8.654040014672527e-6,6.979634799947364e-6,1.5472702209039248e-5,1.2375129208047022e-5,156.54523090174854,9.525272795237862e-6,9.403946234539153e-6,9.69186966415906e-6,9.287922588310115e-6,1.5433401276614777e-5,1.2604961972241988e-5,567.45534465545,1.2298214793314462e-5,1.1481955547113932e-5,1.504344021109681e-5,9.228147626932826e-6,6.738458220311905e-6,1.2685069948810453e-5,1.2854440734573702e-5,1.2590801315557475e-5,9.487147424388614e-6,6.687860275876846e-6,9.696003289614185e-6,9.366960172088627e-6,0.0,9.622911073424037e-6,6.6680965873152895e-6,0.0,179.77075300239562,0.0,0.0,2.820610562155104e-6,251.8923315685028,0.0,0.0,0.0,0.0,5.554893424125091e-6,3.1462066536523678e-6,6.539974379038266e-6,0.0,0.0,6.508136789014472e-6,0.0,6.9006149714000255e-6,0.0,5.224984702176043e-6,0.0,4.337068689516112e-6,2.1141271405620047e-6,2.2149465391829207e-6,4.320050192238943e-6,5.118286916622034e-6,2.2108235075999173e-6,6.655568155077709e-6,2.2094273229736243e-6,6.598111984426712e-6,5.26202166375853e-6,4.5263887444154555e-6,9.871721593539878e-5,1.7624274080829043,26.63115077963358,143.34885392883612,92.31268356776035,295.2796197660914,857.9555466403749,1.664442251360668,0.0001883850620767534,7.944123511788468e-5,7.533427689244926e-5,5.091337525708816,7.788681883148222e-6,2779.8314036019515
t68,1.2299599554648006e-5,1.4734064060360205e-5,157.64430830323963,6.784915588411459e-6,8.634849190650003e-6,6.933947592564089e-6,1.5426002408054043e-5,1.2301911143520578e-5,156.5452263348092,9.453945862106216e-6,9.329786464455268e-6,9.649603605415577e-6,9.222001647447159e-6,1.5387674335720242e-5,1.2553834478428056e-5,438.9464641726716,1.2253877251728294e-5,1.1403094916625968e-5,1.4971484886648441e-5,9.145121638680527e-6,6.651668649548949e-6,1.256406775884571e-5,1.2737578069866115e-5,1.2442749502805763e-5,9.347071108112766e-6,6.5770442485759836e-6,9.551674032294003e-6,9.249578210520984e-6,0.0,9.410580064980224e-6,6.596355947607725e-6,0.0,173.51671756982162,0.0,0.0,2.796206260227691e-6,251.89233141158002,0.0,0.0,0.0,0.0,5.525096540860593e-6,3.6892745824949238e-6,6.488613019509476e-6,0.0,0.0,6.4402207250627e-6,0.0,6.839054106553291e-6,0.0,5.224378257901862e-6,0.0,4.336754576043608e-6,2.1139184969990923e-6,2.2145720560935453e-6,4.319829282032484e-6,5.117932364092853e-6,2.2105150672949906e-6,6.655184086859532e-6,2.2093036135216974e-6,6.597151247855477e-6,5.261486309009379e-6,4.526184777225612e-6,8.922615854786897e-5,1.7623998499513707,26.631089835091494,143.34880258175457,92.31267458366536,295.2796041753806,857.955530686088,1.6644422134355075,0.0001734356223912288,6.241413641597005e-5,7.547845191768903e-5,5.091291149324015,7.78964417088668e-6,2602.5916593905845
t69,1.2228912115740146e-5,1.443474437136088e-5,157.64430891373738,6.7228415734687135e-6,8.604776155348359e-6,6.870986593429977e-6,1.5354428874647492e-5,1.2062347568975563e-5,156.545226673046,9.32508190578111e-6,9.093009374350121e-6,9.588863848590539e-6,9.000756242320502e-6,1.5318398228968717e-5,1.2479358713718162e-5,340.5089054473759,1.2185199316644267e-5,1.1116331905611287e-5,1.467793140673452e-5,8.940245766039715e-6,6.558765602191514e-6,1.2441153565556659e-5,1.2643108527998362e-5,1.2294504718479033e-5,9.201612806447705e-6,6.4585912269684064e-6,9.405703301940393e-6,9.118759888894565e-6,0.0,9.29423502308893e-6,6.505312025429178e-6,0.0,173.66974071364464,0.0,0.0,2.774533297455906e-6,251.8923312128998,0.0,0.0,0.0,0.0,5.498253408739597e-6,1.922501549604691e-5,6.323343784494426e-6,0.0,0.0,6.353405875469093e-6,0.0,6.759554339838809e-6,0.0,5.223134544857093e-6,0.0,4.3364353504086995e-6,2.1143361111863507e-6,2.214615261082061e-6,4.319989892805598e-6,5.117567394870585e-6,2.210071171814182e-6,6.6551295081692574e-6,2.2093424662946953e-6,6.594867977629237e-6,5.260128962368693e-6,4.5264294541044475e-6,6.264733158923094e-5,1.7623959928442081,26.63108023287248,143.34856010930076,92.31258839541088,295.27958526266605,857.9554790729405,1.6644420843243546,0.00010141330596065078,4.666136404138561e-5,7.469975824321863e-5,5.091284430719032,7.786826753014339e-6,2504.3066013924836
t70,1.2177162254890756e-5,1.4384047065498456e-5,157.64430915576256,6.671108224865462e-6,8.58684651502526e-6,6.817637521677649e-6,1.5301674317065457e-5,1.2018685169805526e-5,156.54522697127558,9.013014129807824e-6,9.04620837833694e-6,9.536917276533577e-6,8.951967239055511e-6,1.526712167014861e-5,1.2424997822475076e-5,320.03204851900034,1.2133456735092242e-5,1.1065704554011332e-5,1.4622639307340162e-5,8.913726156501894e-6,6.4672888417347e-6,1.2326115186944581e-5,1.2525300423577753e-5,1.2159025273589506e-5,9.072105185039143e-6,6.34885422996746e-6,9.270164537778323e-6,8.976799937022743e-6,0.0,9.204754168199447e-6,6.448865460296633e-6,0.0,207.49381428965134,0.0,0.0,2.7673007163786252e-6,251.89233107179675,0.0,0.0,0.0,0.0,5.48748835613424e-6,1.7928704316915206e-5,6.28813465928928e-6,0.0,0.0,6.3048185191663565e-6,0.0,6.70298107673722e-6,0.0,5.223700582349529e-6,0.0,4.3359195262472025e-6,2.1141187953156514e-6,2.2144617903409344e-6,4.322380043444634e-6,5.117322441253138e-6,2.209269088325607e-6,6.6547482040231595e-6,2.2110379914757847e-6,6.594146379276754e-6,5.258490325432151e-6,4.52558532013829e-6,5.4648662349133964e-5,1.7623913527849395,26.631059458249677,39.63617578903355,71.79863814259028,229.66191873610447,675.7622735783362,1.6644420218879334,8.554709344246584e-5,4.355206403606119e-5,6.936767383290027e-5,5.091274066967337,7.764296464497959e-6,2145.6165400260275
t71,1.2020633993694922e-5,1.439327758412834e-5,167.9714497646532,6.545539149452806e-6,8.512290546092494e-6,6.685415966632859e-6,1.5137562122568859e-5,1.202906716166614e-5,156.54523210816393,8.985425559742433e-6,9.049932131461511e-6,9.401756686597336e-6,8.956376470994231e-6,1.5107123696405493e-5,1.2261918549769882e-5,399.76753961086365,1.1978620458468469e-5,1.1068608041426702e-5,1.4626782807194627e-5,8.923400272191756e-6,6.333361519196782e-6,1.2176123395008456e-5,1.2326508956916997e-5,1.197158352793816e-5,8.895488004304291e-6,6.175247764331435e-6,9.082570313064961e-6,8.723586214106065e-6,0.0,9.109652368518132e-6,6.334899485393553e-6,0.0,221.24841532416693,0.0,0.0,2.7440827038988266e-6,251.8923304681846,0.0,0.0,0.0,0.0,5.444086260595271e-6,1.8552394829442007e-5,6.287201902580977e-6,0.0,0.0,6.217298258323115e-6,0.0,6.603550966819746e-6,0.0,5.232929605122796e-6,0.0,4.334888999005481e-6,2.114002314673009e-6,2.214498369658671e-6,4.332507654621249e-6,5.117231490572965e-6,2.210067876520323e-6,6.654363014222098e-6,2.217586050345869e-6,6.594138876882569e-6,5.25992547141743e-6,4.526121766029141e-6,3.506720504009048e-5,1.7623752448333723,26.631003052186237,1.7623832505412165,6.23604689603033e-5,6.332023751066578e-5,38.08625204403124,1.6644418817098798,5.4363266949356135e-5,3.313709331531113e-5,3.646114667918527e-5,5.091242195223099,7.43797876717673e-6,1272.4233305615842
t72,1.1944747102649991e-5,1.4445162069356238e-5,157.64431110145324,6.48544339988564e-6,8.475299359450665e-6,6.625535056471009e-6,1.5046114960708867e-5,1.2081283126112033e-5,156.54522866757137,9.030864129408882e-6,9.07538662064796e-6,9.329936147031452e-6,8.98161701283225e-6,1.5018141857772119e-5,1.2185649375983302e-5,428.32777971627013,1.1894627932339553e-5,1.109247381909604e-5,1.4648473248177172e-5,8.972001565904332e-6,6.2834412668070075e-6,1.2124140037152628e-5,1.2271255092906442e-5,1.1909915570540748e-5,8.838142710160452e-6,6.119763205940422e-6,9.011647794368176e-6,8.431877182018622e-6,0.0,9.11145243342426e-6,6.292130247722665e-6,0.0,234.23794706760336,0.0,0.0,2.6928990555138984e-6,251.89232909191338,0.0,0.0,0.0,0.0,5.400573868652832e-6,1.932192524062701e-5,6.302235290674331e-6,0.0,0.0,6.177116436878965e-6,0.0,6.551208078049245e-6,0.0,5.2556435891600805e-6,0.0,4.33201737466644e-6,2.113883906646146e-6,2.214112719907436e-6,4.363199967473901e-6,5.115454624942304e-6,2.2090930515019526e-6,6.652832810662246e-6,2.2368619748177875e-6,6.593357423267667e-6,5.258138800992306e-6,4.525327446789507e-6,3.421938502306572e-5,1.7623735122116884,26.63100070918711,1.7623808214234074,6.016667246197713e-5,6.001798242408621e-5,38.086249345616736,1.664441850097303,5.311078586890417e-5,3.250651174922861e-5,3.591245674917462e-5,5.091240124695212,7.407643022043996e-6,1303.6459383918843
t73,2.10262516912598e-5,2.6317405092986752e-5,2.2635162079080327e-5,1.0489397756899052e-5,1.613730235446058e-5,1.0636968467398773e-5,2.7067105164933863e-5,2.1805028827804133e-5,1.747847613141365e-5,1.5966281983400256e-5,1.6055758141945867e-5,1.5817478706419358e-5,1.59394967330179e-5,2.719694432668853e-5,2.1472945412097035e-5,2.285578087162116e-5,2.110945195036399e-5,2.0053556535683243e-5,2.6754792356308375e-5,1.578881714627905e-5,1.0709733968682058e-5,2.1292623066653378e-5,2.1905456327314915e-5,2.0852500824955122e-5,1.4941827660005942e-5,1.0121404826786829e-5,1.5239365886874422e-5,1.586845015969941e-5,0.0,1.6107866257942097e-5,1.0510043095617191e-5,0.0,6.757614601401013e-6,0.0,0.0,5.341626672521176e-6,7.25760875718785e-6,0.0,0.0,0.0,0.0,1.095497272131772e-5,6.723108099088216e-6,1.0790426489735377e-5,0.0,0.0,1.0337892703858251e-5,0.0,1.077341210578502e-5,0.0,1.1730317999378148e-5,0.0,9.953757803308997e-6,4.962084495244404e-6,4.940343706364152e-6,9.863366852231981e-6,1.1390426606279805e-5,4.884054616267539e-6,1.5055952225044101e-5,4.853396939872426e-6,1.4849876945761248e-5,1.1941800474997669e-5,1.0233453086663906e-5,1.0186558337884961e-5,1.7623627955401737,26.63098281046695,1.762353203535178,1.0344464151228018e-5,1.6033202452238774e-5,38.08621260147447,1.6644451730781347,1.0259473588965493e-5,1.5379559576297472e-5,1.5462755589794104e-5,5.091224095136803,1.0982576893480287e-5,74.99840307699
t74,2.1024617186361474e-5,2.6316481281069597e-5,2.2633437821497418e-5,1.048786029934337e-5,1.6135539404174373e-5,1.0635404396233323e-5,2.7064788151948054e-5,2.1802836590918362e-5,1.7474729778943892e-5,1.5964390908968567e-5,1.6053577806545283e-5,1.5815836815282866e-5,1.5936623142567523e-5,2.719364223361364e-5,2.1470925475123795e-5,2.285365654547223e-5,2.1107272474596305e-5,2.005253266190925e-5,2.6751012037205117e-5,1.5787222344977716e-5,1.071019177658133e-5,2.1292197118274945e-5,2.1906858030979986e-5,2.0850158727230183e-5,1.494286017694881e-5,1.0125679970545294e-5,1.5237977398810892e-5,1.5883772652135486e-5,0.0,1.6104882319089474e-5,1.0510805497637198e-5,0.0,6.755484147612929e-6,0.0,0.0,5.3479783142743084e-6,7.2584514535207694e-6,0.0,0.0,0.0,0.0,1.0962086641212352e-5,6.723983539348496e-6,1.0789129768906598e-5,0.0,0.0,1.0337836377072154e-5,0.0,1.0773862460298137e-5,0.0,1.172877815085292e-5,0.0,9.951986479420791e-6,4.961831281963305e-6,4.9390131987507984e-6,9.861073735440841e-6,1.1389294412204238e-5,4.883479103425458e-6,1.5053262666990307e-5,4.852402309783033e-6,1.4849646569229924e-5,1.19408445644454e-5,1.0233057861211863e-5,1.0189406929261846e-5,1.7623627967075923,26.630982812207453,1.7623532065651748,1.0345192122091492e-5,1.6033405843839625e-5,38.08621260393909,1.664445172456848,1.026116865738375e-5,1.5352015469732305e-5,1.5466192308079228e-5,5.0912240957538275,1.0982452982738656e-5,74.99840303871835
t75,2.1024337364545534e-5,2.6314479154290225e-5,2.263104980365042e-5,1.0487777454541173e-5,1.6134448035202605e-5,1.0634000298018817e-5,2.7061851261387285e-5,2.18009795779638e-5,1.7475134976803312e-5,1.5962396028328357e-5,1.6053752911471244e-5,1.5814151159440665e-5,1.5936870971902027e-5,2.7190117928787516e-5,2.1468498816724635e-5,2.2851423315505206e-5,2.1103578279682384e-5,2.005190655253995e-5,2.6750672791979805e-5,1.578576713058342e-5,1.0710939760131363e-5,2.1293838972458184e-5,2.190832196095897e-5,2.0849858817401014e-5,1.4944046898202098e-5,1.0130590977259569e-5,1.523576865622849e-5,1.5886899493915214e-5,0.0,1.6104546529717038e-5,1.0511535609511646e-5,0.0,6.755693560371729e-6,0.0,0.0,5.341952408666687e-6,7.259050501240154e-6,0.0,0.0,0.0,0.0,1.0962931005780086e-5,6.724588005716371e-6,1.078924032312798e-5,0.0,0.0,1.0338145867815168e-5,0.0,1.077438710821644e-5,0.0,1.172812580044468e-5,0.0,9.951763893659491e-6,4.961825112417771e-6,4.938624222976865e-6,9.859417688831264e-6,1.1390255909992022e-5,4.883449490207006e-6,1.505188307000327e-5,4.852069129475045e-6,1.4849731007223847e-5,1.1940678430151073e-5,1.0232808445258498e-5,1.0191957701352888e-5,1.7623627982850711,26.63098281381524,1.7623532096184167,1.034625003591608e-5,1.6035584505090306e-5,38.08621260582974,1.6644451735209043,1.026297980618408e-5,1.5342449909624218e-5,1.5469693806880512e-5,5.091224097452249,1.0982357666610704e-5,74.99840302595753
t76,2.1025119050784472e-5,2.631587482221854e-5,2.2632726620293776e-5,1.048843353247154e-5,1.6134194750846897e-5,1.0635152397984527e-5,2.7062864695647695e-5,2.180177757528134e-5,1.7475902974116785e-5,1.596272586277018e-5,1.605414990056631e-5,1.581522285380717e-5,1.593733023658951e-5,2.7189448582095338e-5,2.1469841281278067e-5,2.285441547784486e-5,2.1102668436661076e-5,2.005235181986117e-5,2.6750828196406535e-5,1.5786764676662188e-5,1.0712081077387783e-5,2.129306116574787e-5,2.190944996826518e-5,2.0847818353693484e-5,1.4944163493419462e-5,1.0135816841634153e-5,1.5229762050892613e-5,1.5887823095379037e-5,0.0,1.6103660852893463e-5,1.0512279946191722e-5,0.0,6.756051222527646e-6,0.0,0.0,5.257650364556639e-6,7.259062349038219e-6,0.0,0.0,0.0,0.0,1.0962985696809618e-5,6.724061908925005e-6,1.0789687038748156e-5,0.0,0.0,1.0338361911718506e-5,0.0,1.0774760574615633e-5,0.0,1.1727311531286453e-5,0.0,9.951306463185897e-6,4.961962728000393e-6,4.93858422677403e-6,9.857543923689505e-6,1.1390850077946648e-5,4.8835326820849046e-6,1.5049920221481268e-5,4.851529074736673e-6,1.4849759818986049e-5,1.1940858235860915e-5,1.0232511499993487e-5,1.0193186184802122e-5,1.7623628000956955,26.630982815513644,1.7623532121282746,1.034726551185478e-5,1.6037481881884424e-5,38.08621260743848,1.6644451747355413,1.0264409517667344e-5,1.5338976651186134e-5,1.547168683321213e-5,5.0912240991098505,1.0982155568065804e-5,74.99840296618578
t77,2.1025073564881782e-5,2.6316119925398768e-5,2.2631173784547012e-5,1.0487820074399425e-5,1.6133870041468337e-5,1.0634185496181466e-5,2.7062062268484446e-5,2.180083486632314e-5,1.7474996957277935e-5,1.596331315434997e-5,1.6053487048564186e-5,1.5814399578088653e-5,1.5936256308233007e-5,2.7188462365010876e-5,2.1468832456880218e-5,2.2854863404974e-5,2.1103046446853854e-5,2.00529520461539e-5,2.6749438576866584e-5,1.5785876265229497e-5,1.071313319287131e-5,2.1288191001068386e-5,2.1908047588575293e-5,2.0841496892587012e-5,1.4943324074182843e-5,1.0138388747252908e-5,1.5221413753309453e-5,1.588681388908791e-5,0.0,1.6100670704665433e-5,1.0512411282335119e-5,0.0,6.75450494624834e-6,0.0,0.0,5.2504602766093575e-6,7.25885965763535e-6,0.0,0.0,0.0,0.0,1.0962864148824139e-5,6.722250011297023e-6,1.0789315893727994e-5,0.0,0.0,1.0337495506009292e-5,0.0,1.0774411186462099e-5,0.0,1.1725093720064728e-5,0.0,9.950480734059903e-6,4.962143104879619e-6,4.938383344418264e-6,9.85373141947533e-6,1.138980883490065e-5,4.883147352382209e-6,1.5048840426187595e-5,4.849813236608037e-6,1.4848521157284322e-5,1.1939952809489551e-5,1.0231961728832931e-5,1.0190683303933267e-5,1.7623628023659839,26.630982817762376,1.7623532126784136,1.0347029395348908e-5,1.603834349879227e-5,38.08621260867617,1.664445174658573,1.0263847466020819e-5,1.5336303296629324e-5,1.5470786179699018e-5,5.091224099234566,1.0982047691757443e-5,74.99840290741217
t78,2.1021814370113507e-5,2.6311684202081716e-5,2.262631584192884e-5,1.0486733663761861e-5,1.6134026938796505e-5,1.063269711847292e-5,2.7061724901283057e-5,2.179988494508807e-5,1.7473100185579424e-5,1.5963400872558204e-5,1.6052163682730244e-5,1.581370106278937e-5,1.593571435167989e-5,2.718795615971448e-5,2.146750283915454e-5,2.2857501413499196e-5,2.1097943599299735e-5,2.0049109746122838e-5,2.6748754830480143e-5,1.5784501358439092e-5,1.07135677229135e-5,2.1287715328858703e-5,2.1908609597175572e-5,2.0841099519571274e-5,1.4938911772018266e-5,1.0135718422402786e-5,1.522444428054895e-5,1.5882863214572276e-5,0.0,1.6101840884504125e-5,1.051315943103851e-5,0.0,6.752606633024506e-6,0.0,0.0,5.250941643366512e-6,7.2585158603541085e-6,0.0,0.0,0.0,0.0,1.0963847417389536e-5,6.719673732225642e-6,1.0788512752926287e-5,0.0,0.0,1.0336831138830693e-5,0.0,1.0773202979536977e-5,0.0,1.172278637204455e-5,0.0,9.951152412690367e-6,4.962658118946578e-6,4.938651409891643e-6,9.848344226855287e-6,1.1388901407499683e-5,4.882892453655062e-6,1.504957126078011e-5,4.848105026297784e-6,1.4845368005554765e-5,1.1939367804693622e-5,1.0231459593373163e-5,1.0185395080995944e-5,1.7623627983958787,26.630982813096704,1.7623532123983092,1.034708875447088e-5,1.6040656057209378e-5,38.08621260412816,1.6644451744504827,1.0264433239569418e-5,1.5337302907454777e-5,1.5467839106622618e-5,5.0912240986911925,1.0982408393980586e-5,74.99840283383678
