region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,EnergyRevenue,SubsidyRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
ES1 7,ES1 7 CCGT,28,0,205,0.02841055914763652,0.0,56.09662137751048,0.0,2.269395112991333,22.90604405402329,0.0,0.49448584043797317,0.0,161.0439,0.0,0.0,0.0,93.42590000147607,0.0,161.0438995361328,175.22085694558677,-14.176957409453962
ES1 7,ES1 7 coal,28,0,206,0.0,0.0,5.559968314829087,0.0,0.1258794106543064,0.5236583356712826,0.0,2.6497608459105764,0.0,1.3645108,0.0,0.0,0.0,10.66052401099005,0.0,1.3645107746124268,19.519790918055303,-18.155280143442877
ES1 7,ES1 7 lignite,28,0,207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES1 7,ES1 7 offwind-ac,28,0,208,1.8227982254509676e8,0.0,7.2649495526033e7,0.0,1.1003110200000001e7,0.0,0.0,0.0,0.0,3.070693e8,0.0,0.0,0.0,0.0,0.0,3.07069312e8,2.6593242827112973e8,4.113688372887027e7
ES1 7,ES1 7 oil,28,0,209,0.0,0.0,12.849506879436534,0.0,0.0,11.082067085740574,0.0,0.0,0.0,34.366093,0.0,0.0,0.0,26.189018710836173,0.0,34.366092681884766,50.12059267601328,-15.754499994128516
ES1 7,ES1 7 onwind,28,0,210,2.7546766095348744e9,0.0,1.167293522222204e9,0.0,2.4984046239999998e8,0.0,0.0,0.0,0.0,4.1718106e9,0.0,0.0,0.0,0.0,0.0,4.17181056e9,4.1718105941570783e9,-34.1570782661438
ES1 7,ES1 7 solar,28,0,211,3.5872755981055824,0.0,2.3350296106987494,0.0,0.0009453150629997254,0.0,0.0,0.0,0.0,4.607243,0.0,0.0,0.0,0.0,0.0,4.607243061065674,5.923250523867331,-1.3160074628016574
ES1 8,ES1 8 nuclear,29,0,212,0.0,0.0,2.5979037717988405e8,0.0,2.7483256e7,9.519958010843703e7,0.0,2.623111261111264,0.0,1.0006201e9,0.0,0.0,0.0,0.0,0.0,1.000620096e9,3.824732159114324e8,6.181468800885676e8
ES1 8,ES1 8 onwind,29,0,213,3.5393441038447904,0.0,1.4997961760857905,0.0,0.08100020997226239,0.0,0.0,0.0,0.0,2.5840278,0.0,0.0,0.0,0.0,0.0,2.5840277671813965,5.120140489902843,-2.5361127227214464
ES1 8,ES1 8 solar,29,0,214,1.7286398250048548e8,0.0,1.125206320850021e8,0.0,68442.295,0.0,0.0,0.0,0.0,2.8545306e8,0.0,0.0,0.0,0.0,0.0,2.85453056e8,2.854530568804876e8,-0.8804876208305359
ES4 0,ES4 0 CCGT,30,0,215,0.0016472038919326864,0.0,9.878999980065271e6,0.0,592260.0625,5.977952142896705e6,0.0,114385.96126424546,0.0,4.1449704e7,0.0,0.0,0.0,2.4323473573529877e7,0.0,4.1449704e7,4.08870717219033e7,562632.2780966982
ES4 0,ES4 0 coal,30,0,216,0.0,0.0,4.420674508387532,0.0,0.12736503034830093,0.5298385455910365,0.0,2.651322455851956,0.0,1.5211658,0.0,0.0,0.0,10.784702121879878,0.0,1.5211658477783203,18.513902662058705,-16.992736814280384
ES4 0,ES4 0 oil,30,0,217,0.0,0.0,15.912199119005876,0.0,0.0,13.095315910834127,0.0,0.0,0.0,42.98411,0.0,0.0,0.0,30.946706129800322,0.0,42.98411178588867,59.954221159640326,-16.970109373751654
ES4 0,ES4 0 onwind,30,0,218,1.9965573528813002e8,0.0,8.460406774053118e7,0.0,1.1947354600000001e7,0.0,0.0,0.0,0.0,2.9620717e8,0.0,0.0,0.0,0.0,0.0,2.96207168e8,2.962071576286612e8,10.371338784694672
ES4 0,ES4 0 solar,30,0,219,9.969177953702565e7,0.0,6.489137809348631e7,0.0,39699.18000000001,0.0,0.0,0.0,0.0,1.9991712e8,0.0,0.0,0.0,0.0,0.0,1.9991712e8,1.6462285681051195e8,3.529426318948805e7
FR1 0,FR1 0 CCGT,31,0,220,0.05157952213760571,0.0,2863.0587217071125,0.0,130.52366638183594,1350.8537649115783,0.0,25.956555385644204,0.0,9853.128,0.0,0.0,0.0,5496.873100105929,0.0,9853.1279296875,9867.317388014239,-14.189458326738531
FR1 0,FR1 0 nuclear,31,0,221,0.0,0.0,2.3569301979227087e8,0.0,2.9665666150000002e7,1.0275925908797833e8,0.0,2.581551480860253,0.0,1.0027721e9,0.0,0.0,0.0,0.0,0.0,1.002772096e9,3.6811794761180073e8,6.346541483881993e8
FR1 0,FR1 0 oil,31,0,222,0.0,0.0,92.88736478085812,0.0,0.0,54.01867723592337,0.0,0.0,0.0,258.54645,0.0,0.0,0.0,127.65634226186273,0.0,258.54644775390625,274.56238427864423,-16.01593652473798
FR1 0,FR1 0 onwind,31,0,223,0.09947432326213776,0.0,1.1625714246862538e7,0.0,1.4208365e6,0.0,0.0,0.0,0.0,3.3488274e7,0.0,0.0,0.0,0.0,0.0,3.3488274e7,1.3046550846336862e7,2.0441723153663136e7
FR1 0,FR1 0 solar,31,0,224,0.009522093357020808,0.0,8.108211228955035e6,0.0,3832.9015625000006,0.0,0.0,0.0,0.0,1.8938598e7,0.0,0.0,0.0,0.0,0.0,1.8938598e7,8.112044140039628e6,1.0826553859960372e7
FR1 1,FR1 1 onwind,32,0,225,0.0023707616129034197,0.0,8.221079713265297,0.0,0.24294708743691443,0.0,0.0,0.0,0.0,6.3762693,0.0,0.0,0.0,0.0,0.0,6.376269340515137,8.466397562315114,-2.0901282217999775
FR1 1,FR1 1 ror,32,0,226,0.0,0.0,8.65840123315737e7,0.0,0.0,0.0,0.0,0.0,0.0,3.724034e8,0.0,0.0,0.0,0.0,0.0,3.72403392e8,8.65840123315737e7,2.858193796684263e8
FR1 1,FR1 1 solar,32,0,227,5.166346979991353e8,0.0,3.400728669886454e8,0.0,173898.46,0.0,0.0,0.0,0.0,8.6304723e8,0.0,0.0,0.0,0.0,0.0,8.63047232e8,8.568814634477807e8,6.165768552219272e6
FR1 10,FR1 10 CCGT,33,0,228,0.0788711828658281,0.0,302.4293373288245,0.0,14.350131034851074,148.5165728966156,0.0,2.968192230476689,0.0,1058.9176,0.0,0.0,0.0,604.7982922754536,0.0,1058.9176025390625,1073.1413969490873,-14.223794410024766
FR1 10,FR1 10 nuclear,33,0,229,0.0,0.0,3.8638199978963727e8,0.0,4.81392693e7,1.667501952539554e8,0.0,2.5839744689113386,0.0,1.626731e9,0.0,0.0,0.0,0.0,0.0,1.626731008e9,6.012714669275671e8,1.0254595410724329e9
FR1 10,FR1 10 onwind,33,0,230,0.011334469911554216,0.0,3.9600052380628526e7,0.0,6.831692875e6,0.0,0.0,0.0,0.0,1.2730418e8,0.0,0.0,0.0,0.0,0.0,1.27304176e8,4.6431745266963e7,8.0872430733037e7
FR1 10,FR1 10 solar,33,0,231,0.004520920952317886,0.0,2.129942972111545e6,0.0,813.40578125,0.0,0.0,0.0,0.0,4.2144575e6,0.0,0.0,0.0,0.0,0.0,4.2144575e6,2.130756382413716e6,2.083701117586284e6
FR1 11,FR1 11 nuclear,34,0,232,0.0,0.0,8.539042197395432e8,0.0,9.86192942e7,3.41608560947033e8,0.0,2.596544315469999,0.0,3.4933356e9,0.0,0.0,0.0,0.0,0.0,3.493335552e9,1.2941320774831204e9,2.1992034745168796e9
FR1 11,FR1 11 offwind-ac,34,0,233,5.0910043007540215,0.0,2.0290720552964085,0.0,0.18396826386451723,0.0,0.0,0.0,0.0,4.6848702,0.0,0.0,0.0,0.0,0.0,4.68487024307251,7.304044619914947,-2.6191743768424374
FR1 11,FR1 11 onwind,34,0,234,0.01681782007699224,0.0,2.389264887079528e7,0.0,2.6885309499999997e6,0.0,0.0,0.0,0.0,7.046981e7,0.0,0.0,0.0,0.0,0.0,7.0469808e7,2.65811798376131e7,4.38886281623869e7
FR1 11,FR1 11 ror,34,0,235,0.0,0.0,1.298061391393373e6,0.0,0.0,0.0,0.0,0.0,0.0,5.3421665e6,0.0,0.0,0.0,0.0,0.0,5.3421665e6,1.298061391393373e6,4.044105108606627e6
FR1 11,FR1 11 solar,34,0,236,1.5825916251890042e8,0.0,1.3491549551268536e8,0.0,67413.415,0.0,0.0,0.0,0.0,3.4225184e8,0.0,0.0,0.0,0.0,0.0,3.4225184e8,2.9324207144658583e8,4.9009768553414166e7
FR1 12,FR1 12 onwind,35,0,237,0.046399289012462784,0.0,8.366448765959989e6,0.0,780293.328125,0.0,0.0,0.0,0.0,1.7582794e7,0.0,0.0,0.0,0.0,0.0,1.7582794e7,9.146742140484277e6,8.436051859515723e6
FR1 12,FR1 12 ror,35,0,238,0.0,0.0,2.7569999971583836e7,0.0,0.0,0.0,0.0,0.0,0.0,1.15532984e8,0.0,0.0,0.0,0.0,0.0,1.15532984e8,2.7569999971583836e7,8.796298402841616e7
FR1 12,FR1 12 solar,35,0,239,3.27703743877447e7,0.0,3.297792530698105e7,0.0,17227.19,0.0,0.0,0.0,0.0,8.365871e7,0.0,0.0,0.0,0.0,0.0,8.3658712e7,6.576552688472575e7,1.789318511527425e7
FR1 13,FR1 13 coal,36,0,240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FR1 13,FR1 13 nuclear,36,0,241,0.0,0.0,3.438799798024414e8,0.0,3.453797205e7,1.1963649416564769e8,0.0,2.6213680946128033,0.0,1.3135169e9,0.0,0.0,0.0,0.0,0.0,1.313516928e9,4.980544486394572e8,8.154624793605428e8
FR1 13,FR1 13 offwind-ac,36,0,242,9.775123715417783,0.0,3.8959759600049395,0.0,0.5481407403945924,0.0,0.0,0.0,0.0,11.399381,0.0,0.0,0.0,0.0,0.0,11.399380683898926,14.219240415817314,-2.8198597319183882
FR1 13,FR1 13 oil,36,0,243,0.0,0.0,52.04715788287295,0.0,0.0,32.112404577152546,0.0,0.0,0.0,143.69484,0.0,0.0,0.0,75.88768032302406,0.0,143.69483947753906,160.04724278304957,-16.352403305510506
FR1 13,FR1 13 onwind,36,0,244,1.6897950788400123e9,0.0,7.389633208676713e8,0.0,1.628675448e8,0.0,0.0,0.0,0.0,3.1091937e9,0.0,0.0,0.0,0.0,0.0,3.109193728e9,2.5916259445076838e9,5.1756778349231625e8
FR1 13,FR1 13 solar,36,0,245,0.004306767109472638,0.0,3.571386787397555e6,0.0,1528.4803125,0.0,0.0,0.0,0.0,7.412535e6,0.0,0.0,0.0,0.0,0.0,7.412535e6,3.5729152720168224e6,3.8396197279831776e6
FR1 14,FR1 14 coal,37,0,246,0.0,0.0,4.595484579718781,0.0,0.14141003787517548,0.5530001610814674,0.0,2.656308589663229,0.0,2.0296977,0.0,0.0,0.0,11.250037547047095,0.0,2.0296976566314697,19.196240915385747,-17.166543258754277
FR1 14,FR1 14 nuclear,37,0,247,0.0,0.0,6.851840796828172e8,0.0,8.371721e7,2.899890444561476e8,0.0,2.590729178059012,0.0,2.8353042e9,0.0,0.0,0.0,0.0,0.0,2.835304192e9,1.0588903367296941e9,1.7764138552703059e9
FR1 14,FR1 14 offwind-ac,37,0,248,9.585072882790682,0.0,3.8202292485923497,0.0,0.5668573960661889,0.0,0.0,0.0,0.0,11.161795,0.0,0.0,0.0,0.0,0.0,11.161794662475586,13.97215952744922,-2.810364864973634
FR1 14,FR1 14 offwind-dc,37,0,249,9.61264751155536e8,0.0,3.831219400113789e8,0.0,8.62964982e7,0.0,0.0,0.0,0.0,1.7088239e9,0.0,0.0,0.0,0.0,0.0,1.708823936e9,1.430683189366915e9,2.78140746633085e8
FR1 14,FR1 14 onwind,37,0,250,0.03109477463504894,0.0,1.382466609715466e7,0.0,2.4947651500000004e6,0.0,0.0,0.0,0.0,4.6426396e7,0.0,0.0,0.0,0.0,0.0,4.6426396e7,1.6319431278249435e7,3.0106964721750565e7
FR1 14,FR1 14 solar,37,0,251,0.026403022559010593,0.0,5.695694096688551e6,0.0,2305.28140625,0.0,0.0,0.0,0.0,1.1627972e7,0.0,0.0,0.0,0.0,0.0,1.1627972e7,5.697999404497824e6,5.929972595502176e6
FR1 15,FR1 15 onwind,38,0,252,0.10659717588845505,0.0,4.819859952559713e7,0.0,6.0495612e6,0.0,0.0,0.0,0.0,1.2637135e8,0.0,0.0,0.0,0.0,0.0,1.26371352e8,5.424816083219431e7,7.212319116780569e7
FR1 15,FR1 15 solar,38,0,253,0.0049689944430077095,0.0,4.994123226720306e6,0.0,2105.96703125,0.0,0.0,0.0,0.0,1.0741066e7,0.0,0.0,0.0,0.0,0.0,1.0741066e7,4.99622919872055e6,5.74483680127945e6
FR1 16,FR1 16 nuclear,39,0,254,0.0,0.0,4.610825197273465e8,0.0,6.2058145199999996e7,2.1496396334191376e8,0.0,2.5784438741760383,0.0,2.0022141e9,0.0,0.0,0.0,0.0,0.0,2.002214144e9,7.38104630847704e8,1.264109513152296e9
FR1 16,FR1 16 onwind,39,0,255,0.0032398060104186738,0.0,3.7107193182302318e6,0.0,385095.684375,0.0,0.0,0.0,0.0,9.024669e6,0.0,0.0,0.0,0.0,0.0,9.024669e6,4.0958150058450378e6,4.928853994154962e6
FR1 16,FR1 16 ror,39,0,256,0.0,0.0,6.5148810048813425e7,0.0,0.0,0.0,0.0,0.0,0.0,2.797125e8,0.0,0.0,0.0,0.0,0.0,2.79712512e8,6.5148810048813425e7,2.1456370195118657e8
FR1 16,FR1 16 solar,39,0,257,0.07194224095151328,0.0,9.120774475679705e6,0.0,4537.231250000001,0.0,0.0,0.0,0.0,2.2647728e7,0.0,0.0,0.0,0.0,0.0,2.2647728e7,9.125311778871946e6,1.3522416221128054e7
FR1 17,FR1 17 nuclear,40,0,258,0.0,0.0,6.85184079805858e8,0.0,9.7605542e7,3.3809701456537676e8,0.0,2.5688910297651324,0.0,3.0792937e9,0.0,0.0,0.0,0.0,0.0,3.079293696e9,1.120886638940126e9,1.958407057059874e9
FR1 17,FR1 17 onwind,40,0,259,0.06039044066038635,0.0,5.837246950934473e6,0.0,508213.4984375,0.0,0.0,0.0,0.0,1.120142e7,0.0,0.0,0.0,0.0,0.0,1.120142e7,6.345460509762414e6,4.855959490237586e6
FR1 17,FR1 17 ror,40,0,260,0.0,0.0,8.028599999845736e7,0.0,0.0,0.0,0.0,0.0,0.0,3.5880614e8,0.0,0.0,0.0,0.0,0.0,3.58806144e8,8.028599999845736e7,2.785201440015426e8
FR1 17,FR1 17 solar,40,0,261,0.006482914841918641,0.0,4.90811247087144e6,0.0,2060.3656250000004,0.0,0.0,0.0,0.0,1.0821379e7,0.0,0.0,0.0,0.0,0.0,1.0821379e7,4.910172842979355e6,5.911206157020645e6
FR1 18,FR1 18 onwind,41,0,262,0.15625009962604008,0.0,1.4047060568767278e7,0.0,2.0669249e6,0.0,0.0,0.0,0.0,4.8983684e7,0.0,0.0,0.0,0.0,0.0,4.8983684e7,1.6113985625017377e7,3.2869698374982625e7
FR1 18,FR1 18 ror,41,0,263,0.0,0.0,1.0952391726655453e6,0.0,0.0,0.0,0.0,0.0,0.0,4.5447595e6,0.0,0.0,0.0,0.0,0.0,4.5447595e6,1.0952391726655453e6,3.4495203273344547e6
FR1 18,FR1 18 solar,41,0,264,4.9032446615352553e8,0.0,3.3344438115719587e8,0.0,196697.86000000002,0.0,0.0,0.0,0.0,9.155914e8,0.0,0.0,0.0,0.0,0.0,9.15591424e8,8.239655451707214e8,9.162587882927859e7
FR1 2,FR1 2 coal,42,0,265,0.0,0.0,4.853539538710264,0.0,0.14017079025506973,0.5481539078451712,0.0,2.655968040054716,0.0,1.9117142,0.0,0.0,0.0,11.15271115944711,0.0,1.9117141962051392,19.35054343631233,-17.43882924010719
FR1 2,FR1 2 nuclear,42,0,266,0.0,0.0,8.088263196705595e8,0.0,9.004412739999999e7,3.1190495547565174e8,0.0,2.609019814558628,0.0,3.2017231e9,0.0,0.0,0.0,0.0,0.0,3.201723136e9,1.210775405155231e9,1.990947730844769e9
FR1 2,FR1 2 offwind-ac,42,0,267,5.541824838441824e8,0.0,2.208751211104731e8,0.0,3.85062201e7,0.0,0.0,0.0,0.0,8.1356384e8,0.0,0.0,0.0,0.0,0.0,8.1356384e8,8.135638250546554e8,14.94534456729889
FR1 2,FR1 2 oil,42,0,268,0.0,0.0,110.31472531985997,0.0,0.0,63.32923778949694,0.0,0.0,0.0,306.90277,0.0,0.0,0.0,149.6589562741574,0.0,306.90277099609375,323.30291938351434,-16.400148387420586
FR1 2,FR1 2 onwind,42,0,269,4.8878516267449504e8,0.0,2.3571533897529873e8,0.0,4.18982628e7,0.0,0.0,0.0,0.0,8.338743e8,0.0,0.0,0.0,0.0,0.0,8.33874304e8,7.663987644497937e8,6.74755395502063e7
FR1 2,FR1 2 solar,42,0,270,0.005122653488506463,0.0,1.3994792771889051e7,0.0,6095.594375,0.0,0.0,0.0,0.0,3.0341934e7,0.0,0.0,0.0,0.0,0.0,3.0341934e7,1.4000888371386705e7,1.6341045628613295e7
FR1 3,FR1 3 CCGT,43,0,271,0.0426385782211517,0.0,1.5919999896191675e7,0.0,664819.625,6.880545800406688e6,0.0,41623.782853857105,0.0,5.1270364e7,0.0,0.0,0.0,2.7636550377093434e7,0.0,5.1270364e7,5.114353952418423e7,126824.47581577301
FR1 3,FR1 3 nuclear,43,0,272,0.0,0.0,1.0458072793404984e9,0.0,1.19114797e8,4.126031862982117e8,0.0,2.595652754284014,0.0,4.2454935e9,0.0,0.0,0.0,0.0,0.0,4.245493504e9,1.5775252652343628e9,2.6679682387656374e9
FR1 3,FR1 3 offwind-ac,43,0,273,7.486452994641733,0.0,2.983802736616781,0.0,0.44400330483913425,0.0,0.0,0.0,0.0,8.126691,0.0,0.0,0.0,0.0,0.0,8.126690864562988,10.914259036097649,-2.7875681715346605
FR1 3,FR1 3 offwind-dc,43,0,274,1.588891041678796e8,0.0,6.332688446371472e7,0.0,1.26369423e7,0.0,0.0,0.0,0.0,2.5055531e8,0.0,0.0,0.0,0.0,0.0,2.50555312e8,2.3485293093159434e8,1.5702381068405658e7
FR1 3,FR1 3 onwind,43,0,275,5.951022610091505e8,0.0,3.0563203699003404e8,0.0,7.12250062e7,0.0,0.0,0.0,0.0,1.098113e9,0.0,0.0,0.0,0.0,0.0,1.098113024e9,9.719593041991847e8,1.2615371980081534e8
FR1 3,FR1 3 solar,43,0,276,0.0027384065118109114,0.0,2.063841640369043e6,0.0,778.5511718750001,0.0,0.0,0.0,0.0,3.6906672e6,0.0,0.0,0.0,0.0,0.0,3.69066725e6,2.0646201942793245e6,1.6260470557206755e6
FR1 4,FR1 4 CCGT,44,0,277,0.051663872141643,0.0,1.679999997641338e7,0.0,903840.375,9.35428905081754e6,0.0,188246.9272820126,0.0,6.5712016e7,0.0,0.0,0.0,3.809828307612095e7,0.0,6.5712016e7,6.534465945729776e7,367356.54270224273
FR1 4,FR1 4 coal,44,0,278,0.0,0.0,4.584158889218466,0.0,0.14225899055600166,0.5563200946751806,0.0,2.6567792719404406,0.0,2.1010268,0.0,0.0,0.0,11.316724227564663,0.0,2.101026773452759,19.256241473954752,-17.155214700501993
FR1 4,FR1 4 nuclear,44,0,279,0.0,0.0,1.0071690797889329e9,0.0,1.345619756e8,4.661108588096206e8,0.0,2.57476910709073,0.0,4.4004096e9,0.0,0.0,0.0,0.0,0.0,4.4004096e9,1.6078419167733226e9,2.7925676832266774e9
FR1 4,FR1 4 onwind,44,0,280,0.006107953790722229,0.0,3.4510912971157394e7,0.0,4.95996955e6,0.0,0.0,0.0,0.0,1.0234942e8,0.0,0.0,0.0,0.0,0.0,1.02349424e8,3.947088252726535e7,6.287854147273465e7
FR1 4,FR1 4 solar,44,0,281,0.029258202667804014,0.0,6.225298790829328e6,0.0,2375.7435937500004,0.0,0.0,0.0,0.0,1.2257619e7,0.0,0.0,0.0,0.0,0.0,1.2257619e7,6.22767456368128e6,6.02994443631872e6
FR1 5,FR1 5 biomass,45,0,282,0.0,0.0,1.4999998783665337e7,0.0,0.0,1.4547080836726634e7,0.0,43668.497210654125,0.0,7.583269e7,0.0,0.0,0.0,0.0,0.0,7.5832688e7,2.9590748117602628e7,4.624193988239737e7
FR1 5,FR1 5 onwind,45,0,283,2.0325405226671127,0.0,0.8612885365749195,0.0,0.030304270330816504,0.0,0.0,0.0,0.0,0.834101,0.0,0.0,0.0,0.0,0.0,0.8341010212898254,2.924133329572849,-2.0900323082830234
FR1 5,FR1 5 ror,45,0,284,0.0,0.0,3.5216025305747196e7,0.0,0.0,0.0,0.0,0.0,0.0,1.480626e8,0.0,0.0,0.0,0.0,0.0,1.48062592e8,3.5216025305747196e7,1.128465666942528e8
FR1 5,FR1 5 solar,45,0,285,4.91695023123304e8,0.0,3.338362718030974e8,0.0,191062.52000000002,0.0,0.0,0.0,0.0,8.5436736e8,0.0,0.0,0.0,0.0,0.0,8.5436736e8,8.257223574464014e8,2.8645002553598642e7
FR1 6,FR1 6 nuclear,46,0,286,0.0,0.0,3.374402797600083e8,0.0,3.822480575e7,1.3240736357321456e8,0.0,2.6019225579485616,0.0,1.3737096e9,0.0,0.0,0.0,0.0,0.0,1.373709568e9,5.0807245168514544e8,8.656371163148546e8
FR1 6,FR1 6 onwind,46,0,287,0.006419063061319532,0.0,1.370532262485721e7,0.0,1.49987269375e6,0.0,0.0,0.0,0.0,3.3345726e7,0.0,0.0,0.0,0.0,0.0,3.3345726e7,1.5205195325026272e7,1.8140530674973726e7
FR1 6,FR1 6 ror,46,0,288,0.0,0.0,1.5419999971173037e7,0.0,0.0,0.0,0.0,0.0,0.0,6.2791332e7,0.0,0.0,0.0,0.0,0.0,6.2791332e7,1.5419999971173037e7,4.737133202882697e7
FR1 6,FR1 6 solar,46,0,289,7.82337665703891e8,0.0,5.3193342150203013e8,0.0,285159.48000000004,0.0,0.0,0.0,0.0,1.3494209e9,0.0,0.0,0.0,0.0,0.0,1.349420928e9,1.3145562466859212e9,3.486468131407881e7
FR1 7,FR1 7 CCGT,47,0,290,0.07958789988481137,0.0,4.0599999982190165e6,0.0,168492.65625,1.7438135289920839e6,0.0,10617.328758255358,0.0,1.3114556e7,0.0,0.0,0.0,7.004511548026255e6,0.0,1.3114556e7,1.298743513983351e7,127120.86016649008
FR1 7,FR1 7 nuclear,47,0,291,0.0,0.0,3.374402798027913e8,0.0,4.19001305e7,1.4513836973596546e8,0.0,2.578027910293833,0.0,1.4483126e9,0.0,0.0,0.0,0.0,0.0,1.448312576e9,5.2447878261678463e8,9.238337933832154e8
FR1 7,FR1 7 oil,47,0,292,0.0,0.0,1.8811220859122522e7,0.0,0.0,1.2339400506835153e7,0.0,0.0,0.0,6.1049172e7,0.0,0.0,0.0,2.9160335184202008e7,0.0,6.1049172e7,6.0310956550159685e7,738215.4498403147
FR1 7,FR1 7 onwind,47,0,293,1.3115165396383988,0.0,5.271903781221588e7,0.0,9.205901799999999e6,0.0,0.0,0.0,0.0,1.8541723e8,0.0,0.0,0.0,0.0,0.0,1.85417232e8,6.1924940923732415e7,1.2349229107626759e8
FR1 7,FR1 7 solar,47,0,294,0.004143163791834414,0.0,4.231643790109671e6,0.0,1689.0343750000002,0.0,0.0,0.0,0.0,8.774328e6,0.0,0.0,0.0,0.0,0.0,8.774328e6,4.233332828627834e6,4.540995171372166e6
FR1 8,FR1 8 offwind-ac,48,0,295,3.2459818207108997,0.0,1.2937193950963959,0.0,0.08392497226595878,0.0,0.0,0.0,0.0,2.2911417,0.0,0.0,0.0,0.0,0.0,2.2911417484283447,4.6236261880732545,-2.33248443964491
FR1 8,FR1 8 onwind,48,0,296,2.7794109517615015,0.0,1.1777746935356106,0.0,0.045987352356314654,0.0,0.0,0.0,0.0,1.4229503,0.0,0.0,0.0,0.0,0.0,1.422950267791748,4.003172997653427,-2.5802227298616787
FR1 8,FR1 8 ror,48,0,297,0.0,0.0,9.640199999732487e6,0.0,0.0,0.0,0.0,0.0,0.0,3.9194084e7,0.0,0.0,0.0,0.0,0.0,3.9194084e7,9.640199999732487e6,2.9553884000267513e7
FR1 8,FR1 8 solar,48,0,298,0.07685326741983325,0.0,1.447051210676227e7,0.0,6968.76,0.0,0.0,0.0,0.0,3.3711464e7,0.0,0.0,0.0,0.0,0.0,3.3711464e7,1.4477480943615537e7,1.9233983056384463e7
FR1 9,FR1 9 CCGT,49,0,299,0.0012951571208956777,0.0,53.34537148460328,0.0,2.112657308578491,21.86493132909268,0.0,0.6336698155256161,0.0,152.96716,0.0,0.0,0.0,89.82497704924725,0.0,152.9671630859375,167.78290214416822,-14.815739058230719
FR1 9,FR1 9 coal,49,0,300,0.0,0.0,4.57220178743155,0.0,0.14015290886163712,0.5480840139723655,0.0,2.6561461787535166,0.0,1.92321,0.0,0.0,0.0,11.151317581366026,0.0,1.9232100248336792,19.067902470385096,-17.144692445551417
FR1 9,FR1 9 nuclear,49,0,301,0.0,0.0,9.427720797744818e8,0.0,1.147834356e8,3.9759971944685495e8,0.0,2.591465632703596,0.0,3.909802e9,0.0,0.0,0.0,0.0,0.0,3.909801984e9,1.4551552374128025e9,2.4546467465871973e9
FR1 9,FR1 9 onwind,49,0,302,1.1486669156591957e9,0.0,4.8945746770183593e8,0.0,9.223014719999999e7,0.0,0.0,0.0,0.0,2.5350356e9,0.0,0.0,0.0,0.0,0.0,2.535035648e9,1.7303545305610316e9,8.046811174389684e8
FR1 9,FR1 9 ror,49,0,303,0.0,0.0,9.772601264571677e7,0.0,0.0,0.0,0.0,0.0,0.0,4.0396746e8,0.0,0.0,0.0,0.0,0.0,4.03967456e8,9.772601264571677e7,3.062414433542832e8
FR1 9,FR1 9 solar,49,0,304,3.933424318401917e8,0.0,2.725945971416805e8,0.0,162999.63000000003,0.0,0.0,0.0,0.0,7.2816186e8,0.0,0.0,0.0,0.0,0.0,7.28161856e8,6.661000286118722e8,6.2061827388127804e7
GB0 0,GB0 0 onwind,50,0,305,0.05320163999790916,0.0,3.4329251050747884e6,0.0,948876.859375,0.0,0.0,0.0,0.0,1.1381042e7,0.0,0.0,0.0,0.0,0.0,1.1381042e7,4.3818020176514285e6,6.9992399823485715e6
GB0 0,GB0 0 solar,50,0,306,0.04530355626846518,0.0,1.5145001240010904e7,0.0,5832.780625,0.0,0.0,0.0,0.0,3.2023282e7,0.0,0.0,0.0,0.0,0.0,3.2023282e7,1.5150834065939462e7,1.6872447934060536e7
GB0 1,GB0 1 CCGT,51,0,307,0.006226363833141395,0.0,2.410328020675362e7,0.0,1.1637071250000002e6,1.2102554169098077e7,0.0,216065.15081046813,0.0,8.6767304e7,0.0,0.0,0.0,4.9181710924009174e7,0.0,8.6767304e7,8.676731758189769e7,-13.58189769089222
GB0 1,GB0 1 biomass,51,0,308,0.0,0.0,1.66999963899736e6,0.0,0.0,1.798645323168906e6,0.0,2800.4946264606237,0.0,7.6353635e6,0.0,0.0,0.0,0.0,0.0,7.6353635e6,3.471445456792726e6,4.163918043207274e6
GB0 1,GB0 1 coal,51,0,309,0.0,0.0,5.796311934857016,0.0,0.12233987823128699,0.5267411433924241,0.0,2.648579245903406,0.0,1.5090445,0.0,0.0,0.0,10.722358403303199,0.0,1.5090445280075073,19.816330605687334,-18.307286077679827
GB0 1,GB0 1 offwind-ac,51,0,310,0.002661523640295591,0.0,8.311417726552242e7,0.0,8.6159835e6,0.0,0.0,0.0,0.0,2.0293266e8,0.0,0.0,0.0,0.0,0.0,2.02932656e8,9.173016076818395e7,1.1120249523181605e8
