Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
t1149,93.99375501418176,92.33486393287637,89.55964380675235,93.86852082195969,94.82316163909591,96.54757743820042,93.2972467552428,92.2325471990666,91.09414052956944,90.83784931870765,92.4034714204555,94.51439265494375,92.1408440926248,91.91126582964358,95.82645657560347,90.28738696397168,93.03051963450092,93.30367968365438,92.35879076368157,91.7496716289017,103.8395458886363,101.46873994967115,106.81174970704116,103.57401916463054,99.91683149932557,105.92827497918744,103.46014455950314,105.56227304966824,104.64254660673198,103.88766752687222,94.37570914485059,95.35886042238994,90.27828096269162,94.12148290686993,95.57767326228793,91.17552225391009,90.92400990649104,92.92915880675416,94.53841237766466,93.3332438283267,96.44879624230428,92.38796342108137,89.30191668573522,91.52636039229783,94.94480217434969,97.74075112177908,91.87832908618427,99.07889825770188,94.22538665025755,81.77085201516209,32.32399544290907,34.53569938475368,83.94476283409159,2.300000156772303,2.3259989086696686,86.15318349140883,34.27197030969843,21.299120694088934,84.66180025809895,85.72862133609381,85.54457297205492,32.076390974355874,20.978054645299864,98.99031681366793,97.25207672941566,98.78316490029687,99.8268394832384,100.67647591544011,101.01932891974108,100.67038831564457,96.39915371350571,99.30413861562921,97.55698994228605,100.78810643449366,98.27025243496117,101.49802373800783
t1150,93.99375428645855,92.33486385082794,89.55964123982258,93.86852020825476,94.8231609215935,96.54757741931458,93.29725015899493,92.23255037689277,90.90245705703165,91.21090109539288,92.40347149137729,94.51439605443169,91.94695831506733,92.28872588429505,95.82645656508488,90.28738581837575,93.41257620710691,93.30367890919489,92.1644461871714,91.74967071677801,103.83954482924744,100.69694963463151,105.41251869162971,102.78621568601474,99.15684528819739,105.12256452616086,102.67320706407973,105.5622714673699,103.27173209216305,103.09747838586742,94.37570936128088,95.35886057467529,90.27828124990627,94.1214842503109,95.57767320279798,91.17552258525053,90.92401017829769,92.92915902494342,94.5384125717864,93.33324322049334,95.7151891680273,92.38796374598691,89.30191697162459,91.52636047723807,94.94480222581821,96.99731717101982,91.87832935621066,98.32528564511243,94.22538671158655,81.77085154184546,2.421280605558731,34.53569782881971,82.79727395906419,2.3000000459850383,2.325996538582459,84.9755078820973,34.27196876504334,2.3596126666959982,83.50450979475144,84.5567492865608,84.37521676692174,2.402733358585642,2.3240445021151728,98.99031672401236,97.25207671216508,98.78316485216449,99.3757270580165,100.67647581628168,100.56282764252194,100.67038824729151,96.39915374567026,99.3041385733922,97.55698989115608,100.78810642764418,98.27025238348843,101.49802373306417
t1151,93.48300638944849,91.83312887622542,88.7418368733901,93.35845289360881,94.30790617917927,96.15270295493461,92.9156654398069,91.72851351800094,90.07239056795751,90.83784954587125,91.99976845331678,94.12783329160345,91.10735400451364,91.91126605044524,95.43453149114401,89.46293615130413,93.03051985510328,92.79668030989896,91.3228559689026,90.91186827779596,103.8395444255016,100.25701159180835,104.95197557109593,102.33714976358247,98.72363585992645,104.66329071899742,102.22463439219004,105.56227044256528,102.82054199516116,102.64705258303036,93.96338989967472,94.94224574545778,89.88386280284439,93.71027553077501,95.16010225262643,90.77718433036057,90.52677080323555,92.52315934474066,94.12538220403414,92.8260845420561,95.29701642618109,91.98432845514442,88.91176417396531,91.12648946746005,94.5299968238138,96.5735429126503,91.47692064693479,97.89570938264032,93.81372437046204,25.22800839371526,2.3808106790434658,25.180982128391918,25.295045888934634,2.300000017391292,2.325995787431287,25.678419589642083,24.988689592825658,2.320173579018883,25.511110528699604,25.551876557134868,25.497019909224182,2.362573456742539,2.300000199587595,98.9903166214952,96.82719099403471,98.35158993614695,98.94156178808332,100.67647569458587,100.1234749782036,100.23056821313216,95.97799437189795,99.30413852548003,97.55698983957805,100.78810641907586,97.84091836623617,101.49802372209989
t1152,92.7450420071605,91.10818935635584,88.74183650362623,92.62147175248691,93.56342995295495,96.15270227826879,92.91566495783233,91.00440095244659,89.36135157304948,90.83784925529244,91.27351287704224,94.12783278751084,90.38814492016787,91.91126576124826,95.43453088425193,89.46293582192723,93.03051955922714,92.06413407950414,90.6019457091224,90.19420239440264,103.29989810164487,99.4655742864809,104.1234791987803,101.52929170190124,97.94430315061147,103.83707055636292,101.41766549502512,105.01367305425208,102.00887127015937,101.83674806658351,93.221633442242,94.19276201401674,78.94831164975807,92.97051589354606,94.40889969467018,90.06057995491962,89.81214329860012,91.79277213576167,93.38234687912976,92.09330597318342,94.54473331946532,91.25819475185145,78.09448153696322,90.40712764806517,94.07010808049543,95.81118280579264,90.75479257622153,97.1229122283659,93.35732029994847,2.6657776468681647,2.317754421644819,2.6608085191771327,2.6728614724489415,2.3000000044919666,2.3259955293918786,2.7133714989882782,2.6404894204041574,2.3201730090593404,2.695692471853291,2.700000041391156,2.694203454346888,2.3000002877765677,2.300000105206276,98.990316483996,96.3561264117046,97.8731091930618,98.66278621464465,100.67616334682256,98.562496060561,99.74294626849854,95.51106111421598,99.3041384493628,97.55698977425237,100.78810640953773,97.36492201507718,101.49802362760781
t1153,99.63429961430242,90.00131720066723,78.9482984147331,99.50155033803347,100.51347876592712,102.3413753880186,98.54313187627712,89.03445520725954,79.49944535479776,79.51548966349021,93.31036559535036,99.82871507644452,91.67593238909132,97.0792203575435,101.57698023910112,78.31195050226128,98.26140720288873,94.21940900210078,92.16884864994884,80.2403831966025,96.34942236356753,100.4355662661966,100.5493577701762,102.51940910767883,101.75412554460358,100.27277949083101,98.1375923955285,94.77704224923289,98.50733545238688,102.82986381605895,97.97605839999038,101.1895586778867,91.16431827848803,96.36766527157116,99.22387551221794,91.67783922062938,94.3926800064686,96.47432350120769,100.31894456887703,98.93415152753676,101.49675169520651,92.89696021029887,90.17837156695242,92.42464621934188,103.1069249263305,100.15514945278709,95.38340565227799,98.07005847654125,102.32566340150794,2.45082811614482,2.4403280624209587,2.419679401885251,2.3000000083409375,2.3574978508473015,2.3841438846854657,2.6864929527196795,2.427579019892307,2.3781751396730275,2.4514007121794257,2.6997975245284778,2.4769616358616973,2.4216349427590296,2.3423251325188246,212.3715846206399,200.6030669520199,205.82634934444587,207.48703337406084,211.72114918373723,209.75860028553245,209.7586014881154,104.68630274789224,213.04485020765196,209.2965569599927,216.22919484458302,202.70327044242063,213.4495148382941
t1154,99.63429957176437,92.78848875185336,78.94829842633101,99.50155029263712,100.5134787235335,102.34137539284919,98.54313171528176,91.79168490606409,90.13442138486847,80.16161700037155,93.31036527156672,99.82871491494583,91.6759321019243,97.07922019712494,101.57698021370157,78.94829811059088,98.26140704023848,94.21940865375396,92.16884835928357,90.97447721928998,96.15191793591111,100.22968570152408,100.5493561959546,102.30925691944857,101.75412550313675,100.27277946533198,97.93642243620177,2.699999968504958,98.50733389464668,102.6190752381288,97.44819468339908,101.18955862469204,91.164317936629,96.17012327367671,98.68928896534857,89.13195408100826,91.77140399083744,93.84121243162849,100.31894451112399,98.93415148226774,101.4967516351837,90.31722019438111,90.17837122041495,92.42464589633997,103.10692486680546,100.15514940520158,92.78006932682774,97.8690268380865,102.32566334261773,2.417319109046743,2.4006988558607167,2.4128126094549076,2.3000000086528787,2.319213771633907,2.345427130112029,2.6865115491013185,2.394387885064308,2.339555276384094,2.4178841063092626,2.6998162114024264,2.44309545164848,2.3823093131169033,2.304288688489632,192.58935577335086,181.91706451358544,186.65380349308325,188.15979626671665,191.9995078678589,190.40744500392012,190.2197697742369,104.68630269542398,193.19990727151944,189.80076427726218,196.0876329523205,183.82163588090697,193.56687773095143
t1155,99.63429946604468,90.00131707979496,78.9482984251202,99.50155018702326,100.51347861691814,102.34137528692737,98.54313182126022,89.03445508572399,87.00259680944887,80.16161735469494,90.06819047241142,99.82871502122137,88.49054752097862,97.07922030238296,101.5769801079493,78.94829842804803,98.2614071472025,90.94564820140029,88.96633684362713,87.81346403302348,96.15191909679388,100.22968694845001,100.54935612716419,102.30925819165462,101.75412545078834,100.27277947812757,97.9364236187036,2.699999606536366,98.50733382752867,102.61907671071411,97.44819460274893,101.18955851823314,87.99670972112395,96.17012439502683,98.68928888784315,86.03496250423468,88.58270171440626,90.58059265744865,100.318944408884,98.93415137757033,101.49675153554219,87.17904519368263,87.0450208244892,89.21324642161153,103.10692476641688,100.15514934994867,89.55631968700767,97.86902800584883,102.32566323908544,2.3910538739549394,2.367638079611207,2.386596415324462,2.3000000084321974,2.3000000235723963,2.325996209497407,2.686559825185594,2.3683718100842652,2.3201730008118195,2.3916127801729794,2.699864729893524,2.416550141928201,2.3495018325408616,2.2999999954251904,192.58934624080845,181.91705556624163,186.65379425599178,188.1597869385984,191.99949835112378,188.49707730326594,190.2197603594611,104.6863026285835,193.1998977095187,189.8007548854034,196.0876232451382,183.8216268357489,193.56686814601005
t1156,99.63429959102882,90.00131713758853,78.94829842105712,99.50155030916851,100.51347874263409,102.34137542854279,98.54313197066772,89.03445515093225,79.49944532647874,80.16161739577528,90.06819074976349,99.82871516910414,88.49054780142765,97.07922045241645,101.57698024549055,78.94829843697033,98.2614073003527,90.94564844722623,88.9663371256461,80.24038396810488,96.15191836221491,100.22968618230475,100.54935611730613,102.30925740941221,101.75412547482247,100.27277947481329,97.93642287060013,2.6999998966999743,98.50733381792232,102.61907595298196,97.44819462947376,101.18955863214262,87.99671027431664,96.1701236810642,98.68928891552153,86.03496316648702,88.58270239345154,90.58059294933186,100.31894449989686,98.93415149783593,101.49675161596932,87.17904586307957,87.04502139374536,89.21324669822265,103.10692485048003,100.1551493756739,89.55632025509087,97.86902727466327,102.32566332970094,2.391053824508909,2.3676379795025175,2.386596320776642,2.3000000081480914,2.300000006005857,2.3259961661585598,2.6865936648070887,2.368371762867018,2.3201729796397066,2.391612661647235,2.6998987402416126,2.4165500767938255,2.349501762501856,2.299999994548186,210.40298623302,198.743557070698,203.9184226482855,205.5637128321382,209.75858011463976,206.95067174470242,207.81422442384923,104.68630268223505,211.0700109467047,207.35646284527357,214.2248379716655,200.82429253232254,211.47092447579416
t1157,99.63430025899878,95.39206346362504,78.94829842653283,99.50155097220342,100.51347941524612,102.34137609658634,98.8959929966514,94.36729004289238,92.6635236094436,90.48521550862566,95.92858201655248,100.18617957461781,94.2482879339769,97.4268395436255,101.57698091736084,79.58981712216958,98.61325954001349,96.86313251102594,94.75503503960354,93.5271507766951,96.34942268280989,100.4355666131242,100.54935795686245,102.51940945899979,101.75412589195348,100.27277947711882,98.13759272465148,94.7770440326054,98.50733564694337,102.82986416666513,97.97605901856778,101.18955929111493,93.7223182784911,96.36766575457631,99.22387613804933,91.67783892932424,94.39267970594837,96.47432416375267,100.31894501387379,98.93415215436555,101.4967521058972,92.89695991467174,92.70870667020401,95.01801003224847,103.10692536614523,100.15514980540044,95.38340626699245,98.07005894667272,102.32566384712526,2.391053793015718,2.3676379042886952,2.386596259875501,2.3000000080176535,2.3000000014281117,2.3259961217578815,2.6866264932700243,2.3683717418862336,2.3201729712744465,2.3645199511294166,2.699931731043277,2.3658271627617817,2.3495017325846166,2.2999999943426856,212.37293344309356,202.63743330707172,205.82765670381713,207.48835131267924,211.72249401326783,209.75860202318276,209.75993382056106,104.68630317701539,213.04620340040694,209.2978863121618,216.2305681252269,204.75893549115816,213.4508706251976
t1158,102.84370729043914,100.960646312161,78.94829850520371,102.70668189476201,103.75120644595529,105.63798306865874,102.08161794814653,100.84563443459902,99.02490540888583,99.39065649191498,101.10369145347818,103.41336383445426,100.71846425372686,100.56514032120988,104.84896532096415,79.58981736328762,101.7897771157101,102.08865812556859,101.25999970683058,99.94782082241143,98.86182571943657,103.05451974430359,103.17127832701786,103.97327266914905,104.6551627462588,101.66246673658739,100.69662399477129,97.24844591124824,101.07600833722589,105.51125088930625,101.54018118184912,104.4490640978985,97.76395184570653,99.24387561589919,102.83339073995111,95.58445937767516,98.41498626205124,100.5853337816295,103.17906469614996,102.12100609769222,104.39045125224541,96.85553013669636,96.70662975005429,100.1439963506407,106.04653113487491,103.01059948107384,99.44792913761397,100.99707879223452,105.24299560290416,2.391053790302789,2.3638610814433085,2.386596311834841,2.300000007937126,2.3000000003908596,2.3259961025905147,2.6866615196491654,2.3683717383446465,2.320172969519729,2.3645199905836436,2.699966934246559,2.3658268060084215,2.3495017200756205,2.299999996618785,220.15827396800088,210.06588300931892,213.3730552749822,215.09462904007916,219.48399022153652,217.66405975803116,217.4494850099247,107.67093749201106,220.85622530837622,216.97049933382795,216.23056816397013,212.2651570188043,221.27572701860302
t1159,107.5463239447413,103.95653559750174,100.45714628234269,108.85038306446918,108.49531927962505,110.46837038445358,105.6139428496754,103.83811087489244,101.96335396293826,102.8298662967891,105.55609817896551,106.99177110069448,103.7071673908213,104.04499060895705,109.64327407714875,101.27344194521442,105.31200344277934,105.04729075846386,104.26477229187775,102.91365580469525,110.19269501127559,113.0069087390543,114.99606786116495,115.35158249603833,113.64180790674033,112.78789364847835,112.2377853527455,108.39440060848005,112.66065228194067,115.7008962946404,108.83282583633492,111.54916049230206,103.12841103547423,108.4298357020114,110.21891408571078,100.87876935385994,103.86607576669752,106.15663626522922,110.58941453700118,108.22967337476831,111.88780352950602,102.22024321501549,102.01307206680026,104.55414003856369,113.66282351623319,111.85602740057833,104.95623214390598,110.3453145125867,112.80157758252302,2.391053823996714,2.363860881035952,2.38659650765412,2.300000008212174,2.3000000032410246,2.325996150388958,2.6866945383339798,2.3683717611451125,2.320172977422767,2.4178840739848373,2.700000113053322,2.4165500727573774,2.349501745182465,2.300000001546838,220.158274345429,210.06588411235032,213.37305645859928,215.62746897843672,219.48399036385487,218.2032651315814,217.4494862126012,117.37396394725974,220.85622583352867,216.97049985025237,216.23056816117455,212.26515807833513,221.27572702028777
t1160,111.70967868342787,106.73522303365802,103.14229744710146,111.56084060336045,112.69541171717324,114.74484397917682,109.70249115722748,106.61363290657557,104.68876500986948,106.81063688445781,108.37754037895141,111.13365816153835,106.47918916037739,108.07280132469316,113.88780637640673,103.98041213536686,109.38886301652126,107.8551333568382,107.0516984537767,105.66446777020431,112.07380874393309,114.93610251839468,116.95918050188858,117.32080331342155,115.58180192633367,114.71334855426866,114.15381109058825,110.24481542622365,114.5838967485584,117.67608040386465,110.69072511264127,113.4534305263835,105.88496279196501,110.28085548372859,112.10047544716595,103.52442539208018,106.590077189669,108.99410526373448,112.4773006101607,110.92467475566008,113.79785453905762,104.90108087571618,104.7398115718452,107.34880056616566,115.60317581356259,113.76553613202637,107.70882417535215,112.22903368189102,114.7272277615652,2.404355998141765,2.380809674151906,2.3998739645884895,2.3000000085642194,2.3000000155448626,2.3259961949686545,2.686694606027015,2.3815477426709317,2.320173004784972,2.4313365978932873,2.700000176955662,2.429994116864733,2.362572750469576,2.3000000052199803,146.56152379555172,154.25855765798426,156.6871272845279,157.6270295784206,154.474707316553,159.5099766146641,153.74978384893998,117.3739694717656,151.3781704027869,148.71483548942712,143.94681102231834,155.87355968575017,162.49032928819403
t1161,102.70781439653497,101.27162979871778,97.8626197849958,102.5709699966189,103.61411438642195,105.49839791113723,102.46543003998713,101.15626701828191,99.32992631834163,100.17405870951329,100.97009721793086,103.80218309218382,100.68312237830524,101.35779974662178,104.71042269939578,98.65783281756003,102.59208918789304,101.95376296292693,101.22446781418878,100.25568452644508,99.65784072117177,102.20300446065035,101.9428737368477,100.12559302437145,101.75412554444416,101.66246612238118,101.50741238557517,98.03147032669533,99.87255101835444,104.63943608452595,99.63812804478347,100.67610022787593,95.80821512678756,98.06351760841311,100.9071131442909,90.4484885149722,93.12692476475233,98.11091786725875,99.80990385654566,101.98606808208098,100.29185995823782,91.65126175837904,94.77204441085584,99.61463618666272,100.23895384340378,100.15514945768138,97.00149362217232,99.79586914599598,99.47942355431643,2.404355459555611,2.3770111839961565,2.3998734548697533,2.300000009213947,2.30000001424332,2.325996200670178,2.686694600423362,2.381547209580561,2.320173002571436,2.431336292532642,2.7000001557542372,2.429993573285261,2.362572219204938,2.3000000068626276,101.10370133306962,102.67488252810037,104.29134452139688,103.20096534887658,102.82585929851696,102.8298676663948,103.01321738673234,101.7744003780971,101.42422316233399,99.63977384862594,101.42422271302537,102.99992987073452,102.82986903283405
t1162,100.69659080122926,99.28852955115565,95.94627473680632,100.43761517001366,101.58514362043341,103.43252966260863,101.2496749452798,99.175423152185,97.38484847438261,98.98549081193636,98.9929015871288,102.57056738736092,98.71154627876594,100.15518673224356,102.65998452669666,96.7259159161872,101.3748312959184,99.95730519627571,99.24229109176453,98.29247850261203,98.29555664117088,100.43556672980642,97.524743510849,98.39408074483455,98.9802330370288,100.27277947813188,100.11984534910135,96.69141810131383,98.50733181370249,102.82986427688333,96.98231348010339,98.58215640729205,82.34701500408448,95.39023386674818,98.21747427868671,77.74033787052045,80.0424497473657,96.0703268136222,97.73397590465845,99.86487851891367,97.10195588133227,78.77411964016218,81.45642779947848,97.54276956645856,98.15410215253318,97.4248460905336,94.98397727777594,98.43169803309306,97.41036918947533,2.3910538395813283,2.363860752873665,2.3865966702128523,2.3000000149101094,2.300000004703147,2.3259961867646206,2.686694595478772,2.3683717756321445,2.3201729818686316,2.417885468309607,2.700000076903441,2.4165501095131345,2.3495017442396873,2.3000000080519625,96.50340135221506,100.53936641752985,102.12220791127513,101.42422506948928,100.02551166489094,101.42422301653696,100.20776786585793,99.6576132219168,98.66204799223993,96.92619615721827,94.78174435188437,101.5919581182445,101.4242229819705
t1163,100.4303059941798,99.02596830497434,96.45396578888904,99.22712160586002,101.31650913046424,103.6036918731374,101.41722508218241,98.91316124873653,97.12732137552563,99.14929445668777,98.73112207896361,102.74030336077526,98.45051079719823,100.3209260235943,102.82986790826172,97.23773238001638,101.54258888477217,99.69297539201452,98.97985209671705,98.03255124030281,97.05591725015498,96.4438532090849,93.98289663231618,94.48350409702014,94.96879765785334,96.63113107627628,98.70216674886775,95.4720090633442,94.92979991277636,101.4242191504474,82.1042400639884,82.52047560374126,78.94829900813502,81.56692073328632,83.14991463066208,76.67765631428863,78.94829916770504,80.84578163108641,82.24578739464535,84.40169927852243,82.20552801813902,77.69730666737436,78.09446914596481,82.08488208749259,82.16216285101333,83.30669079532694,79.93158910887551,94.17236021384772,81.53960396267674,2.39105379405752,2.3000000175504014,2.386596635744474,2.397405746228055,2.3000000015855586,2.325996185011514,2.686023082538834,2.36837173940028,2.320172971776485,2.4178854372181546,2.672786390009825,2.4165500445425,2.317753906510478,2.300000010579129,79.36269257333579,84.15880352045937,85.48375759384267,84.79956303470097,83.10369470075109,85.81254339672418,83.88123119309945,83.4207116034374,81.97089448469269,80.52870538673162,77.94683209170833,85.03989974710873,82.43077891283059
t1164,98.63584993747571,97.25660436032237,94.73055737951745,97.45416386917803,99.50621868665415,103.69400741906901,101.5056346120117,97.1458125598102,95.39188167902357,100.14139483320986,96.96702646708094,102.82986626332945,96.6914290609615,101.32474987612844,102.82986786897385,95.5003198797515,102.55863683905021,97.91169370145623,97.21131226272922,96.28093735465079,42.23176067457404,41.146038144629784,40.89460249155975,40.30969039288348,40.51673218292643,42.046923821260854,42.109507064054746,41.54255765521652,41.30662678638741,101.42421907993283,39.45429098288212,39.72143711765087,38.48424286545428,38.80660202245119,39.75015917535041,37.14014529563997,38.23997033862831,39.0832770867914,39.76008187291305,40.62697446383941,39.29869066676536,37.634030540286794,38.068033777683176,39.68229546348275,39.27795975654494,39.634321835084535,38.64132898832911,40.176946463671285,38.980342928575546,2.3910537880317606,2.300000013387279,2.386596624021583,2.3974070846264235,2.3000000006537826,2.325996166310769,2.6499685901708996,2.368371736608064,2.3201729700900144,2.4178854502276983,2.6369095712159063,2.4165499579966587,2.300000066402837,2.3000000182664415,37.049231045654246,40.23246202216483,39.60887973951942,39.58734894843092,38.79565932859413,40.06024294962157,38.86634945957848,39.87961414922933,38.26682928121415,37.5935658725819,36.38825855435551,40.03267922965251,38.19428273172738
t1165,98.63585007589474,97.25660459100634,94.73055778411576,97.45416397085697,99.50621882834128,103.60369466602583,101.4172278323493,97.14581274233997,95.39188205739462,100.05417630685095,96.96702660227031,102.7403060978164,96.69142919923219,101.23650069287817,102.82986764495713,95.50032028973888,102.46931296748691,97.9116938427274,97.21131240161967,96.28093758944658,97.0559173526338,93.10727292444098,94.06612354453098,91.2147442192925,91.68324852548336,96.7167031272767,95.28745765332998,95.47200916553254,95.01386534275996,101.42421915129246,84.15335388406501,85.44390186692605,81.40546552615422,83.60260900241569,85.22512580520495,76.85146097305777,79.12725068971733,83.36200508583876,84.80558427095619,87.39177103906756,84.25716961078636,77.87342256610347,80.52506125566913,84.63967098021686,85.07289529293148,85.3857989226834,82.41935945793533,90.91436470394694,84.428281205903,2.3910537641423475,2.300000011227344,2.3865965910901945,2.3000002973559774,2.299999999622084,2.3259961510043454,2.4099591095951056,2.368371731243007,2.320172967633108,2.4178853757516356,2.398082851275375,2.392934350447104,2.3000000603454316,2.300000018030914,84.18968442066038,87.14027031241903,88.51216317032039,89.04311065154914,87.26237761702107,89.13560730790108,87.42137756553686,86.37603024246789,86.07288974600739,84.55853052320643,82.68770876778781,88.05258084818902,85.35102777292259
t1166,101.3142186340633,99.89752094730189,97.30288157594687,100.43761483508291,102.20822145562646,104.5155340751091,102.3098236591681,99.7837207552874,97.98216353197319,100.9347756064232,99.60007973961964,103.64454667139832,99.31699873807585,102.12750588980573,103.28965551693027,98.09354629390849,103.37116842534957,100.5703985806757,99.85099890521666,98.89536058144876,98.29555662720404,100.07844316971357,99.17488623165039,98.04421621472136,98.54779856944744,100.27277939939422,100.11984496273409,96.69141809064351,98.5073317346619,102.46422721611935,96.50222484813379,98.58215609942279,81.22136116266711,94.91802645713777,97.73127120588484,76.67765573170858,78.94829857142417,96.0703264816459,97.73397558459833,99.86487818258055,96.62127486211452,77.69730607867311,80.3429479850015,97.54276922267361,98.15410198953515,96.94256678585195,94.51378107752134,98.26978552963284,97.4103690235414,2.3910537324647128,2.300000009425134,2.3865966066879936,2.3000000432293355,2.2999999990918734,2.325996158879904,2.409957549387252,2.368371727934382,2.320172966038015,2.4178841628245773,2.3980812955651154,2.392932909880726,2.3000000478381306,2.3000000236834097,101.1037016820301,100.53936628295745,102.12220780614287,102.7347972871484,102.825857565493,102.82986667928077,101.87271394637375,99.65761306245199,101.42422319472058,99.63977391427541,101.42422273716525,101.59195797701638,102.82986783839077
t1167,102.82577904245818,101.04113675201648,97.63988561836054,102.6887774949028,103.73311999065297,106.07485696790117,103.83623819589437,101.98250030851693,98.32152023510235,102.44067503236538,101.0860659916155,105.19087458584222,100.79876155454087,103.65120028862897,105.28257611178459,98.43328877063166,104.91341771161179,102.07086153322025,101.34072875207086,100.02750376741643,98.29555626115591,100.43556638126164,100.54935397134783,98.39408040863091,100.36318538118906,100.27277946564416,100.1198449758372,96.6914177269299,98.5073318034268,102.82986244542921,98.33735111475451,100.79173138977971,81.22136071395164,96.72302689843987,99.58976959035293,76.67765554459189,78.94829838403346,98.2236027623382,99.92454013473444,102.10320379022755,100.10932957867857,77.69730589106736,80.34294754988701,99.72904815946482,101.69749199510484,98.78606667307231,96.31109414452578,98.43169783853996,100.92691006880341,2.3910538025711428,2.300000012755561,2.3865966463661414,2.3974073395529203,2.300000000629205,2.3259961651086916,2.4099590394510573,2.368371742284057,2.320172971923268,2.417885493239762,2.3980827763323087,2.392934400695242,2.3000002768299233,2.300000031611828,113.73564035824513,104.16886497588379,105.80884765479192,106.44355186780089,108.6157084608152,106.55412223457122,107.83029476195439,103.25528022731399,110.11672774933744,112.08880877887493,115.80158428308523,105.25945553397077,102.82986914345895
t1168,104.43350951397291,102.18309658202132,97.86261031087591,104.29436591626065,105.35503718741212,117.75544287229117,113.79113628665462,102.1156082910622,97.18415721087648,111.24649528283979,102.25902145606223,115.27564328194545,101.02869206611884,112.56107752432865,116.87591889472624,98.65782332151717,113.93179540247361,103.25524405554978,101.57189553186798,100.25567491947584,99.6578403759767,102.20300417007878,101.94287317812673,100.12559280961342,102.77720431605557,101.66246560995734,101.50741204860569,98.03146998602134,99.8725505046699,104.63943587565129,99.87490282245726,102.57480471919301,78.94829901565608,98.06351742001257,101.14690349626073,76.67765626744057,78.94829910754025,99.75937601887975,101.48690845690092,103.69963649132228,102.5172428404049,77.69730661170385,78.09446908875263,101.28835973391918,104.14360606598584,101.16215148410905,97.08240348353368,99.79586885539744,103.35448938476554,2.3910538444360547,2.3000001121526257,2.386596689652588,2.3974074475310925,2.300000004022008,2.325996185646863,2.4337426203940904,2.3683717748318958,2.32017298214628,2.41788557706887,2.42174915112016,2.4165499691662427,2.317754271261999,2.3000000181512448,220.15827456629108,210.06588392540266,213.3730562038216,215.09462917727112,219.48399050014027,217.6640602746798,217.4494859296794,105.73886374045799,220.85622625252165,216.970500483832,216.23056818333242,212.265157954313,221.2757270541489
t1169,112.683812687369,103.92761769194664,97.30287945250261,112.53367666938554,113.67814153880616,117.75545273999829,113.79114580074125,102.81115049378094,96.62830674464968,111.24650458805968,104.00483911429764,115.27565292188389,102.18308054828324,112.56108694012558,116.87592867837253,98.09354435035983,113.93180493402994,105.01806945531827,102.73249085133887,100.2556753715304,112.07380747170541,114.93606302517077,116.10780164622248,117.32076299403292,115.58180060431016,114.71330912874164,114.15380979279033,110.24481417511538,113.7498082628018,117.67603996848285,110.69072384326523,114.44277033327639,91.1643174788154,110.28085417269043,112.10047416749033,89.13195343281815,91.77140331717504,104.5965275499062,113.45812735046948,111.89196330153318,114.79019675066691,90.31721953157844,90.17837073295664,103.0176057942601,116.61126085035964,113.7655348268821,97.08240409730146,112.22903236560056,115.72767435170861,2.419928762278132,2.3924062203568224,2.4154177865266377,2.4263590297858544,2.3148966887370057,2.3410612688744163,2.4631332552663787,2.3969727759696555,2.3352003425486285,2.447084481252006,2.4509949504665167,2.445732958331566,2.377874782441857,2.300000060686378,220.15827461730717,211.30709601766083,214.63380931528818,215.92131036556913,220.32754097309103,218.500616591406,218.73432498750847,118.39749618819648,220.85622807939566,216.97050210049875,216.23056820630103,213.51936479694737,221.2757271390198
t1170,112.68381267059965,102.75352148680456,79.49944511732859,112.53367665675324,113.67814152254283,117.75545265120813,113.79114572858792,102.11560867102204,78.94829848442987,111.24650454545666,102.8298703451827,115.27565284789368,101.02869264023667,112.56108689635398,116.87592859362725,80.14544260400741,113.9318048885849,103.83165410192098,101.57189611627415,100.25567513155525,112.07380919352627,115.9472952833034,116.95918101169232,118.35297636545445,115.58180230401304,115.72258156949793,114.15381154787886,110.24481586832836,114.58389724421406,118.71137914011949,110.69072538916726,114.44277032384103,78.9482984752903,110.2808558839377,112.10047575944917,77.18826273663306,79.4740260761128,103.4148743325508,113.45812784399256,111.89196328866561,114.79019727045733,78.2147030624928,78.09446063986567,101.8537900473736,116.61126135732326,113.76553650139222,97.08240415268105,112.22903409378905,115.72767485495498,2.424190066896816,2.3966195338164122,2.419671132600391,2.4306314442395367,2.3189726556543584,2.3451833120215686,2.467470765550447,2.4011936555564777,2.3393120493090973,2.4513935791273407,2.4553110858220375,2.450039816169771,2.382061615294463,2.304049706103921,220.15827461637073,210.49807979554626,213.81205634103614,215.09462919423686,219.48399052504703,217.66406028496425,217.44950758484848,118.39749670110389,220.8562292917355,216.9705033056797,216.23056820803583,212.70187866191552,221.27572711182415
