Resource,Zone,StartCap,RetCap,NewCap,EndCap,StartEnergyCap,RetEnergyCap,NewEnergyCap,EndEnergyCap,StartChargeCap,RetChargeCap,NewChargeCap,EndChargeCap
Liquid_storage_tank_3.0,3.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,3.738400908969677,3.738400908969677,0,0.0,0.9982154343733882,0.9982154343733882
Liquifier_w_terminal_3.0,3.0,0,4.1340563738473463e-10,1.5606939377919402,1.5606939373785347,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_3.0,3.0,0,1.0298519832474565e-9,1.509655781812722e-6,1.5086259298294744e-6,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_4.0,4.0,0,2.832066707787063e-9,15.012931053592663,15.012931050760596,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_4.0,4.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,30.592265891118746,30.592265891118746,0,0.0,3.4416300820634405,3.4416300820634405
Liquid_storage_tank_4.0,4.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,1.0406410264781454,1.0406410264781454,0,0.0,0.3507677735189099,0.3507677735189099
Liquifier_w_terminal_4.0,4.0,0,4.134897494423178e-10,0.3960029924996751,0.39600299208618533,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_4.0,4.0,0,1.0282155391930561e-9,14.0422960398377,14.042296038809484,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_5.0,5.0,0,2.829866394871244e-9,61.085047989580254,61.08504798675039,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_5.0,5.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,178.3114012259948,178.3114012259948,0,0.0,16.38379273786702,16.38379273786702
Liquid_storage_tank_5.0,5.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,37.041218261080395,37.041218261080395,0,0.0,5.252352122422615,5.252352122422615
Liquifier_w_terminal_5.0,5.0,0,4.1305268298977007e-10,8.982675188400174,8.982675187987121,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_5.0,5.0,0,1.0251367520111249e-9,47.47340960769103,47.473409606665896,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_6.0,6.0,0,2.831127379132292e-9,30.842035569749473,30.842035566918344,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_6.0,6.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,44.39383965450244,44.39383965450244,0,0.0,6.659076081156277,6.659076081156277
Liquid_storage_tank_6.0,6.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,0.0003295873792910777,0.0003295873792910777,0,0.0,3.4040146281099836e-9,3.4040146281099836e-9
Liquifier_w_terminal_6.0,6.0,0,4.1367280620665097e-10,5.913641439731445e-7,5.909504711669379e-7,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_6.0,6.0,0,1.0269040631994589e-9,29.556951051269913,29.556951050243008,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_7.0,7.0,0,2.830847574887196e-9,34.73217989055643,34.732179887725586,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_7.0,7.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,40.267643609740965,40.267643609740965,0,0.0,6.040146416549368,6.040146416549368
Liquid_storage_tank_7.0,7.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,6.152857168331946,6.152857168331946,0,0.0,1.0924036217707274,1.0924036217707274
Liquifier_w_terminal_7.0,7.0,0,4.1342259103282957e-10,1.5113818320580628,1.5113818316446401,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_7.0,7.0,0,1.0265180048944937e-9,33.343868124436035,33.343868123409514,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_8.0,8.0,0,2.831082635858397e-9,34.30749269234959,34.30749268951851,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_8.0,8.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,71.54861886037975,71.54861886037975,0,0.0,8.049230753850487,8.049230753850487
Liquid_storage_tank_8.0,8.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,10.318115889103579,10.318115889103579,0,0.0,2.2654907693238626,2.2654907693238626
Liquifier_w_terminal_8.0,8.0,0,4.133264555498713e-10,3.4225218744668813,3.422521874053555,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_8.0,8.0,0,1.0268177467243469e-9,28.65080091359548,28.65080091256866,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_9.0,9.0,0,2.83325796759507e-9,8.331584442120826,8.33158443928757,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_9.0,9.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,5.093876889930869,5.093876889930869,0,0.0,0.9168983227329269,0.9168983227329269
Liquid_storage_tank_9.0,9.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,2.194536439922861,2.194536439922861,0,0.0,0.4115794660819191,0.4115794660819191
Liquifier_w_terminal_9.0,9.0,0,4.134581764262064e-10,0.6373884600178098,0.6373884596043516,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_9.0,9.0,0,1.0306914309151313e-9,1.521232916468805e-6,1.5202022250378897e-6,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_10.0,10.0,0,2.832283242808078e-9,13.968248378549124,13.96824837571684,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_10.0,10.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,60.68596168534748,60.68596168534748,0,0.0,10.923472698945114,10.923472698945114
Liquid_storage_tank_10.0,10.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,0.5521368232207511,0.5521368232207511,0,0.0,0.14869010918672623,0.14869010918672623
Liquifier_w_terminal_10.0,10.0,0,4.134960131331872e-10,0.17018243666440303,0.170182436250907,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_10.0,10.0,0,1.028542673687706e-9,7.338568495756545,7.338568494728002,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_11.0,11.0,0,2.8313289993392863e-9,30.852983868222058,30.85298386539073,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_11.0,11.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,87.7995062595444,87.7995062595444,0,0.0,8.779951807306588,8.779951807306588
Liquid_storage_tank_11.0,11.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,4.545332792562557,4.545332792562557,0,0.0,0.7277080700668407,0.7277080700668407
Liquifier_w_terminal_11.0,11.0,0,4.134210351324338e-10,1.2929757478162747,1.2929757474028536,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_11.0,11.0,0,1.0271583325308145e-9,26.116252172552283,26.116252171525126,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_12.0,12.0,0,2.830461497075988e-9,42.03006188371034,42.03006188087988,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_12.0,12.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,52.318453359209705,52.318453359209705,0,0.0,7.847768102437591,7.847768102437591
Liquid_storage_tank_12.0,12.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,9.12901050443746,9.12901050443746,0,0.0,1.6008924855728226,1.6008924855728226
Liquifier_w_terminal_12.0,12.0,0,4.1335410556416257e-10,2.7569036105367863,2.756903610123432,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_12.0,12.0,0,1.0259904460984577e-9,39.91997784322112,39.91997784219513,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_13.0,13.0,0,2.831042970983229e-9,34.03579533060882,34.03579532777778,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_13.0,13.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,61.46220030001008,61.46220030001008,0,0.0,7.902285798460328,7.902285798460328
Liquid_storage_tank_13.0,13.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,7.393343390696664,7.393343390696664,0,0.0,1.2276656950619262,1.2276656950619262
Liquifier_w_terminal_13.0,13.0,0,4.133771257944227e-10,2.0539471993222946,2.0539471989089173,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_13.0,13.0,0,1.0267564585680532e-9,29.5976407829843,29.597640781957544,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_14.0,14.0,0,2.83002378600167e-9,50.92059715562124,50.92059715279122,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_14.0,14.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,55.363139449455026,55.363139449455026,0,0.0,14.060138377095042,14.060138377095042
Liquid_storage_tank_14.0,14.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,53.602182729097805,53.602182729097805,0,0.0,9.610190573043054,9.610190573043054
Liquifier_w_terminal_14.0,14.0,0,4.121140584595345e-10,21.843272483303288,21.843272482891173,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_14.0,14.0,0,1.0253549296757266e-9,42.850008292774326,42.85000829174897,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_15.0,15.0,0,2.8291248699027374e-9,75.21037129598388,75.21037129315475,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_15.0,15.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,172.94738386960768,172.94738386960768,0,0.0,16.337031548041654,16.337031548041654
Liquid_storage_tank_15.0,15.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,65.29601073461798,65.29601073461798,0,0.0,16.71566023038026,16.71566023038026
Liquifier_w_terminal_15.0,15.0,0,4.117966354695624e-10,26.55925970067924,26.559259700267447,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_15.0,15.0,0,1.0241219939290105e-9,57.029426963664704,57.029426962640585,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_16.0,16.0,0,2.8321822545610407e-9,37.435687385536234,37.43568738270405,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_16.0,16.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,16.778407660241392,16.778407660241392,0,0.0,3.6869422095809075,3.6869422095809075
Liquid_storage_tank_16.0,16.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,25.118657241493164,25.118657241493164,0,0.0,5.187958935692503,5.187958935692503
Liquifier_w_terminal_16.0,16.0,0,4.1293071931101267e-10,10.071177567754532,10.071177567341602,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_16.0,16.0,0,1.0289101366821508e-9,1.6373096564391193e-6,1.636280746302437e-6,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_17.0,17.0,0,2.831855478796168e-9,17.147564369534837,17.147564366702984,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_17.0,17.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,19.60102164494321,19.60102164494321,0,0.0,2.9401524532838685,2.9401524532838685
Liquid_storage_tank_17.0,17.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,2.4146092635476752,2.4146092635476752,0,0.0,0.5300197497724217,0.5300197497724217
Liquifier_w_terminal_17.0,17.0,0,4.1342839049304426e-10,0.9767345288955884,0.97673452848216,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_17.0,17.0,0,1.0279913971208237e-9,16.6538400693786,16.653840068350608,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_18.0,18.0,0,2.8287914152375306e-9,79.79296810107536,79.79296809824658,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_18.0,18.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,182.5081649863944,182.5081649863944,0,0.0,16.425750427808204,16.425750427808204
Liquid_storage_tank_18.0,18.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,77.15751719835994,77.15751719835994,0,0.0,18.105327045420236,18.105327045420236
Liquifier_w_terminal_18.0,18.0,0,4.1163663092288207e-10,28.35447104370598,28.354471043294346,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_18.0,18.0,0,1.0236733649502013e-9,62.84972428682253,62.84972428579886,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_19.0,19.0,0,2.828816523693674e-9,74.48838660497474,74.48838660214592,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_19.0,19.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,121.26782482692245,121.26782482692245,0,0.0,18.791494828965202,18.791494828965202
Liquid_storage_tank_19.0,19.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,55.08654948073073,55.08654948073073,0,0.0,12.093594021994713,12.093594021994713
Liquifier_w_terminal_19.0,19.0,0,4.1236050783822474e-10,19.476401298403662,19.476401297991302,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_19.0,19.0,0,1.023681706468556e-9,61.011267834893594,61.011267833869915,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_20.0,20.0,0,2.831593559017145e-9,24.348990159361623,24.34899015653003,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_20.0,20.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,48.1797300991649,48.1797300991649,0,0.0,6.194537064412912,6.194537064412912
Liquid_storage_tank_20.0,20.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,1.8615682888698515,1.8615682888698515,0,0.0,0.35603781135233376,0.35603781135233376
Liquifier_w_terminal_20.0,20.0,0,4.134763388154099e-10,0.42998805668621504,0.4299880562727387,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_20.0,20.0,0,1.027533086050576e-9,21.036222515284265,21.036222514256732,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_21.0,21.0,0,2.8323262548309096e-9,28.23854802530921,28.238548022476884,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_21.0,21.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,133.4078121532406,133.4078121532406,0,0.0,20.123832946179878,20.123832946179878
Liquid_storage_tank_21.0,21.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,4.556170457368726,4.556170457368726,0,0.0,0.9100120733339686,0.9100120733339686
Liquifier_w_terminal_21.0,21.0,0,4.134376140931352e-10,1.1799659497337074,1.1799659493202699,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_21.0,21.0,0,1.0287111785898305e-9,1.4283952099359418,1.4283952089072307,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_22.0,22.0,0,2.8323058457410907e-9,30.84128799550673,30.841287992674424,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_22.0,22.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,163.0332661734356,163.0332661734356,0,0.0,22.7021537894609,22.7021537894609
Liquid_storage_tank_22.0,22.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,1.1837982186333371,1.1837982186333371,0,0.0,0.24160131728483003,0.24160131728483003
Liquifier_w_terminal_22.0,22.0,0,4.1348427470014467e-10,0.3051561810620954,0.3051561806486111,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_22.0,22.0,0,1.0286491065572926e-9,0.00015224545583906549,0.00015224442718995892,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_23.0,23.0,0,2.8312938533356315e-9,89.42492318486418,89.42492318203288,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_23.0,23.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,442.9679361995859,442.9679361995859,0,0.0,61.857685435517766,61.857685435517766
Liquid_storage_tank_23.0,23.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,54.01659883817591,54.01659883817591,0,0.0,9.608957592915718,9.608957592915718
Liquifier_w_terminal_23.0,23.0,0,4.125315816005765e-10,17.10708428984458,17.10708428943205,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_23.0,23.0,0,1.0272806969310458e-9,1.0492826108011642e-5,1.0491798827314711e-5,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_24.0,24.0,0,2.8314604839027317e-9,74.23790370136311,74.23790369853165,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_24.0,24.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,394.2847405501481,394.2847405501481,0,0.0,49.13147193764885,49.13147193764885
Liquid_storage_tank_24.0,24.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,53.593606314104115,53.593606314104115,0,0.0,8.855163618165506,8.855163618165506
Liquifier_w_terminal_24.0,24.0,0,4.12634463863179e-10,15.851683206125925,15.85168320571329,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_24.0,24.0,0,1.0275420315134238e-9,8.929678414582699e-6,8.928650872551185e-6,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_25.0,25.0,0,2.830699047323709e-9,102.14921177314922,102.14921177031852,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_25.0,25.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,559.2676399033674,559.2676399033674,0,0.0,62.91761080724358,62.91761080724358
Liquid_storage_tank_25.0,25.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,89.98997812699005,89.98997812699005,0,0.0,13.7635337448884,13.7635337448884
Liquifier_w_terminal_25.0,25.0,0,4.117141304807584e-10,28.798113783360087,28.798113782948374,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_25.0,25.0,0,1.0262217642325463e-9,0.11388892005426719,0.11388891902804543,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_26.0,26.0,0,2.830323162238678e-9,139.45179133685394,139.45179133402362,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_26.0,26.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,658.9888023411547,658.9888023411547,0,0.0,99.16456501704201,99.16456501704201
Liquid_storage_tank_26.0,26.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,50.39516524753077,50.39516524753077,0,0.0,7.315017238007989,7.315017238007989
Liquifier_w_terminal_26.0,26.0,0,4.115857171133101e-10,27.168629997498016,27.16862999708643,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_26.0,26.0,0,1.0259018028713454e-9,2.5989996930318053,2.5989996920059037,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_27.0,27.0,0,2.83163841575065e-9,53.93549486064249,53.93549485781085,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_27.0,27.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,273.2208526765802,273.2208526765802,0,0.0,37.049944528119184,37.049944528119184
Liquid_storage_tank_27.0,27.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,14.77067635139564,14.77067635139564,0,0.0,2.6449765210524636,2.6449765210524636
Liquifier_w_terminal_27.0,27.0,0,4.132521152329191e-10,4.720784947776131,4.720784947362878,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_27.0,27.0,0,1.0276628377760283e-9,5.051872073088372,5.05187207206071,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_28.0,28.0,0,2.8322020729311084e-9,21.287842644368567,21.287842641536365,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_28.0,28.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,113.24856155087696,113.24856155087696,0,0.0,11.324872949677953,11.324872949677953
Liquid_storage_tank_28.0,28.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,10.221807607833167,10.221807607833167,0,0.0,1.623534596540857,1.623534596540857
Liquifier_w_terminal_28.0,28.0,0,4.133080062065241e-10,3.331631321168179,3.331631320754871,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_28.0,28.0,0,1.0285705829498127e-9,1.4585586239614319,1.4585586229328613,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_29.0,29.0,0,2.8326020033950625e-9,12.675765442983606,12.675765440151004,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_29.0,29.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,60.27847883818477,60.27847883818477,0,0.0,9.163435928477973,9.163435928477973
Liquid_storage_tank_29.0,29.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,0.5391050303848844,0.5391050303848844,0,0.0,0.09913793140521704,0.09913793140521704
Liquifier_w_terminal_29.0,29.0,0,4.134915522662699e-10,0.12166685755271793,0.12166685713922638,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_29.0,29.0,0,1.029147144396247e-9,0.6318177585607535,0.6318177575316064,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_30.0,30.0,0,2.831607744339833e-9,56.729085315140544,56.72908531230894,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_30.0,30.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,140.30240114469103,140.30240114469103,0,0.0,17.15750539402343,17.15750539402343
Liquid_storage_tank_30.0,30.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,145.6461905300817,145.6461905300817,0,0.0,34.44785758427982,34.44785758427982
Liquifier_w_terminal_30.0,30.0,0,4.121426478981734e-10,39.36332236960856,39.36332236919642,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_30.0,30.0,0,1.0276822400519847e-9,1.5672174307976112,1.567217429769929,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_31.0,31.0,0,2.832582528598822e-9,6.9726232805074195,6.972623277674837,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_31.0,31.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,34.6293838964019,34.6293838964019,0,0.0,3.1166572398329055,3.1166572398329055
Liquid_storage_tank_31.0,31.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,1.0373518682546106,1.0373518682546106,0,0.0,0.22589763184741132,0.22589763184741132
Liquifier_w_terminal_31.0,31.0,0,4.1348854614032293e-10,0.26303962711949647,0.26303962670600795,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_31.0,31.0,0,1.029087969880347e-9,3.7811606033049845,3.7811606022758966,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_32.0,32.0,0,2.832608425703957e-9,8.373136180947338,8.373136178114729,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_32.0,32.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,45.7331327862256,45.7331327862256,0,0.0,6.184621381045476,6.184621381045476
Liquid_storage_tank_32.0,32.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,1.1518668841392934,1.1518668841392934,0,0.0,1.0942089267551918,1.0942089267551918
Liquifier_w_terminal_32.0,32.0,0,4.134587961060658e-10,2.1884999156854956,2.188499915272037,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_32.0,32.0,0,1.0289948081298866e-9,4.644209964335443,4.644209963306448,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_33.0,33.0,0,2.833483075927349e-9,3.6483800107456337,3.6483800079121504,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_33.0,33.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,5.896353652737878,5.896353652737878,0,0.0,0.663340880445368,0.663340880445368
