Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,Total
t1118,123.31341237821101,190.95162171299208,176.3780292647634,4.092211457974568,1.960284976472131e-6,76.33141679942483,120.05236677794123,0.00045394928266329456,590.8383998334874,19.400901261580753,110.0656675797333,19.188876993020624,125.82820275122481,99.86695292607695,632.788087197465,699.3299729913864,41.88793266713257,163.38104634576663,319.93667407509855,8.791040821552569e-6,0.00010199012509964863,272.2387756024146,196.58956631744147,86.26960999058309,127.4710389035276,415.97381289310493,402.35325299464694,4.643460121242265e-5,0.0,146.89437515997247,114.06060826928768,0.0,299.81129567977393,0.0,0.0,4.0885877285715453e-7,57.590776950741414,0.0,0.0,0.0,0.0,1.0303593265117159e-6,154.61562045630947,87.41871431077874,0.0,0.0,21.126188439285997,0.0,123.70442691792888,0.0,6.884843915825928,0.0,3.3791179030441654e-6,3.1666047907493856e-7,3.30836757671571e-7,1.0141931171990953e-5,106.12057472594056,3.313466738095711e-7,4.055683566568342e-6,8.150074182890294e-6,4.306107038889856e-6,48.96339444928644,6.6759654417879e-7,1.423157723829421e-6,555.955626858094,26.63099711441779,62.42486823359591,1.2495034592070138e-5,1.7490768545300443e-5,38.08619955851584,265.6548041813467,5.122712745189155e-6,1.8899063445229222e-6,1.7747766384611149e-6,450.0828150929538,1.0261048454204071e-6,7580.554647495423
t1119,369.9402226770618,249.1290417302661,176.3780316477832,4.092248627602329,2.1493136196998316e-6,76.33142031742467,360.1570885915695,20.615438379502418,590.8384010217518,19.400905016014686,110.06567273930962,57.5666122018316,264.6912442839377,299.6008277867655,839.9318796028015,699.3299759207068,125.66378189609007,163.38105453241397,319.9366781428833,1.5212835165234578e-5,0.0002830839520452798,279.49803419916134,196.58956810373147,258.80881750836625,382.4130749618832,1247.9214225019018,402.3532556473116,0.00012998135594062047,0.0,150.40084956375154,169.52190399660023,0.0,299.81129886110506,0.0,0.0,4.221698960022282e-7,57.59077696041099,0.0,0.0,0.0,0.0,1.047012654519562e-6,154.61578777620275,262.25612466883103,0.0,0.0,21.126192427179504,0.0,123.70443010521436,0.0,6.884846431990265,0.0,4.626764958550694e-6,3.1665372882012694e-7,3.4605203422445566e-7,1.3455033735436547e-5,106.12057491711442,3.4649389089174337e-7,5.489308402929022e-6,1.2051084330662042e-5,6.158508540462504e-6,48.96339467941527,6.754495278612889e-7,5.081939094883061e-6,1664.3421921789347,60.923137952618035,725.1613227097963,28.884532915281575,182.06693255646337,523.6127240049034,265.6548195693482,329.46413755762427,4.391468682283246e-6,8.284154559822268e-6,621.8827487250935,1.0473249059050953e-6,13317.623920762824
t1120,369.9402354973797,1150.502692143557,176.37803856133567,12.276637066850936,2.5528095876481764e-6,76.33142184466125,360.1570920029156,72.8078183924655,590.8384036729188,58.2027080304145,330.19700900592386,57.566614217301364,1133.39502173404,299.60083143399135,839.9318818027589,699.3299831913212,125.66378421864403,490.1431417337952,959.8100564831524,4.358677929752398e-5,0.0002855351833830088,279.49803652779804,589.7687017626225,258.8088236406966,382.413079580039,1247.921435199439,402.35325721394264,0.00013516447869541586,0.0,150.40085082711173,342.1818260620101,0.0,507.3266773228905,0.0,0.0,4.5454692809721723e-7,57.590776983145474,0.0,0.0,0.0,0.0,1.1048704976317282e-6,330.5507026440104,262.2561437428266,0.0,0.0,63.3785674091243,0.0,593.8731956293465,0.0,87.73598449476967,0.0,79.73985710323474,3.1613249249817073e-7,3.956334537653947e-7,1252.8147076440937,106.12062961709172,3.976225432970719e-7,354.27348930496356,1270.904794951856,309.09497146464565,48.96341229636462,7.007087087117318e-7,233.30979647810085,1664.3422083594155,146.32483189409737,716.0283184590527,102.53459863740099,312.369893264062,1749.515910161921,793.6355530587581,1169.9558798083099,290.08022249037356,184.51620621091124,1340.0660805589127,1.1339525423928377e-6,25483.723263179487
t1121,369.9402407814425,1065.7774571591676,176.37804180633128,12.276641639332693,7.4618938431864365e-6,76.33143033643147,360.15709680268594,65.83582449091693,590.8384056687028,58.202712289395976,330.197011853545,57.566619986172896,1037.5911933291882,299.6008372901874,839.9318890611152,699.3299853489856,125.66378977711615,490.143146128472,959.8100519947628,4.3493087957926226e-5,0.0002862391431866925,279.49809182817717,589.7687021782415,258.80902498030184,382.41310135322425,1247.921435947793,402.3532935660191,0.00013597879652820397,0.0,150.4008515549199,342.18182658484085,0.0,507.32667762098396,0.0,0.0,5.678334993136239e-7,57.59077706096725,0.0,0.0,0.0,0.0,1.2887719579814264e-6,326.69884563369845,262.25614489012935,0.0,0.0,63.378568531365644,0.0,556.6698865684101,0.0,275.18335978195694,0.0,276.6260108105814,3.162603039336528e-7,8.176203860346704e-7,1281.9144010820553,106.1207603640467,8.449946364360054e-7,1251.9473971767109,1300.4246655346053,316.2745915977159,48.963444901832645,8.602297847475154e-7,238.2731433833502,1753.274282912942,280.46527758907223,772.005105136788,92.31375494009811,328.2810277915306,1581.3109187156283,793.635613553467,1053.249033383882,296.2512843056736,188.4415341951931,1340.0660731690252,1.2916523437064387e-6,26617.86176352947
t1122,369.9402657901748,1065.7774557961723,176.3780398187086,12.276661718427404,141.82648184684405,180.68812953551097,360.1571094314229,65.83582298253366,590.8383996374836,58.202717305832216,330.1970202694541,57.56676262566099,1037.5911920118326,299.6010838410069,1024.832969197531,699.3299826672824,125.66383808833085,490.1431585820828,959.8100508710409,4.206871811579537e-5,0.0002864021766528101,279.49816164134313,589.7687026585517,258.80900097728306,382.41321986633864,1247.9214362645953,402.35341037706195,0.00013633710981887136,0.0,150.40085210532632,342.1818268908658,0.0,507.3266775449913,0.0,0.0,8.077319334204341e-7,57.59077715887053,0.0,0.0,0.0,0.0,1.6367002713411105e-6,326.6988453808106,262.2561449789294,0.0,0.0,63.378568740811964,0.0,556.6698866391708,0.0,61.45782515423866,0.0,103.13777939985718,3.163683042750592e-7,1.0932289072860345e-6,1281.9144000976466,106.12063510261466,1.152466514813154e-6,1129.7536900914693,1300.4246644085972,316.274567781745,48.96341129060787,9.014998735046265e-7,238.27314345150617,2474.5229076581554,254.05260304494848,761.8554261543262,92.31379309587426,322.2972151083093,1581.31092735097,1764.2817561241534,1053.2490385552478,296.2512841990592,188.44153442185072,1340.0660732595934,1.5430569995798134e-6,28188.8878012521
t1123,369.94023514784317,1065.7774315553518,176.37803062901406,12.276636336207208,2.4930495765653534e-6,76.33142167186917,360.1570917683116,65.83577011211558,590.8384001198214,58.20270710890193,330.1970074067597,57.56661402019561,800.5230136461976,299.60083072050355,839.931881703316,699.329973526387,125.66378402538255,490.14314104332163,959.8100405494381,2.1376659121833268e-5,0.00028561881690590714,279.4980369520894,589.7687014176743,258.8088242558926,382.41307954914754,1247.9214353531886,402.3532574737754,0.0001351660982694052,0.0,150.40085094966693,342.18182545784924,0.0,507.32667524184774,0.0,0.0,4.654950203000942e-7,57.59077699056998,0.0,0.0,0.0,0.0,1.1257993955876968e-6,326.6988423158729,262.25614312335813,0.0,0.0,63.37856701250645,0.0,556.6698853856299,0.0,6.884843824525379,0.0,2.04331959966804e-5,3.1645239015639616e-7,3.941985832122583e-7,1281.914392384446,106.12057473266574,3.9551673782892233e-7,251.05637001804538,1300.4246533512728,316.2745524148626,48.963394577378345,6.968609322350723e-7,238.273143481631,1664.3422070163103,134.79656420516307,716.0282882823153,92.31374549397687,295.27965690724494,1581.310913653396,793.6355513891358,1053.2490308044466,296.2512842068518,188.4415345457235,1340.0660724628306,1.1565274292188995e-6,24511.398155960902
t1124,369.94023413648233,1065.7774200766387,176.37802943949634,12.276635421952852,2.2137805149313315e-6,76.3314211292295,360.15709057395657,65.83573383403342,590.8384001789032,58.20270498216973,330.1970060808418,57.56661330169004,113.07963302666526,299.60082956310885,839.9318812601156,699.3299723870898,125.66378324324698,490.1431397896878,959.8100378249687,1.9179124060902035e-5,0.00028542925640239,279.4980363849266,589.7687012658157,258.8088238181559,382.4130791088236,1247.92143520062,402.35325696046425,0.00013493791957263666,0.0,150.40085085294697,342.181825164367,0.0,507.32667409918287,0.0,0.0,4.513872418899983e-7,57.590776974770016,0.0,0.0,0.0,0.0,1.0930698374414585e-6,326.6988406899083,262.2561424725501,0.0,0.0,63.378566432383266,0.0,556.669885052024,0.0,6.8848435961238845,0.0,1.4503991455484013e-5,3.1652579271967294e-7,3.5342651449149215e-7,1281.9143819343922,106.12057458968886,3.535167355766249e-7,2.9624209579826648e-5,1011.4414451204003,245.9913304424822,48.96339431350525,6.795323091249339e-7,238.2731434314022,1664.3422064934275,134.7965636599901,716.028287770992,92.31374501785787,295.2796563266553,1581.3109131701417,793.6355509034436,1053.2490303337202,296.25128411516596,188.44153457873705,1340.0660723149824,1.1324769932790078e-6,23213.631909108542
t1125,369.94023220390625,828.9379823589612,176.378028174062,12.276633193698961,2.0641461292469764e-6,76.3314203147877,360.15708774515434,25.053478494123667,590.8383994897499,45.268755055868645,330.1970013543292,57.56661177672573,0.00015691247384650396,299.6008265648174,839.9318804262626,699.3299712649894,125.66378156821395,490.1431367478288,746.518947149318,1.6646656161674057e-5,0.0002851626669311507,279.4980359747458,589.7687010751328,258.80882342177006,382.4130788401378,1247.9214349639503,402.3532566834062,0.00013463699667637806,0.0,150.4008506917894,342.1818248152311,0.0,507.3266703676632,0.0,0.0,4.3760843155201093e-7,57.59077696854966,0.0,0.0,0.0,0.0,1.0710300932358125e-6,271.47249160119094,262.2561409739705,0.0,0.0,63.37856496893081,0.0,556.6698847496336,0.0,6.884842017686546,0.0,8.123593282837983e-6,3.161219099138044e-7,3.304333680531423e-7,284.8698673585691,106.12057304487372,3.306399660035041e-7,1.1024331676740916e-5,5.512090352330499e-5,2.6671091446595907e-5,38.08271076166889,6.658563667672446e-7,238.2731430409453,1664.3422061488507,134.79656315443307,716.0282873075058,92.31374453451923,295.2796558021722,1581.310912666318,793.6355503325079,1053.2490297816396,296.25128358011807,188.4415345290176,1340.0660720414967,1.1284339372759155e-6,20276.121386724208
t1126,369.9402256497921,4.0033523933318843e-5,176.37802190656018,12.276625027387695,1.9629917036552035e-6,76.33141893510256,280.12218806746847,1.67565916237611e-5,590.8383499702466,1.8470276631518007e-5,256.81986283297886,57.56660801393967,1.6198637689477716e-5,233.02285695964335,839.9318780344566,688.1584210028262,125.66377702549883,381.22244376292826,4.153754735022267e-5,1.0633427025544341e-5,0.0002846339454940499,279.49803550593083,589.7687008112806,258.808822999152,382.4130783005933,1247.9214346144997,402.35325611661546,0.00013406746788855212,0.0,150.40085040666452,342.181823387921,0.0,265.22575997532374,0.0,0.0,4.305502948919864e-7,57.590776963172345,0.0,0.0,0.0,0.0,1.0598904779823872e-6,78.18001369910344,262.25612592530456,0.0,0.0,63.378560798338995,0.0,556.6698831804463,0.0,1.529982179484656,0.0,5.175269844923693e-6,3.1628537076783523e-7,3.267909604470412e-7,9.420572142941041e-6,100.93016066102565,3.262045119759432e-7,6.5317162117050585e-6,7.640083312336759e-6,8.412749048635479e-6,7.650298428164064e-5,6.635974935192563e-7,238.2731427100696,1664.3422051794753,134.79656250160153,716.0282866556777,92.31374384612937,295.2796551290797,1581.3109118256848,793.6355495023608,1053.2490291719068,296.25128315683145,188.4415343980139,1340.0660715943145,1.1195450194586086e-6,17521.36860060548
t1127,123.31337081491542,1.2692985817459145e-5,176.3780261823545,2.7281857531701035,1.8495326002663147e-6,25.44380689160839,3.075311495768994e-5,9.281280370432687e-6,590.8383981594195,8.383662873324731e-6,1.504285725368057e-5,19.188864781985362,8.145459561887964e-6,2.2880530082791624e-5,279.97729351468786,699.3299691827966,41.88791727548664,2.6691427057925853e-5,1.0387521876994418e-5,6.299075178714916e-6,9.739858206578175e-5,279.498024993771,589.7686894429918,258.8088206609699,382.41307464099236,1247.9214078149037,360.4171009283952,4.603271660969511e-5,0.0,150.40084818739223,114.06060784720307,0.0,196.05361488932124,0.0,0.0,4.1167950961757586e-7,57.59077694706655,0.0,0.0,0.0,0.0,1.0311732550746029e-6,78.17993110491005,58.279134985052615,0.0,0.0,21.126178793398246,0.0,185.5566282223075,0.0,0.00019151093964520853,0.0,2.6097841437655524e-6,3.164424925973064e-7,3.2593186242703546e-7,3.1047809681668493e-6,55.36511486686127,3.257875382774672e-7,3.2093071850338767e-6,2.548592655550374e-6,3.3201018255358376e-6,9.861204740457021e-6,6.641226121530123e-7,162.70441912476934,740.8813721207696,134.79655893482223,716.0282825953009,92.31373997388926,295.279651427099,1437.045455756099,265.6548119234703,1053.2490190532662,98.75043172640764,188.44153273967862,1340.0660117398618,1.0848497799998208e-6,12519.737590160837
t1128,123.31337022815897,1.2192196658466368e-5,176.37802600611482,2.7281850420610874,1.8015099589855833e-6,25.443806135398734,3.009942027356054e-5,8.827306776839878e-6,590.8383977880845,7.91825582609432e-6,1.4392575779540356e-5,19.188864187623437,7.623717495381776e-6,2.226439236387721e-5,279.9772928791584,699.329969977168,41.88791668083991,2.6040130376818538e-5,9.844660137532644e-6,5.832653323045664e-6,9.62666170384936e-5,93.16602037872885,589.7686885774049,258.80882036190656,382.41306129364364,415.9738174804665,134.11775739311736,4.556751894941623e-5,0.0,150.40084778556087,114.06060722432545,0.0,196.0536131358389,0.0,0.0,4.0558138933387605e-7,57.590776940400005,0.0,0.0,0.0,0.0,1.0218259082582742e-6,78.17992978038603,58.279134167301166,0.0,0.0,21.126178162466864,0.0,185.55662749654013,0.0,0.00016048037945766045,0.0,1.6506660800965096e-6,3.165212968306567e-7,3.2555659416691646e-7,1.650329375660972e-6,13.040250014526737,3.253526247499763e-7,2.1460398334379934e-6,1.1153910991990207e-6,2.090532934088511e-6,8.451522795529313e-6,6.639444953063664e-7,79.42439356893368,555.95563298503,62.68616816908978,239.8510489364397,92.31373984016781,295.27957395091033,1235.8247041634606,265.65480799726726,894.1592898541221,98.75043112688408,188.4415322973133,450.0828361887849,1.0747168851814245e-6,9166.04658858494
t1129,1.7860750293844838e-6,2.167003686491575e-6,7.366532315181172e-6,1.0438614536864515e-6,1.2151531894185774e-6,1.0637898383651075e-6,2.3022995555092677e-6,1.96713490413423e-6,4.683190316457381e-6,1.4793523005097554e-6,1.4655628279567474e-6,1.501420945157176e-6,1.4623112291074946e-6,2.323180624670344e-6,1.828277555475691e-6,152.787481935847,1.7915704744052474e-6,1.677084060826349e-6,2.2295274280376845e-6,1.4364341780802683e-6,1.0312399311402658e-6,1.904279954083569e-6,1.8081855712355967e-6,1.8007162330732509e-6,1.3141597662624034e-6,8.939646118274499e-7,1.3910395516125784e-6,1.2913034369731714e-6,0.0,13.473816473599532,9.148395764258311e-7,0.0,1.6287193956895688e-6,0.0,0.0,3.304975233736831e-7,1.3544602334847976e-6,0.0,0.0,0.0,0.0,7.194767859187571e-7,1.283101176796063e-6,9.868166922204389e-7,0.0,0.0,8.8904699231008e-7,0.0,1.0111048785312795e-6,0.0,7.285237727322193e-7,0.0,6.391641302552254e-7,3.16209976833444e-7,3.229464870935727e-7,6.562895342487966e-7,7.169675717625757e-7,3.2300923219407896e-7,9.637075208479841e-7,3.232467293121983e-7,8.913969846073224e-7,7.305637641878444e-7,6.529399708502007e-7,238.2731414874432,1.762349473726562,26.63097174186556,1.7623559930029014,30.771252153642415,2.6307075884245377e-5,100.36414648577004,1.6644362630473424,967.1857535856559,296.25128119006496,188.44153422245566,5.091219823878165,9.904744580465063e-7,2024.4598367352294
t1130,1.812207917337189e-6,2.1929386455200063e-6,6.894901899478429e-6,1.0640739230929473e-6,1.2234582035322966e-6,1.0839980678013118e-6,2.329807653996298e-6,1.9947210760676215e-6,4.036912630771653e-6,1.5053234138715104e-6,1.4891733750294051e-6,1.5245517513104558e-6,1.4884556603522087e-6,2.35023638090789e-6,1.8519752032825443e-6,159.00557729718764,1.815301579114011e-6,1.7038643213074346e-6,2.2581586136602223e-6,1.4585477099509415e-6,1.0404089503962607e-6,1.9271266813423714e-6,1.8347783827641816e-6,1.8262770840857306e-6,1.3268391330107757e-6,9.14702967873885e-7,1.4141900028806524e-6,1.311899626480582e-6,0.0,1.5472168815272392e-6,9.325265108797983e-7,0.0,1.5145742334798383e-6,0.0,0.0,3.2968385634714913e-7,1.2316121924765362e-6,0.0,0.0,0.0,0.0,7.244656218402722e-7,1.2220424132743556e-6,1.005560215086168e-6,0.0,0.0,9.084010995279881e-7,0.0,1.0287577359883273e-6,0.0,7.292270623718536e-7,0.0,6.399151546797336e-7,3.158954966209563e-7,3.23402052030286e-7,6.598880915499758e-7,7.173601245700894e-7,3.2275562486046855e-7,9.644820762574995e-7,3.2364664665151294e-7,8.922909481247961e-7,7.31185827370675e-7,6.523133618746924e-7,238.27314090605472,1.7623493581518046,26.630971571940478,1.762355715152696,30.771251948124156,2.3522016461720204e-5,100.36414579428791,1.6644362680319609,575.1309877386344,296.2512808626943,188.44153415774835,5.091219675498298,9.908400646960734e-7,1625.1493451983972
t1131,1.8202079679431402e-6,2.201393518209278e-6,5.214032041015153e-6,1.0719245812154873e-6,1.2246207113597952e-6,1.0921745869300126e-6,2.338766494714843e-6,2.004832301567397e-6,3.671958316069378e-6,1.5188186303085548e-6,1.499901973544574e-6,1.5340058583809534e-6,1.5003951314888603e-6,2.3610488300204302e-6,1.8596361160421908e-6,81.04050152211181,1.8233281323997597e-6,1.7139416804020067e-6,2.269066962119936e-6,1.4688030567236847e-6,1.0425343606988199e-6,1.931970554610346e-6,1.8399043777792267e-6,1.8308101161813495e-6,1.3304020900568414e-6,9.212415032556299e-7,1.4183219943602279e-6,1.3179522999850692e-6,0.0,1.492527176947091e-6,9.373405494019749e-7,0.0,1.5044227530180867e-6,0.0,0.0,3.321668287905346e-7,1.230182954564563e-6,0.0,0.0,0.0,0.0,7.255059813113387e-7,1.2310612301785886e-6,1.013450019064005e-6,0.0,0.0,9.159432910771463e-7,0.0,1.0380859145864854e-6,0.0,7.299150750671411e-7,0.0,6.40522786294802e-7,3.1588995425564523e-7,3.2389145449326726e-7,6.610761212420919e-7,7.177900890905564e-7,3.2371502680179683e-7,9.652171428229205e-7,3.2406756779239544e-7,8.928986092583549e-7,7.317136530870342e-7,6.533774651666049e-7,238.27314075477773,1.7623492387556245,26.63097138813474,1.762355442677048,30.771251612369255,2.3124118063418157e-5,100.36414522262365,1.6644362695705843,439.0706137106027,296.25128064976946,188.44153407766882,5.091219528202473,9.913586018339226e-7,1411.1238910554962
t1132,1.8236397332799717e-6,2.205150023617421e-6,5.225916715408021e-6,1.0751467012580302e-6,1.2249174533560715e-6,1.0959877894128335e-6,2.3422078108604063e-6,2.0084810045446494e-6,3.745940566672086e-6,1.5238308568940914e-6,1.5043804828921543e-6,1.5379528550250579e-6,1.5057946133923375e-6,2.3650826074013764e-6,1.8627357599582596e-6,93.56902977263542,1.826076901101059e-6,1.7183348912135135e-6,2.2740390565311277e-6,1.473368040307612e-6,1.0508782978988183e-6,1.9278030375681506e-6,1.831628705561476e-6,1.8262295698013861e-6,1.3302855763118038e-6,9.146645079490123e-7,1.4137600393455307e-6,1.3107498869826824e-6,0.0,1.4695062815034106e-6,9.386746526275525e-7,0.0,1.537509161084256e-6,0.0,0.0,3.3247852078731093e-7,1.261653468149794e-6,0.0,0.0,0.0,0.0,7.240139063089032e-7,1.2545514391854036e-6,1.0162113093486957e-6,0.0,0.0,9.186142540869566e-7,0.0,1.040192180362452e-6,0.0,7.303058842175667e-7,0.0,6.410432306385357e-7,3.1594690368791813e-7,3.2430730805215886e-7,6.620304190287863e-7,7.180475944336381e-7,3.2394068935951147e-7,9.655588790230197e-7,3.245979361882939e-7,8.934957727561011e-7,7.321228429154891e-7,6.534569085932359e-7,238.2731404957462,1.7623490980731367,26.630971157754633,1.762355168029369,30.771251249478638,2.2817629402510567e-5,100.36414471929884,1.6644362665055885,413.87216169465927,296.25128040048554,188.4415338861236,5.091219361651095,9.912454404637054e-7,1398.4539648025593
t1133,1.8050533686446216e-6,2.1863081429273637e-6,4.44584120584281e-6,1.0608468884472515e-6,1.2148937754864167e-6,1.080161343200132e-6,2.319701632863306e-6,1.990031341242573e-6,3.365126782572431e-6,1.5072349197075388e-6,1.4876372963088055e-6,1.521206396715278e-6,1.49271973872404e-6,2.3424867292219727e-6,1.8408382369571735e-6,53.001860869871415,1.8041842851382007e-6,1.701537125691669e-6,2.2556565315490025e-6,1.459589294226038e-6,1.0353717538166283e-6,1.907484516837914e-6,1.8098306123376668e-6,1.8010132542841715e-6,1.320087030023649e-6,8.968896406628283e-7,1.3927771802986675e-6,1.2927334524483023e-6,0.0,1.469905142726059e-6,9.213161811422294e-7,0.0,1.4081749530173189e-6,0.0,0.0,3.2853038878404707e-7,1.1725579009399437e-6,0.0,0.0,0.0,0.0,7.186401456015245e-7,1.1830132819359531e-6,1.0030148324452314e-6,0.0,0.0,9.043962438388036e-7,0.0,1.0240388385844027e-6,0.0,7.304419186129997e-7,0.0,6.412064513530614e-7,3.1601763001763107e-7,3.2442447074590553e-7,6.633383027964867e-7,7.180341713317052e-7,3.2402090801207834e-7,9.659811725143403e-7,3.254257895499012e-7,8.936181590930313e-7,7.322345567725413e-7,6.535873808447194e-7,238.27314047191422,1.7623489754625181,26.630970990335754,1.7623549354850452,30.77125111187192,2.269055100235524e-5,100.36414429332463,1.6644362425943606,707.786804949716,296.25128014550836,188.44153343335935,5.091219243587974,9.915435075922273e-7,1651.8014351042875
t1134,1.8457121955578335e-6,2.227522435939967e-6,5.045154751405259e-5,1.0971729581738038e-6,1.2319336574038715e-6,1.1191085260810397e-6,2.3585722131391396e-6,2.023174707675301e-6,24.34278136630796,1.5384207586697819e-6,1.5254058283723093e-6,1.5587804385291508e-6,1.52821507806844e-6,2.3807681377012667e-6,1.8859275678244641e-6,238.83422999402512,1.843722290818455e-6,1.739819878919743e-6,2.2969499953671093e-6,1.4961683709734558e-6,1.059467694443067e-6,1.942478739120688e-6,1.8410670844676578e-6,1.8398427638855411e-6,1.3462864276865949e-6,9.247302025702503e-7,1.428911687975018e-6,1.321139275665425e-6,0.0,1.4782710635398898e-6,9.476028323532519e-7,0.0,1.744102323641437e-6,0.0,0.0,3.374738963945027e-7,1.4191887624957724e-6,0.0,0.0,0.0,0.0,7.19603974561474e-7,1.3667723498751866e-6,1.0272801783449093e-6,0.0,0.0,9.279432067981677e-7,0.0,1.0453933382984139e-6,0.0,7.288637578104112e-7,0.0,6.395857083915555e-7,3.1563878204829196e-7,3.231317773323538e-7,6.654314780497572e-7,7.169126987108743e-7,3.2318787765565686e-7,9.643976813876537e-7,3.270258125145053e-7,8.917710179500315e-7,7.307814938525674e-7,6.531528712250024e-7,238.27314087218625,1.762349356492277,26.63097175918733,1.7623570584824866,92.31372590592954,4.904186310758899e-5,176.9311546399605,1.664436271263174,1053.2490202091249,296.2512812857735,188.44153285780703,5.091220116707972,9.962077420755365e-7,2345.548361877678
t1135,1.8691829411455648e-6,2.248848635163368e-6,9.954988595517749,1.1169004988215713e-6,1.2394645299761357e-6,1.1403944324999185e-6,2.38031240538246e-6,2.0391802479334798e-6,85.05110017337688,1.5530764206587371e-6,1.546134130217838e-6,1.5795137525654038e-6,1.5490973028706765e-6,2.400917188154375e-6,1.9093324710832987e-6,361.6410116893058,1.8621587375875017e-6,1.7626426492651443e-6,2.3199627940213445e-6,1.5149855998216108e-6,1.0612865517431386e-6,1.95600497714437e-6,1.855821921980867e-6,1.8559081088784567e-6,1.3574390048166737e-6,9.355352304049367e-7,1.4431074052300756e-6,1.3318253720023088e-6,0.0,1.5517300097412585e-6,9.546719069413879e-7,0.0,2.050482751331781e-6,0.0,0.0,3.3632169514070746e-7,1.646991877269744e-6,0.0,0.0,0.0,0.0,7.236389484853126e-7,1.5088532753396908e-6,1.0360957808094675e-6,0.0,0.0,9.367759960761177e-7,0.0,1.0508235329385057e-6,0.0,7.294126385814999e-7,0.0,6.402117466346847e-7,3.157901852287455e-7,3.2365348413399696e-7,6.778123415458649e-7,7.171468539207157e-7,3.2301399701693497e-7,9.648792786081539e-7,3.351995281263573e-7,8.921666972029187e-7,7.311425374444599e-7,6.531500474895244e-7,238.27314058137353,1.7623499765988968,26.630974435787206,1.762366465529427,92.31372766234495,5.884686733619657e-5,224.9200315902405,1.6644362786168325,1053.2490208741172,296.2512811351151,188.4415313809218,5.091221753716008,1.0023766237266742e-6,2587.007303370805
t1136,1.9362240284017766e-6,2.315658464402366e-6,10.360115791328534,1.172257857974071e-6,1.2675134077570717e-6,1.2019418963939936e-6,2.4490455305342003e-6,2.101718209087051e-6,77.841673697232,1.6141844187213417e-6,1.6046392780938659e-6,1.639558225280158e-6,1.6066067534139874e-6,2.474364839987301e-6,1.983219939571155e-6,351.7332512069124,1.9247781619450483e-6,1.8276147305719763e-6,2.3899803479818407e-6,1.5727863849295045e-6,1.090845745954428e-6,2.005317730432703e-6,1.904362990305097e-6,1.917341828434171e-6,1.4177105103615247e-6,9.772008783835782e-7,1.4979047237057667e-6,1.3720515295795075e-6,0.0,1.5222269998707048e-6,9.9288685960111e-7,0.0,3.289768388922055e-6,0.0,0.0,3.4238402394212114e-7,2.850716021210527e-6,0.0,0.0,0.0,0.0,7.3716476607612e-7,2.4251703134347476e-6,1.0650170039179319e-6,0.0,0.0,9.704793236228802e-7,0.0,1.0826291970027782e-6,0.0,7.296404905923382e-7,0.0,6.409148251136222e-7,3.159330671747631e-7,3.2435820811459523e-7,7.174740411588846e-7,7.174636342363372e-7,3.2366715393452513e-7,9.653179636529427e-7,3.619662398397716e-7,8.925338267232391e-7,7.316859582519216e-7,6.529231584988655e-7,185.32354591443067,1.762349208276012,26.630972468474855,1.7623609253262997,71.7995650171413,4.5327984311199695e-5,183.40139956063862,1.6644363134095537,819.1936822091616,230.41766060807538,41.87590125449468,5.091220365365178,9.90815775835018e-7,2008.8582467762171
t1137,1.8643808261183832e-6,2.248995463352764e-6,10.360113843546642,1.109306371472525e-6,1.2373934800788972e-6,1.1362140144152238e-6,2.374253597486056e-6,2.0431217170101333e-6,77.84167202929635,1.5583953479554963e-6,1.5394415881077698e-6,1.5778348143022868e-6,1.547674344384219e-6,2.405633240977749e-6,1.9045456589273933e-6,351.73324532767293,1.8463049393292197e-6,1.7620644001854692e-6,2.318145658399752e-6,1.5131865637367616e-6,1.0163199405985112e-6,1.893430737962524e-6,1.7972684282506525e-6,1.7907757784357212e-6,1.3036447372466343e-6,8.830054069220757e-7,1.3733541196817535e-6,1.28340474487868e-6,0.0,1.405196691290609e-6,9.077426260408105e-7,0.0,1.809263545342144e-6,0.0,0.0,2.7868025495614887e-7,1.4893911610496631e-6,0.0,0.0,0.0,0.0,7.277019578491691e-7,1.4255727105903903e-6,9.88701052239396e-7,0.0,0.0,8.865794082884929e-7,0.0,9.890930498383884e-7,0.0,7.300436486343576e-7,0.0,6.417884913953237e-7,3.1607926097698725e-7,3.2504851095477534e-7,9.216779943379882e-7,7.177743142930225e-7,3.240357446632948e-7,9.658139275487646e-7,4.94614780067331e-7,8.931824564887505e-7,7.31997789660867e-7,6.531148493245902e-7,1.2718510735736161e-6,1.7623450429824405,26.6309643786021,1.762344383554609,1.312598595813291e-6,1.7805813295735492e-6,38.08619450165945,1.6644361867499573,1.3231686657844508e-6,1.819352004709628e-6,1.5658630110773147e-6,5.091214666098694,8.585521878632586e-7,514.9326002433203
