Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,Total
t314,2.0430611782763815e-5,2.6608650842450135e-5,0.0006759845615935313,1.0603228670240363e-5,1.6305612225995615e-5,1.0884706176341808e-5,2.685229536713115e-5,2.29651194142348e-5,139.43956047479395,1.6341504190099052e-5,1.691559014438303e-5,1.6171087131987225e-5,1.5971008468027623e-5,2.7624922204355613e-5,2.2718699010881077e-5,86.40211296489205,2.1010487324181094e-5,2.2225030716618273e-5,2.6393312126829445e-5,1.640009416984645e-5,8.578703711233289e-6,1.8036857260980472e-5,1.9400079991246737e-5,1.743159608541085e-5,1.1067411439798251e-5,7.609145301991891e-6,1.214943198612785e-5,1.2235116778459204e-5,0.0,1.2976376676267015e-5,9.443586925615955e-6,0.0,9.618344032503213e-6,0.0,0.0,4.909863255889605e-6,9.989108602191634e-6,0.0,0.0,0.0,0.0,1.2086281057493387e-5,9.323030612038815e-6,1.090984819083934e-5,0.0,0.0,1.0693920671406965e-5,0.0,1.0698053742976903e-5,0.0,1.3716408466502921e-5,0.0,9.267534882448073e-6,4.411455997361839e-6,4.597844505759318e-6,9.166797649061595e-6,1.4258709492200557e-5,4.667844420194693e-6,1.4379196989698732e-5,4.70821273500727e-6,1.3646656210244952e-5,1.5013998832566787e-5,1.0072630422129316e-5,1.165476394705317e-5,1.7623660664889094,26.630986156959267,1.7623558375856188,1.2220769334830622e-5,1.9554669651709267e-5,38.08621521902563,1.6644477619886742,1.1859482060346281e-5,1.728736524551825e-5,1.7069765493560377e-5,5.091226302270147,1.154183959115556e-5,300.8407094432281
t315,2.0380936760716802e-5,2.6585925540240376e-5,0.000544290413772697,1.0566048122828915e-5,1.628361623587238e-5,1.0825482644931766e-5,2.6823984844882634e-5,2.294243447425821e-5,104.67405115206329,1.632041299264326e-5,1.687400231629716e-5,1.613683477619386e-5,1.594945254976561e-5,2.760169002714933e-5,2.265469012927777e-5,97.86151777719154,2.0986199541283272e-5,2.219871878134447e-5,2.6371103408566024e-5,1.6378189080079994e-5,8.581507148754005e-6,1.803884935562693e-5,1.940171928649767e-5,1.7435894734543333e-5,1.1067139147753745e-5,7.612019386933738e-6,1.2153429473699127e-5,1.225919691483531e-5,0.0,1.2979275748752739e-5,9.207506209388094e-6,0.0,8.903493817511922e-6,0.0,0.0,4.852015601379351e-6,9.458710649797704e-6,0.0,0.0,0.0,0.0,1.1937785516427364e-5,8.676019904361607e-6,1.0726333894676509e-5,0.0,0.0,1.0424260028177584e-5,0.0,1.0527411953738789e-5,0.0,1.3180650539100849e-5,0.0,9.074632555570237e-6,4.336497610894685e-6,4.4736333858928245e-6,8.944760376477632e-6,1.3648121239214618e-5,4.540692921930684e-6,1.4155267041522366e-5,4.569656846232043e-6,1.3341338880504468e-5,1.4441136053195102e-5,9.979950080039409e-6,1.162218342403707e-5,1.7623660528077818,26.630986142593855,1.7623558248115694,1.2204704982838559e-5,1.953688446521304e-5,38.08621520536178,1.664447749642713,1.182497933463156e-5,1.725764132537447e-5,1.7041003883765097e-5,5.0912262904125285,1.1540712569604843e-5,277.5344663220373
t316,2.0337302749082828e-5,2.654710402447937e-5,0.0004375395365603108,1.0528739632273745e-5,1.6267835030379104e-5,1.0752642922984331e-5,2.6776824288147395e-5,2.2904189392034976e-5,76.19977674638264,1.6283784842148255e-5,1.6834292355977567e-5,1.6084299778135374e-5,1.5913486237831843e-5,2.756159322826413e-5,2.259471544514569e-5,107.61106473823538,2.094427543882846e-5,2.215736567008006e-5,2.633364848063265e-5,1.6341258593872144e-5,8.600740632775043e-6,1.8036507930507948e-5,1.940277599214616e-5,1.7438221119777082e-5,1.106360972349703e-5,7.614087145585854e-6,1.2151939990195987e-5,1.2454883551752293e-5,0.0,1.2982905435158397e-5,9.23142790275983e-6,0.0,9.011970492851718e-6,0.0,0.0,4.82279481464715e-6,9.528755798511628e-6,0.0,0.0,0.0,0.0,1.1938589113978701e-5,8.77945704561771e-6,1.0751890522625626e-5,0.0,0.0,1.0450201842144505e-5,0.0,1.0551285484268144e-5,0.0,1.3259192276890429e-5,0.0,9.10035983117169e-6,4.349420951506939e-6,4.494525739306589e-6,8.981090749253368e-6,1.3735415500101552e-5,4.561170879603599e-6,1.4179884909397289e-5,4.591654152549693e-6,1.3378144445302712e-5,1.4524886347659761e-5,9.992931491951295e-6,1.155591788269941e-5,1.762366022230147,26.630986109445175,1.762355797639489,1.2169342803175076e-5,1.9503355665404744e-5,38.08621517281234,1.6644477198121896,1.1754849274599935e-5,1.7190731015552798e-5,1.698176364392025e-5,5.091226265248497,1.1538930035714564e-5,258.80963193031266
t317,2.0245928495415424e-5,2.6456042909883273e-5,0.00013540759632988525,1.0452010501199391e-5,1.623108300741427e-5,1.0627010118291011e-5,2.6674575261235232e-5,2.281992288076643e-5,0.0001493062771696942,1.6203056144313086e-5,1.6753097340027146e-5,1.5985864701645373e-5,1.583441521625725e-5,2.7469159291296432e-5,2.248364017702244e-5,26.115603587581074,2.0848520661473697e-5,2.206277014280663e-5,2.62456360816012e-5,1.6260569378118252e-5,8.605265490187912e-6,1.8041595306590866e-5,1.9404391911749814e-5,1.7440781566715483e-5,1.1070475505752932e-5,7.61593436318674e-6,1.2159757486931964e-5,1.247728944548118e-5,0.0,1.2982630454362275e-5,9.491634480194234e-6,0.0,9.924831601370646e-6,0.0,0.0,4.917536411136028e-6,1.0201155405679601e-5,0.0,0.0,0.0,0.0,1.210379225695908e-5,9.61243592967004e-6,1.0958913634822125e-5,0.0,0.0,1.0745925551664302e-5,0.0,1.0743387596901073e-5,0.0,1.3921877954509748e-5,0.0,9.339326188510886e-6,4.433001038332674e-6,4.637364629499399e-6,9.231183352950888e-6,1.4494941811118828e-5,4.705697139628003e-6,1.444098831785582e-5,4.7484233826715985e-6,1.3713678640043313e-5,1.523729038087065e-5,1.009579023131941e-5,1.1421999767310791e-5,1.762365964141213,26.63098604058343,1.762355735220936,1.2100363436958542e-5,1.9433450816547133e-5,38.08621510922149,1.6644476589372006,1.16163776272515e-5,1.705330352733772e-5,1.6860806172199185e-5,5.091226216516759,1.153825241918192e-5,101.11424620122915
t318,1.9888053895909132e-5,2.6085005296444563e-5,8.901677835944132e-5,1.0204253327818901e-5,1.603378663714844e-5,1.0309369272593053e-5,2.628327454489851e-5,2.2519302066197853e-5,8.78986066459077e-5,1.5920479178468795e-5,1.64721524924749e-5,1.5678925052534893e-5,1.5556756666143308e-5,2.708473792392641e-5,2.207992655758659e-5,2.404351927049782,2.048360747926887e-5,2.168124516413616e-5,2.5875436058192032e-5,1.5981754833748283e-5,8.603530330156579e-6,1.8042108208145916e-5,1.9398566966191663e-5,1.7434502985435718e-5,1.1067308820896348e-5,7.609237450482315e-6,1.2152395045116245e-5,1.247420644563151e-5,0.0,1.2972752122796832e-5,9.511986277553676e-6,0.0,1.0026043751472809e-5,0.0,0.0,4.895635213066373e-6,1.0281845955930937e-5,0.0,0.0,0.0,0.0,1.2109350649563007e-5,9.7106787129431e-6,1.0982548601752717e-5,0.0,0.0,1.0767671857491547e-5,0.0,1.076887035059613e-5,0.0,1.4018890365416361e-5,0.0,9.359007058080418e-6,4.440647743926304e-6,4.6579768739336476e-6,9.258641971436887e-6,1.4600670812768464e-5,4.725876850270279e-6,1.4465334823650276e-5,4.767817257686191e-6,1.3740922117038394e-5,1.5343152301358264e-5,1.0106027472240819e-5,1.1156813205212446e-5,1.762365839468856,26.630985901763417,1.762355600824777,1.196742855530322e-5,1.9302017935353834e-5,38.08621497907825,1.6644475420510751,1.1342606825433538e-5,1.6779700272999333e-5,1.6602960671340832e-5,5.091226123006982,1.1528958785074735e-5,77.40287994138622
t319,1.9899893334284246e-5,2.6113246051186992e-5,8.884358101009922e-5,1.0199638319001614e-5,1.6047332130513034e-5,1.0302156015639498e-5,2.630624102531634e-5,2.253505966325484e-5,8.773241072039214e-5,1.593832881736587e-5,1.6481515424154292e-5,1.5684631443539147e-5,1.557448379948756e-5,2.7118015008781903e-5,2.2088517913115697e-5,2.4043518108709185,2.0503150766964722e-5,2.170467504782753e-5,2.5906572011947078e-5,1.5998521483068958e-5,8.604009563433229e-6,1.8043071332359466e-5,1.940075857350363e-5,1.743750688843509e-5,1.1069938236888642e-5,7.611066948478634e-6,1.2154402594295941e-5,1.2475854226300997e-5,0.0,1.2976220000830322e-5,9.563079714262565e-6,0.0,1.029619968656376e-5,0.0,0.0,4.548734317887039e-6,1.048847524588445e-5,0.0,0.0,0.0,0.0,1.213728874265282e-5,9.946947069004859e-6,1.1015604650879703e-5,0.0,0.0,1.082842193376988e-5,0.0,1.0801156464266247e-5,0.0,1.4225811596010204e-5,0.0,9.384863592250122e-6,4.459080926275644e-6,4.693174960026352e-6,9.313463491600313e-6,1.4837336587882915e-5,4.761326438405368e-6,1.4497126076946494e-5,4.80318714492894e-6,1.3805086799097892e-5,1.5568103868032665e-5,1.0128093515247231e-5,1.061951770744641e-5,1.7623656020715746,26.63098563115451,1.76235537725457,1.1718489405359402e-5,1.904626041546019e-5,38.0862147271794,1.6644473221057392,1.0792483608407344e-5,1.6215290623587245e-5,1.605846173127706e-5,5.091225954370663,1.1478253316972038e-5,77.40287720712534
t320,1.97955635385344e-5,2.605561121451655e-5,8.846907073494872e-5,1.011097449314129e-5,1.5995085677535286e-5,1.0224021035111033e-5,2.624486097842329e-5,2.2490628852759945e-5,8.725284163261646e-5,1.5897685672519353e-5,1.6424616662202053e-5,1.5621766499764103e-5,1.553649890747176e-5,2.7061971597213526e-5,2.1987341343576222e-5,2.404351278302606,2.0444014056476573e-5,2.1627768151813274e-5,2.585304678542941e-5,1.5959009683963888e-5,8.602344836972008e-6,1.8041284666139374e-5,1.9400466314970938e-5,1.7437795416331494e-5,1.1070340934675103e-5,7.6101776294437754e-6,1.215356368743682e-5,1.2473688465384705e-5,0.0,1.2988058468233718e-5,9.529644719335874e-6,0.0,1.0133638030357339e-5,0.0,0.0,4.2578325902601585e-6,1.0358029634685376e-5,0.0,0.0,0.0,0.0,1.2100487001184293e-5,9.807164678936294e-6,1.0970930580088165e-5,0.0,0.0,1.0801705785254253e-5,0.0,1.077699527742907e-5,0.0,1.4206260055743554e-5,0.0,9.289824704955413e-6,4.457830576608452e-6,4.6951769190073414e-6,9.301052313436743e-6,1.4796485284595019e-5,4.762819835951651e-6,1.4409305005564085e-5,4.796302772426923e-6,1.3796668323044438e-5,1.5538922658475043e-5,1.0125929279368363e-5,8.707098729858185e-6,1.762364649539792,26.63098453521335,1.7623545397631393,1.0890935138650715e-5,1.8191474909716356e-5,38.0862136977352,1.6644465875827947,8.78724018641137e-6,1.413657909016803e-5,1.3621291653282324e-5,5.091225399223886,1.081450150983755e-5,77.40285757958597
t321,1.9834732861878917e-5,2.614808240889331e-5,8.899714260740592e-5,1.0095932935008857e-5,1.599704561035815e-5,1.022189012455662e-5,2.6337649647435255e-5,2.2573118043298185e-5,8.783218874004313e-5,1.59714451648417e-5,1.6466879052765764e-5,1.5657637532362872e-5,1.5614326921656172e-5,2.715944253070958e-5,2.1984364941262016e-5,2.404351894246935,2.0530770692786074e-5,2.167490845399807e-5,2.5950804815891157e-5,1.603621930957197e-5,8.583625715054215e-6,1.8008160516557234e-5,1.937345711172038e-5,1.740554309770597e-5,1.1035031387855377e-5,7.59107093708917e-6,1.211974729175189e-5,1.244695339646387e-5,0.0,1.2967588406630474e-5,9.520075127271222e-6,0.0,1.0045781763084583e-5,0.0,0.0,4.196476986749616e-6,1.0282362933819343e-5,0.0,0.0,0.0,0.0,1.209910953739388e-5,9.72207062629344e-6,1.0959678211160805e-5,0.0,0.0,1.0797078879633262e-5,0.0,1.0766793636681523e-5,0.0,1.431455532825634e-5,0.0,9.211157507988027e-6,4.466220429152483e-6,4.70771127648891e-6,9.335151090634981e-6,1.487117656223908e-5,4.776336764865841e-6,1.4490064265451317e-5,4.8172985320041045e-6,1.3846584200184685e-5,1.5655587937199917e-5,1.0135706411341908e-5,8.18337549920369e-6,1.7623644076696134,26.63098424594977,1.7623542764418925,1.061125024303879e-5,1.7919518070562625e-5,38.08621338261998,1.6644463643649812,8.244932042810692e-6,1.3587826353189986e-5,1.3045917996234546e-5,5.091225230736319,1.076869331784156e-5,77.40285579628127
t322,1.988588772878332e-5,2.6204891055030266e-5,8.919399666851326e-5,1.0090556216872348e-5,1.6005092152929873e-5,1.0248500632333446e-5,2.6390338323395032e-5,2.2639376044871655e-5,8.828802406653211e-5,1.602028090083059e-5,1.651900097524282e-5,1.5690674867669496e-5,1.567161766716909e-5,2.7217363944339882e-5,2.2016157893167705e-5,2.4043523789485675,2.0586196486806523e-5,2.172793353788203e-5,2.6017021434341117e-5,1.609331531987972e-5,8.5817880953275e-6,1.7999951007546436e-5,1.9372781182468952e-5,1.7402902985126895e-5,1.1032922259047337e-5,7.591079381973062e-6,1.2124473097198969e-5,1.2448539829049302e-5,0.0,1.29497681168188e-5,9.500449370104548e-6,0.0,9.831346233518397e-6,0.0,0.0,4.24168973219283e-6,1.010646531925698e-5,0.0,0.0,0.0,0.0,1.2090291911211282e-5,9.527138264318396e-6,1.0945056388654697e-5,0.0,0.0,1.0770845816546783e-5,0.0,1.0743199220023349e-5,0.0,1.3974268097121423e-5,0.0,8.747847303660635e-6,4.443672548481671e-6,4.6670814834771045e-6,9.269852964685823e-6,1.4506559343720057e-5,4.736558793752933e-6,1.4278957400164249e-5,4.775921006743056e-6,1.3754608893815408e-5,1.527654492275458e-5,1.0108742675855847e-5,7.130547107467458e-6,1.7623641498081635,26.630983987796487,1.762354016252714,1.0190556238453075e-5,1.7649328169306582e-5,38.08621294207913,1.6644461224803782,7.138122978051694e-6,1.2410405726499804e-5,1.155499117925423e-5,5.091225050356922,1.0727720905387212e-5,77.40284775692425
t323,2.0175986816320972e-5,2.6528682026371144e-5,0.00021910081256229483,1.0102252250084848e-5,1.6165429820646846e-5,1.045632006694081e-5,2.671879732336997e-5,2.2935954209447405e-5,0.00022449202345431576,1.6254856003045065e-5,1.6784305259989643e-5,1.5926776426885553e-5,1.5939962395311922e-5,2.7541536849627103e-5,2.2313580048548172e-5,7.2130093145374845,2.0890855635380624e-5,2.2032257798305417e-5,2.6378074505017343e-5,1.6362990355732996e-5,8.570144786839914e-6,1.7978381426505167e-5,1.9356067654366134e-5,1.7374815284509195e-5,1.1007150546886389e-5,7.577242458990948e-6,1.2101506350136387e-5,1.2434539847770346e-5,0.0,1.2914176857163157e-5,9.46739838352756e-6,0.0,9.620227044694061e-6,0.0,0.0,4.234986733028311e-6,9.939505836863167e-6,0.0,0.0,0.0,0.0,1.1977803562093982e-5,9.320853389888131e-6,1.0925704052847165e-5,0.0,0.0,1.0735563430762339e-5,0.0,1.0704246777670265e-5,0.0,1.3807638854960827e-5,0.0,7.315726983771455e-6,4.432315379126063e-6,4.642413039823742e-6,9.239310209684076e-6,1.432037639561029e-5,4.7126554468764785e-6,1.397952177559009e-5,4.75416984078264e-6,1.3719733175859488e-5,1.509796607718222e-5,1.0095627029330707e-5,6.945600106221365e-6,1.7623631945753675,26.630983056643284,1.762353300137547,9.16713061658353e-6,1.6864664360014057e-5,38.08621145018519,1.664445409889043,6.948579897611455e-6,1.2206157034691884e-5,1.1375961261259948e-5,5.09122452583384,1.0214570653645246e-5,82.21176343368812
t324,1.9890837881409597e-5,2.62224824516285e-5,9.032612964792678e-5,1.0095906368819391e-5,1.6005571329813934e-5,1.0231126163517805e-5,2.638642624723889e-5,2.2683614127540762e-5,8.961397070070182e-5,1.601097214269046e-5,1.6556766932658282e-5,1.5681630689281648e-5,1.5708782460903856e-5,2.720587495464309e-5,2.1991142317020802e-5,2.4043538894401557,2.0578307112229092e-5,2.1735419921586508e-5,2.6069747586484055e-5,1.6132224375169378e-5,8.4742647416084e-6,1.7818798543266062e-5,1.916492352185909e-5,1.7143154352580977e-5,1.0815425033329894e-5,7.435019830435658e-6,1.1890148038905558e-5,1.227942232357605e-5,0.0,1.2793634703480285e-5,9.185807938109257e-6,0.0,8.50187474221126e-6,0.0,0.0,4.230349620819551e-6,9.102622596551969e-6,0.0,0.0,0.0,0.0,1.176753565904569e-5,8.309704938978396e-6,1.0702972550218712e-5,0.0,0.0,1.0433280545433081e-5,0.0,1.0490874102390498e-5,0.0,1.3046228029466633e-5,0.0,7.145848469553625e-6,4.3537161028327694e-6,4.500993817884264e-6,9.00626279774037e-6,1.3433727519405149e-5,4.569003138900179e-6,1.3571814187189737e-5,4.604690320488114e-6,1.3421531080226629e-5,1.4272247173413622e-5,1.0000011887526895e-5,6.936181907043606e-6,1.762362733889044,26.630982610602427,1.7623529791713055,9.208492771428994e-6,1.6505518166572972e-5,38.08621149280618,1.664445083833043,6.939588040561584e-6,1.2199658045547187e-5,1.1386966009778509e-5,5.091224279964626,1.0728510288211532e-5,77.40282856744372
t325,1.987613803951096e-5,2.6206926544685583e-5,9.062808881377717e-5,1.011496734959322e-5,1.5995867957526244e-5,1.0239530688758174e-5,2.6378520142990877e-5,2.267146636130078e-5,8.9910672664323e-5,1.6006267747551444e-5,1.654784116623711e-5,1.5684073601465306e-5,1.5696463663341527e-5,2.719179857273143e-5,2.1985922275169823e-5,2.4043542665661617,2.0567191593637644e-5,2.1719065366163247e-5,2.604808151746706e-5,1.6120600916371667e-5,8.587704392947866e-6,1.8024731168658465e-5,1.938824721133444e-5,1.7414242495802182e-5,1.1055897524019061e-5,7.6041655730070925e-6,1.2142278259618331e-5,1.2456019674733218e-5,0.0,1.2925320002992999e-5,9.118404778300382e-6,0.0,8.204895546887781e-6,0.0,0.0,4.2422391965733194e-6,8.836815169162323e-6,0.0,0.0,0.0,0.0,1.1742793990277965e-5,8.029444467398117e-6,1.0634316723538147e-5,0.0,0.0,1.0364597768942036e-5,0.0,1.0429188429157224e-5,0.0,1.2827911052265715e-5,0.0,7.104671914926348e-6,4.34286994041183e-6,4.470030319430622e-6,8.956677544619546e-6,1.3186400243165236e-5,4.53818737753168e-6,1.3472174356842807e-5,4.568809835240098e-6,1.3380303615860611e-5,1.4034973430245449e-5,9.988210839829236e-6,7.065876033667016e-6,1.7623629284674314,26.630982818884558,1.7623531737839044,9.604684391089028e-6,1.6708986755916526e-5,38.08621197277639,1.664445262379323,7.072504365053992e-6,1.2337025886648962e-5,1.1477866995552635e-5,5.091224403670678,1.0767258538512598e-5,77.40283152273923
t326,1.995287978240627e-5,2.6282967794469137e-5,9.218857988428762e-5,1.0197283862333237e-5,1.603065292765135e-5,1.0336229183235312e-5,2.6480972139880945e-5,2.27318360900731e-5,9.154965336052615e-5,1.608680264314981e-5,1.660894415453992e-5,1.5775661090674334e-5,1.5752881986299395e-5,2.7288725502994463e-5,2.209245771253586e-5,2.4043559880269365,2.066347789210179e-5,2.1799298435708115e-5,2.611416004658551e-5,1.6179578390860118e-5,8.594278580990293e-6,1.8033524688786215e-5,1.9401263873272807e-5,1.7426235262340776e-5,1.1064183075443719e-5,7.614245495058868e-6,1.2152250022074458e-5,1.2462658111187732e-5,0.0,1.2939656269163502e-5,8.97514974681796e-6,0.0,7.680021221018043e-6,0.0,0.0,4.251652162355334e-6,8.487606699735711e-6,0.0,0.0,0.0,0.0,1.1575567886361757e-5,7.53724952499761e-6,1.0501766278793043e-5,0.0,0.0,1.0199788355549878e-5,0.0,1.03068697404313e-5,0.0,1.2411305866633191e-5,0.0,7.1070440802624715e-6,4.29359164506556e-6,4.37944693442098e-6,8.786867523074392e-6,1.272031553949013e-5,4.4467282216772485e-6,1.3268188670649063e-5,4.4600211183274115e-6,1.3190933660607104e-5,1.3587621692779197e-5,9.929250536515287e-6,7.354155385615755e-6,1.762364288780741,26.630984138765893,1.7623541991821112,1.0617409033819402e-5,1.7823729409621806e-5,38.086213298102656,1.6644462710815817,7.366530702917926e-6,1.2652300446689958e-5,1.1838490462225288e-5,5.091225152643578,1.077025376036527e-5,77.40284365777808
t327,2.0236786770191156e-5,2.6560099834060455e-5,0.00017352931055191446,1.0423195051862359e-5,1.618251775646552e-5,1.0583820303920648e-5,2.6782194095785185e-5,2.292451901803615e-5,0.00020608847238866513,1.6308758615975028e-5,1.6803909216236945e-5,1.602413255940045e-5,1.5938080075649967e-5,2.7585130967690317e-5,2.241456427660056e-5,62.41429027166312,2.0946213489965953e-5,2.2094021282951688e-5,2.635646302444789e-5,1.636585756707901e-5,8.59476766678893e-6,1.803338028852062e-5,1.940532393139562e-5,1.7429453234441347e-5,1.1066455157336334e-5,7.616995205239362e-6,1.2154071928909078e-5,1.245608569089515e-5,0.0,1.2939953822643963e-5,8.709143830356719e-6,0.0,7.0312638155199e-6,0.0,0.0,4.252717836818167e-6,8.08764087217672e-6,0.0,0.0,0.0,0.0,1.1685553989901083e-5,6.924370679903141e-6,1.0286436659714727e-5,0.0,0.0,9.88874533551855e-6,0.0,1.0116971521666456e-5,0.0,1.1786715584654564e-5,0.0,7.089297152118073e-6,4.196046752475974e-6,4.2152686950696606e-6,8.49886833739287e-6,1.203341109768965e-5,4.279238745262104e-6,1.3496114778074034e-5,4.279649890869965e-6,1.2800559456367344e-5,1.2927753463858498e-5,9.807178454453274e-6,8.572720330024031e-6,1.7623645483864685,26.63098440817809,1.7623544603222991,1.0895161647596514e-5,1.8083857110677354e-5,38.08621359522269,1.6644464994576669,8.649648418636582e-6,1.3991822240857795e-5,1.3440480687118888e-5,5.0912253312309055,1.0775537732585416e-5,137.4129797611701
t328,2.0348944807103212e-5,2.6603481977180788e-5,0.0006765873694593296,1.0536865886871797e-5,1.6260064639600733e-5,1.0746116953087726e-5,2.683699371763318e-5,2.2966927929152618e-5,279.02747304962605,1.634986545754695e-5,1.6880827176526874e-5,1.6138829717510918e-5,1.5973816604006967e-5,2.763172552904003e-5,2.2602435729813137e-5,185.72764802782837,2.1000384164023413e-5,2.2201285619100453e-5,2.6393899141877645e-5,1.640270494478796e-5,8.580428015345076e-6,1.801376676806332e-5,1.938928340761976e-5,1.7406508103192535e-5,1.1041529893003563e-5,7.596262228043846e-6,1.2122736554600696e-5,1.240524017329208e-5,0.0,1.2970916863449578e-5,8.704280497687995e-6,0.0,6.950257043929564e-6,0.0,0.0,4.247807994031406e-6,8.067666833387932e-6,0.0,0.0,0.0,0.0,1.1698630889218893e-5,6.846822929153219e-6,1.0278367298566335e-5,0.0,0.0,9.863224972449565e-6,0.0,1.0114534123496127e-5,0.0,1.1670682574646099e-5,0.0,7.117133273718848e-6,4.186422734552314e-6,4.191874820131074e-6,8.462607497953599e-6,1.1912580910464103e-5,4.255039612887339e-6,1.3540652142261383e-5,4.253283204667124e-6,1.2722303080636293e-5,1.2808043947516906e-5,9.79297534105844e-6,9.111843947303644e-6,1.7623648521835424,26.63098476031414,1.7623547942415598,1.1204518981018452e-5,1.841954597906513e-5,38.0862139246112,1.664446779731726,9.220065058938322e-6,1.4552912655920165e-5,1.4014383082776194e-5,5.091225538060508,1.0818666632513802e-5,539.7541127429365
