Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,Total
t874,0.1423462158521515,14985.82096140856,16852.605688572832,0.05722019913204618,47514.511614976414,0.08423444527340226,0.1314242617046427,53924.421342086425,3224.611575577885,0.08735145588912992,30141.92897921593,54659.14863912041,45342.9578163325,0.08278368040039075,52795.20387372842,50705.90680157631,10904.34023310295,10126.784005032203,23093.92786091132,0.2120771116605929,0.09370908824975917,0.08466888368837808,0.1126172463246704,66213.95303089842,14251.036956079624,162962.70060789198,68935.72986695686,88216.50217978732,53197.04734419037,31993.095442279733,4594.1975997658565,0.09291912320064931,52947.40658901632,0.09093191266029953,77256.55793150119,118958.90726901357,0.09093646789360195,0.10247128888015955,24113.751480372604,0.18133173329053642,74949.21320778147,38443.072075201766,174845.83086183327,261428.9948752202,0.20617331212701004,0.13100429228544014,19989.29349442927,22912.494355836956,0.4208301268441578,0.16141743291011873,0.17617197717530575,59346.697491214785,0.2287704246424411,33779.96948796005,0.31737608136829487,0.22198295328484907,46564.18078232284,0.28839180357869937,54694.212704578174,0.19830167166130783,0.21290494565193716,38063.00805180273,0.25753815937530156,87955.97768653362,99647.37179098427,0.2790561270104062,9413.46637635839,76249.018897226,224.12344807639505,60366.403864776155,37757.127262146954,14794.52229795586,49786.58875220807,0.22260226645121792,16661.954058510615,7557.965625013452,7348.475376397294,64056.321673575396,109800.62454546778,0.21238809409570755,201645.92305751666,49578.04200957922,78479.52941336027,205774.82109425665,51556.66798457665,15940.75805236089,169739.9323017491,68831.48937006113,0.1759886010263134,40568.84941805979,164534.42512441514,54666.76959443437,12112.950863988703,5877.372907655789,73832.98633853166,57256.410243948754,10464.510198111564,65527.24075260939,21616.149716021864,123598.0831487719,84380.68462997852,38898.53303751496,0.19320910177937697,67790.91147689808,2100.991568879307,90620.85622507862,0.9716358226685541,69548.55341428894,13868.45292139323,97757.42408767092,53469.548846476406,63283.84214352313,0.1458900813588029,4237.621672555839,0.1843032042314547,35898.0881723006,8363.841162713366,49019.31856043024,0.16998533454617878,20346.277992795563,62826.059706399064,25695.05814267914,15.008896641510415,12324.116907277032,0.23137341098014905,6117.341697696233,18343.722244222,19401.146293622704,0.24914244225677407,78728.70646243109,12359.883069027584,22714.73209409288,0.3606042414368303,51846.80523674507,7276.246912651539,1390.3698879707445,1.4159982070499144,117584.74348158481,0.0027609934526433935,68935.729817504,174477.8725269843,0.14385377724975124,117584.74354718851,0.004046391046074645,64808.51749960861,218555.54669602608,21817.76975118855,5.918551373831247e6
t875,0.06687591325030842,9714.308935981346,0.09494096160459956,5661.472904423116,50570.87029469623,0.08482047919903285,0.13382867152041572,60416.24515945418,0.08603175832598997,0.09086636671939848,24840.183963593674,39913.9124745604,45342.95786917855,0.17090444382808803,58429.69733005466,43480.06537491209,10338.90292617518,12962.999102171272,22258.523696129567,0.1238209957109909,0.09352180243644212,0.07513673497110002,3654.6810885583805,66213.79388037304,14251.062581772083,162961.9648701579,64381.19931043353,82656.93785770542,50188.96148106994,21522.105648069934,22280.37180109806,0.08007292286503807,52947.40665690384,0.0832246468317046,82308.79424268511,119256.69368362302,0.055620231774293566,0.08943615543006786,18981.308811901526,0.10609106474006341,32586.73176665475,0.207037235796949,81641.41361473237,145086.94998897368,1.4282570533922085,6916.416592019053,33667.94245984247,0.19306791697553163,56816.73565612617,0.16333864211867719,0.1975863199245403,149184.9103111048,0.2534312566438241,48354.73019240846,0.2273502319133987,1.0908728286043958,37233.450451411474,31539.331853593114,49754.65440027775,9120.441651360159,0.23265420571272483,38062.59212146461,0.2835167575257314,9689.091084473685,65273.065787488864,0.3503687614001884,9849.768761232144,344.96476143530913,1835.2636313453709,60366.39952500657,37922.46827084551,14794.51470469789,126953.62229071683,0.2447637090801825,51271.02805093053,21011.361385330452,0.18983446074131305,146845.820488215,67647.46984986035,0.23438210522621458,165358.2685196518,1.2854807480951496,78479.51148231103,137089.8696163451,51557.34423945911,15940.916079697869,150953.57902956265,68483.96092374374,0.6171822401909213,40569.79834801249,134150.11078946336,54666.73928871741,12112.921390562631,3689.217967051582,73832.98602280363,40238.48429680908,0.23067019302980005,56693.09796868465,21616.14941827021,123598.08282143118,84380.68424217682,52141.84658305092,13734.037343386313,76740.01073958985,2780.4940090971263,83212.31603973587,0.9733559715979402,55201.23989867163,6485.030782109067,97757.42363529422,53469.54862917935,36131.86055693233,35546.74671353197,3680.5541622758383,0.20858693999923555,50589.95852399975,80756.10652718034,7168.832803391536,0.1930623651474868,10112.337619545624,92684.77227765531,19763.24503070566,17.34078539547154,21431.385736171662,0.25870785588228085,4282.081735107284,23257.383521839583,19401.100654351736,0.2844883075921175,72966.81450556919,11155.902557966027,29653.80459798698,0.2571765671969458,51846.74590219005,8086.428438581135,1413.9879865326745,25881.66629761431,117584.63525527401,0.002773577129584377,64380.791597855175,56004.52302538132,0.07807206210431472,117584.63532998574,0.004047583418618991,64808.45851624369,218555.54689341626,21818.084799397322,5.500817089313222e6
t876,0.06763140348557584,8195.734220797609,0.0949906276686701,7718.261262241785,47738.40117716736,0.0846006260235538,0.13489945282295018,66565.82149908261,0.08615237008399142,0.0913034210554657,27866.827344002904,34428.230842230485,45342.95784818935,0.17020674227422933,58429.69836836907,33125.76160908719,10164.774797665694,16492.06781256151,22632.865561056373,0.12068118852215658,0.09519403008348287,0.07491476133961293,6840.483811130298,66213.798355861,14251.069461393157,162961.9721276022,65911.8822561299,81095.83127408211,43639.96760282609,43510.30011366595,24317.034309053688,0.08028996330522468,52947.40662517939,0.08343622379350488,82308.70825495149,119256.657819755,0.0556833424604658,0.09021105546888875,14844.279787828033,0.10673343857095824,19932.46606285896,0.20336885583486963,127281.96784071524,186729.01345209606,1.4043631461827166,34766.889118728286,10491.185114756356,0.19065150366958647,62737.45821806923,0.21215916370569668,0.19479519331944317,190686.29333498492,0.24796418331103648,28006.80016050335,9856.778345480554,1.0705885003979194,30443.081072480152,0.2752141289710512,28334.596865771582,18833.767624291107,0.2253568683590016,38062.6354426825,0.2720858841892298,55682.38192051196,88224.55359539669,0.301716017339337,10653.919915180213,49885.30726727703,374.89787863467836,60366.40128712906,36682.61937412189,14794.51792667171,18387.359141091467,0.29662564381201956,0.2199489691257117,23229.673378237698,8219.520444032063,134058.69756323105,108159.01729814945,0.2262241235680584,188349.6487547282,1.2618067513581457,78479.52008198273,157047.49680214285,51557.40671213269,15940.920325045,197229.2221851289,67833.22973511861,0.18915029240236467,40569.80134968558,113392.80308810924,54666.74615494174,12112.924625791797,16730.777214391313,73832.98624655223,40358.02759824249,0.21673667070082123,56835.22627966491,21616.14962431734,123598.08310358066,84380.68456474834,36486.52653365366,13481.493651570383,76459.73454999768,2258.5618188871827,92091.30533843649,0.9668148187022424,50327.9842062948,13671.88010147935,97757.42394667116,53469.54878984035,74636.89089948162,50982.542734748335,0.21814530419796038,20185.52039443307,32041.347813603574,2565.9235185757934,29392.1964557961,0.18211086614096242,15751.446616632022,16207.032783970753,18158.622989608702,0.16811655923435914,14488.621905295418,0.25579996305789443,14779.957169817893,11567.152753360237,19401.120627459604,44651.90900124813,33697.940989534814,8857.021756777642,29653.804597692095,14515.82941766633,51846.24211533613,27004.141128843974,1720.0955949774193,0.22287791411245586,101691.83689130239,0.0027761570830741036,65911.5892774878,0.18834257236547283,0.079210790204125,101692.68703829311,0.004046091652643553,64807.96004175149,218555.54674942087,21818.084878361427,5.488812507235186e6
t877,0.067352512262669,12182.240866669756,0.1476271296334366,0.06519333255269479,45375.206114032,0.08461300639268837,0.1352057212515207,58916.55668072391,0.08511123144080217,0.09181047618740697,28902.27547897573,35817.976393344856,45342.95785076566,0.0963920338753412,58429.39665445359,25556.398486721606,10141.755679094647,19312.202009016426,23765.54745730061,0.12051324171564899,0.09540318226895181,0.07502616867430875,10527.149022208707,66213.80195444351,14251.05733712916,162961.97869770273,61221.48099627778,77992.00736917241,41417.25144691562,43525.00862933794,23913.1734028234,0.0804346565696491,52947.406620466834,0.08235832609230369,82308.41600700178,119256.68603554626,0.05610575856994562,0.09003289471913946,11977.910950406465,0.10808694930253292,34737.488239748316,0.22007377410330167,199147.48995884022,247811.26159711296,3073.0139650274755,77275.29494858239,47854.467601163924,0.21163324759491087,0.2865154758822593,18990.8717226002,0.23749638457428565,221132.00712604274,0.26144960378266596,0.36040419895958886,29971.092694989624,2.8292932592055937,29049.424182524515,8990.073640827482,2431.6830703445703,75909.06433762745,45686.41674800988,38063.55776995009,0.22672221756118027,87955.69617090089,98282.10339413,0.2389956240542431,11298.339331195348,77382.9689784157,0.9932512195047765,60366.39825630296,36704.26115275029,14794.504293628795,0.25185391276586977,6.773015261103654,2457.7801598317774,48513.39442097699,44024.26320950091,101064.85707345375,86149.30987586937,0.22580475684007872,182688.10111759184,24318.454312218793,78479.49765223892,154287.91174509595,49651.06998556883,15940.965313698789,189166.63592505903,68110.06146399748,34749.84006775301,40569.84820657921,113766.54652252544,54666.74819767129,12113.082846335896,0.24976384005495578,73832.85243233146,27788.314339288372,0.21686878653629826,43083.870824249956,21615.53030970799,123597.98854936195,84380.54011933664,19808.972819787465,14178.606759882015,96755.4602261016,2103.9251087807065,93812.84256783113,0.25337146523969917,43886.05135416478,22334.94199018019,97756.8787518629,43212.402957949394,88198.23025322314,76158.04820738979,0.09756555775364002,34673.14258115499,2783.7965159357827,0.08580299206020726,48042.51049207487,23423.717638970338,2784.0819728004176,0.2692997852710558,0.1836873538557127,16824.94684408683,28700.23787375696,0.10060185881917168,14779.918650839549,0.07925532931337566,9444.69636739961,64121.13101225511,1787.8217069175973,10224.695035884684,29653.719907295057,54075.36414939247,51846.25816750553,35749.293693325206,2608.515639898588,25881.594013358674,107395.29471802912,0.002775801724554111,61220.726440382634,0.18274760558983183,0.09157145723372186,107395.79622854365,0.004044519002596056,64807.976144613815,218555.54672299125,14045.587099025472,5.903229931736992e6
t878,0.06559382305910355,3466.279381502121,0.16009257177717373,0.0646125519471674,46830.41656208674,0.0848357696715481,0.1332273003286213,54463.541581242134,0.08521167381371535,0.09348332626214684,27777.92022299338,53054.79202999694,45342.95784028313,0.09486989418964421,58429.35055761355,33988.60525605481,10193.746325077067,16249.042714662273,23912.527629901546,0.12541460851653313,0.09531347615932344,0.07562468126188572,6789.429936120975,66213.80031400465,14251.056595399496,162961.97159769578,56770.16495109517,74630.38487552424,49489.84256635587,50823.116549841594,22560.884391508407,0.08032671161621859,52947.40661142775,0.08123621752060514,82308.64170665074,119256.70278324123,0.05674611320786404,0.0894465511510941,18547.15955907084,0.10866314182905522,36954.48111044493,0.2195672559802878,231534.67386607672,278586.27813652816,0.41193461571523593,66478.77872670718,25836.605040586517,0.19865996223003976,0.27645478728903417,18990.87666988642,0.20131933118417913,211078.49031772412,0.2593828380246717,1759.2517320779066,18673.738149928995,0.412987617849738,32032.501447416038,40455.83111319126,52212.07471948129,38030.36315333004,46584.41881267135,38063.5624131004,0.22654942186246174,87955.71858941959,97710.06303782774,0.23416615037595412,11626.35977267899,77382.96910688591,0.9396967470641728,60366.3978690618,37406.14264598092,14794.500437523442,0.24649520696570093,6.4195333512030475,33690.15480791107,14514.048974563131,44024.26631207961,105534.31161633441,96348.28364828754,0.22490694073061995,163720.55568390447,33217.01710652928,78479.49189103459,158717.7613482916,46167.83910276473,15940.966352507266,172675.29640293212,68992.62299321109,6571.9648163914135,40569.84877919285,142295.48493511556,54666.7508838905,12113.082899046169,0.2468558757062003,73832.84606197092,17580.94138863597,0.21445085383266335,31966.3113166831,21615.523416627486,123597.98335157413,84380.53261353879,12888.99564155679,14486.395798305473,87189.21634530423,2099.7640935474155,94324.14151347018,0.2536033099784684,36254.25874331202,32634.60853944234,97756.8655967069,35079.45070995678,85792.2617319094,65008.35062272496,0.09949004642305062,25998.759363953915,3094.924285780289,0.09368108421542244,46292.472987040586,10580.601830006002,16789.03842524448,8780.22407265384,13628.226326662547,0.1889628449540867,4137.702963763903,0.12253650379886108,14779.877460690532,0.08599514688207274,19401.34917149614,58175.247274758745,30960.898747280236,13544.317982113931,2556.2820335054666,35594.74904346466,51846.29111355803,33877.30401851262,2157.730039412828,25881.56799431889,77863.58986775737,0.0027727487915746142,56769.12412080096,0.20087946902645384,0.09306676844401343,77863.5479263417,0.004044734531442367,64808.00929414949,218555.546678493,21817.92735024001,5.816270698511159e6
t879,0.07473099970847566,10246.990423613825,19499.40504527805,0.05743431468115367,48175.86068418058,0.08505013503514681,0.13098448608187915,54210.67353484419,0.08341754817642348,0.09393460915228312,26029.04292597344,54659.04410532005,45342.95782851195,0.08074169102456084,53068.190049249395,50705.893584410675,10904.339770511935,11417.8128664945,24085.11790079568,0.13637355767841092,0.09625103840263606,0.07664716186081906,3.3618012482947353,66213.80858697802,14251.057802339632,162961.97301831143,55031.87257618238,88209.52877530875,61839.409579330655,52175.944748860325,2859.571104041715,0.0774891828086908,52947.40661057694,0.09395712005618775,79121.71016589174,119256.8271825514,0.056240404392719524,0.08630498844605018,29301.866469634962,0.11111155476619454,67088.50087235283,12764.391732927315,246036.67262470213,302577.43417548994,0.23079235397562503,35409.883193857844,10216.091772544765,0.19035886187029244,0.14390837087008365,0.29031453937274687,0.19030334778935332,167296.68132873237,0.2540477480311547,9751.76878537598,5661.625667487704,0.24924167772113376,38755.89452296794,53964.739776818045,55453.36169490597,0.25933191863409194,3991.538247645931,38063.56950691508,0.22850866638694445,87955.72578486548,97847.02643955492,0.23724182857425788,11061.37737271643,77382.96913840274,0.2109268837716448,60366.35014726826,38344.16596896896,14791.12324092933,0.22790659430056648,0.23246706514381396,6266.275217351678,0.19744074858986924,18576.22656573317,126885.90991561994,147003.83859967248,0.22167485915221674,191113.77103087833,54734.027610207,78374.47373460491,203933.80711110323,43363.7714598106,15940.909953903178,144379.82924906164,69834.17688332882,16504.431122652986,40569.789785830704,159944.90481972665,54666.755257660654,12113.082883954075,21318.098117478927,73832.83490364614,6968.308993453459,0.21131515685038174,20065.288616220634,21615.46859650821,123597.97809630782,84380.52339443762,5726.600320446028,14352.450325832566,95452.64001941853,2226.9658338547515,96587.92191266004,0.25078260562918864,32388.786310056836,38482.64726335933,97756.81315218833,26682.529600887417,90378.4006553068,75211.93747163787,0.09959456842445157,7409.832680345009,10287.034495308919,14109.080289198891,40850.73478522576,0.08395956669975338,23193.650297510707,86290.54987295083,25195.548133917575,7.114737601338944,0.1331407003416729,0.12116745542559419,2924.405334734627,0.08689130381114729,18835.870620167454,0.2215938968477225,52425.84081951083,18275.10612268042,21520.580054445458,7177.2235825262105,51846.27344329468,33949.87440326078,2177.3431569157174,25881.588569406962,66311.45521093956,0.0027689551116592296,55031.06910730098,0.1808103945261626,0.11056586780813069,66310.05520869249,0.004043525162204709,64807.99104813428,218555.54663934046,21817.923953855847,5.87373063825619e6
t880,18012.959284933375,25087.625610421903,35546.202503506116,0.05646429899242869,51629.980817153075,0.07410330939589277,0.11375732999627039,55099.2271156788,2872.5053304725457,0.160825310357592,27290.017470833678,54659.18280438513,45342.95793239756,0.06884140533315325,55853.55433363553,50706.45069342295,10904.581943175697,11755.196258851387,23594.025440617246,1.0383038142203087,0.08399797478662425,0.11692282567957235,0.06409280679539209,66214.01324376496,14251.12855542034,162563.5202582016,61530.98193235241,88216.51373926738,63877.99928874066,41887.133232922075,0.17298723750353695,17463.109151191005,52947.4067813788,0.10357076781330102,82309.71937600218,119257.54181803728,0.058424344760923334,0.12140513731313282,27153.15136636902,13379.523885199585,80816.93421469632,43748.32815799156,266004.46603267,328167.1551795798,0.2044428604574406,7528.989218057683,23702.28044071293,30.035373189723423,41603.85581090004,0.1374739465016728,1.189244404607578,114601.9015808051,0.22657113087418393,0.17273544482640418,0.15529157285070513,0.2205199266558214,47577.05289178812,53975.46360566348,50734.264916892724,0.19054005799982526,15897.52235594644,38063.57269594053,0.2008442336370197,87955.83867804139,87896.21407190365,0.21768162449275816,21189.904089878306,77382.97054817357,0.18524621802067243,60366.3612112016,45218.43799176963,10046.325895088854,4604.886022674031,0.2312261454758075,0.21100988337813903,0.17729895738920637,7463.341801429036,143337.95400032622,177340.7004775872,0.19395696145438057,196992.61864147856,93055.53388565945,69814.77527686802,214486.39481595944,43082.349999313,15940.74782957989,77020.75082785799,69834.18416368445,21813.140673249254,22614.289006938518,158647.44595502643,47475.32441811974,12113.084097949257,26206.12345209138,68310.71078209454,17824.338650819158,0.18051509549986566,25159.71510549713,21615.557129054305,123597.87919243335,84380.20328693045,0.35649994578976396,2608.266532724967,94065.19658850781,2496.4130483586655,97405.17345544536,0.21620553125269132,30054.707864851072,44842.794058145875,97756.8615974442,19887.7773088724,94212.68888103042,72652.45543796392,38150.82174612799,0.03347669768548555,33953.20517087299,0.035316122188822005,50643.84869478389,2834.435981082011,6965.564763132751,88702.71452701153,28797.236995604922,48023.55968536124,6150.822195488493,0.04506315808047372,0.035666604336515896,38995.69154922085,0.04384319697378468,38187.334093853045,89210.59957706196,18846.650259140108,29653.807802157837,0.17629317317997964,51846.35016537767,36433.40514287604,2862.9055067966547,20804.64675496496,37274.843022601184,0.0027644474668195034,61530.96249046797,0.13918680540774037,0.2610624789765256,37269.433669367725,0.0040342614838033575,64808.06767007748,218555.54727392187,21818.08801572883,6.152956689855718e6
t881,48516.698896123315,51323.40455444628,36355.84861605257,13638.348394785975,52500.06480972671,514.7619660238305,16472.41945160738,40080.636856333695,4351.5600921461355,0.07036247092194915,26505.921074387134,54659.20340464921,45342.95825432775,0.06360290129676897,58429.78904945159,50706.787847870044,10904.717999347386,13324.163097973866,21748.690505129693,39278.68562834798,13655.010714512204,0.08453456616269864,0.03913414052439433,66214.04283634413,14251.677577838016,161859.8281952439,68935.69842496736,88216.54225041295,64123.396197536254,67250.96728007194,2271.6092487830465,24947.073082324303,52947.40727854672,22054.952368110637,82317.71622763696,119257.58863141348,0.083755213570546,0.07867145354581394,19847.75091886684,0.050106475039203305,86597.75914272825,77333.77442333798,274651.32910472056,344914.93508531665,0.18003160650683706,0.4966854183788836,59406.16871931593,26.67765156923829,111760.03884798284,0.13713329626163778,42011.48939938021,8710.50142500023,0.2017301222372786,0.154126003293539,0.20265042069544048,0.19352253378242024,61011.30680855563,26102.106096043433,65619.07307631942,13111.626414327287,15511.14991076996,38063.66881070164,0.293859101451562,87959.69383231335,86160.00527835812,0.1929018089353466,21189.914626448233,77382.97081056214,6361.172702832324,60366.37398939502,45222.36899583011,14793.327600953853,124554.45078329374,58580.15407039083,28705.306713754613,6550.363113280677,0.2124746175445089,108590.89495940566,80342.55273331681,0.17243516262668945,214526.88780698858,112248.48035480929,70887.76512506999,225420.72375098,46134.32295617417,15940.773821629575,57145.73683005826,69834.26805915819,58139.59032873698,29843.020143048707,160804.34412163685,45370.13216374249,12113.08434554195,24485.01313469696,49597.0545515439,54315.92644016523,0.1782491865023,53823.0702769399,21615.53774815123,123597.89430123373,84380.24294498703,0.3397910505885012,18642.518657956214,108867.95320424093,0.23338606063398334,104262.32553230434,0.23987230206162338,30175.160788495705,21563.553480174167,97756.84119278006,34757.25097639306,134579.9175818684,62507.511523648944,24699.595909425927,0.01526560025346863,13594.934090269353,31454.841438173287,84769.45095662195,17927.116310897,0.017006452848138235,17325.446168532955,0.017348552121542606,31970.65748571165,0.022226737432585165,0.018308814415072733,0.015706024007459858,29692.284558444502,6331.246698297815,36591.520575961746,76532.54141277813,18846.391899815826,0.021667346294238218,0.23051514160741884,51846.76927064972,37984.94734469181,3796.437194437412,0.1425630406740146,117584.70264577355,0.0027373305071527335,68935.69841322445,118513.53557081685,0.1105659158500855,117584.7027124759,0.003975589937429377,64808.48171226306,218555.54917538728,4611.377386964446,6.821696724834772e6
t882,41566.45379086149,62239.23067782809,36355.87228617432,13441.89611374982,52500.04730564401,0.03555976004085854,19901.771506734425,44236.75403520934,7734.325775911585,0.02865290561639759,32784.59476665524,54659.21734956431,45342.95841592696,0.025991704670053434,58429.77746844989,50706.81264216002,10904.737559647394,15678.943156879686,18884.17219418642,79338.8766214312,30735.088778837122,0.051130586431327806,0.023846765814988517,66214.06130463796,14251.67088823608,162962.7676148639,68935.83706742413,88216.56561464157,64344.78081038414,72505.15873123526,1823.06043520131,27347.935816919897,52947.407535928585,33894.04633720342,82317.7094359851,119257.54449692542,90.90288463532528,0.029316001713526958,21123.75566198573,0.05558014344647071,86597.83580125771,142031.06290692862,261856.7983741933,349843.437893799,0.17955597170664625,0.11562147474567594,63542.20693998606,0.7479443851087674,93624.88476527816,0.1354203283483973,0.2292269689214943,0.1331510868008857,48649.00764978573,58762.19416620009,0.18898233886682525,0.19619013555846465,27582.63244177905,41207.09011382348,65618.7750123163,15636.438351429553,23237.483721283555,38063.66986125443,0.2571429786866903,87959.69505093145,84612.25236204767,0.1993965602493756,21189.915902016444,77382.97081034447,1.148644901291947,60366.36840882759,45222.362516823305,1404.5568170501138,120437.42040433946,58580.16271068651,19387.02348746674,14804.011324398425,0.1413810914315682,67204.51002118371,58238.36561281626,0.17789113852784666,202325.13754300604,112248.48089187105,72064.88678115094,225420.71321383628,48757.708318166115,15940.776615211906,59564.529701544336,69834.26859016978,56082.74332820351,24927.591263608592,169135.59572581676,33591.692185476626,12113.084343717068,27178.6079348266,64302.9645094993,40431.15257668699,0.17845591899699795,46646.07912254175,21615.569634114807,123597.89213054087,84380.23303711119,0.34514863317663885,18636.066926039668,115934.46874200535,0.20887950713417816,102903.71808346905,0.23121640560367143,34781.79858850707,22255.25260753337,97756.81999374312,23777.592841662685,107909.10612339614,49865.340422237656,32022.457907933956,0.015234976089495677,17182.94431383878,14691.776769916032,80419.79422928092,17925.8335425041,0.01708455294325018,29841.119988061982,0.01742549878571291,29997.387818310395,0.022264601231345896,0.01836219073812891,0.01565450943353223,31327.12536263217,4026.3382117715214,58647.96503485671,79426.43013047356,11538.995055837933,0.020519535483431398,0.21032016031498904,51846.79722152594,37984.92774343035,3796.4210171805207,0.13975599269994826,117584.76003894919,0.002678959089241382,68935.83704784387,182030.54736676058,110837.49627862904,117584.76010185895,0.003874385181866375,64808.509365313694,218555.5501684294,6177.752855374796,7.05589481535977e6
t883,14637.268516494647,59652.545939413554,36355.805337193815,18676.37237056282,52499.645263991886,0.07289995876801629,0.12477256966345196,44757.78657231341,7909.563413825984,0.10951498429760985,32784.76809115215,54659.18065583255,45342.95787021348,0.06766243482694641,58429.69339004602,50706.74413657392,10904.686655692234,14167.52973230216,21159.202370868683,52240.93238445235,22497.171638076106,0.13364750704683698,0.06248418055990448,66214.01577574888,14251.515592649237,162962.74116897,68935.85244506496,88216.55716066885,71121.06586023452,41727.76872298855,24989.48976594644,52991.707822776065,52947.406706521884,29027.02554770821,82317.63116206233,119257.45246817452,0.1066161389748772,0.060172891982152615,30923.609576507566,0.6116549466629192,86595.50535850647,142032.68057070972,240423.27437943497,341151.4726392136,8675.979420514834,30054.770843604598,45075.812670501255,0.1466715595408381,110958.15873690255,0.19852435370973417,0.2243671767282784,0.13066000488290602,91548.50422849174,41643.874878613526,9996.751526692278,0.9552847403279251,3.3849530490145785,0.19030999108683633,65618.8047350362,36395.99370551096,410.0502611726225,38063.668953847984,0.305036445300112,87959.69767276067,83093.8235400677,0.1952638333648535,21189.913511358878,77382.97081053183,17075.89835159288,60366.36776487468,45222.3680807042,11665.096972172241,132820.37345211426,58580.15655514667,36159.40038968146,34959.61823034299,0.14734743123505142,44169.85930167568,24923.493042546266,0.18086591648114755,186754.8031891468,112248.48308233374,68060.28349685749,225420.7177068932,44346.0387114322,15940.775038550168,46695.2512578219,69834.26975510996,21963.758079473253,19650.215732056728,188603.41887998098,35450.32549345268,12113.08434460082,9523.803946656612,73832.85128453046,35243.327820216226,0.18013182493280963,45998.28427123026,21615.5321766228,123597.99279010465,84380.54566231392,8448.180298877864,19036.258463225764,108731.5358566685,2332.0122088266844,98503.33344809803,0.20984074226562655,49732.12833577098,21383.567070760073,97756.86455583325,20442.45616389905,81082.24048887241,35600.825530387214,29470.63636965615,0.015233965115320996,16426.822608771796,20533.643410481658,81261.34874160567,16729.03745387966,0.017103742909645694,21970.29713530573,0.017398505648303923,27527.486510547395,0.022164491472525128,0.018376889489969184,0.01566451318986533,30203.18108887207,4606.87399529378,52511.08564235952,74886.74657273958,12103.632375054225,0.021453677949479763,13200.49476241566,51846.79930315951,30518.018826342442,1834.0654286099011,0.1561794840779406,117584.76456582143,0.002748457217307872,68935.85242098701,182030.58001377684,148670.27257243608,117584.76462852118,0.004004507294979219,64808.51142001177,218555.54695319463,5094.912023598473,6.9207066636743145e6
t884,2151.6641549691153,55305.85054537395,36355.78683434455,14354.809485563108,52499.36401747456,0.08466364885580883,0.1268990022280533,60620.59845062377,5991.313915664204,0.0868855379389623,32784.68867564062,54659.17460769945,45342.95764427443,0.0788102968618943,58429.68057116351,50706.7301646199,10904.676136002654,12492.253962467174,22522.606637476394,66046.47270714138,29923.46061399173,0.14271035422625478,0.07190924116943219,66214.00556664575,14251.433141611504,162962.6928789548,68935.63562329137,88216.53404508224,73730.75203334125,45590.11361909778,29748.737088986396,54079.343732558926,52947.406423752815,26987.63843567812,82317.61748806317,119257.41898420065,0.13403539580445634,0.0692159770462099,35789.871130296066,1.6285498022217977,60098.49162549685,142032.68020334392,250797.04752033358,346437.50762718194,4369.500760692838,24598.944627267472,56342.23848305895,0.14684412543201475,127296.24641281075,0.20239489016720774,0.22447815057311998,0.13022470281945073,88584.67268536864,45761.34498705659,10356.246371960735,0.9683982951837037,3.4110427317654644,0.18938767019059566,65618.87469008133,44676.44598794028,0.2674739907466208,38063.66842800356,29273.417849135472,87959.74346130787,84652.72536422445,0.1976796022541634,21189.91420033436,77382.97081055645,10602.183813483485,60366.37005683491,45222.365656413334,14492.711685005508,132822.32130837947,58580.16386868912,41810.72700748701,35123.04138108637,0.14318651140898067,32540.44600088732,15530.49003569193,0.18214535748163804,183315.15050118737,112248.51212981048,64768.217156447194,225420.7206746451,39480.64668695138,15940.774763343452,40531.45639607961,69834.2767155792,30131.832416032154,25868.406638382043,203381.63613053333,45117.82687607492,12113.084345264646,15806.453564957634,73832.21029187508,1.335175894581689,0.8248859971514266,7042.67542064489,17383.53295212589,123596.90771348678,84376.5521602913,19177.728827070245,13500.034482409144,97000.69063100421,3078.787846616591,92130.21272893061,0.9677846769649765,64412.311444732055,7664.243869396714,97754.89758863537,21094.511765331605,43016.646775990375,22747.49498019545,25297.625647359644,0.01532268218714908,14933.226579077438,29703.56395689266,82541.77011773731,15622.444284056495,0.017097572236396876,16510.938984855435,0.017349894841081657,23272.745873778415,0.02207974525141078,0.01839324884712535,0.015699016440232808,28385.757870699043,5746.55845844037,45692.2836598079,76446.30250850378,10625.040845406298,0.02213294973101471,13784.880395669357,51846.84537131307,5552.303404177689,1322.0414949091355,0.15719226963123986,117584.86524198441,0.002755077851746034,68935.63560480645,182030.98740889688,177563.2578574329,117584.86530296037,0.004000319995205165,64808.55762529737,218555.54813122636,4325.9928489906315,6.8551591729791e6
