region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,EnergyRevenue,SubsidyRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
ES1 3,ES1 3 onwind,24,0,185,14.545852754280412,0.0,6.163801455495159,0.0,0.5466109871864319,0.0,0.0,0.0,0.0,17.463839,0.0,0.0,0.0,0.0,0.0,17.463838577270508,21.256265196962005,-3.792426619691497
ES1 3,ES1 3 solar,24,0,186,5.1849831414562804e8,0.0,3.375009484263745e8,0.0,216604.78,0.0,0.0,0.0,0.0,8.562159e8,0.0,0.0,0.0,0.0,0.0,8.56215872e8,8.562158673520025e8,4.647997498512268
ES1 4,ES1 4 CCGT,25,0,187,0.0017380247937046804,0.0,2.5118599248465978e7,0.0,2.81093925e6,2.837209730283019e7,0.0,394041.55464825005,0.0,1.4483866e8,0.0,0.0,0.0,8.808000948780008e7,0.0,1.44838656e8,1.447756868454825e8,62969.15451750159
ES1 4,ES1 4 OCGT,25,0,188,0.21726174437095286,0.0,27.746887710788926,0.0,0.2768998146057129,5.696224871774235,0.0,0.7394153449110897,0.0,36.518253,0.0,0.0,0.0,19.705503548952816,0.0,36.518253326416016,54.38219303540372,-17.863939708987708
ES1 4,ES1 4 nuclear,25,0,189,0.0,0.0,1.3462836788483447e8,0.0,2.0511367025e7,7.104957215048274e7,0.0,3.7450450555101717,0.0,5.3257373e8,0.0,0.0,0.0,0.0,0.0,5.32573728e8,2.2618931080536228e8,3.063844171946377e8
ES1 4,ES1 4 oil,25,0,190,0.0,0.0,13.089923100367828,0.0,0.0,12.460401336529115,0.0,0.0,0.0,32.347202,0.0,0.0,0.0,22.583157516619284,0.0,32.34720230102539,48.133481953516224,-15.786279652490833
ES1 4,ES1 4 onwind,25,0,191,7.139115948649848,0.0,3.0251985922439326,0.0,0.18078674450516702,0.0,0.0,0.0,0.0,6.669575,0.0,0.0,0.0,0.0,0.0,6.669575214385986,10.345101285398947,-3.6755260710129605
ES1 4,ES1 4 ror,25,0,192,0.0,0.0,8.820494833495636e6,0.0,0.0,0.0,0.0,0.0,0.0,2.6171752e7,0.0,0.0,0.0,0.0,0.0,2.6171752e7,8.820494833495636e6,1.7351257166504364e7
ES1 4,ES1 4 solar,25,0,193,5.794782662470932e8,0.0,3.7719402188053226e8,0.0,237600.00000000003,0.0,0.0,0.0,0.0,9.6414285e8,0.0,0.0,0.0,0.0,0.0,9.64142848e8,9.569098881276255e8,7.232959872374535e6
ES1 5,ES1 5 CCGT,26,0,194,0.24350125161814254,0.0,7.746874788014235e7,0.0,8.133138e6,8.209148440042315e7,0.0,1.5810914645701884e6,0.0,4.2547434e8,0.0,0.0,0.0,2.5619987835598278e8,0.0,4.25474336e8,4.254743403446197e8,-4.344619691371918
ES1 5,ES1 5 nuclear,26,0,195,0.0,0.0,1.2923189885998979e8,0.0,1.885928945e7,6.532691832041506e7,0.0,3.750585827360379,0.0,5.075706e8,0.0,0.0,0.0,0.0,0.0,5.07570592e8,2.1341811038099065e8,2.941524816190094e8
ES1 5,ES1 5 oil,26,0,196,0.0,0.0,15.324299872054858,0.0,0.0,13.851671906768688,0.0,0.0,0.0,37.991108,0.0,0.0,0.0,25.104688050619604,0.0,37.99110794067383,54.28065982944315,-16.289551888769324
ES1 5,ES1 5 onwind,26,0,197,10.621058443963939,0.0,4.500670851115233,0.0,0.3767869561910629,0.0,0.0,0.0,0.0,11.61198,0.0,0.0,0.0,0.0,0.0,11.611980438232422,15.498516251270235,-3.8865358130378134
ES1 5,ES1 5 solar,26,0,198,21.650696781012662,0.0,14.092872625293259,0.0,0.007841374278068542,0.0,0.0,0.0,0.0,33.85784,0.0,0.0,0.0,0.0,0.0,33.85784149169922,35.75141078058399,-1.8935692888847697
ES1 6,ES1 6 CCGT,27,0,199,0.0017810404274516292,0.0,2.6428359936755896e7,0.0,2.4719595e6,2.4950618152384385e7,0.0,485274.9312203728,0.0,1.3293449e8,0.0,0.0,0.0,7.788301778123868e7,0.0,1.32934488e8,1.3221923030338036e8,715257.6966196448
ES1 6,ES1 6 OCGT,27,0,200,0.01567455017594137,0.0,29.730618603673875,0.0,0.28571491688489914,5.877564044964157,0.0,0.7650207098207804,0.0,39.689453,0.0,0.0,0.0,20.339154000602637,0.0,39.689453125,57.01374682612229,-17.324293701122293
ES1 6,ES1 6 offwind-ac,27,0,201,2.8524288662957127,0.0,1.1368648228138847,0.0,0.04727654401212931,0.0,0.0,0.0,0.0,1.208898,0.0,0.0,0.0,0.0,0.0,1.2088979482650757,4.036570233121727,-2.827672284856651
ES1 6,ES1 6 oil,27,0,202,0.0,0.0,18.531771807772657,0.0,0.0,16.606676735382184,0.0,0.0,0.0,46.025883,0.0,0.0,0.0,30.097842470231264,0.0,46.025882720947266,65.23629101338611,-19.210408292438842
ES1 6,ES1 6 onwind,27,0,203,11.66492962749503,0.0,4.943011003259629,0.0,0.5274412885308265,0.0,0.0,0.0,0.0,13.027254,0.0,0.0,0.0,0.0,0.0,13.027254104614258,17.135381919285486,-4.108127814671228
ES1 6,ES1 6 solar,27,0,204,4.833180801796855,0.0,3.146014287839007,0.0,0.001298312693834305,0.0,0.0,0.0,0.0,6.097896,0.0,0.0,0.0,0.0,0.0,6.097896099090576,7.980493402329697,-1.8825973032391206
ES1 7,ES1 7 CCGT,28,0,205,0.0017560967882567155,0.0,88.65750360853575,0.0,8.156793594360352,82.33025466842237,0.0,1.7812143459961653,0.0,421.88354,0.0,0.0,0.0,257.54374007329653,0.0,421.883544921875,438.4712623873994,-16.587717465524406
ES1 7,ES1 7 coal,28,0,206,0.0,0.0,6.199784685133942,0.0,0.18656016513705254,0.7760902930270566,0.0,3.8889910031510313,0.0,1.981681,0.0,0.0,0.0,12.115441612732619,0.0,1.981680989265442,23.166867759181702,-21.18518676991626
ES1 7,ES1 7 lignite,28,0,207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES1 7,ES1 7 offwind-ac,28,0,208,1.822798226639027e8,0.0,7.264949557338434e7,0.0,1.3648475700000001e7,0.0,0.0,0.0,0.0,2.966658e8,0.0,0.0,0.0,0.0,0.0,2.96665792e8,2.6857779393728703e8,2.8087998062712967e7
ES1 7,ES1 7 oil,28,0,209,0.0,0.0,13.144646773877167,0.0,0.0,12.537365225221762,0.0,0.0,0.0,31.780495,0.0,0.0,0.0,22.722646412241104,0.0,31.780494689941406,48.40465841134004,-16.62416372139863
ES1 7,ES1 7 onwind,28,0,210,3.0027240290022016e9,0.0,1.2724035539936047e9,0.0,2.885613304e8,0.0,0.0,0.0,0.0,4.563689e9,0.0,0.0,0.0,0.0,0.0,4.56368896e9,4.563688913395806e9,46.604193687438965
ES1 7,ES1 7 solar,28,0,211,5.013393889810721,0.0,3.2633186000502183,0.0,0.001403784155845642,0.0,0.0,0.0,0.0,6.385226,0.0,0.0,0.0,0.0,0.0,6.385225772857666,8.278116274016785,-1.892890501159119
ES1 8,ES1 8 nuclear,29,0,212,0.0,0.0,2.597903764663304e8,0.0,3.7130217949999996e7,1.2861581205806811e8,0.0,3.791680555458421,0.0,1.00218266e9,0.0,0.0,0.0,0.0,0.0,1.002182656e9,4.2553641026607907e8,5.766462457339209e8
ES1 8,ES1 8 onwind,29,0,213,5.087543651293746,0.0,2.1558453459190723,0.0,0.11995914578437805,0.0,0.0,0.0,0.0,3.615752,0.0,0.0,0.0,0.0,0.0,3.6157519817352295,7.3633481429971965,-3.747596161261967
ES1 8,ES1 8 solar,29,0,214,73.3001900035746,0.0,47.71256332203155,0.0,0.027988126277923586,0.0,0.0,0.0,0.0,119.16111,0.0,0.0,0.0,0.0,0.0,119.1611099243164,121.04074145188407,-1.8796315275676676
ES4 0,ES4 0 CCGT,30,0,215,0.037415728623968164,0.0,9.879000002763294e6,0.0,1.65168425e6,1.6671205879060956e7,0.0,302562.2989020182,0.0,8.175013e7,0.0,0.0,0.0,5.197255250577452e7,0.0,8.1750128e7,8.047700497391652e7,1.2731230260834843e6
ES4 0,ES4 0 coal,30,0,216,0.0,0.0,3.93389417341071,0.0,0.19239581376314163,0.8003665986104269,0.0,3.8911805513270035,0.0,2.5054054,0.0,0.0,0.0,12.489367056972176,0.0,2.5054054260253906,21.30720419408346,-18.80179876805807
ES4 0,ES4 0 oil,30,0,217,0.0,0.0,12.628162773475893,0.0,0.0,12.788381464148545,0.0,0.0,0.0,29.915264,0.0,0.0,0.0,23.17758675563873,0.0,29.915264129638672,48.594130993263164,-18.678866863624492
ES4 0,ES4 0 onwind,30,0,218,1.3948642511939475e8,0.0,5.910733765125857e7,0.0,8.327802625e6,0.0,0.0,0.0,0.0,2.0692157e8,0.0,0.0,0.0,0.0,0.0,2.06921568e8,2.069215653956533e8,2.6043466925621033
ES4 0,ES4 0 solar,30,0,219,9.969177942792489e7,0.0,6.489137802247044e7,0.0,39699.225000000006,0.0,0.0,0.0,0.0,1.7067088e8,0.0,0.0,0.0,0.0,0.0,1.7067088e8,1.646228566753953e8,6.04802332460469e6
FR1 0,FR1 0 CCGT,31,0,220,0.0017892589962873234,0.0,2.1919999986660443e7,0.0,2.240154e6,2.318445821241627e7,0.0,237430.15134219627,0.0,1.2065207e8,0.0,0.0,0.0,7.171626889250416e7,0.0,1.20652072e8,1.1929831124471232e8,1.353760755287677e6
FR1 0,FR1 0 nuclear,31,0,221,0.0,0.0,2.3569301960709205e8,0.0,3.5557890800000004e7,1.231694108396774e8,0.0,3.7741385073563,0.0,9.3845645e8,0.0,0.0,0.0,0.0,0.0,9.38456448e8,3.9442032502090794e8,5.440361229790921e8
FR1 0,FR1 0 oil,31,0,222,0.0,0.0,1.5239995742155558e6,0.0,0.0,958650.5075561901,0.0,0.0,0.0,5.258575e6,0.0,0.0,0.0,1.7374524969802417e6,0.0,5.258575e6,4.220102578751988e6,1.0384724212480122e6
FR1 0,FR1 0 onwind,31,0,223,0.08973512331430523,0.0,1.1625714242262978e7,0.0,1.42781714375e6,0.0,0.0,0.0,0.0,3.0454226e7,0.0,0.0,0.0,0.0,0.0,3.0454226e7,1.3053531475748101e7,1.74006945242519e7
FR1 0,FR1 0 solar,31,0,224,0.017068347374955953,0.0,8.1082112334230235e6,0.0,3832.9075000000003,0.0,0.0,0.0,0.0,1.854928e7,0.0,0.0,0.0,0.0,0.0,1.854928e7,8.11204415799137e6,1.043723584200863e7
FR1 1,FR1 1 onwind,32,0,225,0.04430978860475667,0.0,8.763578766135998,0.0,0.2614883966743946,0.0,0.0,0.0,0.0,5.872118,0.0,0.0,0.0,0.0,0.0,5.87211799621582,9.06937695141515,-3.197258955199329
FR1 1,FR1 1 ror,32,0,226,0.0,0.0,8.658401187125249e7,0.0,0.0,0.0,0.0,0.0,0.0,3.3678976e8,0.0,0.0,0.0,0.0,0.0,3.3678976e8,8.658401187125249e7,2.5020574812874752e8
FR1 1,FR1 1 solar,32,0,227,0.12720343934348585,0.0,3.784983759455552e6,0.0,1935.4784375000002,0.0,0.0,0.0,0.0,9.519116e6,0.0,0.0,0.0,0.0,0.0,9.519116e6,3.7869193650964913e6,5.732196634903509e6
FR1 10,FR1 10 CCGT,33,0,228,0.0018057736041846484,0.0,1.993999996779898e7,0.0,1.94245725e6,2.0103447069824114e7,0.0,270599.7320778907,0.0,1.05653224e8,0.0,0.0,0.0,6.2383980154843606e7,0.0,1.05653224e8,1.0464048417635038e8,1.012739823649615e6
FR1 10,FR1 10 nuclear,33,0,229,0.0,0.0,3.8638199911080885e8,0.0,5.7549286800000004e7,1.9934567447565916e8,0.0,3.7881348186261756,0.0,1.5492758e9,0.0,0.0,0.0,0.0,0.0,1.549275776e9,6.432769641746029e8,9.059988118253971e8
FR1 10,FR1 10 onwind,33,0,230,0.32004520108944806,0.0,3.960005251115838e7,0.0,6.8316946e6,0.0,0.0,0.0,0.0,1.24769176e8,0.0,0.0,0.0,0.0,0.0,1.24769176e8,4.643174743120358e7,7.833742856879643e7
FR1 10,FR1 10 solar,33,0,231,0.004038654320072641,0.0,2.129942971031424e6,0.0,813.4058593750001,0.0,0.0,0.0,0.0,3.9787075e6,0.0,0.0,0.0,0.0,0.0,3.9787075e6,2.1307563809294533e6,1.8479511190705467e6
FR1 11,FR1 11 nuclear,34,0,232,0.0,0.0,8.539042196067034e8,0.0,1.2744244319999999e8,4.414494204827992e8,0.0,3.7730697929852663,0.0,3.3656064e9,0.0,0.0,0.0,0.0,0.0,3.3656064e9,1.4227960870625725e9,1.9428103129374275e9
FR1 11,FR1 11 offwind-ac,34,0,233,5.99207107786769,0.0,2.3882014744419693,0.0,0.21445383578538896,0.0,0.0,0.0,0.0,4.9363403,0.0,0.0,0.0,0.0,0.0,4.93634033203125,8.594726388095047,-3.6583860560637973
FR1 11,FR1 11 onwind,34,0,234,0.21049509565438318,0.0,2.389264895246952e7,0.0,2.7039035749999997e6,0.0,0.0,0.0,0.0,6.5945732e7,0.0,0.0,0.0,0.0,0.0,6.5945732e7,2.6596552737964615e7,3.9349179262035385e7
FR1 11,FR1 11 ror,34,0,235,0.0,0.0,1.2980614038903716e6,0.0,0.0,0.0,0.0,0.0,0.0,4.972445e6,0.0,0.0,0.0,0.0,0.0,4.972445e6,1.2980614038903716e6,3.6743835961096287e6
FR1 11,FR1 11 solar,34,0,236,0.06939294035476141,0.0,3.19014336211276e7,0.0,15940.235,0.0,0.0,0.0,0.0,7.968884e7,0.0,0.0,0.0,0.0,0.0,7.968884e7,3.1917373925520543e7,4.777146607447946e7
FR1 12,FR1 12 onwind,35,0,237,0.078373968339848,0.0,8.366448778650287e6,0.0,789704.56875,0.0,0.0,0.0,0.0,1.6217219e7,0.0,0.0,0.0,0.0,0.0,1.6217219e7,9.156153425774256e6,7.061065574225744e6
FR1 12,FR1 12 ror,35,0,238,0.0,0.0,2.7569999999389444e7,0.0,0.0,0.0,0.0,0.0,0.0,1.0573917e8,0.0,0.0,0.0,0.0,0.0,1.05739168e8,2.7569999999389444e7,7.816916800061056e7
FR1 12,FR1 12 solar,35,0,239,2.6938311079361957e7,0.0,2.9181718367941264e7,0.0,15244.185000000001,0.0,0.0,0.0,0.0,7.4028456e7,0.0,0.0,0.0,0.0,0.0,7.4028456e7,5.613527363230322e7,1.7893182367696777e7
FR1 13,FR1 13 coal,36,0,240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FR1 13,FR1 13 nuclear,36,0,241,0.0,0.0,3.438799790874312e8,0.0,3.941471935e7,1.3652912027868092e8,0.0,3.8601790201011013,0.0,1.1622854e9,0.0,0.0,0.0,0.0,0.0,1.16228544e9,5.1982382257629114e8,6.424616174237089e8
FR1 13,FR1 13 offwind-ac,36,0,242,8.14162004914308,0.0,3.244926295605457,0.0,0.4391192033886909,0.0,0.0,0.0,0.0,7.7668953,0.0,0.0,0.0,0.0,0.0,7.766895294189453,11.825665548137229,-4.058770253947776
FR1 13,FR1 13 oil,36,0,243,0.0,0.0,2.8439997288863836e6,0.0,0.0,1.7889733510717452e6,0.0,0.0,0.0,9.694779e6,0.0,0.0,0.0,3.2423246963842316e6,0.0,9.694779e6,7.87529777634236e6,1.8194812236576397e6
FR1 13,FR1 13 onwind,36,0,244,1.3926013620850854e9,0.0,6.130275579498025e8,0.0,1.356537516e8,0.0,0.0,0.0,0.0,2.195355e9,0.0,0.0,0.0,0.0,0.0,2.19535488e9,2.1412826716348877e9,5.4072208365112305e7
FR1 13,FR1 13 solar,36,0,245,0.014175829769023767,0.0,3.571386793040326e6,0.0,1528.48,0.0,0.0,0.0,0.0,6.8272425e6,0.0,0.0,0.0,0.0,0.0,6.8272425e6,3.572915287216156e6,3.254327212783844e6
FR1 14,FR1 14 coal,37,0,246,0.0,0.0,5.097373410780824,0.0,0.27164896577596664,1.0623143537639315,0.0,3.905991410944354,0.0,7.1597366,0.0,0.0,0.0,16.52374890794,0.0,7.159736633300781,26.861077049205075,-19.701340415904294
FR1 14,FR1 14 nuclear,37,0,247,0.0,0.0,6.851840798617564e8,0.0,9.3608706e7,3.242523390968944e8,0.0,3.7839292871038315,0.0,2.618815e9,0.0,0.0,0.0,0.0,0.0,2.618814976e9,1.1030451287425802e9,1.5157698472574198e9
FR1 14,FR1 14 offwind-ac,37,0,248,11.07686896970952,0.0,4.414799901718538,0.0,0.6695190802216531,0.0,0.0,0.0,0.0,12.120467,0.0,0.0,0.0,0.0,0.0,12.120467185974121,16.161187951649712,-4.040720765675591
FR1 14,FR1 14 offwind-dc,37,0,249,9.612647511075966e8,0.0,3.831219399922722e8,0.0,9.10532124e7,0.0,0.0,0.0,0.0,1.6513341e9,0.0,0.0,0.0,0.0,0.0,1.651334144e9,1.4354399034998689e9,2.1589424050013113e8
FR1 14,FR1 14 onwind,37,0,250,0.11064273464669937,0.0,1.3824666130565032e7,0.0,2.4953686125e6,0.0,0.0,0.0,0.0,4.4461124e7,0.0,0.0,0.0,0.0,0.0,4.4461124e7,1.6320034853707768e7,2.8141089146292232e7
FR1 14,FR1 14 solar,37,0,251,0.004888864214993634,0.0,5.695694081986977e6,0.0,2305.28140625,0.0,0.0,0.0,0.0,1.1019944e7,0.0,0.0,0.0,0.0,0.0,1.1019944e7,5.697999368282091e6,5.321944631717909e6
FR1 15,FR1 15 onwind,38,0,252,0.00409136848518635,0.0,4.8198599481665716e7,0.0,6.065451325e6,0.0,0.0,0.0,0.0,1.1853909e8,0.0,0.0,0.0,0.0,0.0,1.18539088e8,5.4264050810757086e7,6.4275037189242914e7
FR1 15,FR1 15 solar,38,0,253,0.027858893905599966,0.0,4.994123241066883e6,0.0,2105.96703125,0.0,0.0,0.0,0.0,1.0405433e7,0.0,0.0,0.0,0.0,0.0,1.0405433e7,4.996229235957027e6,5.409203764042973e6
FR1 16,FR1 16 nuclear,39,0,254,0.0,0.0,4.610825195807291e8,0.0,7.21141744e7,2.4979715176660767e8,0.0,3.789516355215078,0.0,1.8562638e9,0.0,0.0,0.0,0.0,0.0,1.856263808e9,7.829938495368531e8,1.0732699584631469e9
FR1 16,FR1 16 onwind,39,0,255,0.017151762257422695,0.0,3.7107193234218033e6,0.0,387518.446875,0.0,0.0,0.0,0.0,8.0939745e6,0.0,0.0,0.0,0.0,0.0,8.0939745e6,4.0982377874485655e6,3.9957367125514345e6
FR1 16,FR1 16 ror,39,0,256,0.0,0.0,6.514881004739273e7,0.0,0.0,0.0,0.0,0.0,0.0,2.5269475e8,0.0,0.0,0.0,0.0,0.0,2.52694752e8,6.514881004739273e7,1.8754594195260727e8
FR1 16,FR1 16 solar,39,0,257,0.034715596199605785,0.0,9.120774451073358e6,0.0,4537.3390625,0.0,0.0,0.0,0.0,2.2436804e7,0.0,0.0,0.0,0.0,0.0,2.2436804e7,9.125311824851455e6,1.3311492175148545e7
FR1 17,FR1 17 nuclear,40,0,258,0.0,0.0,6.851840794661249e8,0.0,1.10098861e8,3.813727580077019e8,0.0,3.755292916254774,0.0,2.8720412e9,0.0,0.0,0.0,0.0,0.0,2.872041216e9,1.1766557022291198e9,1.6953855137708802e9
FR1 17,FR1 17 onwind,40,0,259,0.0321465122824979,0.0,5.837246937793881e6,0.0,508214.54062499997,0.0,0.0,0.0,0.0,1.0206699e7,0.0,0.0,0.0,0.0,0.0,1.0206699e7,6.345461510565394e6,3.8612374894346064e6
FR1 17,FR1 17 ror,40,0,260,0.0,0.0,8.028599999562152e7,0.0,0.0,0.0,0.0,0.0,0.0,3.2375965e8,0.0,0.0,0.0,0.0,0.0,3.23759648e8,8.028599999562152e7,2.434736480043785e8
FR1 17,FR1 17 solar,40,0,261,0.008720584683012615,0.0,4.90811247183764e6,0.0,2060.36578125,0.0,0.0,0.0,0.0,1.0616642e7,0.0,0.0,0.0,0.0,0.0,1.0616642e7,4.910172846339475e6,5.706469153660525e6
FR1 18,FR1 18 onwind,41,0,262,0.3050775462371286,0.0,1.4047060631518869e7,0.0,2.1618769499999997e6,0.0,0.0,0.0,0.0,4.556557e7,0.0,0.0,0.0,0.0,0.0,4.5565568e7,1.6208937886596413e7,2.935663011340359e7
FR1 18,FR1 18 ror,41,0,263,0.0,0.0,1.0952393149992153e6,0.0,0.0,0.0,0.0,0.0,0.0,4.1164972e6,0.0,0.0,0.0,0.0,0.0,4.11649725e6,1.0952393149992153e6,3.0212579350007847e6
FR1 18,FR1 18 solar,41,0,264,4.9032446567631775e8,0.0,3.3344438084622806e8,0.0,196698.26,0.0,0.0,0.0,0.0,8.800786e8,0.0,0.0,0.0,0.0,0.0,8.80078592e8,8.239655447825458e8,5.6113047217454195e7
FR1 2,FR1 2 coal,42,0,265,0.0,0.0,5.801904375347861,0.0,0.2870973274111748,1.1227270192235064,0.0,3.9071975720486125,0.0,7.7763658,0.0,0.0,0.0,17.454099689374384,0.0,7.776365756988525,28.57302598340554,-20.796660226417014
FR1 2,FR1 2 nuclear,42,0,266,0.0,0.0,8.088263198513343e8,0.0,1.055781094e8,3.657132892160474e8,0.0,3.790548246982694,0.0,3.029054e9,0.0,0.0,0.0,0.0,0.0,3.029053952e9,1.28011772225793e9,1.74893622974207e9
FR1 2,FR1 2 offwind-ac,42,0,267,4.1062122426327053e6,0.0,1.636573065437797e6,0.0,307049.39999999997,0.0,0.0,0.0,0.0,6.0498315e6,0.0,0.0,0.0,0.0,0.0,6.0498315e6,6.049834708070503e6,-3.208070502616465
FR1 2,FR1 2 oil,42,0,268,0.0,0.0,1.4450832756974563e7,0.0,0.0,9.09004693788074e6,0.0,0.0,0.0,4.9915828e7,0.0,0.0,0.0,1.6474747184090693e7,0.0,4.9915828e7,4.001562687894599e7,9.900201121054009e6
FR1 2,FR1 2 onwind,42,0,269,1.8818053360528447e7,0.0,3.656689430435307e7,0.0,6.5117968e6,0.0,0.0,0.0,0.0,1.29372296e8,0.0,0.0,0.0,0.0,0.0,1.29372296e8,6.189674446488152e7,6.747555153511849e7
FR1 2,FR1 2 solar,42,0,270,0.03557240225407778,0.0,1.3994792791138172e7,0.0,6095.595,0.0,0.0,0.0,0.0,2.913374e7,0.0,0.0,0.0,0.0,0.0,2.913374e7,1.4000888421710575e7,1.5132851578289425e7
FR1 3,FR1 3 CCGT,43,0,271,0.03927594198711624,0.0,1.5919999988607218e7,0.0,1.50730575e6,1.5599850049667982e7,0.0,243794.40736702076,0.0,8.274068e7,0.0,0.0,0.0,4.851218861909161e7,0.0,8.274068e7,8.178313885400978e7,957541.1459902227
FR1 3,FR1 3 nuclear,43,0,272,0.0,0.0,1.0458072799586403e9,0.0,1.430485264e8,4.95507522283292e8,0.0,3.7702528879117225,0.0,4.0450017e9,0.0,0.0,0.0,0.0,0.0,4.045001728e9,1.6843633324121854e9,2.3606383955878143e9
FR1 3,FR1 3 offwind-ac,43,0,273,10.437053858098567,0.0,4.159795017253235,0.0,0.6477637365460397,0.0,0.0,0.0,0.0,11.236564,0.0,0.0,0.0,0.0,0.0,11.236563682556152,15.244612611897843,-4.00804892934169
FR1 3,FR1 3 offwind-dc,43,0,274,1.5888910455740976e8,0.0,6.332688461896596e7,0.0,1.352766555e7,0.0,0.0,0.0,0.0,2.5049166e8,0.0,0.0,0.0,0.0,0.0,2.50491664e8,2.3574365472637573e8,1.4748009273624271e7
FR1 3,FR1 3 onwind,43,0,275,8.039186186895176e8,0.0,3.9411791617091817e8,0.0,9.21120008e7,0.0,0.0,0.0,0.0,1.4163022e9,0.0,0.0,0.0,0.0,0.0,1.416302208e9,1.2901485356604357e9,1.2615367233956432e8
FR1 3,FR1 3 solar,43,0,276,0.003163913269381573,0.0,2.0638416396398183e6,0.0,778.5511718750001,0.0,0.0,0.0,0.0,3.4764332e6,0.0,0.0,0.0,0.0,0.0,3.47643325e6,2.0646201939756067e6,1.4118130560243933e6
FR1 4,FR1 4 CCGT,44,0,277,0.03400231825743708,0.0,1.6800000001116425e7,0.0,2.020399375e6,2.0910107982741363e7,0.0,158964.32631101232,0.0,1.0652794e8,0.0,0.0,0.0,6.4512102165495574e7,0.0,1.06527936e8,1.044015738846667e8,2.126362115333304e6
FR1 4,FR1 4 coal,44,0,278,0.0,0.0,5.087024335822019,0.0,0.27344443649053574,1.0693357531033456,0.0,3.90614766398419,0.0,7.2385135,0.0,0.0,0.0,16.631878640973312,0.0,7.238513469696045,26.9678308303734,-19.729317360677356
FR1 4,FR1 4 nuclear,44,0,279,0.0,0.0,1.0071690796699277e9,0.0,1.547038836e8,5.35880635761918e8,0.0,3.7587127576699433,0.0,4.1494802e9,0.0,0.0,0.0,0.0,0.0,4.149480192e9,1.6977536027905586e9,2.451726589209441e9
FR1 4,FR1 4 onwind,44,0,280,0.13841757989622722,0.0,3.451091302687176e7,0.0,4.959970125e6,0.0,0.0,0.0,0.0,9.852363e7,0.0,0.0,0.0,0.0,0.0,9.8523632e7,3.947088329028934e7,5.905274870971066e7
FR1 4,FR1 4 solar,44,0,281,0.004998894548913232,0.0,6.225298774339435e6,0.0,2375.74375,0.0,0.0,0.0,0.0,1.1781199e7,0.0,0.0,0.0,0.0,0.0,1.1781199e7,6.2276745230883295e6,5.5535244769116705e6
FR1 5,FR1 5 biomass,45,0,282,0.0,0.0,1.4999998625949828e7,0.0,0.0,1.745435507936611e7,0.0,1.9441238489458985,0.0,6.851803e7,0.0,0.0,0.0,0.0,0.0,6.8518032e7,3.245435564943979e7,3.606367635056021e7
FR1 5,FR1 5 onwind,45,0,283,2.895293901281929,0.0,1.2268800643232316,0.0,0.04353480432182551,0.0,0.0,0.0,0.0,1.1445152,0.0,0.0,0.0,0.0,0.0,1.1445151567459106,4.165708769926986,-3.021193613181075
FR1 5,FR1 5 ror,45,0,284,0.0,0.0,3.521602530641047e7,0.0,0.0,0.0,0.0,0.0,0.0,1.32915736e8,0.0,0.0,0.0,0.0,0.0,1.32915736e8,3.521602530641047e7,9.769971069358954e7
FR1 5,FR1 5 solar,45,0,285,0.08305102115494895,0.0,1.3782122955472244e7,0.0,7887.865000000001,0.0,0.0,0.0,0.0,3.440022e7,0.0,0.0,0.0,0.0,0.0,3.440022e7,1.3790010903523264e7,2.0610209096476734e7
FR1 6,FR1 6 nuclear,46,0,286,0.0,0.0,3.374402796414668e8,0.0,5.12916775e7,1.776698573068834e8,0.0,3.7931650159295534,0.0,1.3343149e9,0.0,0.0,0.0,0.0,0.0,1.33431488e9,5.664018182415152e8,7.679130617584848e8
FR1 6,FR1 6 onwind,46,0,287,0.05913266013438893,0.0,1.3705322646734696e7,0.0,1.5447099000000001e6,0.0,0.0,0.0,0.0,3.259481e7,0.0,0.0,0.0,0.0,0.0,3.259481e7,1.5250032605867356e7,1.7344777394132644e7
FR1 6,FR1 6 ror,46,0,288,0.0,0.0,1.5419999987361385e7,0.0,0.0,0.0,0.0,0.0,0.0,5.8701384e7,0.0,0.0,0.0,0.0,0.0,5.8701384e7,1.5419999987361385e7,4.328138401263861e7
FR1 6,FR1 6 solar,46,0,289,8.217235477103645e7,0.0,7.618178249304764e7,0.0,40839.635,0.0,0.0,0.0,0.0,1.932597e8,0.0,0.0,0.0,0.0,0.0,1.93259696e8,1.583949768990841e8,3.486471910091591e7
FR1 7,FR1 7 CCGT,47,0,290,0.05741440646073481,0.0,4.060000011315505e6,0.0,432206.65625000006,4.473119726004006e6,0.0,55097.29191000236,0.0,2.3401654e7,0.0,0.0,0.0,1.386510020954705e7,0.0,2.3401654e7,2.2885523952440973e7,516130.0475590266
