Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,Total
t927,8.510653862730552e-7,9.283553642143946e-7,8.76320321652749e-7,8.298537742787159e-7,8.351540749080198e-7,8.386205191926117e-7,8.677514077023811e-7,8.820765186534032e-7,8.785764622028595e-7,8.800621823189961e-7,8.490573952291624e-7,8.415183821570214e-7,8.738134770198635e-7,8.591237246932509e-7,8.470816507193034e-7,8.749312854903754e-7,8.913571468517177e-7,8.666882075476407e-7,8.567360443618459e-7,8.684621710769582e-7,7.728793807531536e-7,8.075572040127061e-7,8.690113937032952e-7,8.480354393165998e-7,8.179867274237354e-7,8.46586051147287e-7,8.53286133326725e-7,7.723867725109558e-7,7.991613607187281e-7,8.470305802896606e-7,8.280126135377346e-7,7.46681904762088e-7,8.289335375976864e-7,8.318208868163663e-7,7.714630054948301e-7,8.290786349118472e-7,8.243797131228062e-7,8.511925428043304e-7,8.15827265024417e-7,8.183551104018211e-7,7.773483768378736e-7,8.331746484401626e-7,8.328757632222861e-7,8.34762796977848e-7,7.561388035370351e-7,8.279470607415983e-7,8.162871447207834e-7,7.967091666255709e-7,8.369065161427364e-7,0.0002329550215981854,4.9240708998534276e-5,8.405917141340122e-5,8.384807673214382e-7,2.5262364474351267e-5,4.831355290119029e-5,95.57185643789191,178.38680264815358,3.354054082330167e-5,2.973186248013552e-6,8.448019939769642e-7,9.480031682179117e-5,0.0001238054169343671,2.4004662279666423e-5,9.306059857375893e-7,9.428918977674375e-7,9.212378600170437e-7,9.193455871334528e-7,9.126506697355589e-7,9.286448072355176e-7,9.324303892238291e-7,8.818913164512557e-7,9.217415555081077e-7,9.331507664939874e-7,9.508645590017481e-7,8.231630080974451e-7,7.666158823354499e-7,273.959432477927
t928,8.563992274155949e-7,9.373496456700466e-7,8.849582708239483e-7,8.382058549583305e-7,8.387884600575356e-7,8.48255362119451e-7,8.717096548869464e-7,8.88991108140339e-7,8.85417119604217e-7,8.899436560879103e-7,8.533621251501737e-7,8.479285034855624e-7,8.810307516194164e-7,8.690363939052588e-7,8.563535834943272e-7,8.83788361809684e-7,9.022032320467869e-7,8.713046674427334e-7,8.628774870339943e-7,8.734857556191277e-7,7.750276577869796e-7,8.093842616387772e-7,8.772106433243525e-7,8.594822568092289e-7,8.286038205948326e-7,8.488730403838392e-7,8.624540056219699e-7,7.769233805877004e-7,8.013273763387155e-7,8.604992996179354e-7,8.3229738434562e-7,7.514908329706583e-7,8.355137365270293e-7,8.340223323188255e-7,7.774119734811963e-7,8.442132929352252e-7,8.270563710984711e-7,8.537078436115308e-7,8.205444552500984e-7,8.206462891451676e-7,7.826255025166258e-7,8.368071556065912e-7,8.379519323984882e-7,8.413246703417057e-7,7.606656700111676e-7,8.333849824207691e-7,8.213217576172111e-7,8.074374438398252e-7,8.485056524288028e-7,101.41308486584433,4.949153549466528e-5,0.00022951670454022252,8.50369381352415e-7,2.541661085762591e-5,4.9358408018905864e-5,128.239621503927,264.351720467064,3.3817692768462304e-5,2.996380056878023e-6,8.503812301014797e-7,9.315087751465973e-5,0.00027507830753215415,2.425682436191976e-5,9.417381480219855e-7,9.521146551034496e-7,9.245323694483589e-7,9.216438364322012e-7,9.195838610321654e-7,9.341770376240861e-7,9.349522269954635e-7,8.900293452466813e-7,9.257620628468749e-7,9.418796441221744e-7,9.680379456642758e-7,8.238185009713858e-7,7.743563315501809e-7,494.00526478165733
t929,8.37910028281137e-7,9.060335266873644e-7,8.516157732261571e-7,8.036153855280154e-7,8.238880481087121e-7,8.123392900457002e-7,8.580475083673713e-7,8.59936252585207e-7,8.574964760954494e-7,8.468150519428924e-7,8.36043833396762e-7,8.2612420725971e-7,8.511386633337725e-7,8.421185944749866e-7,8.275808758765635e-7,8.495980588367942e-7,8.524738157245385e-7,8.559786191057469e-7,8.431469302261111e-7,8.54650917936828e-7,7.7264142938597e-7,7.871046874707197e-7,8.259836266842105e-7,8.028799574176009e-7,7.937305833613122e-7,8.209461724814799e-7,8.505483752234508e-7,7.584665641596849e-7,7.804242252433475e-7,7.979111056472176e-7,8.048139742962829e-7,7.292130606124612e-7,8.059757937138316e-7,8.196912790194761e-7,7.474411657351997e-7,8.132488168316554e-7,8.112162843224924e-7,8.365906614919502e-7,8.071479242245239e-7,8.056450242989313e-7,7.572329840132898e-7,8.130160219230386e-7,8.102575483218459e-7,8.138829511090667e-7,7.282174914576681e-7,8.110469571890858e-7,7.997397078173137e-7,7.624552452720058e-7,7.947038604365331e-7,179.31480815401747,4.767803980728678e-5,9.371031616365373,7.894981439545992e-7,2.465695733741054e-5,4.661217935001998e-5,173.85900874674286,270.94224782686956,3.3019839160429225e-5,2.8847393306778384e-6,8.183090019159258e-7,9.016250074746524e-5,0.0002572337671565343,2.345413551193207e-5,8.915942457942154e-7,9.121930051244244e-7,8.928007957421367e-7,8.946672078143621e-7,8.787258857953965e-7,8.821396062112354e-7,8.935765810219564e-7,8.493213177959758e-7,8.944248147586242e-7,8.899562026566432e-7,8.970363266244634e-7,8.020477926460732e-7,7.361122208135426e-7,633.4876749272823
t930,8.415197874668963e-7,9.141831493654041e-7,8.585796954234008e-7,8.1211149295961e-7,8.25189918419124e-7,8.221790265448597e-7,8.614619725670202e-7,8.654730524850499e-7,8.625972527382252e-7,8.556884006586396e-7,8.386377612280044e-7,8.307197915399206e-7,8.567678871345052e-7,8.513074893708797e-7,8.378405047329569e-7,8.560739063969269e-7,8.639740667051055e-7,8.597036653561752e-7,8.47906731032822e-7,8.589983087976381e-7,9.524449786476328e-7,7.901321954890207e-7,8.365743120964302e-7,8.146086921403893e-7,8.035892457916581e-7,8.241021486197778e-7,8.554839537225342e-7,7.649301255966489e-7,7.858946276718065e-7,8.135028458604233e-7,8.082429958112773e-7,7.347507746482213e-7,8.123246542337894e-7,8.213668870775818e-7,7.670835615899843e-7,8.254887599742759e-7,8.131410396177566e-7,8.381633029534318e-7,8.149622420458212e-7,8.096403743545683e-7,7.63086260014041e-7,8.181314708130665e-7,8.139336688808114e-7,8.192129394772839e-7,7.337203297386103e-7,8.334037375207673e-7,8.03975230092424e-7,7.920009344027058e-7,8.103019460083946e-7,190.35406636042356,4.8047452952452044e-5,9.37093334264591,8.044283929162986e-7,2.481407315965902e-5,4.7497494288472494e-5,184.8555204920203,266.037337659052,3.335271050676543e-5,2.913396214425538e-6,8.204659571949906e-7,9.071669864616809e-5,0.000257269175951467,2.3724117713064243e-5,9.013920552237815e-7,9.208940954345435e-7,8.96572978105879e-7,8.97986006175495e-7,8.875856985144535e-7,8.92481766530639e-7,9.001776575231466e-7,8.591595244262906e-7,8.990313592565537e-7,9.009549324862628e-7,9.150071372114542e-7,8.056033758927136e-7,7.475679979171639e-7,650.6184397336781
t931,8.473758390535392e-7,9.216099420904596e-7,8.68037479776432e-7,8.215627120235446e-7,8.317326152862842e-7,8.311004546234299e-7,8.654174380507499e-7,8.728711791296934e-7,8.699093390071949e-7,8.67792428844254e-7,8.4423949853171e-7,8.37485362241453e-7,8.646502427249498e-7,8.629019121344778e-7,8.454346036324663e-7,8.645933684653142e-7,8.794869935879529e-7,8.645339144212854e-7,8.538596924298593e-7,8.641091844738194e-7,7.858549510823768e-7,7.943199990706407e-7,8.468885140215783e-7,8.280363362724718e-7,8.132058521037862e-7,8.2766637415969e-7,8.606337914595369e-7,7.742813580108775e-7,7.903285919597444e-7,8.315869505666343e-7,8.153815917107803e-7,7.408868679302526e-7,8.194089491541031e-7,8.258708443606694e-7,7.75903473339696e-7,8.38895280890151e-7,8.172600946400928e-7,8.416703318289264e-7,8.211626175219371e-7,8.144547817328325e-7,7.705384496422145e-7,8.247689536479996e-7,8.201047755778125e-7,8.26454123937146e-7,7.421540522157683e-7,8.391539583703582e-7,8.096079904271092e-7,8.032678459113368e-7,8.247244473047336e-7,139.2226273113689,4.851105352454326e-5,9.013463965120829e-5,8.252980495804678e-7,2.520976212593406e-5,3.7636771698051804e-5,183.56779697426666,210.4078619059711,3.299791040684485e-5,2.948515600536817e-6,8.256735783316675e-7,9.199616742916434e-5,0.000268156320552002,2.1317051550026078e-5,9.133648028212797e-7,9.301209638918727e-7,9.024234669136258e-7,9.042222190051947e-7,8.975633272818007e-7,9.040781419308376e-7,9.083119193618597e-7,8.692452966311887e-7,9.060005510297272e-7,9.147102758854909e-7,9.367666725411933e-7,8.114295606639937e-7,7.572286479672219e-7,533.1989590094131
t932,8.526534037037811e-7,9.281563702289326e-7,8.762891787998434e-7,8.301104305336994e-7,8.362089465814081e-7,8.405949457927395e-7,8.696455022538163e-7,8.793681868505458e-7,8.761330634769463e-7,8.78415640377103e-7,8.488172635574511e-7,8.433959916081322e-7,8.716626002922084e-7,8.729954035086086e-7,8.50857585330766e-7,8.719151044417536e-7,8.934031492021027e-7,8.686454592139903e-7,8.589979376495743e-7,8.685152900088002e-7,7.824584691993425e-7,7.975383378682328e-7,8.557829946733951e-7,8.390977269512069e-7,8.209771369687483e-7,8.307992925249932e-7,8.650299361251404e-7,7.818668695984271e-7,7.94878456034928e-7,8.45941580472694e-7,8.199930513589215e-7,7.460143506019489e-7,8.254656223667065e-7,8.280671484397726e-7,7.820987667748887e-7,8.501199271970026e-7,8.207063298411064e-7,8.452587308968626e-7,8.255869946404224e-7,8.176650904929056e-7,7.757132393985469e-7,8.296392957702733e-7,8.253530793885314e-7,8.322389255003796e-7,7.486953798372643e-7,8.42955341260565e-7,8.137573532023294e-7,8.121430559408508e-7,8.344745395479854e-7,39.66143524014548,4.901351295505405e-5,8.894772841792315e-5,8.419473948238534e-7,2.119947822636603e-5,2.9642750888298915e-5,108.10699346332859,71.77291326357741,2.8019358787312947e-5,2.9813927226910074e-6,8.31515315354198e-7,9.470359264998325e-5,0.00010287106206739736,8.241758638800283e-7,9.237071073858842e-7,9.380679036265032e-7,9.079287511340931e-7,9.100115997622531e-7,9.061548808481883e-7,9.147498050110642e-7,9.159484978914316e-7,8.774142868973823e-7,9.129400989276051e-7,9.249041001143149e-7,9.545344757564777e-7,8.154448902741427e-7,7.639026962218469e-7,219.54181451637436
t933,8.581208856745804e-7,9.368790209462458e-7,8.847184285463281e-7,8.387497307960354e-7,8.404144945969384e-7,8.506136981613169e-7,8.738837145830091e-7,8.864206524439333e-7,8.82505032425196e-7,8.88838880348365e-7,8.53271156913973e-7,8.498082544501446e-7,8.789401116690606e-7,8.827876362891321e-7,8.592932347881398e-7,8.804904172769337e-7,9.049232462565002e-7,8.728943429721807e-7,8.643718903778937e-7,8.737479568494746e-7,7.86683871491897e-7,8.017234106337666e-7,8.676354276201967e-7,8.521250234174102e-7,8.306076569258647e-7,8.364511636109676e-7,8.721380266319533e-7,7.886823655635462e-7,8.00321242711003e-7,8.596533576795399e-7,8.254212358060477e-7,7.512566473704581e-7,8.320377237615481e-7,8.310726041536188e-7,7.885725139319756e-7,8.62739231030524e-7,8.244041734728017e-7,8.486670744321146e-7,8.30828606923293e-7,8.205761494140521e-7,7.809608454624148e-7,8.347780076829773e-7,8.311821341383176e-7,8.387136357131455e-7,7.550190781971319e-7,8.474407383181302e-7,8.185886753932424e-7,8.231465311549012e-7,8.448311498174811e-7,0.00013570349582510405,5.190010544284458e-5,5.5391048705581254e-5,8.592159659288113e-7,1.0336853768719053e-6,1.4397452927233199e-5,2.8781999617636522,4.716702519333507e-5,1.9421182325851403e-5,3.0437196100299053e-6,8.38866690920752e-7,0.0001233152313785237,3.403447691717495e-5,8.355828043706757e-7,9.353403564141588e-7,9.488401698832647e-7,9.149361061502107e-7,9.16796580210849e-7,9.163601624677258e-7,9.270176203808264e-7,9.26608593009268e-7,8.863613828977989e-7,9.203250207392676e-7,9.364796626999812e-7,9.697427823874312e-7,8.195580462690799e-7,7.727005559881673e-7,2.878741041850945
t934,8.397360418289944e-7,9.088213096118855e-7,8.548899675919438e-7,8.088843493530241e-7,8.250416291576521e-7,8.169633644980667e-7,8.598030443796325e-7,8.627523885345754e-7,8.588930202653425e-7,8.518233472197134e-7,8.374171436924386e-7,8.285551115172988e-7,8.539042326973107e-7,8.466272826861368e-7,8.307502818925916e-7,8.514506275042046e-7,8.59961095584776e-7,8.57012754378601e-7,8.439330274978881e-7,8.560982881993845e-7,7.714480302540466e-7,7.846021361760253e-7,8.265847572564755e-7,8.055095578092643e-7,7.928508527686223e-7,8.165975101106764e-7,8.478991225129265e-7,7.601250559030394e-7,7.7923463190191e-7,8.049915402441359e-7,8.03965704285793e-7,7.296712249713434e-7,8.066781455475638e-7,8.16366863345406e-7,7.586114524755282e-7,8.192953164396424e-7,8.10176419455716e-7,8.326275739128387e-7,8.087439779841038e-7,8.089033653975369e-7,7.581299744574007e-7,8.144948232461937e-7,8.085843215935249e-7,8.151336299049727e-7,7.283904424210093e-7,8.255886524895184e-7,7.988832650491215e-7,7.801666919447804e-7,7.974889944219645e-7,0.0002667005810063781,8.160139569002227e-7,0.00033504070467720183,8.300842334510193e-7,6.848647678870943e-7,6.884136170514831e-7,8.962369299320488e-7,0.0002601982262574667,2.207571600384703e-6,8.276396835399819e-7,8.189855996966593e-7,8.340996291678608e-7,6.469198242365266e-5,8.094437492343532e-7,8.955342175006689e-7,9.147708557320126e-7,8.927102643891709e-7,8.955231801848652e-7,8.805767792094915e-7,8.870696868654117e-7,8.955953349847007e-7,8.520897681432137e-7,8.958135604615943e-7,8.933329491049835e-7,9.069645499186467e-7,8.029543845593079e-7,7.391417645112242e-7,0.0009874619877698824
t935,8.436473900864443e-7,9.19878580725637e-7,8.650587545773282e-7,8.181361344833954e-7,8.280099471903518e-7,8.29466189854513e-7,8.626956214789152e-7,8.727818954171967e-7,8.681802206233727e-7,8.663817016516136e-7,8.42078801826074e-7,8.339462245400246e-7,8.644997658213391e-7,8.467105986911835e-7,8.388680968188229e-7,8.631299087870583e-7,8.756769618074254e-7,8.591784017876018e-7,8.482230213593571e-7,8.617978979508771e-7,9.532039913264777e-7,7.905458169642129e-7,8.439863925645346e-7,8.237536662128345e-7,8.098933924228127e-7,8.242936993517401e-7,8.580497358641987e-7,7.705716174016506e-7,7.881609563899163e-7,8.257846886242716e-7,8.146193854088073e-7,7.379812756069991e-7,8.165256609587833e-7,8.235024989484371e-7,7.572561315496248e-7,8.269606309012317e-7,8.167971912763385e-7,8.372106770954401e-7,8.048396469046295e-7,8.100417786725768e-7,7.628192246731067e-7,8.251883410607246e-7,8.171426187513257e-7,8.241868546043826e-7,7.378629233661735e-7,8.177269513128173e-7,8.06111340554839e-7,7.780022366011642e-7,8.177293956978345e-7,0.0003105458500468155,8.324475400269319e-7,0.00040637841365277354,8.380868131730727e-7,6.935188596144883e-7,7.035112720425831e-7,9.149634600872729e-7,0.00030355888879550133,2.2370337271782805e-6,8.407139425098947e-7,8.301032920379561e-7,8.441040158144011e-7,6.735571986927112e-5,8.209729190787644e-7,9.118490275722153e-7,9.277572417420764e-7,9.042072391473808e-7,9.038153530802507e-7,8.923380331457119e-7,9.059178191267787e-7,9.100373767203118e-7,8.658979495631197e-7,9.053779697432126e-7,9.116516754796315e-7,9.330870926728398e-7,8.104577446461999e-7,7.556159435610394e-7,0.0011495614335086718
t936,8.499021123315599e-7,9.305498877458532e-7,8.751398162900657e-7,8.292214951855427e-7,8.329000085303208e-7,8.404775634270451e-7,8.661266521596978e-7,8.823491394380074e-7,8.756390382494483e-7,8.805309417339402e-7,8.478813468871071e-7,8.417143521834864e-7,8.734231718791638e-7,8.591987743354755e-7,8.489879936760685e-7,8.735181704156611e-7,8.930529123426974e-7,8.655158694705195e-7,8.548838904765033e-7,8.674853067611535e-7,7.861262015817667e-7,7.966723218134073e-7,8.609275090782983e-7,8.429006957802534e-7,8.270934895943156e-7,8.324172597676528e-7,8.67585917445681e-7,7.810160993628695e-7,7.947028562822696e-7,8.44526186061637e-7,8.24462460230174e-7,7.432125509071532e-7,8.258902894533192e-7,8.27609032061652e-7,7.649861752221359e-7,8.273439913063843e-7,8.196014318151026e-7,8.406556617084434e-7,8.132453873066044e-7,8.140429970733524e-7,7.709595378116565e-7,8.307951635604399e-7,8.254814218735508e-7,8.331889557317901e-7,7.472800938245149e-7,8.244274877350137e-7,8.137296284593688e-7,7.934030511623015e-7,8.333677631141472e-7,0.00036147327154168753,8.465842545149368e-7,0.0004912846775042817,8.667376700217549e-7,7.007455772669108e-7,7.157600248207471e-7,9.320377364938852e-7,0.00035487909303053873,2.255073689426666e-6,8.547240702309309e-7,8.400224381201656e-7,8.554464615344294e-7,6.992659543051209e-5,8.300185660117657e-7,9.256898859051728e-7,9.407424979239652e-7,9.125478012161147e-7,9.114069463978761e-7,9.055719625591114e-7,9.234233863990655e-7,9.219951630942893e-7,8.787851249190272e-7,9.126333755023186e-7,9.265527054688466e-7,9.551586276020102e-7,8.165755225986292e-7,7.627629116153279e-7,0.0013398507839673085
t937,1.7371839011586305e-5,0.07963888824097798,40.7011605171549,5.513370328444178e-5,1.3939510283790634e-5,1.3910678812115158e-5,5.916140029768983e-5,20.681123903263703,6.410289084194019,7.134413691334292,38.57926459599641,3.3831613853799296,14.627176698937088,198.5214863442009,1.3925378577898928e-5,1.816254660868907e-5,6.651307743993281e-5,1.667383559021321e-5,1.0127975259497974e-5,15.033816885630634,1.0470070403691728e-6,1.338524586793377e-6,9.424970545546894e-7,9.193362468339678e-7,2.1308130943332772e-6,9.297254622154639e-7,1.1975815010216778e-6,5.887376478952978e-7,1.0824333783926038e-6,1.0973088189256894e-6,1.3892472794007207,7.492054297704004e-6,7.118790159857978,1.7115811538076054e-6,3.7349984789579185e-6,2.29981645948561e-6,7.415703201728653e-6,3.4244969905248417,5.083196695620627e-6,6.925717747654476e-6,3.5419478789183973e-6,3.969044115288614e-6,6.147894334312079e-6,7.2432820898206685e-6,5.7784681813900395e-6,2.6965360216041865e-6,174.70525804196404,2.2604989917124153e-6,4.7528772096043306e-6,9.365722512071464e-6,6.665369952241861e-6,9.454179192460581e-6,1.2882677378653335e-5,1.337603031423266e-7,1.503207856536752e-7,4.0989203552259416e-5,6.0844776663680596e-6,1.5291704612527236e-7,7.561726012846685e-6,8.154301310316922e-6,50.992387839243776,4.312982484580846e-6,1.485014214284552e-7,3.602574921511719e-5,271.7162006787594,251.41264023243076,159.42967992369836,117.84261385606456,93.45344745378183,148.46591347705174,8.57860080786735e-6,119.89226693891453,5.02560962158688,2.3621396187322402e-6,215.15046535326593,6.817256000809875,1971.9883261118441
t938,1.7754703043749316e-5,0.0796326009244523,41.00235083738975,6.074518802356724e-5,1.665877369016956e-5,1.4234983675904723e-5,0.0001693926963185823,20.681206791516825,6.4102917995906,7.134410305127487,36.906594588981704,5.169329272397811,14.627175723500336,2.35275295675632e-5,1.6293337101378626e-5,2.2148596923220202e-5,1.521031402907856e-5,1.87682334592064e-5,1.1420284441281959e-5,16.93450269266604,1.0224371963850042e-6,1.3508199805032188e-6,9.606328198014136e-7,9.379060698601219e-7,2.1390620111441514e-6,9.438059060404457e-7,1.1448198882067258e-6,6.004760687307591e-7,1.0927702931362377e-6,1.1180329073222005e-6,1.4400884496074577,5.111816761920624e-6,6.606013125062485,1.698707144023413e-6,4.014021088401784e-6,1.849800269604204e-6,9.040693332273377e-6,3.4024026202499305,5.280385689234823e-6,7.457635329388151e-6,2.798814398178911e-6,4.505347156444013e-6,6.196139852109121e-6,7.3803854640731535e-6,3.970356598900606e-6,2.6152995153340052e-6,174.70525995667904,2.2952607208654607e-6,3.538818194066466e-6,1.4914156693956628e-5,6.813768716576683e-6,9.845651401690493e-6,8.919509917101643e-6,1.3695528508199583e-7,1.5282890737845753e-7,1.2917096489136793e-5,6.213997770957857e-6,1.5408225119576813e-7,7.843639845230567e-6,7.172303404576426e-6,1.585937835697175e-5,4.390529473561981e-6,1.5130997226295333e-7,5.755937020249356e-5,236.33211557756835,252.00757798841923,159.42968015954418,118.17988296879547,94.60104587265081,151.41424786343893,8.656446935804163e-6,120.05425199513066,5.0506345193709015,2.402358900499773e-6,215.15046685007331,6.812598638989435,1694.1323905199445
t939,1.7918316243298733e-5,0.07962932848770778,41.109919253257615,6.236532739899869e-5,1.691068357776154e-5,1.4429782007336762e-5,0.00018976500670595488,20.681202390521207,6.410289638771504,7.134408367675374,35.67364865140187,5.169324735970719,14.627171324431673,2.3784010302377225e-5,1.655685097353053e-5,2.2205909000546748e-5,1.5359367471672242e-5,1.7923710106323783e-5,1.0860819310275387e-5,18.18258750553971,1.173876774928602e-6,1.369918995546155e-6,1.2410951928167507e-6,1.2209525075833067e-6,2.1764160315036075e-6,1.2247461567224457e-6,1.4646680908523212e-6,5.893033297678349e-7,1.1124137605963534e-6,1.1467644662687214e-6,1.4174526954488855,5.221260772467184e-6,6.777988254806488,1.711536245856916e-6,4.248051719718381e-6,1.8969985171009871e-6,7.69385942015857e-6,3.3942328238590105,5.355944978873408e-6,7.606211413292715e-6,2.8599197209537107e-6,4.182851308980188e-6,6.2407031765580735e-6,7.45506814950557e-6,3.5941043483679872e-6,2.695957286003244e-6,174.7051389826768,2.323784963407664e-6,3.1806155323000903e-6,1.5196591195739456e-5,6.9004889557966e-6,1.0144442152684989e-5,9.111302816378855e-6,1.7663047177333854e-7,1.5589371802028855e-7,1.2946124467791816e-5,6.317682680866763e-6,1.5568184189722493e-7,7.96932519256898e-6,7.210705004985732e-6,1.607509009396051e-5,4.4575600096513975e-6,1.5487652970097922e-7,5.904746384736867e-5,196.1132898347932,252.7149569333938,159.429680543178,118.35996579548386,95.15168993264243,150.6799805492419,8.752228381727963e-6,119.17719438476615,5.07716144058556,2.44981139095809e-6,215.15047083948076,6.838193525318631,1654.0562320204376
t940,1.813188360919136e-5,0.07962766554495875,41.14561302237689,6.471652273538916e-5,1.8336626851651667e-5,1.462547312651613e-5,0.00039723386950736155,20.681211783869262,6.41029127022319,7.134407997144836,34.68806779757292,5.169349734041405,14.627173950800902,2.7298345341077605e-5,1.767233711839468e-5,2.4547111954259262e-5,1.610887012489547e-5,2.0430266840769434e-5,1.1877953065020775e-5,18.182700597391257,1.050190890817795e-6,1.3816994612867483e-6,9.847079069005226e-7,9.598432344783102e-7,2.1974561700681846e-6,9.56826070040059e-7,1.1706233590907312e-6,6.207106434153396e-7,1.1277774060045429e-6,1.168467341701669e-6,1.5443322200822673,4.623124339324168e-6,5.393328922647122,1.7401418164736834e-6,4.353425131169099e-6,1.9229447109931635e-6,7.5357781591446885e-6,3.3902079311858286,5.545630154055314e-6,7.993362486597184e-6,2.894686507481085e-6,4.223697517780301e-6,6.309512992407209e-6,7.510504302255954e-6,3.72090577677236e-6,2.7790896969169666e-6,174.70516319746292,2.3704117631276883e-6,3.20209363196428e-6,1.562841617696975e-5,6.9576622563009845e-6,1.0268855315230629e-5,9.284101168894886e-6,1.4086380965231858e-7,1.5805511153290535e-7,1.2997101920573802e-5,6.3782578367204205e-6,1.5699450532633685e-7,8.026079149858545e-6,7.10580043457073e-6,1.621812871571035e-5,4.496660454644403e-6,1.5653660318501228e-7,8.795639603816957e-5,143.68790275481197,252.7151168888498,159.42968121425017,118.36740344948852,93.87769563485466,146.59442594944161,8.860206074814163e-6,116.25128016340096,5.041595782479377,2.481421696610152e-6,215.15046094029,6.806441936617843,1591.0743873992374
t941,1.8150373960735182e-5,0.07962409309169646,41.040707136615,6.169307792477989e-5,1.7190651738229357e-5,1.4696522635720986e-5,0.0001834977710198156,20.68120303424642,6.410288163129574,7.1344069422195115,33.68910078988143,5.169320301223844,14.627170424006607,2.6174914442074095e-5,1.6706551808526114e-5,2.282339622026677e-5,1.559768824450929e-5,1.983163361056182e-5,1.1677063524733537e-5,17.7732732239886,1.0509457138973737e-6,1.3964773568660168e-6,9.900791328885896e-7,9.651116921220868e-7,2.2088016442453634e-6,9.562785438500815e-7,1.1740099250178116e-6,6.044078230905812e-7,1.1431885296676594e-6,1.2009521292017106e-6,1.3991065248301275,5.245707258003824e-6,4.538593631504076,1.737618253437393e-6,4.339665064742012e-6,1.934779230904102e-6,7.564715565675066e-6,3.388083938332426,5.494126180982159e-6,7.69777690171179e-6,2.9188130626755944e-6,4.0448854547182306e-6,6.382123096084497e-6,7.575863982498456e-6,3.2589496350150022e-6,2.761514970262366e-6,0.0005245545192665271,2.374446400315489e-6,3.2147226154420782e-6,1.3893628890039895e-5,6.9440821944348e-6,1.0378035910282306e-5,1.3692932570453066e-5,1.414428564672794e-7,1.60469915933028e-7,1.3125999807670672e-5,6.420112137875148e-6,1.5838835662674776e-7,8.007480675817507e-6,7.1695089029891854e-6,2.260017081651116e-5,4.524255423461129e-6,1.5885381277125712e-7,8.983703562023883e-5,119.81730470687098,251.82079467986952,159.4296827390019,118.2002297451599,88.94152629547087,135.41758342306719,8.90776937584421e-6,107.90820313868632,4.983915574343884,2.5225828314639935e-6,215.1504693401933,6.79494530254886,1364.3967526211568
t942,1.8005086706731948e-5,0.07961613135097241,40.64645287477571,5.760413893821992e-5,1.4005186193343162e-5,1.4616541557498477e-5,51.65912485159664,15.994457826503234,6.410279923676611,7.1344050207138805,32.11477218092366,5.168741875423943,14.627158668407429,198.5211426162379,1.470289864783281e-5,1.931031417298045e-5,67.60479654023392,1.786023357523253e-5,1.0713978870343705e-5,15.87255971419549,1.0627759887719218e-6,1.408924370408499e-6,1.0066372191625097e-6,9.793621390112762e-7,2.2053373972943138e-6,9.677572606210529e-7,1.1885312382276286e-6,6.341998615337206e-7,1.1584821815497175e-6,1.2212520513039689e-6,1.34622125121171,7.422763041920641e-6,3.933704395978229,1.5921188378177553e-6,4.16974602801874e-6,1.9777363651391195e-6,7.578839229859936e-6,3.3870607283880965,5.2116056534105165e-6,7.299975651215884e-6,2.923573635600186e-6,4.052319819531339e-6,6.453682244237908e-6,7.607262775283511e-6,4.07469496905508e-6,2.7014462290122544e-6,6.301098307002155e-5,2.403431924627707e-6,3.673336534198104e-6,9.611149923183953e-6,6.962962702866711e-6,1.0431732333222261e-5,0.0013252151341421475,1.436308451902109e-7,1.6268866274230593e-7,1.5307497393744025e-5,6.4544308676036675e-6,1.5964051176981871e-7,1.1426361273969356e-5,8.771253349526379e-6,78.69554569233588,4.553843440046762e-6,1.6127315741735262e-7,4.0783206920218e-5,107.97572224257299,249.8908953821755,159.42962451864327,114.598423999301,79.58433957769428,114.57394033176756,8.964615165740487e-6,89.16046735568571,4.812775133533941,2.5592933047513293e-6,215.15046881120753,6.687611741728027,1685.0620718601315
