Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
t21,83.06513923498356,83.89935074771996,84.12459689942978,84.07235021889917,83.22594438004572,83.53364369847337,85.5935437046865,84.61675655575591,83.5413854277113,85.78947124453063,83.91633635544257,84.49127950576354,84.50130509848555,86.88425629760148,82.90972475858489,83.4465263092368,86.48147662204636,83.67949021655329,84.95564536496663,83.05768225015163,91.21711960589155,87.83128906497133,91.94436777707818,89.6536176534863,86.48795798951959,91.69146028032819,89.55504799561834,92.73043777121602,90.07710125523478,89.92511195021955,83.99694302748546,83.67711220796681,82.99539363162748,85.39886701161274,82.94061639587653,82.72592088284554,82.57276173672177,84.39374024932727,82.95717161012254,83.59293506895115,81.99450484042217,83.82600022350856,82.20149378595463,83.11978685305569,81.9512509375994,85.1288761993745,83.43942795079963,86.90748986915413,81.33029015990685,80.11440354062746,11.920683457916038,26.33525126312981,80.14419913889552,11.323587084061842,11.451574312468498,81.54473427799259,26.134144251783354,11.617074712139077,80.82877299555544,81.1428824345587,80.96867924416576,11.829370160764416,11.4419615693537,82.27037905735169,85.33840352324978,86.68192868138101,87.20189842374704,85.45798695117402,88.24357596564518,85.42839799778254,84.58996624460643,84.11065216140294,2.300000108041569,82.34902186002824,86.23184956797868,87.99980134599741
t22,83.06513924749142,83.89935074533768,84.12459689283564,84.07235028682145,83.22594443505993,83.53364375390987,85.59354366216455,84.61675655065896,83.54138541585218,85.86954816066607,83.91633637051568,84.49127946404548,84.50130509210021,86.88425625638816,82.90972482142816,83.44652630501005,86.48147657862795,83.67949022289947,84.95564535902525,83.05768224885504,91.21711960843825,87.83128932861234,91.9443672822452,89.65361792073665,86.48795829749258,91.69146051524781,89.55504816208662,92.7304377191333,90.07710077072475,89.92511226824502,83.9969432318052,83.6771122215477,83.12842402385778,86.21858440781916,82.94061659597858,83.51998152015496,83.28958722953395,84.39374029378199,82.95717162855799,83.59293513906505,81.9945048897082,84.63062015648285,82.91509622630743,83.11978687022645,81.95125098050237,85.12887651102089,84.16377707124896,87.74168811016256,81.33029020470384,80.80988764077597,71.06139623860629,70.54059515595135,80.91347861606383,68.41910185334908,69.19242304061875,82.25263527974825,71.08341762576104,69.25152812221,81.60462348026365,81.84729490831455,81.67157943041096,70.51706037003387,70.3113862206749,82.27037903566996,85.33840352981323,86.68192868565318,87.20189835995643,85.45798685237108,88.24357564336132,85.42839798360691,84.58996625456646,84.11065214383368,2.3000000605842232,82.34902185731788,86.2318495549322,87.99980134121992
t23,82.15044636695038,83.62636350216928,83.16458520615728,83.14656571050791,82.30948024774226,82.83100147260596,84.61676712912296,83.65112839470899,82.58802917455559,84.88962276419426,82.99227041885803,83.5270817494049,83.53699445257287,85.8927503586154,82.21233062288802,82.49425259384678,85.49456713484983,82.75803225609211,83.98614988662646,82.78743347847171,91.2171195512868,87.8312919310539,91.94436698076578,89.65362057483233,86.48796079854867,91.69146038041502,89.55504796180932,92.73043766740132,90.0771004755013,89.92511470043154,83.99694321811606,83.67711083389209,83.34095239933534,86.43901388854675,82.94061658260085,83.73351161460475,83.50252832377534,83.46441734196067,82.95717025509032,82.67242976931264,81.99450356005401,84.84698979204401,83.12707983570208,82.2044923490919,81.95124971708219,85.12887897135865,84.37895310078397,87.96601159203968,81.330288888737,81.46158173191867,80.53513350857912,81.30973326796318,81.25491861845387,77.92591197925542,78.80668582682532,82.46292522374178,80.6888190860385,78.60938897075317,81.94897997700096,82.05654854285038,82.33022263235696,80.0459307913726,79.81246416795403,82.27037896977909,85.33840211190588,86.68192724405357,87.20189688442322,85.45798539330602,87.29248189873188,85.42839792491242,84.58996484991879,84.1106520805493,2.3000000223682835,82.34902185421882,86.23184811663681,87.99980132244353
t24,79.54348761555383,79.59566154922243,79.05074169255698,80.5079967734035,79.69747532809524,79.98884041440766,82.14893825718266,79.5132173755448,78.50270581171681,80.31189240136219,80.35859752975156,81.09103330073556,79.40472930687312,83.38770774957557,79.39139787728551,78.41356793240814,83.0011374256043,80.13179235460942,79.83166668824833,78.79716707081329,91.21711943458463,87.83128895473115,91.94436676318828,89.65361753589613,86.48795784803609,91.69146000711709,89.55504773130096,92.73043757760422,90.07710026253253,89.92511155794459,83.3176095508467,82.81559046830283,81.91919442419156,85.00474542223606,82.26982606447221,82.3441351932752,82.11698448344714,82.04055313730568,82.10306223372125,80.96971944062606,81.15030731693753,83.43913752268003,81.74776510731859,80.8021218489567,81.56807069901267,85.128876060421,82.97886622912262,86.50640586956706,80.49293124371016,81.0395819802697,79.27551115778452,80.88852091781912,81.25492218365439,77.52222837400055,78.39843952249925,81.09463073671073,80.27082258900822,78.20216469337505,81.94898354104333,80.69499699833686,81.67158184822692,79.63126471700221,79.39900760571375,82.2703783201435,84.45977747980749,85.78946998520699,86.30408620482649,85.27302214815225,86.39373662321748,85.4283972817956,83.71904595246471,84.11065142679244,2.3000000131122516,82.34902184427446,85.34402481348633,87.99980124429115
t25,12.034339622143435,12.325347973785396,11.991659911881404,12.180262689014402,12.057636962198176,12.240542449143527,12.50443791189999,12.192939817490792,11.908524919530604,12.54475951720201,12.107836940881574,12.343407118929441,12.045358542967726,12.692999302097125,12.14911687768786,11.895003396944384,12.634156856452957,12.1973732209437,12.110123125561483,11.953193918537076,11.494094656253655,11.439549464349422,11.99513080119197,11.676897874154125,11.617228586603163,11.725299280037255,11.707416080700929,11.3065162800136,11.751525800050812,11.282630807066854,11.981780006587197,12.386896533703252,11.829368520351068,11.78508484923242,11.831099855956882,11.416216975535614,11.754283538342424,12.013500967697476,12.175169482932215,12.110805813874691,11.69672647364177,11.568028477131083,11.701433304363457,11.992907100469814,13.762928502619795,11.802697528306819,11.87765402038104,11.9082034138912,11.792252184298935,11.55499902699077,11.42358502480777,11.693519147364148,11.32999277748974,11.26922436023305,11.39659730943532,11.60794318083197,11.604222809666714,11.368065102713537,11.426771040574543,11.550739318099177,11.525941387920367,11.511766102139807,11.196705354368811,3.9696850177403116,16.120993578211007,16.374794520532067,16.547803936626348,16.216871823557724,16.745477102540313,16.067823680310212,15.979608230633252,15.819974989329165,2.3318754206532075,3.8988643716053306,16.363723221448403,16.00364419548546
t26,12.072216350531116,12.325347939322214,11.991656891853106,12.218598702246785,12.095586928968377,12.240541924192874,12.504437421461677,12.19293976774493,11.908521201322328,12.544758997052606,12.145945040994883,12.343406637253068,12.045354536641975,12.692998801718044,12.149116349795362,11.895000426081545,12.63415636568376,12.197369148593996,12.11011909728005,11.953189945271658,11.494094280818857,11.439548852651683,11.995129971400262,11.676897246133665,11.617227966087228,11.725298906047717,11.707415515134333,11.306515917260406,11.751524988122378,11.284036668980454,12.019491405076087,12.425882902131695,11.866600178212607,11.822177206665415,11.868336996631704,11.45214835938831,11.791278933897747,12.051312215231512,12.213489201775449,12.148923222626072,11.733540677890712,11.60443767028434,11.738262304396908,12.030653472081976,13.762928450594256,11.80269690611125,11.915037703819419,11.908202834669883,11.829366985837668,11.571311913619711,11.439711987226698,11.710027175668436,11.345988047169495,11.285133382396292,11.412686065182571,11.64447792063299,11.62060476115722,11.384113658650136,11.44290293932831,11.587094018460917,11.562218033534558,11.528017540619556,11.21251200427881,3.9681706614178727,16.12099313087196,16.37479409120505,16.54780350005653,16.21687139577815,16.74547666429954,16.06782358683573,15.979607473684352,15.819974892690505,2.3318762071242456,3.897377033142379,16.363722752194914,16.003645163541407
t27,12.072215913724117,12.325347864350597,11.991654724910683,12.218598264753956,12.09558648779706,12.240539022024846,12.504434506905238,12.192939675212841,11.908519692489298,12.544756090988887,12.145944619816685,12.343403761327892,12.045353354366062,12.69299584126763,12.14911346180719,11.894998277549858,12.634153423367916,12.197368021783655,12.110117908266718,11.9531887718747,11.494094475003765,11.438981480692496,11.995129914985311,11.6763180996814,11.61665178365668,11.72529909828612,11.706834897067793,11.306516110111994,11.75152493486029,11.711676454438775,12.019491090909188,12.425882457846473,11.866599775618452,11.822176830441819,11.868336784246347,11.452147993707486,11.791278534811623,12.051311809945027,12.213488766218125,12.148922789788124,11.733540506653732,11.60443730037908,11.738261915206653,12.030653056813586,13.76292840461356,11.802111518881048,11.915037303270847,11.907612252269201,11.82936688001782,11.685507266717178,11.428051928886502,11.698091445422591,11.457959846830015,11.273630899565182,11.401053593737554,11.644477541274101,11.608760334063454,11.372510288804188,11.555831168870945,11.587093638886799,11.562217662178087,11.516267481246004,11.201083537355064,3.9690323773893903,16.120992943663456,16.374793930528625,16.547803339136433,16.216871211398647,16.745476502847254,16.067823553845784,15.979606637178183,15.819974853906036,3.9115610007921795,3.898223373430108,16.363722544175612,16.225442040803575
t28,12.034335085515869,12.325347556350334,11.99165422720082,12.1802581136497,12.057632313460028,12.240515594044574,12.504410609746044,12.192939367009767,11.908519308892028,12.544732087778874,12.107832451283715,12.343380174388889,12.045352927193203,12.692971582610461,12.149090205828951,11.894997770952608,12.63412927864753,12.197367605121467,12.11011747868361,11.953188347559022,11.494094576664573,11.43899238936043,11.995129962006136,11.676329232299203,11.6166628850272,11.725299194910766,11.706846024167257,11.306516210882162,11.751524982534868,11.711688080800066,11.983481380199393,12.386891875789628,11.829364156215053,11.786757636165408,11.9774237617397,11.417837404802365,11.754279341150163,12.013496664530036,12.176898326992383,12.110801269570931,11.841388568162833,11.569670449948447,11.701428998615121,11.99290265650011,13.76292838126931,11.802122828216607,11.877649766145222,11.907623571887058,11.938095750582825,11.637378860632086,11.347548978837667,11.615685893989472,11.410768721982578,11.194215753446368,11.320740869832521,11.607938902391925,11.526984425727276,11.292398603192613,11.508236940651901,11.550735063295466,11.525937144473613,11.435143125230672,11.122179421772646,3.9696846073963314,16.12099287053078,16.374793870670185,16.547803276386926,16.21687115216373,16.745476445712665,16.06782354296939,15.979606027654938,15.819974839977199,3.9122046226511675,3.898863966092545,16.363722472603953,16.225441466129816
t29,12.095425871277692,12.312733080421634,11.937924745327216,12.24208969213187,12.11884139098949,12.22798742843975,12.491612421151226,12.180460416107378,11.855162377242944,12.531892520249883,12.169296386370712,12.330746802113856,12.033024839234283,12.67998040108664,12.136655608692573,11.84170134916154,12.621198322581717,12.184883953525398,12.097723105962936,11.940954586450417,11.494094367548055,11.438992822032725,11.995129851227196,11.676329673506368,11.6166633286337,11.72529898991405,11.706846465468036,11.30651600372862,11.751524871812064,11.711688494499263,12.103733896497843,12.449772410286696,11.889414516776855,11.905036626237367,12.0976151019512,11.532414333259043,11.828871125204877,12.089733418516959,12.299091228857144,12.172280264373866,11.960214864663122,11.685771003534905,11.760829907135301,12.053783166125061,13.762928379337211,11.802123289461832,11.953024446681647,11.907624022495487,12.057892483648159,11.696454797966913,11.405153402463739,11.674651519975628,11.606086867780718,11.251041746264578,11.378209128539842,11.66686521490191,11.585499704822894,11.349723009856985,11.705223444262526,11.60937098691405,11.584447190522411,11.49319219351681,11.178639669794634,3.969686327931452,16.120992979976457,16.37479396038392,16.547803365965223,16.216871246555485,16.745476533469464,16.06782362859348,15.979606847521849,15.819974930592236,3.91220715063988,3.8988656426290973,16.363722586030995,16.22544069588129
t30,12.041012692885536,12.257342094362116,11.92549018270614,12.199476204464284,12.07665690468742,12.172977162095052,12.435416738110687,12.125664462124714,11.842813717301862,12.475515386914807,12.126936414101195,12.275274805813776,11.978892272267705,12.622937307846055,12.08205620692208,11.82936708094685,12.564419672845808,12.130068231878782,12.04329948265568,11.887236210381163,11.494094550476122,11.439548913303222,11.995129979776713,11.676897303985841,11.617228140191743,11.725299169443987,11.70741557058135,11.306516184637218,11.751524998909076,11.284600804310855,12.205097693320008,12.406436162905763,11.889996908237002,12.004736549207884,12.098207481882955,11.628993732277321,11.829450464080248,12.09032553818976,12.299693600154049,12.129909894161818,11.96080050854109,11.783634698131618,11.76140600816968,12.011825283375824,13.762928388246571,11.802700496417204,11.953609868915287,11.908202888725869,12.05848294583393,11.697027666644646,11.405712035424838,11.675223367355267,11.606670851760326,11.251592780278763,11.378766373210361,11.667436718530144,11.586067152198414,11.350278877893059,11.705812405010674,11.609939671327675,11.585014688272484,11.493755128701476,11.17918713242316,3.969686427545821,16.12099333151872,16.37479428596257,16.54780370005828,16.216871573816558,16.745476870000545,16.067823932859536,15.979607795027263,15.819975227017121,3.9122073520540845,3.8988657336682464,16.36372295874564,16.551466838857905
t31,12.107818060923693,12.325347605061568,11.92549014701531,12.25463241515982,12.131257834324987,12.24051527506592,12.5044103763142,12.192939398379165,11.842813862569855,12.544731357033484,12.181764642689265,12.343379949008396,12.045352990344451,12.692971340818561,12.14908988357522,11.829367035885861,12.634129040316786,12.197367701861422,12.110117541449638,11.953188406701623,11.494094652126151,11.43954934582857,11.99513010016478,11.676897746644608,11.617228624849403,11.72529926545639,11.707416003380278,11.30651628452938,11.751525116812402,11.284740608345116,12.252465499393862,12.462528015371186,11.943753888038266,12.05132677235657,12.125539390945097,11.67412571303186,11.882933613167193,12.144988150546226,12.3553027903321,12.184751562637684,12.014846304366644,11.829366835783173,11.814581606481442,12.066133070514017,13.76292841308024,11.856031889065752,12.007654364506282,11.908203332196779,12.112970242687746,11.74991185065651,11.457279051149454,11.72800901105068,11.781134068207962,11.27363227982104,11.401054939730345,11.7201874684876,11.638449575939763,11.372511685213743,11.881765823877664,11.662430461615129,11.759152502825883,11.545720196690365,11.201084790248052,3.9696862955555376,16.121196437725217,16.375000566581182,16.548012143846563,16.21707579138453,16.745687788722556,16.068241274486944,15.979809325667581,15.820386114825755,3.912207163195196,3.8988656068039256,16.363929126714797,16.55189712894081
t32,12.107818932187998,12.325347932321863,11.925490241091314,12.254633013114528,12.13125848278936,12.240541960099206,12.504437428149995,12.192939744304601,11.842814068044309,12.544758537723217,12.231891820101183,12.343406645314827,12.045353935604966,12.692998804789058,12.14911638999298,11.829367089126187,12.634156371828437,12.197368638581858,12.110118492748216,11.95318934099435,11.494238391139103,11.43969245650878,11.995279993329975,11.677043827071003,11.617373987055881,11.725445891279165,11.70756245330137,11.306657677303042,11.751671967635183,11.28262811577814,12.25246560098431,12.513810632510761,11.95057031679569,12.051326863291008,12.125539605268035,11.674125805506668,11.931831361101256,12.194964239483653,12.406144321120454,12.234891042078155,12.064318158634332,11.829366927588294,11.82132430466785,12.115784432431115,13.762928455110698,11.904849807394347,12.057065332935007,11.908352295409275,12.162846117282866,11.685700721763059,11.394667043247255,11.663916765152594,11.71675236930738,11.24069367673104,11.367744088042608,11.726876293765454,11.574847539157215,11.339284183851666,11.816834178113995,11.66908632062594,11.810307486600088,11.482624885310592,11.16835820370159,2.341785457275877,16.12161476401063,16.375425454303596,16.548441509457096,16.21749652327957,16.746122236220085,16.068442615713604,15.980224194583721,15.820583935480384,2.307877668586878,2.3000070968329926,16.364353747098534,16.552104943094108
t33,12.107870139533764,12.325348001508745,11.925540321243755,12.254684830114789,12.131309759094531,12.240568092189012,12.504464102940783,12.192939840529506,11.842863931880126,12.544784887479866,12.231943782743237,12.34343298392902,12.04540478298843,12.693025881824898,12.149142334588237,11.829416729259506,12.634183310100433,12.197420144553156,12.110169615141618,11.953239781001733,11.494094120558067,11.439548786546114,11.99512937006098,11.631526914592193,11.617228157484751,11.725298737437207,11.707415459338318,11.306515760241243,11.75152440406102,11.17318923694879,12.260321917238887,12.566306284744126,11.958700456032346,12.059054233252615,12.125539956553341,11.681611334671164,11.981885636381058,12.246122360298315,12.458188334568696,12.234943193726586,11.987823075273921,11.836951990180879,11.829366513550852,12.115836060083398,13.762928476637164,11.829365863591761,12.107644965597887,11.908202789384362,12.213869511884166,11.764615967163666,11.471616856830972,11.742684323621786,11.795877300627163,11.25400970687292,11.38121064578543,11.73485426235272,11.653014163912784,11.352717007380742,11.896634990255547,11.677024964073471,11.818342326364316,11.56016870438872,11.181588540397462,2.341778413347384,16.120993582520896,16.374794529231103,16.547803967601627,16.216871776267894,16.74547713527473,16.06782351617867,14.093819242217934,15.819974710825726,2.3078707061941848,2.3000001773758076,16.36372325354483,16.551465409217244
